Sweep Start (s), 108.8212, 108.985, 109.1488, 109.3127, 109.4765, 109.6404, 109.8042, 109.968, 110.1319, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, 
0.08372, -246.7392, -245.2744, -228.6118, -224.553, -230.5344, -223.3017, -235.4477, -235.4172, , 
0.08374, -240.5137, -258.58, -232.7927, -227.0859, -241.0019, -226.384, -234.99, -235.7834, , 
0.08376, -229.2527, -250.1572, -236.3633, -228.8559, -234.9289, -225.0107, -222.5083, -241.3681, , 
0.08378, -227.8489, -240.3916, -227.4827, -219.3955, -229.5884, -226.0178, -236.9431, -248.845, , 
0.0838, -208.3176, -245.6711, -241.063, -231.511, -228.1235, -243.6264, -250.2488, -224.1562, , 
0.08382, -206.2119, -246.1899, -228.093, -243.8706, -231.7551, -242.894, -238.5605, -219.5176, , 
0.08384, -220.0364, -247.2886, -217.0151, -236.2717, -225.5295, -234.3491, -226.6587, -238.6216, , 
0.08386, -208.5007, -250.8896, -228.8254, -233.3725, -232.8843, -226.2009, -249.1806, -236.0276, , 
0.08388, -202.7329, -251.5305, -235.1731, -221.8064, -243.5349, -219.9448, -220.4941, -220.8909, , 
0.0839, -206.0288, -245.6101, -216.1606, -217.8086, -241.185, -234.2576, -228.6728, -238.8962, , 
0.08392, -206.7307, -246.2204, -216.0691, -225.0412, -230.7175, -236.1802, -234.3491, -242.3447, , 
0.08394, -223.2407, -234.8374, -202.6719, -236.6074, -234.3796, -225.2854, -230.0766, -232.3655, , 
0.08396, -220.4026, -233.8913, -210.4844, -227.1775, -242.5583, -216.0996, -231.1142, -222.2336, , 
0.08398, -207.2495, -236.6684, -214.3601, -228.3677, -233.8913, -233.7693, -231.7856, -229.6799, , 
0.084, -205.6015, -247.2886, -217.717, -229.8325, -227.6352, -244.9387, -227.147, -229.2527, , 
0.08402, -207.3716, -244.7556, -204.9912, -236.2412, -235.9971, -236.5464, -223.9731, -228.3677, , 
0.08404, -208.5923, -247.4411, -204.1977, -246.312, -235.7224, -223.9121, -229.6189, -237.584, , 
0.08406, -207.341, -246.373, -216.7099, -240.7883, -230.1377, -234.227, -233.3115, -234.9595, , 
0.08408, -201.2986, -239.5676, -199.5591, -237.7671, -233.1589, -223.3628, -234.166, -228.093, , 
0.0841, -198.491, -238.6216, -206.7917, -228.8559, -218.7546, -240.5442, -235.9971, -230.2598, , 
0.08412, -187.0163, -245.3354, -208.1955, -228.154, -238.8047, -240.178, -226.1704, -230.3513, , 
0.08414, -210.1792, -241.9175, -219.0598, -236.76, -238.0417, -222.6914, -219.6702, -235.4783, , 
0.08416, -210.9116, -249.4248, -230.4123, -231.9382, -230.0461, -217.9612, -230.1072, -225.8347, , 
0.08418, -210.3318, -236.7905, -229.9546, -221.3181, -222.1116, -225.7431, -237.9807, -237.7366, , 
0.0842, -217.9306, -247.7768, -228.8254, -232.9758, -234.8374, -219.7007, -232.6096, -242.5278, , 
0.08422, -212.8952, -244.1452, -216.3437, -239.6592, -236.8821, -218.7546, -223.79, -232.7317, , 
0.08424, -228.6118, -249.852, -234.2881, -229.3747, -241.124, -221.2571, -233.1894, -239.4761, , 
0.08426, -221.4097, -248.1125, -232.2129, -225.9263, -231.633, -209.5383, -238.0112, -240.0864, , 
0.08428, -202.7329, -245.9458, -226.8113, -237.5229, -243.5654, -233.342, -223.9121, -229.6799, , 
0.0843, -203.6179, -238.1333, -244.9997, -240.2695, -237.6755, -231.0227, -223.9426, -234.4407, , 
0.08432, -217.0151, -242.3447, -244.0537, -235.4172, -228.3677, -236.0581, -225.8347, -236.9736, , 
0.08434, -215.947, -256.4743, -223.5154, -231.6025, -236.76, -238.1028, -236.9431, -227.6352, , 
0.08436, -210.3013, -252.3545, -233.342, -229.1001, -233.1894, -232.0908, -233.8303, -239.4761, , 
0.08438, -202.0615, -241.1545, -231.9077, -236.4548, -222.2031, -234.105, -212.6206, -230.3818, , 
0.0844, -200.4746, -235.7224, -252.2324, -232.6706, -226.9028, -235.6919, -217.5339, -233.5862, , 
0.08442, -214.8484, -247.1055, -242.5889, -223.668, -237.4924, -227.9099, -212.3154, -242.009, , 
0.08444, -208.5312, -255.1926, -233.5556, -247.5022, -236.3938, -237.9502, -204.1672, -232.3044, , 
0.08446, -215.9775, -249.9131, -245.3049, -236.3938, -234.0744, -244.4809, -205.2353, -239.4761, , 
0.08448, -226.4756, -240.0864, -234.5017, -242.9856, -233.7693, -236.5159, -215.2756, -231.6025, , 
0.0845, -234.6848, -246.0373, -240.2085, -232.396, -235.2341, -215.3977, -212.6206, -242.4057, , 
0.08452, -230.687, -226.6587, -231.8161, -232.5486, -232.6706, -230.748, -206.4866, -237.9197, , 
0.08454, -220.4941, -236.5159, -236.8821, -233.9219, -235.5393, -247.8379, -215.7639, -228.0014, , 
0.08456, -235.0815, -236.3938, -239.2624, -230.748, -221.8064, -239.5371, -202.1531, -236.6379, , 
0.08458, -232.9453, -241.0019, -238.0723, -237.0347, -231.3584, -229.9546, -205.1133, -233.4031, , 
0.0846, -234.5017, -230.4734, -230.626, -227.9709, -233.7693, -225.2243, -198.491, -230.5954, , 
0.08462, -232.0908, -218.3579, -233.1894, -229.6799, -233.9829, -230.0156, -204.2893, -233.7082, , 
0.08464, -232.1824, -233.7082, -249.6384, -238.8657, -225.6821, -238.7436, -215.3367, -230.748, , 
0.08466, -232.0908, -238.5605, -233.4641, -245.0303, -230.4123, -233.0979, -218.9682, -223.2407, , 
0.08468, -229.3747, -246.2815, -228.2761, -224.8581, -226.0788, -238.7436, -206.0593, -232.9453, , 
0.0847, -235.5698, -231.9993, -238.7742, -236.7295, -232.5791, -234.3186, -197.5754, -238.4079, , 
0.08472, -239.6897, -235.9055, -234.3186, -226.5671, -230.4734, -231.3279, -200.5967, -240.4831, , 
0.08474, -234.7764, -236.7905, -230.8701, -238.8047, -236.5769, -230.1987, -211.8271, -233.4031, , 
0.08476, -221.7453, -245.427, -242.1311, -227.269, -229.4968, -237.9502, -217.8696, -238.469, , 
0.08478, -224.2173, -233.5862, -246.7392, -219.7922, -246.2204, -237.4619, -207.1274, -235.1426, , 
0.0848, -238.6216, -231.7246, -229.4358, -235.7529, -229.3442, -225.2854, -205.6931, -212.4375, , 
0.08482, -228.3066, -233.4336, -237.6755, -237.3093, -229.4053, -229.863, -206.2424, -214.2685, , 
0.08484, -228.093, -233.8303, -241.2766, -245.1218, -237.4924, -233.342, -209.0806, -225.6211, , 
0.08486, -244.8472, -233.4946, -231.7856, -231.0227, -229.1916, -239.0183, -213.4751, -235.4477, , 
0.08488, -233.9829, -231.1753, -236.2412, -233.7082, -236.4853, -238.469, -205.1743, -228.978, , 
0.0849, -223.8816, -240.5747, -236.6074, -234.8069, -237.3703, -234.5932, -214.0854, -236.7295, , 
0.08492, -241.4292, -240.2695, -229.4968, -232.6096, -239.415, -234.5627, -199.7422, -242.5583, , 
0.08494, -247.0444, -223.1797, -245.9153, -235.3257, -229.1611, -234.4712, -201.7563, -232.8537, , 
0.08496, -234.6848, -230.8091, -233.1589, -229.1611, -242.2837, -241.7649, -204.5029, -231.0227, , 
0.08498, -231.7246, -236.76, -220.7688, -234.7764, -231.6636, -245.366, -206.5781, -236.2717, , 
0.085, -228.2456, -227.0859, -234.7458, -233.4031, -213.1394, -226.0483, -207.5852, -243.5959, , 
0.08502, -232.6706, -236.6684, -228.154, -246.312, -207.6157, -230.2292, -206.9138, -235.936, , 
0.08504, -237.4924, -236.6074, -228.7949, -242.6499, -217.0151, -231.2668, -217.717, -230.5649, , 
0.08506, -235.3867, -237.2788, -249.73, -239.2014, -223.4848, -231.0837, -208.928, -222.2641, , 
0.08508, -240.1169, -240.9409, -247.0749, -218.0527, -233.3115, -234.8679, -210.1792, -222.905, , 
0.0851, -238.2248, -241.185, -247.9599, -217.1372, -230.3818, -234.9289, -228.8865, -241.0019, , 
0.08512, -239.9033, -237.5229, -234.4712, -230.1377, -243.7485, -240.4526, -230.6565, -234.5017, , 
0.08514, -232.4875, -243.718, -245.5185, -235.0815, -238.0417, -234.6238, -229.7715, -233.7998, , 
0.08516, -233.4641, -245.6101, -240.8188, -229.9241, -227.5132, -228.0625, -224.1562, -230.4734, , 
0.08518, -231.1142, -229.3137, -218.5105, -241.8259, -246.0068, -224.0342, -213.5056, -237.3703, , 
0.0852, -223.1492, -234.8069, -229.9851, -224.6445, -239.3845, -235.2952, -213.9023, -241.4292, , 
0.08522, -234.99, -222.5693, -245.1218, -232.9148, -233.3115, -235.9055, -200.6882, -230.9617, , 
0.08524, -238.3164, -230.5649, -235.7529, -238.7742, -240.0559, -231.3889, -207.8904, -229.1611, , 
0.08526, -235.3562, -229.1611, -237.3703, -244.2063, -246.4646, -233.3115, -217.4118, -238.8352, , 
0.08528, -235.2036, -230.3513, -234.8679, -239.415, -228.4287, -232.8843, -214.9094, -243.3213, , 
0.0853, -229.4053, -227.6963, -241.1545, -217.8391, -225.1328, -227.4521, -226.8723, -232.396, , 
0.08532, -239.5981, -241.3071, -240.7578, -225.499, -228.154, -213.7497, -239.2014, -238.1333, , 
0.08534, -235.6308, -246.1594, -237.4314, -236.4548, -232.0298, -192.3874, -239.6286, -228.7644, , 
0.08536, -222.4473, -233.9829, -237.645, -243.0771, -241.4292, -223.3017, -236.6684, -235.5088, , 
0.08538, -234.4712, -233.1589, -218.8157, -228.7949, -229.8935, -217.5644, -232.5181, -236.7295, , 
0.0854, -240.4831, -226.6587, -229.0696, -240.4526, -232.6706, -206.4255, -241.4597, -235.0205, , 
0.08542, -239.1404, -227.7268, -245.4575, -241.4597, -246.6172, -224.2478, -231.6025, -224.1257, , 
0.08544, -239.3845, -223.2102, -229.8325, -233.7388, -222.9966, -231.511, -235.5393, -235.1731, , 
0.08546, -235.112, -231.9077, -230.9617, -226.2314, -213.414, -237.2788, -235.9971, -237.7366, , 
0.08548, -227.3606, -226.6587, -239.9643, -226.0483, -219.0903, -228.917, -239.0183, -229.7104, , 
0.0855, -238.1943, -238.1333, -235.8139, -234.5627, -236.3633, -225.9568, -240.1169, -238.8657, , 
0.08552, -229.3137, -219.9753, -228.7034, -236.9126, -234.105, -226.5671, -242.1006, -238.6521, , 
0.08554, -221.7148, -238.7742, -228.6118, -229.0085, -233.6777, -238.1943, -226.0178, -240.4221, , 
0.08556, -226.6892, -234.3186, -244.8777, -229.3747, -212.7121, -223.4238, -229.1001, -244.2063, , 
0.08558, -220.25, -219.2429, -248.5093, -229.5273, -209.05, -222.4167, -239.7812, -228.6728, , 
0.0856, -230.4123, -221.5928, -247.8684, -241.2461, -211.0642, -228.6118, -236.0886, -237.8586, , 
0.08562, -236.699, -224.2478, -240.7883, -238.7436, -231.0532, -236.5159, -227.9099, -241.124, , 
0.08564, -230.3208, -221.4707, -227.6352, -245.1828, -229.9241, -237.4924, -238.1943, -227.1775, , 
0.08566, -247.8989, -244.0842, -202.7329, -240.2695, -224.5224, -236.1802, -238.1333, -236.4548, , 
0.08568, -233.342, -235.2646, -208.1955, -227.6963, -226.6282, -230.626, -222.8745, -231.6636, , 
0.0857, -242.009, -232.9758, -228.1235, -235.2952, -222.2641, -220.0058, -228.032, -241.6428, , 
0.08572, -232.0908, -229.9546, -235.7834, -235.5088, -240.0864, -244.7861, -227.0554, -235.936, , 
0.08574, -227.5742, -228.917, -231.1753, -241.8259, -241.4292, -226.7502, -227.2385, -243.2297, , 
0.08576, -234.0744, -233.5862, -233.7082, -240.6357, -228.978, -236.5769, -243.779, -242.772, , 
0.08578, -233.6167, -231.2973, -234.8374, -232.3349, -223.3017, -212.9868, -236.4853, -226.9333, , 
0.0858, -241.5513, -236.8515, -232.5486, -222.3557, -233.5862, -221.5622, -223.2407, -230.4429, , 
0.08582, -232.5181, -231.9077, -236.4548, -225.3159, -235.051, -231.2363, -228.7949, -227.2995, , 
0.08584, -240.6968, -217.1677, -242.3447, -239.9033, -226.2314, -227.208, -221.959, -235.2646, , 
0.08586, -231.2668, -217.595, -239.8423, -225.438, -233.7693, -228.3371, -225.9873, -228.3982, , 
0.08588, -224.7056, -230.6565, -224.9192, -228.9475, -217.2593, -229.039, -232.6706, -246.0068, , 
0.0859, -229.802, -238.1333, -230.8701, -223.79, -227.7268, -227.6047, -228.6118, -237.0957, , 
0.08592, -223.4543, -242.2226, -235.112, -220.6162, -222.5388, -228.093, -227.0554, -226.4145, , 
0.08594, -230.5344, -220.7688, -241.8259, -232.5181, -214.7873, -221.5317, -243.779, -230.9311, , 
0.08596, -224.0647, -218.9988, -241.5513, -243.2602, -213.2004, -226.9944, -243.9927, -225.5906, , 
0.08598, -218.1443, -246.1289, -238.4995, -230.9617, -218.2969, -237.9807, -234.99, -220.4636, , 
0.086, -233.22, -244.9692, -246.5867, -233.6472, -226.4756, -230.4429, -225.56, -227.7573, , 
0.08602, -236.9736, -232.9453, -235.7834, -238.3774, -225.3464, -231.3584, -234.105, -235.2341, , 
0.08604, -234.166, -226.8113, -232.5181, -230.5344, -224.0342, -234.5322, -232.8843, -226.4145, , 
0.08606, -235.1426, -233.8303, -228.032, -226.9944, -229.741, -228.5202, -230.1682, -233.6472, , 
0.08608, -229.3747, -234.8984, -225.0412, -239.354, -229.1611, -231.9993, -231.1753, -232.1213, , 
0.0861, -236.76, -238.1638, -231.0837, -243.4739, -231.1142, -243.1077, -232.6401, -234.0134, , 
0.08612, -246.5256, -220.5246, -237.2788, -230.0766, -234.8069, -239.2014, -232.0603, -234.9595, , 
0.08614, -235.5088, -221.7759, -230.5649, -222.02, -223.1186, -243.9316, -231.6941, -223.2712, , 
0.08616, -232.7012, -232.7012, -237.3093, -227.5132, -229.9241, -237.4619, -239.1098, -220.6772, , 
0.08618, -235.936, -237.6755, -237.1872, -232.1518, -214.8484, -215.947, -240.8188, -241.3376, , 
0.0862, -237.2483, -245.1523, -233.4641, -230.9006, -222.7524, -241.2156, -225.2854, -230.7785, , 
0.08622, -250.5845, -229.0085, -236.5159, -218.6631, -210.759, -249.9436, -219.3345, -218.7851, , 
0.08624, -231.6941, -237.7976, -228.1235, -226.384, -228.1846, -233.5251, -234.166, -227.4521, , 
0.08626, -224.2783, -237.6755, -232.4265, -238.7436, -228.4592, -227.7878, -245.1828, -228.5508, , 
0.08628, -233.342, -224.7056, -235.7224, -227.6352, -227.208, -227.3301, -241.6123, -223.3017, , 
0.0863, -223.2407, -221.2265, -228.4287, -237.2178, -226.0483, -231.3584, -224.7056, -232.7927, , 
0.08632, -236.5464, -224.3699, -234.7153, -225.2549, -221.135, -231.3279, -235.6919, -224.2478, , 
0.08634, -230.4734, -247.3191, -250.3098, -227.5742, -219.9753, -234.105, -248.3262, -226.323, , 
0.08636, -219.8838, -245.0913, -237.9502, -232.457, -217.0151, -235.112, -237.1567, -223.4848, , 
0.08638, -231.5415, -243.657, -235.936, -226.4451, -223.8511, -231.633, -237.0957, -227.8489, , 
0.0864, -229.863, -238.1638, -238.3774, -234.105, -229.5884, -236.9126, -236.9431, -234.4407, , 
0.08642, -244.7556, -235.4783, -242.1311, -218.4189, -224.8887, -237.2483, -231.3279, -223.5764, , 
0.08644, -228.5508, -237.0347, -237.2788, -228.7339, -219.0598, -224.4309, -235.2341, -229.9546, , 
0.08646, -235.9665, -239.293, -235.936, -226.9639, -222.02, -225.438, -237.0652, -233.8913, , 
0.08648, -227.147, -246.9529, -233.7693, -231.6025, -215.4892, -239.2624, -234.8069, -245.9458, , 
0.0865, -233.7388, -244.5725, -230.748, -240.7578, -221.4402, -237.2788, -234.5932, -242.5583, , 
0.08652, -234.5627, -251.9272, -238.6521, -220.3721, -225.3769, -231.2973, -222.7219, -237.0347, , 
0.08654, -227.7268, -249.1501, -238.8352, -228.0625, -209.6909, -237.5229, -239.2624, -228.0014, , 
0.08656, -238.8962, -248.7534, -237.7366, -234.6543, -217.8391, -238.0112, -239.8728, -233.0979, , 
0.08658, -237.4924, -253.3005, -229.0085, -232.8537, -231.6941, -236.1802, -232.0908, -248.6008, , 
0.0866, -239.0793, -246.4341, -233.9829, -235.7529, -221.3791, -247.8074, -231.9382, -237.9807, , 
0.08662, -217.1372, -246.6477, -245.0913, -234.6543, -199.9558, -233.6472, -232.9148, -233.5862, , 
0.08664, -199.1623, -241.0019, -236.0581, -226.6892, -200.1084, -235.7224, -244.3589, -231.6025, , 
0.08666, -200.322, -237.1567, -228.4287, -239.2319, -205.2659, -233.4031, -227.4216, -238.4385, , 
0.08668, -207.8293, -240.1474, -237.3703, -231.1753, -195.8359, -241.4902, -229.4663, -231.6636, , 
0.0867, -198.2468, -228.7034, -225.9263, -229.802, -203.0076, -233.0979, -242.4668, -230.0766, , 
0.08672, -196.4158, -234.8069, -234.1355, -214.5737, -208.1345, -233.9524, -238.9267, -225.4685, , 
0.08674, -206.6697, -223.8816, -239.2319, -224.2173, -194.5847, -237.0957, -232.1518, -233.281, , 
0.08676, -204.5639, -233.5556, -248.9365, -229.9851, -204.7471, -223.2102, -234.166, -224.1562, , 
0.08678, -212.2544, -233.6167, -235.6308, -241.6733, -198.5215, -235.4477, -230.3513, -239.0793, , 
0.0868, -209.6909, -231.7551, -230.8701, -227.5132, -201.146, -237.6755, -239.0183, -239.4455, , 
0.08682, -210.7895, -229.6799, -237.9197, -219.487, -204.5334, -231.9687, -232.3044, -235.2341, , 
0.08684, -208.9585, -243.6875, -222.0505, -231.4805, -204.8691, -244.5725, -221.4402, -228.0014, , 
0.08686, -206.9138, -238.8657, -234.4101, -228.0625, -193.9743, -244.1147, -230.8091, -231.3889, , 
0.08688, -220.6772, -232.396, -234.2881, -221.5622, -208.2871, -237.6755, -241.9785, -244.3894, , 
0.0869, -217.8696, -235.875, -234.5627, -231.2363, -219.5481, -236.4548, -237.1872, -238.4385, , 
0.08692, -246.9834, -234.3491, -234.227, -255.5588, -208.1345, -242.009, -242.894, -237.7976, , 
0.08694, -245.0913, -239.5066, -239.9949, -239.6897, -194.0659, -241.185, -244.0537, -238.8962, , 
0.08696, -241.0325, -240.4526, -246.6477, -225.9568, -195.2561, -234.5322, -231.511, -231.4499, , 
0.08698, -227.0249, -235.0815, -244.3894, -226.5976, -197.5449, -238.8657, -227.2995, -227.7268, , 
0.087, -228.6728, -241.2461, -230.687, -235.9665, -206.456, -239.5981, -228.4287, -245.1218, , 
0.08702, -235.2952, -235.9971, -226.4451, -228.2456, -196.7209, -236.1496, -233.2505, -238.8657, , 
0.08704, -226.6587, -229.4968, -233.342, -224.9192, -207.219, -226.6587, -240.3306, -233.8608, , 
0.08706, -230.3818, -235.2952, -240.3306, -231.4805, -217.6255, -230.3818, -224.3393, -242.5278, , 
0.08708, -237.4314, -242.1006, -242.6804, -233.6472, -211.0947, -238.8047, -230.1072, -238.6826, , 
0.0871, -230.8701, -228.3066, -243.9011, -233.9524, -200.8103, -238.0112, -239.8118, -233.3115, , 
0.08712, -234.2881, -233.8303, -234.3796, -229.9241, -210.7895, -230.5344, -237.6755, -235.8445, , 
0.08714, -229.9851, -231.9077, -232.3349, -239.415, -213.2615, -238.3774, -218.3579, -220.311, , 
0.08716, -227.5742, -229.4358, -238.2859, -234.7458, -208.8974, -233.281, -225.1023, -227.4216, , 
0.08718, -224.7361, -242.8025, -253.8498, -219.487, -208.104, -238.6521, -239.5066, -239.4761, , 
0.0872, -233.5862, -234.0744, -260.6858, -221.2571, -230.1072, -240.4526, -237.7976, -230.3818, , 
0.08722, -239.0488, -232.9758, -249.9131, -248.2651, -235.2952, -232.1824, -234.0744, -229.4968, , 
0.08724, -229.0696, -221.8369, -244.2063, -242.9551, -237.2483, -225.5906, -226.0178, -229.5884, , 
0.08726, -219.0903, -208.2871, -240.9104, -229.7715, -224.7361, -240.1169, -231.0532, -226.4451, , 
0.08728, -216.5574, -213.4751, -232.8232, -220.4636, -231.7856, -241.1545, -232.3349, -236.3327, , 
0.0873, -242.1616, -218.8462, -235.9055, -221.8674, -229.4663, -225.2243, -240.3, -236.3938, , 
0.08732, -233.4031, -215.5503, -235.9055, -221.5928, -215.3977, -218.4189, -233.4641, -229.1306, , 
0.08734, -235.3257, -211.8882, -231.572, -221.6538, -219.7922, -236.5159, -229.3137, -244.3589, , 
0.08736, -236.6684, -196.4768, -230.3513, -235.9971, -238.1028, -223.3628, -231.9993, -232.5486, , 
0.08738, -235.2646, -215.2756, -251.0117, -243.2908, -238.3164, -223.0881, -231.6636, -226.8723, , 
0.0874, -239.6897, -196.4768, -242.7414, -224.1868, -229.039, -227.9404, -236.3327, -234.0439, , 
0.08742, -234.7764, -187.9929, -235.0205, -235.936, -232.1824, -218.4189, -228.6118, -248.8755, , 
0.08744, -226.5976, -206.0288, -231.8467, -241.2461, -232.2434, -222.2641, -227.0249, -235.3562, , 
0.08746, -218.2358, -212.8952, -237.4924, -236.5159, -224.5224, -244.3894, -247.6853, -233.0063, , 
0.08748, -229.2832, -206.7917, -234.227, -231.0532, -236.3327, -226.5671, -229.7715, -253.1785, , 
0.0875, -245.7322, -203.862, -233.2505, -233.8608, -235.1426, -231.1753, -227.6963, -231.2668, , 
0.08752, -243.779, -213.5666, -249.5163, -247.0444, -231.1753, -242.3447, -241.4597, -234.8984, , 
0.08754, -236.3633, -205.3574, -234.1355, -231.7551, -243.1077, -231.7856, -248.8144, -228.6118, , 
0.08756, -216.5574, -194.7983, -240.8799, -226.6282, -229.3137, -228.1846, -235.5088, -230.3208, , 
0.08758, -206.456, -212.8037, -240.1169, -229.9851, -230.687, -231.3279, -229.3137, -237.2483, , 
0.0876, -219.7922, -220.9519, -229.1001, -240.0559, -241.3071, -233.6472, -237.5535, -244.8777, , 
0.08762, -211.1557, -228.3677, -232.7317, -232.9453, -239.293, -237.3703, -237.5229, -230.1377, , 
0.08764, -204.2588, -228.1846, -221.4097, -222.2031, -223.9121, -231.2058, -219.9753, -230.8396, , 
0.08766, -208.6838, -240.0254, -201.6343, -239.1709, -233.7693, -233.5556, -236.4548, -231.8467, , 
0.08768, -217.7781, -236.821, -215.5503, -233.8608, -244.0842, -237.5229, -243.6875, -236.6379, , 
0.0877, -229.802, -237.9807, -208.165, -221.8674, -246.7698, -242.7414, -236.3022, -227.7573, , 
0.08772, -231.5415, -251.1033, -214.3601, -225.3464, -241.0019, -229.4968, -233.7998, -237.2483, , 
0.08774, -226.323, -240.9409, -202.7634, -232.8232, -231.4499, -232.5486, -244.4199, -233.4336, , 
0.08776, -232.8843, -237.2788, -210.2097, -232.1213, -226.8113, -237.9807, -231.572, -231.0532, , 
0.08778, -237.4314, -238.7742, -207.6767, -240.3306, -231.572, -227.7268, -226.4451, -226.6587, , 
0.0878, -236.76, -233.7998, -214.6348, -221.074, -240.6662, -230.8701, -236.0886, -231.2973, , 
