Sweep Start (s), 94.28132, 94.44516, 94.609, 94.77284, 94.93668, 95.10052, 95.26436, 95.4282, 95.59204, 95.75588, 95.91972, 96.08356, 96.2474, 96.41124, 96.57508, 96.73892, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.14226, -227.4521, -237.9807, -229.3137, -233.9219, -224.8887, -233.1284, -236.5159, -233.9829, -237.5535, -231.1142, -231.5415, -239.6897, -237.3093, -222.905, -230.3818, , 
0.14228, -233.4946, -230.3818, -221.4707, -227.0249, -230.5649, -240.3306, -238.6826, -232.7927, -236.5464, -238.9573, -238.7742, -217.656, -237.706, -232.1213, -233.2505, , 
0.1423, -245.9153, -225.0412, -229.741, -222.9355, -236.6074, -227.6963, -244.0842, -241.6428, -255.1011, -231.2973, -231.4499, -227.7573, -230.7175, -233.8303, -242.5889, , 
0.14232, -240.3306, -234.3796, -247.9905, -234.2881, -232.6401, -244.542, -230.748, -247.1055, -247.8684, -238.1638, -237.645, -243.657, -230.2598, -226.4451, -236.9126, , 
0.14234, -244.0537, -227.4216, -234.7458, -217.8696, -232.5181, -236.3022, -240.8799, -240.3, -238.8047, -237.7366, -245.3965, -225.1633, -239.9949, -232.8537, -244.2063, , 
0.14236, -212.8342, -240.1474, -220.5552, -213.3835, -225.2549, -222.7524, -235.0815, -232.6706, -246.2815, -225.2854, -220.5246, -228.0625, -227.147, -211.3999, -223.8511, , 
0.14238, -241.6123, -233.1894, -238.8047, -236.76, -238.9878, -238.8962, -233.2505, -221.959, -235.9971, -237.0957, -241.5513, -246.1594, -232.7622, -212.3154, -229.0696, , 
0.1424, -245.488, -240.6357, -234.7458, -229.5884, -233.4641, -242.7109, -243.9621, -238.4385, -240.2695, -238.6216, -254.1245, -242.894, -223.8205, -213.9328, -233.8303, , 
0.14242, -240.8799, -241.948, -230.9922, -225.1633, -237.9807, -229.4968, -233.1894, -250.1572, -250.1267, -224.7056, -233.0063, -235.3867, -242.2532, -214.5127, -231.4499, , 
0.14244, -235.2952, -221.8369, -232.8232, -237.4009, -238.8962, -234.7153, -234.7153, -242.0395, -235.4172, -230.2598, -232.3655, -231.4194, -241.2156, -218.1138, -230.7175, , 
0.14246, -236.9736, -225.438, -234.3491, -239.7812, -233.4641, -245.9153, -242.8635, -224.4309, -230.2598, -237.9502, -244.7251, -227.6658, -224.7361, -225.8957, -228.1846, , 
0.14248, -234.8374, -239.5981, -230.2292, -230.9311, -238.4385, -239.2624, -240.5747, -218.5105, -236.3633, -231.511, -247.9905, -223.1492, -230.3208, -235.4172, -228.8865, , 
0.1425, -230.8701, -239.6592, -237.9197, -228.917, -240.4526, -239.1098, -229.2832, -244.2673, -240.2085, -229.802, -231.9077, -239.7202, -240.1474, -229.6494, -242.8635, , 
0.14252, -226.323, -236.699, -234.105, -245.5491, -244.1758, -240.6968, -216.3743, -237.9807, -246.6172, -227.3911, -226.2009, -231.6941, -240.3611, -229.6494, -237.5535, , 
0.14254, -231.2363, -239.5676, -226.8113, -229.3137, -237.645, -235.7224, -231.4499, -232.2434, -235.7529, -221.1655, -230.2598, -226.323, -234.4407, -239.293, -231.7856, , 
0.14256, -234.5627, -240.3916, -232.9148, -221.9895, -217.3203, -225.4075, -230.5344, -233.1589, -224.0647, -236.2412, -251.3779, -229.2222, -240.0864, -234.0439, -234.9289, , 
0.14258, -235.936, -254.7348, -227.3301, -233.342, -228.5813, -237.4314, -229.3747, -242.0395, -238.8962, -240.3916, -242.0701, -236.0276, -238.2248, -224.614, -220.9824, , 
0.1426, -243.3213, -240.4221, -217.6255, -240.6357, -229.6494, -234.7458, -219.487, -239.5676, -244.1758, -235.6919, -221.5317, -236.4243, -224.614, -206.456, -240.9409, , 
0.14262, -238.9267, -228.8865, -237.3093, -230.7785, -223.8205, -239.415, -225.7126, -234.7153, -227.5132, -235.4477, -246.0679, -227.0554, -231.572, -214.0854, -239.1709, , 
0.14264, -245.8237, -232.7012, -243.9011, -239.6592, -219.2124, -225.6516, -242.4668, -225.1633, -225.8042, -232.5486, -246.1899, -220.6467, -246.251, -244.2368, -215.3367, , 
0.14266, -232.457, -233.6777, -235.3867, -242.7414, -229.6189, -221.8369, -242.7414, -240.7273, -226.9028, -224.3699, -235.5088, -241.124, -234.3491, -245.8542, -204.5334, , 
0.14268, -233.5556, -222.4473, -236.1802, -233.9829, -241.5513, -239.8728, -242.2532, -232.9148, -234.5627, -224.2783, -231.9077, -235.3867, -233.7388, -223.668, -205.9067, , 
0.1427, -233.5556, -229.039, -238.7436, -236.9126, -249.0891, -238.53, -240.1474, -236.1802, -241.9785, -229.6189, -244.0842, -227.0249, -230.9006, -213.5972, -207.8904, , 
0.14272, -241.0935, -236.1802, -242.9245, -244.603, -236.4548, -240.3916, -245.0608, -238.6521, -236.8821, -209.5078, -235.6308, -240.0559, -238.7436, -230.3818, -221.1045, , 
0.14274, -237.9197, -225.1938, -232.6706, -218.7546, -231.0837, -239.8728, -236.6379, -232.2434, -244.0537, -224.0952, -237.2788, -239.293, -231.0532, -232.0603, -195.1035, , 
0.14276, -232.7317, -231.6941, -230.5344, -227.6963, -232.9758, -240.2695, -220.4026, -239.8423, -236.3022, -238.2248, -226.0483, -232.5181, -220.0364, -215.6418, -201.7868, , 
0.14278, -233.1589, -233.9829, -242.2226, -233.9524, -235.3867, -242.2532, -222.5998, -244.603, -230.9922, -237.8281, -238.1333, -234.0439, -232.9453, -226.9028, -215.3367, , 
0.1428, -241.124, -214.9094, -232.7317, -228.0014, -243.4128, -244.3284, -232.7317, -232.3655, -247.2886, -236.7905, -231.9687, -238.3774, -245.9763, -232.1824, -201.3291, , 
0.14282, -235.0815, -229.8935, -236.699, -238.591, -245.7322, -243.3823, -237.9197, -234.5932, -242.8635, -233.4336, -230.4429, -244.7251, -242.9856, -233.8303, -204.625, , 
0.14284, -232.396, -233.3725, -232.0298, -241.9785, -233.342, -234.9595, -247.3801, -241.3681, -232.3044, -234.5322, -229.0085, -240.4526, -234.7764, -231.0837, -197.1482, , 
0.14286, -233.5556, -224.5835, -225.1328, -221.196, -225.5906, -226.9333, -239.2319, -227.8794, -235.875, -228.0014, -230.2292, -217.5644, -228.3677, -222.1726, -204.0452, , 
0.14288, -234.3186, -225.2854, -236.3327, -236.821, -236.8515, -224.9497, -230.5344, -230.2292, -245.8848, -229.802, -238.7436, -227.3911, -238.591, -219.2734, -199.2844, , 
0.1429, -240.8799, -227.4521, -246.1899, -232.9453, -227.5437, -243.9621, -230.9922, -244.0842, -239.9949, -234.9289, -235.8445, -245.6406, -226.3535, -239.7507, -201.7563, , 
0.14292, -238.3469, -229.2527, -249.3332, -238.2248, -232.4875, -234.4407, -234.4101, -245.427, -225.4075, -239.6286, -233.5556, -231.3889, -235.6308, -247.136, -214.9094, , 
0.14294, -240.1474, -235.2036, -245.5491, -232.8232, -233.8608, -237.2483, -238.3164, -234.5627, -230.8701, -234.0744, -233.0674, -237.1262, -240.5747, -247.0139, -212.5901, , 
0.14296, -234.6848, -249.6384, -245.6101, -236.4548, -235.4477, -228.154, -235.6308, -236.7295, -242.4668, -231.3584, -232.0603, -234.227, -226.0483, -217.2593, -202.3362, , 
0.14298, -243.0771, -239.8118, -233.1284, -224.8581, -232.3349, -228.0014, -229.2222, -248.2041, -236.9431, -222.7524, -236.9431, -226.9639, -225.7126, -215.886, -211.3694, , 
0.143, -241.2766, -232.7927, -239.4761, -232.4875, -239.5676, -228.3066, -231.2668, -243.0161, -226.8723, -232.1824, -244.0232, -231.9993, -226.5671, -215.886, -212.5901, , 
0.14302, -242.2532, -228.6423, -231.7551, -225.7737, -239.1709, -232.0603, -240.5137, -231.2058, -232.5791, -238.6521, -238.3164, -251.8662, -237.0652, -231.1448, -210.6369, , 
0.14304, -237.6145, -229.6799, -240.3916, -231.572, -241.0935, -242.8025, -247.9599, -231.511, -254.7043, -236.821, -233.8303, -228.0625, -233.9219, -226.9944, -214.6958, , 
0.14306, -242.8025, -231.0532, -232.5181, -234.9595, -234.6238, -240.3611, -236.2412, -245.5796, -234.5932, -218.48, -228.3982, -226.2314, -228.8559, -211.644, -219.365, , 
0.14308, -233.9219, -226.323, -233.0979, -239.6286, -235.9665, -231.572, -231.2668, -225.9263, -225.4685, -217.6255, -226.2009, -225.6821, -239.9033, -227.5132, -204.3198, , 
0.1431, -228.978, -226.1704, -244.0537, -239.8118, -230.5649, -229.8325, -241.3071, -235.9971, -235.6614, -225.5906, -233.7998, -231.2668, -237.1567, -224.5224, -191.4109, , 
0.14312, -223.5764, -223.9121, -228.6728, -229.0085, -236.9126, -225.0718, -232.1213, -234.4407, -238.8962, -227.3301, -228.5813, -232.2434, -235.7529, -237.706, -210.1792, , 
0.14314, -231.7856, -225.56, -240.239, -223.3323, -241.0019, -228.7339, -234.6848, -236.0886, -242.5889, -231.4805, -224.9497, -239.9033, -235.1426, -243.657, -216.1301, , 
0.14316, -238.8962, -231.9077, -239.6897, -220.9214, -241.4292, -232.8232, -245.366, -230.7175, -238.0723, -236.8821, -224.8887, -233.7082, -231.0227, -239.415, -222.081, , 
0.14318, -244.1147, -218.9072, -234.7458, -229.1306, -231.2668, -222.1116, -241.2461, -244.7251, -207.1274, -235.5393, -226.8113, -239.7812, -222.2947, -229.1611, -213.2615, , 
0.1432, -246.0068, -237.2178, -222.4167, -233.0979, -224.5224, -234.8374, -236.0276, -233.5556, -197.6059, -228.1235, -243.1687, -231.0227, -232.7622, -227.3301, -198.8266, , 
0.14322, -242.1311, -246.2204, -240.0864, -223.3933, -236.1496, -254.1245, -229.1611, -247.3496, -235.936, -227.8794, -236.3327, -224.9192, -225.7126, -226.1704, -209.3552, , 
0.14324, -244.4199, -232.4875, -239.2014, -228.7034, -232.8232, -238.6216, -229.802, -234.1355, -249.4553, -235.3562, -238.3469, -247.6243, -235.936, -222.2641, -215.3672, , 
0.14326, -233.4031, -237.5229, -212.8647, -237.0957, -224.3393, -224.4919, -227.9404, -233.1589, -218.5105, -231.4499, -237.1262, -232.3655, -239.293, -229.2527, -222.8745, , 
0.14328, -229.2832, -225.1328, -226.1399, -243.1687, -241.2766, -229.0696, -235.8139, -225.7737, -224.3393, -232.4265, -229.1916, -234.5627, -235.0815, -237.2178, -225.8347, , 
0.1433, -240.4526, -227.2385, -247.8989, -240.9409, -240.3306, -234.2881, -237.7976, -229.5578, -235.1731, -230.9922, -229.4358, -239.7507, -225.2549, -233.1284, -215.0925, , 
0.14332, -236.76, -232.4875, -233.0368, -221.6233, -235.5393, -227.0554, -236.4243, -229.6189, -241.3376, -235.4172, -235.9971, -228.032, -232.2434, -230.5039, -224.1257, , 
0.14334, -236.2412, -226.4756, -223.4543, -230.1987, -230.3513, -230.3208, -233.4336, -223.1797, -242.894, -224.553, -244.4199, -228.917, -229.6799, -225.1023, -237.0957, , 
0.14336, -236.3633, -237.1262, -238.4995, -234.105, -232.4265, -237.1567, -229.7715, -229.0696, -223.1797, -230.2903, -242.772, -232.1213, -222.7219, -234.227, -234.0439, , 
0.14338, -243.4739, -231.3889, -242.009, -248.845, -226.1704, -230.9311, -224.8581, -231.511, -223.4238, -234.6543, -238.591, -246.251, -227.9709, -229.9546, -232.6401, , 
0.1434, -233.9524, -227.9709, -243.3518, -239.9033, -232.4265, -220.2805, -243.6264, -249.2722, -232.6096, -233.8303, -227.4521, -235.875, -232.1518, -242.5583, -232.7622, , 
0.14342, -242.8025, -233.3725, -247.6548, -240.9104, -232.2434, -230.1987, -241.3987, -237.645, -235.3257, -239.2624, -229.1001, -227.5437, -230.0461, -225.9873, -232.3655, , 
0.14344, -236.3327, -246.5256, -244.0537, -233.8913, -228.6118, -231.7856, -231.0837, -233.9829, -232.9148, -221.4402, -242.0701, -230.5344, -229.8325, -228.032, -238.9573, , 
0.14346, -234.5322, -236.2412, -234.2576, -237.0041, -230.5649, -224.8581, -232.9148, -234.6238, -238.4079, -228.6118, -236.4548, -237.7976, -234.2576, -241.4597, -243.4739, , 
0.14348, -246.4035, -233.0368, -226.5976, -223.6069, -232.2434, -222.9966, -236.3633, -237.7671, -236.1802, -232.9453, -231.7246, -235.2036, -233.9219, -231.3889, -230.4734, , 
0.1435, -240.8188, -229.863, -234.99, -230.7175, -226.8418, -229.741, -235.0815, -243.2297, -235.5393, -234.105, -231.572, -233.4641, -231.3889, -229.2527, -219.7617, , 
0.14352, -232.2434, -222.966, -236.0581, -241.3681, -236.3022, -225.3464, -235.9055, -234.2881, -242.2532, -240.4831, -235.9665, -242.2226, -228.5813, -240.0864, -238.6521, , 
0.14354, -229.3747, -229.741, -237.4314, -229.6799, -229.2527, -227.6047, -236.9126, -244.5725, -248.6618, -234.0744, -235.4172, -234.9595, -228.5202, -240.178, -239.9949, , 
0.14356, -241.063, -230.8091, -245.2439, -234.8069, -233.7082, -236.699, -228.1235, -227.8183, -247.0444, -234.8374, -231.8772, -238.3469, -240.0254, -230.1377, -237.3398, , 
0.14358, -236.0581, -230.0461, -242.5889, -227.8183, -245.9763, -231.633, -243.5959, -235.7529, -242.9245, -239.6897, -221.8369, -241.185, -236.4853, -229.4358, -230.0156, , 
0.1436, -233.3115, -227.5132, -240.6662, -227.7268, -253.9414, -216.3132, -240.5747, -236.1802, -230.3818, -244.4199, -227.1775, -225.6821, -213.6277, -216.5268, -225.1023, , 
0.14362, -236.9126, -226.5976, -247.6548, -218.6326, -246.251, -231.0532, -240.178, -235.9665, -226.4145, -240.4526, -242.8635, -236.1802, -226.1704, -218.5105, -232.2434, , 
0.14364, -238.8047, -229.9546, -229.741, -235.7224, -223.6985, -235.2341, -233.9219, -229.0085, -237.584, -240.1474, -235.7224, -236.0886, -240.8188, -238.7131, -234.4407, , 
0.14366, -237.645, -235.3257, -232.5791, -225.6211, -228.4592, -239.9949, -224.4309, -238.9267, -231.6636, -250.3708, -231.4194, -235.051, -237.1567, -227.5742, -232.6706, , 
0.14368, -239.1098, -232.5181, -236.0886, -233.6472, -241.3376, -234.9595, -238.6521, -237.4619, -230.3513, -245.2744, -229.4053, -236.0276, -228.0014, -226.9944, -223.2102, , 
0.1437, -235.4477, -233.9524, -229.2222, -231.3279, -228.3371, -240.1474, -227.6963, -236.1802, -231.4194, -234.8069, -245.6101, -234.99, -225.3769, -228.1846, -232.5791, , 
0.14372, -231.4194, -241.1545, -243.3518, -221.8064, -239.8728, -222.1726, -230.9922, -243.2908, -239.9949, -245.4575, -241.0325, -247.1665, -236.9736, -227.9404, -242.1006, , 
0.14374, -235.2341, -241.3987, -237.1262, -236.76, -246.1289, -219.6396, -238.7436, -243.3518, -234.7764, -240.0864, -232.3655, -235.9665, -235.1426, -220.4026, -244.7861, , 
0.14376, -233.0674, -243.5654, -222.5083, -229.1001, -249.6689, -223.4848, -234.0134, -238.3164, -236.2717, -222.5388, -226.2314, -237.1567, -230.748, -232.3349, -217.9917, , 
0.14378, -232.7012, -224.0036, -235.3867, -224.0647, -232.5181, -240.0254, -229.802, -244.5115, -237.2788, -234.9289, -239.3235, -225.1633, -237.0957, -222.6609, -217.9306, , 
0.1438, -235.8139, -225.8652, -231.1142, -233.9829, -239.9338, -250.0962, -241.2766, -233.281, -226.1704, -238.591, -224.8887, -221.2571, -237.7976, -230.8091, -233.4336, , 
0.14382, -233.2505, -255.925, -240.6968, -227.7268, -238.8657, -225.9568, -240.9104, -231.4194, -240.6968, -243.718, -220.4026, -246.312, -232.0908, -238.4995, -224.4309, , 
0.14384, -250.2793, -244.4809, -230.748, -234.5627, -237.1872, -225.1633, -242.0701, -237.9197, -244.7861, -237.9502, -230.3208, -237.6145, -236.699, -227.9709, -239.6286, , 
0.14386, -250.4624, -225.7126, -228.6118, -230.0461, -235.936, -238.3164, -245.1828, -238.1943, -254.4297, -237.0347, -233.5556, -226.9639, -228.8254, -229.4663, -238.0417, , 
0.14388, -232.0603, -227.9709, -218.7546, -230.9617, -230.5344, -241.3681, -236.4243, -243.1077, -231.4805, -233.1284, -218.2969, -237.3398, -224.4004, -234.9595, -222.4778, , 
0.1439, -225.438, -226.4451, -229.2222, -228.6118, -240.3916, -236.6684, -228.7949, -230.0766, -226.5061, -228.8254, -231.9382, -236.821, -233.342, -227.3911, -218.1443, , 
0.14392, -239.5371, -231.9382, -233.9219, -216.9541, -235.7224, -249.852, -234.99, -225.6516, -233.9829, -232.6401, -234.2881, -224.8276, -237.8891, -220.7383, -236.8515, , 
0.14394, -235.4477, -225.56, -238.6521, -232.1518, -235.875, -222.8745, -228.9475, -239.2014, -244.664, -243.6875, -227.8183, -235.7224, -235.9055, -233.0979, -239.9033, , 
0.14396, -236.2412, -221.196, -229.1306, -243.2908, -235.1731, -233.8913, -217.9612, -236.3327, -231.0837, -250.1267, -238.9878, -239.5066, -236.0886, -229.9241, -228.3982, , 
0.14398, -225.56, -223.0576, -233.9829, -230.6565, -242.1006, -234.3491, -228.5813, -250.3403, -238.7436, -241.6428, -245.1828, -231.0532, -235.4172, -231.0532, -233.5862, , 
0.144, -237.0347, -239.6286, -238.0417, -242.7109, -241.0935, -229.1611, -237.1262, -241.948, -243.2908, -217.6865, -240.9409, -231.4194, -240.0254, -229.2832, -227.4216, , 
0.14402, -249.791, -239.7507, -239.2319, -234.0439, -231.7551, -230.1987, -245.3965, -238.4995, -227.6658, -229.2222, -240.9104, -235.5698, -232.7927, -233.7388, -218.3274, , 
0.14404, -243.779, -244.4809, -232.2129, -221.6843, -234.7458, -228.4592, -249.0281, -228.5202, -230.1987, -231.2363, -241.3071, -231.1753, -247.197, -222.5998, -234.9595, , 
0.14406, -235.875, -235.9971, -239.5981, -237.5535, -234.2576, -222.5083, -235.1731, -227.5437, -218.8767, -233.4946, -238.2859, -240.7273, -226.0483, -231.8467, -243.9621, , 
0.14408, -234.6848, -236.4853, -235.3867, -243.8401, -246.8003, -231.6941, -230.2292, -230.9311, -245.9763, -231.9382, -220.6772, -245.3965, -225.499, -240.2085, -235.3867, , 
0.1441, -214.6958, -211.7051, -225.8957, -237.4619, -237.2178, -235.1426, -229.8935, -235.1731, -231.4499, -232.6401, -229.863, -229.1001, -233.6167, -244.1758, -228.7034, , 
0.14412, -234.6238, -231.4499, -241.4902, -232.3349, -241.2156, -241.7344, -238.2859, -239.2624, -224.5224, -244.0232, -249.3027, -228.6728, -235.3562, -237.3703, -231.7551, , 
0.14414, -230.6565, -243.5044, -237.4314, -217.6865, -231.4499, -251.6831, -232.4875, -247.4717, -248.0515, -229.5273, -227.4216, -237.0041, -239.6592, -224.553, -236.4853, , 
0.14416, -227.1775, -235.936, -226.2925, -230.3513, -224.553, -237.3398, -242.4057, -235.2646, -238.4079, -232.8537, -236.5464, -232.4875, -240.6357, -216.1911, -221.7759, , 
0.14418, -243.718, -221.5928, -238.8962, -231.9993, -234.9289, -227.2995, -232.8843, -230.9922, -239.7812, -241.7649, -228.8254, -226.9333, -229.1611, -231.9687, -229.8325, , 
0.1442, -247.0139, -235.4172, -234.0439, -241.185, -227.9099, -232.5181, -226.7197, -223.3017, -232.4875, -235.5088, -231.8161, -232.5791, -242.1311, -235.3257, -229.6494, , 
0.14422, -237.6755, -242.1006, -239.6897, -224.0036, -253.1479, -232.7622, -237.706, -237.1262, -239.6286, -236.9736, -241.063, -228.032, -231.2058, -231.9077, -229.3442, , 
0.14424, -239.2014, -235.2341, -245.4575, -226.5671, -236.9736, -238.0417, -236.3633, -235.7834, -231.0227, -228.4592, -244.1147, -234.3491, -231.9382, -237.7366, -237.0957, , 
0.14426, -230.687, -235.9055, -215.4587, -217.5644, -237.584, -239.9949, -228.5813, -232.5791, -228.5813, -244.9997, -236.821, -222.5998, -240.7883, -233.1589, -234.5627, , 
0.14428, -222.081, -237.9197, -228.8254, -234.5627, -230.9006, -232.7622, -229.6189, -234.1355, -242.9856, -231.0837, -238.0417, -238.4079, -230.9617, -216.4048, -220.2805, , 
0.1443, -218.8157, -229.0696, -235.112, -233.8608, -234.6238, -230.4429, -219.5176, -247.9294, -238.8962, -232.9148, -238.8352, -251.5305, -229.3747, -217.9306, -239.5371, , 
0.14432, -256.4133, -230.1072, -238.2554, -238.0112, -224.0342, -227.0249, -231.9382, -230.3513, -239.0793, -240.4526, -231.9687, -243.0161, -236.0886, -231.2058, -234.8374, , 
0.14434, -243.5959, -238.6521, -239.3845, -222.844, -240.6662, -234.166, -232.5486, -229.5273, -248.8755, -224.9497, -231.7246, -225.8347, -235.5698, -237.2788, -236.0276, , 
0.14436, -236.6379, -236.4853, -240.6662, -228.2761, -242.009, -224.2173, -233.7693, -244.4504, -237.0041, -237.7671, -246.0679, -233.4031, -234.5322, -236.4243, -242.9551, , 
0.14438, -242.1616, -228.3677, -241.3376, -228.4287, -236.3633, -226.8723, -234.0744, -232.8232, -228.6118, -237.6145, -231.0227, -228.7644, -232.9453, -233.5556, -238.2554, , 
0.1444, -235.7529, -239.4761, -230.1682, -234.4101, -241.124, -238.2859, -226.7197, -235.0205, -240.2695, -238.9267, -230.687, -242.5583, -234.0134, -230.748, -240.0864, , 
0.14442, -229.863, -234.99, -229.802, -245.7322, -230.0156, -236.6074, -222.4167, -242.833, -239.7202, -230.4429, -230.1682, -234.9289, -235.4172, -221.959, -230.1072, , 
0.14444, -238.0723, -233.9829, -247.2275, -233.4946, -234.3491, -236.0276, -229.6494, -224.7971, -238.9267, -236.3633, -229.1001, -238.7131, -252.1409, -230.1377, -247.4717, , 
0.14446, -253.331, -234.4407, -249.5774, -216.8625, -247.4106, -232.9758, -227.8489, -229.1916, -223.79, -239.2319, -250.4014, -228.3066, -236.9126, -235.8445, -242.4668, , 
0.14448, -246.2204, -237.1567, -234.5932, -233.281, -237.1872, -220.3415, -228.8559, -240.0559, -229.802, -239.2624, -233.7693, -236.4548, -225.0107, -222.844, -231.0227, , 
0.1445, -231.8772, -241.8564, -232.5181, -219.487, -236.2717, -231.3584, -234.5017, -229.8325, -232.4875, -233.281, -226.2619, -230.8091, -225.8042, -224.1562, -228.5202, , 
0.14452, -240.9409, -239.6286, -236.76, -214.0244, -239.5066, -240.5747, -233.9524, -225.438, -250.2182, -228.2761, -236.5159, -230.9311, -225.438, -232.2434, -229.6799, , 
0.14454, -236.6379, -233.0674, -247.5632, -218.7241, -241.6428, -237.706, -232.1824, -238.9267, -255.2842, -230.3208, -233.3725, -234.1355, -230.5954, -219.0903, -242.2532, , 
