Sweep Start (s), 38.83012, 38.99396, 39.1578, 39.32164, 39.48548, 39.64932, 39.81316, 39.977, 40.14084, 40.30468, 40.46852, 40.63236, 40.7962, 40.96004, 41.12388, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, 
0.03682, -446.9345, -212.8342, -238.7742, -203.9841, -223.6069, -239.4455, -230.6565, -206.8528, -205.9983, -231.9993, -233.7388, -243.6264, -209.1111, -214.6958, -200.6272, 
0.03684, -440.6784, -210.4233, -245.7322, -206.2119, -234.0134, -226.7502, -236.2717, -201.0239, -209.7519, -227.7878, -241.1545, -251.8052, -207.1885, -217.6865, -211.4914, 
0.03686, -445.8054, -212.0713, -229.863, -198.8266, -246.0068, -228.4897, -237.4314, -205.1133, -202.5803, -221.4707, -235.9971, -231.511, -210.4538, -220.7993, -221.196, 
0.03688, -456.334, -216.7405, -230.2292, -209.8435, -246.0068, -240.9409, -233.0368, -204.625, -197.4534, -226.8418, -246.6172, -234.7153, -208.2261, -211.1557, -210.0571, 
0.0369, -442.7841, -211.3389, -247.197, -208.043, -232.7622, -223.9121, -245.366, -205.9983, -210.9421, -233.4641, -245.9763, -242.3142, -205.6321, -208.0735, -208.0124, 
0.03692, -453.4348, -213.9328, -243.6264, -210.6064, -229.1306, -236.9736, -236.0581, -208.0124, -213.6887, -226.4451, -233.5251, -235.875, -199.437, -201.3596, -208.2566, 
0.03694, -453.5569, -200.1389, -243.1687, -204.2588, -232.457, -239.1709, -239.415, -212.8952, -207.1579, -233.7082, -236.9736, -232.8843, -203.0686, -214.5127, -202.2141, 
0.03696, -451.1154, -201.8479, -243.4433, -208.2261, -228.6728, -236.0581, -244.4199, -213.4751, -205.9067, -238.9878, -234.4712, -232.7927, -216.008, -215.7029, -216.008, 
0.03698, -444.4016, -212.8647, -241.5818, -209.3247, -229.6799, -232.1518, -245.6101, -212.6816, -224.9192, -226.1094, -235.1426, -237.8891, -218.5715, -205.0522, -200.383, 
0.037, -445.7749, -207.5242, -233.342, -199.4065, -221.6538, -227.9099, -233.1589, -214.5432, -228.2456, -238.9878, -231.2668, -233.6472, -200.4136, -215.3977, -209.4468, 
0.03702, -455.3879, -214.8179, -245.488, -207.8293, -232.0603, -225.8347, -226.8723, -205.0827, -228.093, -232.8843, -241.3376, -224.8887, -200.6577, -211.1557, -218.1138, 
0.03704, -445.5612, -204.5334, -237.9197, -220.8603, -237.1262, -227.0859, -224.8581, -207.7073, -237.7976, -231.0837, -214.0854, -231.9382, -211.5525, -216.4963, -206.7307, 
0.03706, -441.9907, -198.0942, -223.0881, -197.8501, -235.5088, -233.6472, -223.6374, -215.062, -238.8962, -240.6968, -194.9814, -239.9643, -218.3884, -223.4238, -210.8506, 
0.03708, -437.0774, -213.6582, -238.3469, -186.5281, -234.2576, -247.9294, -243.779, -227.9709, -234.6543, -254.4297, -210.6064, -242.5278, -219.8838, -213.2004, -233.22, 
0.0371, -453.5874, -209.2331, -238.3774, -196.1716, -240.7578, -236.0581, -242.1006, -206.6697, -228.7339, -248.021, -212.529, -235.3562, -219.365, -216.6184, -245.5796, 
0.03712, -457.7683, -214.3601, -220.7688, -215.2451, -231.9382, -234.4712, -238.3774, -214.4516, -228.4287, -231.4805, -207.0664, -234.0134, -214.2991, -205.9678, -216.2522, 
0.03714, -450.5661, -201.8784, -245.7322, -206.2424, -229.7715, -226.2925, -238.3164, -215.7944, -235.0205, -234.0134, -200.9629, -235.4477, -203.4958, -205.0827, -221.8369, 
0.03716, -443.8523, -199.2844, -233.342, -216.2522, -224.5835, -227.147, -234.3186, -194.249, -235.051, -238.0417, -207.4631, -241.7954, -209.9961, -207.4936, -226.7502, 
0.03718, -444.5542, -215.8555, -223.668, -208.8669, -231.3889, -222.905, -239.8423, -213.7192, -229.8325, -230.5039, -202.1836, -233.0063, -198.7961, -206.2424, -222.966, 
0.0372, -440.77, -222.3862, -228.917, -194.8899, -241.5818, -218.2663, -239.1404, -222.0505, -231.6636, -233.4031, -211.9187, -228.5202, -218.48, -209.7519, -203.0991, 
0.03722, -454.5639, -203.1907, -224.8581, -213.0173, -233.4336, -201.1765, -222.4473, -202.3972, -233.7998, -229.4968, -210.3623, -242.1616, -212.1933, -200.9934, -211.2778, 
0.03724, -450.0168, -217.717, -222.7219, -211.6135, -231.8772, -217.8086, -230.0766, -207.6157, -229.8325, -241.3376, -213.0784, -235.7224, -199.5285, -217.0151, -217.9306, 
0.03726, -455.571, -210.6675, -234.105, -203.1296, -238.6216, -223.0271, -236.76, -212.8647, -234.7458, -235.4172, -217.5034, -228.8865, -200.5967, -218.602, -217.3813, 
0.03728, -463.8108, -204.4114, -241.7649, -197.728, -236.0276, -211.4304, -238.7436, -204.2893, -222.4167, -232.0298, -209.1721, -238.1333, -209.3552, -210.9726, -212.6511, 
0.0373, -456.395, -204.3198, -235.9971, -189.6409, -248.021, -206.0593, -240.2695, -201.5122, -227.0554, -237.4619, -204.1367, -231.2973, -210.7285, -208.7449, -204.3808, 
0.03732, -453.0991, -208.8364, -238.2859, -189.6714, -226.5061, -208.3481, -227.5437, -212.8647, -232.5181, -239.415, -208.6838, -236.3633, -202.7329, -208.5923, -208.9585, 
0.03734, -446.08, -204.686, -237.2483, -197.5754, -235.1426, -209.4773, -233.22, -203.9841, -229.5273, -240.4221, -216.1301, -237.7976, -205.6321, -210.0266, -217.3813, 
0.03736, -456.395, -208.5923, -227.8183, -202.916, -237.5229, -218.9377, -229.8935, -215.0315, -234.166, -226.8113, -213.1394, -229.2832, -200.8713, -220.1889, -227.6658, 
0.03738, -449.5285, -217.1372, -238.4079, -191.2278, -236.0886, -208.8669, -235.0205, -201.4817, -231.8772, -239.4761, -201.207, -245.8237, -206.2119, -218.6326, -233.6472, 
0.0374, -458.7448, -210.4538, -233.1894, -188.9084, -238.4385, -214.0244, -233.4641, -202.3972, -238.1943, -242.5583, -197.9416, -236.1496, -197.789, -204.5639, -227.3911, 
0.03742, -449.437, -206.0288, -230.4123, -199.9253, -225.438, -217.0151, -240.6357, -203.4043, -232.6706, -225.8042, -195.2256, -233.9524, -217.2898, -208.8974, -239.1404, 
0.03744, -452.6718, -213.9328, -227.2995, -188.0234, -234.2576, -222.5388, -240.4221, -214.3601, -236.3633, -232.4875, -200.8713, -236.2107, -219.3345, -211.8577, -238.0112, 
0.03746, -451.0239, -220.0974, -239.9338, -187.8403, -232.457, -203.74, -241.0325, -206.334, -241.2156, -242.3142, -208.5923, -242.0701, -204.8996, -211.6745, -227.3911, 
0.03748, -452.153, -217.7475, -242.1006, -188.5422, -237.8586, -202.6413, -244.7251, -216.2827, -240.3306, -239.5981, -214.4211, -242.894, -212.7427, -213.5972, -236.9431, 
0.0375, -458.6533, -201.8784, -242.8635, -194.7068, -237.8586, -210.0571, -229.8325, -222.9355, -253.1479, -237.4009, -206.334, -235.7834, -198.9792, -216.2217, -236.1496, 
0.03752, -451.3901, -212.6511, -229.8935, -187.6572, -233.4946, -209.9961, -237.8891, -206.8833, -226.2619, -237.1262, -208.5312, -233.5862, -203.4043, -207.5852, -233.8608, 
0.03754, -444.7678, -212.4985, -231.5415, -191.9602, -237.5229, -226.8113, -240.3611, -204.5639, -221.7453, -237.645, -226.4145, -244.2978, -204.7471, -215.3061, -226.9639, 
0.03756, -451.7563, -199.3454, -239.1098, -184.4529, -231.0227, -228.6423, -234.0744, -215.062, -234.7458, -225.9263, -224.7361, -239.2624, -209.7825, -212.2544, -224.4919, 
0.03758, -453.5263, -198.0027, -240.9409, -191.716, -230.687, -232.5791, -241.3376, -225.7431, -238.0417, -235.1731, -217.2898, -234.0439, -196.8735, -209.813, -227.6047, 
0.0376, -447.0566, -198.6435, -239.9949, -199.1013, -230.3208, -244.9387, -240.1474, -216.9236, -241.7344, -251.5305, -225.0718, -224.3088, -206.5171, -207.5242, -226.0483, 
0.03762, -447.0566, -200.0779, -220.3721, -197.789, -235.6614, -241.5818, -223.3017, -210.8201, -231.9382, -239.5676, -201.7563, -204.7776, -204.1672, -213.1394, -232.3349, 
0.03764, -452.3362, -196.2021, -230.0461, -193.364, -224.2478, -241.6733, -226.2619, -206.6086, -234.5932, -234.8679, -217.9917, -225.2854, -207.3716, -208.4397, -216.3437, 
0.03766, -475.2854, -206.2729, -236.4548, -195.2561, -228.1846, -227.6352, -236.0276, -211.8577, -237.0041, -248.6313, -214.238, -224.553, -203.801, -215.3977, -211.5525, 
0.03768, -448.0942, -191.2278, -238.53, -188.9695, -229.0085, -231.2363, -240.0254, -217.2898, -202.092, -239.1709, -200.5356, -229.1306, -210.5759, -210.5759, -211.0032, 
0.0377, -450.4135, -208.8974, -226.0788, -185.4905, -236.6379, -233.2505, -243.9927, -226.7197, -214.5127, -223.8511, -203.8315, -240.9714, -198.3689, -213.6277, -208.989, 
0.03772, -455.571, -206.3035, -229.802, -190.4038, -235.3867, -224.8276, -230.8091, -211.2473, -214.8789, -237.2788, -213.9939, -235.4172, -203.2517, -211.9492, -201.0849, 
0.03774, -444.6457, -201.0849, -239.2624, -201.5427, -232.7927, -244.9387, -232.9758, -199.1623, -210.5759, -229.0696, -210.3928, -240.2695, -209.7214, -205.3269, -201.3291, 
0.03776, -435.7956, -207.219, -236.8515, -205.3574, -226.8113, -233.7082, -238.469, -211.2473, -205.7236, -228.5508, -198.5825, -235.6308, -208.0124, -216.9236, -214.6042, 
0.03778, -449.1318, -206.6086, -235.5393, -198.3078, -229.1611, -235.4172, -237.584, -230.626, -202.916, -242.4973, -194.7678, -240.5137, -213.8718, -208.9585, -198.6741, 
0.0378, -455.0827, -209.05, -251.1948, -190.709, -230.9006, -232.7622, -233.9524, -240.7273, -211.2778, -239.5981, -199.437, -237.4924, -207.4936, -205.4795, -204.5029, 
0.03782, -448.2163, -204.5029, -241.6733, -177.5559, -233.1894, -228.093, -244.4809, -236.3327, -213.9939, -236.5769, -203.1296, -235.2036, -215.9775, -217.4118, -210.9421, 
0.03784, -447.6975, -196.4768, -230.626, -185.7651, -238.0723, -237.7671, -236.0886, -231.2363, -205.7541, -222.6304, -209.05, -238.9267, -218.9682, -212.9868, -216.4963, 
0.03786, -459.4467, -200.261, -235.1426, -189.9155, -235.9971, -240.0254, -237.1567, -238.9878, -209.5688, -231.0532, -214.7568, -236.821, -211.7661, -195.8664, -204.2588, 
0.03788, -446.2632, -202.031, -225.8652, -190.6174, -241.0325, -231.2363, -228.5813, -233.4946, -206.8528, -241.063, -209.1416, -230.3513, -219.1819, -200.8103, -193.5776, 
0.0379, -440.007, -225.3159, -231.4805, -191.1362, -245.488, -231.2363, -230.8091, -238.1638, -208.6838, -226.0483, -211.644, -226.9333, -209.0195, -213.7192, -217.7475, 
0.03792, -459.935, -232.457, -243.8401, -199.9558, -243.1077, -236.1802, -240.8799, -233.7693, -219.6091, -224.0036, -221.7759, -230.3208, -214.7263, -211.1863, -209.05, 
0.03794, -441.1972, -242.5583, -251.2253, -182.6828, -229.4358, -231.0837, -238.8352, -230.6565, -211.7051, -233.0063, -229.9241, -241.5513, -233.2505, -208.1955, -212.4375, 
0.03796, -457.7683, -239.0793, -228.1235, -198.552, -231.633, -235.7529, -236.2412, -239.3845, -221.2265, -250.3708, -242.6499, -236.7905, -221.6233, -216.2827, -209.1111, 
0.03798, -447.0261, -227.2385, -235.2952, -188.115, -236.9736, -233.7388, -241.9175, -240.1474, -223.9426, -237.0041, -244.664, -232.3655, -212.1933, -225.1023, -204.0452, 
0.038, -450.4135, -223.9121, -237.3093, -188.9389, -234.5627, -235.2341, -245.1828, -233.8303, -198.3994, -233.1284, -230.687, -225.1633, -213.0173, -217.1372, -222.4473, 
0.03802, -460.9726, -219.9753, -245.488, -191.6245, -247.0444, -238.5605, -222.7219, -227.4521, -192.0212, -233.22, -220.8298, -236.4853, -222.5388, -229.5578, -217.7781, 
0.03804, -456.4255, -203.0991, -246.1594, -182.5608, -245.0608, -230.0156, -227.9099, -236.8821, -194.5847, -235.0205, -225.9568, -247.6548, -235.2341, -241.124, -204.4114, 
0.03806, -451.4206, -200.8103, -234.2881, -189, -238.1333, -231.9077, -249.73, -241.4902, -212.468, -246.7392, -238.1028, -241.3071, -219.487, -225.1633, -217.1067, 
0.03808, -440.2512, -217.4424, -237.4924, -191.655, -238.7742, -231.3584, -253.209, -240.9104, -218.5715, -237.8891, -240.4831, -233.4336, -206.7917, -227.6047, -208.3481, 
0.0381, -442.0212, -232.9453, -232.7012, -196.0801, -238.0112, -227.3301, -227.9099, -235.936, -220.1889, -235.4172, -234.8374, -225.9873, -213.1394, -236.8821, -213.8108, 
0.03812, -442.5705, -229.3442, -229.3137, -182.8965, -226.9639, -237.1262, -231.9077, -234.4712, -224.8581, -234.99, -240.0559, -237.2483, -208.5312, -229.4053, -221.2876, 
0.03814, -450.2304, -231.2973, -244.4504, -195.0119, -228.7339, -229.1001, -233.7693, -231.2668, -206.1203, -230.5039, -217.8696, -239.2319, -214.4516, -237.8281, -207.3716, 
0.03816, -454.4113, -234.8984, -253.3005, -198.1858, -215.4587, -231.9687, -242.4973, -226.5976, -211.6135, -233.9829, -231.2058, -238.1333, -207.7073, -237.0041, -204.0757, 
0.03818, -456.4255, -230.1377, -226.7502, -188.3286, -202.7939, -235.875, -237.0652, -227.9709, -213.414, -225.7737, -248.9975, -236.2717, -210.3623, -231.8772, -201.2375, 
0.0382, -437.0163, -228.6423, -226.2925, -197.8501, -216.2217, -238.1943, -232.5181, -240.2085, -208.2871, -244.7556, -249.3332, -244.6946, -211.2168, -230.748, -214.4822, 
0.03822, -445.3171, -218.6631, -234.8069, -179.3869, -218.9682, -224.675, -237.0652, -239.5676, -214.2075, -234.166, -241.7649, -237.706, -205.2659, -224.7666, -199.498, 
0.03824, -450.5051, -228.7949, -240.2695, -192.6011, -201.2375, -230.9006, -224.9802, -244.4809, -224.675, -230.8396, -237.0957, -235.5088, -214.6348, -229.3442, -199.376, 
0.03826, -455.0827, -233.1284, -234.7764, -189.0915, -210.5149, -234.6543, -236.4243, -237.1567, -235.1731, -245.7322, -255.0705, -224.7361, -222.9355, -246.9529, -212.2239, 
0.03828, -448.9182, -228.4287, -231.8467, -194.5542, -200.7493, -243.0771, -239.1709, -239.2624, -230.9006, -225.8652, -236.0886, -234.5017, -213.6582, -246.7698, -209.1721, 
0.0383, -446.8125, -234.227, -228.2456, -210.1792, -211.644, -233.4946, -238.9878, -235.9971, -222.9355, -236.7295, -222.02, -241.3376, -218.6326, -229.4358, -221.1045, 
0.03832, -451.6342, -236.3633, -235.3562, -207.7683, -212.8952, -234.3491, -228.1235, -241.2156, -225.6516, -235.7224, -230.5649, -243.8401, -205.1743, -229.1306, -231.4499, 
0.03834, -451.0239, -238.1943, -236.5159, -210.6675, -217.9306, -236.2717, -229.2832, -236.1496, -234.2881, -220.5246, -231.2973, -230.1682, -209.05, -230.9922, -220.4331, 
0.03836, -449.3759, -232.6401, -218.48, -201.2681, -238.9573, -253.6667, -218.4494, -239.415, -227.3606, -228.3371, -233.7388, -232.7317, -206.7307, -234.0744, -195.073, 
0.03838, -455.0217, -237.7671, -231.8467, -205.4184, -227.208, -235.2646, -204.8081, -238.4385, -230.3818, -226.0483, -237.7366, -240.7883, -199.7117, -237.2483, -208.8669, 
0.0384, -439.4883, -237.4009, -240.2695, -200.7493, -235.7529, -224.7056, -205.9983, -241.0935, -236.5159, -215.2756, -237.9807, -236.1191, -214.5432, -222.7524, -210.5759, 
0.03842, -454.1672, -226.7807, -227.0249, -215.5808, -236.5769, -245.488, -218.48, -231.4805, -216.5879, -226.0788, -237.645, -242.7109, -209.5993, -229.4358, -200.7187, 
0.03844, -445.7444, -227.1164, -220.7383, -203.4043, -229.3442, -243.8096, -212.6816, -241.2766, -216.2522, -224.2478, -232.7927, -225.438, -213.2615, -241.3071, -211.644, 
0.03846, -438.8474, -229.9851, -213.7497, -197.9722, -226.1704, -242.4363, -219.365, -240.3306, -201.146, -214.0549, -234.9289, -236.699, -218.7851, -240.4831, -210.9421, 
0.03848, -448.0942, -238.1638, -203.7095, -200.2305, -231.7856, -218.2358, -227.5132, -239.6897, -206.0593, -199.0708, -229.802, -249.4553, -210.8506, -239.8118, -210.0571, 
0.0385, -440.2512, -230.1377, -210.1792, -197.0871, -243.0161, -223.4238, -241.8564, -231.572, -212.9258, -205.1743, -232.7012, -229.2832, -214.5127, -221.2571, -205.9678, 
0.03852, -444.2185, -228.2151, -208.2261, -210.0571, -238.1638, -241.0019, -245.2134, -242.7109, -213.2615, -210.6064, -227.1164, -235.6614, -217.9917, -223.0576, -204.8691, 
0.03854, -456.5171, -223.1492, -208.3176, -200.6272, -242.4668, -234.0744, -223.6069, -237.6145, -210.4233, -214.2685, -239.3845, -236.8515, -241.2461, -225.56, -231.9077, 
0.03856, -444.188, -227.269, -221.135, -204.3808, -243.1077, -227.9099, -220.6772, -232.7927, -211.644, -214.8789, -231.7551, -244.3284, -237.8281, -238.9267, -226.5061, 
0.03858, -453.0075, -238.1028, -212.1323, -194.8288, -248.5093, -238.1943, -215.2451, -238.591, -213.1089, -198.1553, -238.6521, -232.4265, -238.53, -218.5105, -223.5154, 
0.0386, -456.7612, -230.1072, -202.7024, -190.1291, -239.5676, -243.1992, -216.4963, -242.8025, -204.0146, -202.3362, -240.0864, -236.6379, -224.1257, -204.8996, -242.8635, 
0.03862, -454.0757, -233.3725, -211.2168, -202.1836, -234.7764, -230.2598, -211.2778, -233.4641, -194.2795, -220.9824, -236.8515, -236.6379, -209.9045, -228.9475, -244.0537, 
0.03864, -445.3171, -238.7131, -217.0151, -203.7095, -230.5344, -237.5229, -224.7361, -233.0979, -215.4587, -206.334, -220.25, -245.6101, -224.8276, -209.9045, -224.0647, 
0.03866, -434.9106, -232.9453, -211.1252, -204.5334, -238.53, -230.9617, -211.0337, -231.633, -211.9797, -210.1792, -225.7431, -239.4455, -233.7082, -215.0315, -221.3486, 
0.03868, -446.1106, -227.9709, -202.0615, -200.7493, -235.0815, -225.5906, -207.219, -237.3703, -211.7356, -198.3078, -216.0691, -228.7034, -231.7551, -211.3083, -241.4292, 
0.0387, -458.4091, -230.0156, -205.3269, -206.9748, -223.4848, -238.6216, -202.5803, -240.5442, -204.4724, -189.4577, -207.4326, -248.5398, -251.0422, -193.7912, -244.6946, 
0.03872, -447.4228, -226.0483, -205.2048, -198.5215, -222.5083, -252.446, -207.28, -232.0908, -210.2097, -203.6179, -220.1889, -242.1616, -236.3938, -197.728, -237.8586, 
0.03874, -443.4861, -229.4053, -218.48, -200.1999, -235.0205, -245.7322, -208.6838, -236.2717, -215.3367, -202.2751, -220.3415, -229.9546, -231.8772, -209.0806, -228.3982, 
0.03876, -439.5493, -233.9829, -216.4963, -201.0239, -254.2466, -241.7649, -217.0762, -243.4433, -210.1181, -213.4446, -209.4468, -227.6047, -231.7246, -210.9726, -229.5884, 
0.03878, -451.7258, -234.9595, -203.1296, -210.3013, -248.7839, -239.1709, -215.4282, -260.5637, -212.9258, -209.2026, -207.8904, -238.0417, -238.1638, -212.9563, -237.0041, 
0.0388, -453.9231, -238.9878, -206.9138, -225.5295, -236.0886, -236.1496, -213.4751, -241.7954, -216.8015, -206.0898, -207.0969, -245.0913, -244.6946, -214.5127, -237.5535, 
0.03882, -448.3383, -245.6101, -211.7356, -223.2102, -226.1704, -229.3747, -225.0412, -231.1448, -209.3247, -192.6926, -208.165, -233.4336, -232.5486, -202.855, -222.7829, 
0.03884, -453.4653, -223.5459, -217.1067, -209.5688, -211.1557, -234.5932, -228.154, -232.0603, -210.759, -199.3454, -202.6413, -236.6074, -224.7971, -213.6277, -218.0832, 
0.03886, -441.1362, -227.7268, -228.978, -200.6272, -211.644, -229.9851, -222.02, -231.2973, -221.7453, -198.552, -213.353, -240.6662, -244.1452, -201.0849, -206.3035, 
0.03888, -439.7324, -225.8957, -239.0488, -197.5144, -222.2031, -233.9829, -238.3774, -232.396, -208.043, -207.7683, -208.104, -239.8423, -239.6286, -218.4189, -220.4941, 
0.0389, -442.479, -231.3279, -240.5137, -181.0349, -228.3066, -240.5747, -244.5115, -242.0395, -196.2632, -208.104, -196.9651, -233.7388, -235.936, -209.813, -205.4184, 
0.03892, -443.5776, -232.3349, -235.3257, -199.0708, -227.2995, -222.966, -232.9148, -241.3376, -200.322, -212.6511, -202.7024, -214.6348, -238.8352, -211.1557, -203.0381, 
0.03894, -450.1694, -227.5437, -233.281, -201.97, -229.4968, -226.5061, -240.6968, -235.051, -218.9377, -199.8337, -209.874, -211.4609, -228.4897, -214.116, -190.2512, 
0.03896, -454.1062, -236.0581, -237.6755, -196.8125, -226.8418, -224.0952, -234.227, -244.7251, -209.7825, -208.2261, -210.7895, -215.3672, -226.9333, -208.7449, -214.2685, 
0.03898, -459.935, -237.0347, -227.2385, -202.4277, -237.3093, -233.8303, -230.626, -237.9197, -208.3176, -226.384, -198.2773, -204.4114, -236.8515, -207.4631, -221.959, 
0.039, -458.8364, -229.3442, -224.614, -196.0801, -231.5415, -252.3545, -242.7414, -232.5181, -213.4751, -213.8413, -203.9231, -227.9709, -231.572, -212.8037, -213.3835, 
0.03902, -454.8996, -223.8511, -236.2107, -204.7471, -228.7949, -240.9409, -237.1262, -235.1426, -206.9443, -206.4255, -227.2385, -236.3022, -236.9736, -216.8625, -214.116, 
0.03904, -446.5378, -239.354, -232.4875, -200.7798, -233.8608, -227.8183, -235.2341, -231.9382, -206.4255, -200.8713, -215.7029, -234.3796, -236.2107, -206.395, -201.0849, 
0.03906, -438.2065, -223.2102, -228.2151, -202.7024, -233.8913, -230.5649, -234.5017, -240.1474, -209.6909, -222.2031, -204.2893, -235.5393, -233.7388, -200.6882, -203.6484, 
0.03908, -453.4653, -213.5666, -234.5627, -200.383, -228.3371, -231.7856, -230.4429, -234.9289, -222.2031, -213.1699, -206.3035, -235.6308, -232.2129, -198.0637, -196.4768, 
0.0391, -453.1601, -218.541, -243.0466, -195.0119, -242.7414, -222.2641, -228.7339, -221.5317, -211.0642, -212.9258, -217.8696, -234.8679, -228.3982, -199.4065, -207.0969, 
0.03912, -447.667, -234.3186, -256.7795, -186.8943, -242.1006, -215.0925, -239.2014, -223.6985, -207.4631, -221.4707, -222.081, -232.3349, -235.6614, -205.6626, -198.3994, 
0.03914, -453.6789, -234.3186, -238.8352, -209.3552, -240.3916, -212.1933, -238.3469, -214.5737, -222.6914, -205.6626, -219.6396, -234.4407, -225.8042, -207.9819, -197.9722, 
