Sweep Start (s), 50.70428, 50.86812, 51.03196, 51.1958, 51.35964, 51.52348, 51.68732, 51.85116, 52.015, 52.17884, 52.34268, 52.50652, 52.67036, 52.8342, 52.99804, 53.16188, 53.32572, 53.48956, 53.6534, 53.81724, 53.98108, 54.14492, 54.30876, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, Sweep #17, Sweep #18, Sweep #19, Sweep #20, Sweep #21, Sweep #22, Sweep #23, 
0.1455, -239.5981, -213.4751, -222.3862, -229.6189, -244.4199, -237.9197, -182.7439, -202.977, -236.5769, -237.1262, -223.3933, -247.1055, -235.8445, -230.1682, -240.9409, -232.0298, -228.2456, -206.4255, -233.4946, -218.9682, -195.1645, -228.3066, , 
0.14552, -238.6216, -221.2571, -205.6015, -251.0422, -234.8069, -231.5415, -198.4604, -222.9355, -239.1098, -236.7905, -238.2859, -241.6123, -222.5388, -235.051, -247.4717, -231.633, -230.5039, -203.9841, -237.584, -211.6135, -201.7563, -234.99, , 
0.14554, -235.5088, -223.729, -225.8042, -232.2739, -237.7976, -234.4101, -213.3835, -226.0178, -231.1753, -234.4101, -238.1943, -235.5698, -236.9126, -237.2178, -240.8188, -229.863, -230.748, -200.7493, -239.9033, -225.5906, -207.7988, -234.0744, , 
0.14556, -218.2663, -221.4707, -238.8047, -231.511, -241.3071, -235.1731, -226.0178, -223.7595, -230.5649, -237.9197, -231.0837, -236.3633, -237.4924, -224.3699, -245.0608, -227.5742, -226.7807, -206.8528, -242.8025, -217.6255, -208.104, -236.3938, , 
0.14558, -229.7715, -221.8064, -232.9758, -240.9409, -243.779, -225.3159, -215.0925, -223.4238, -230.1987, -239.5676, -235.2646, -230.0766, -236.3633, -210.4844, -232.4875, -231.7246, -233.4641, -203.1296, -238.9573, -218.9682, -218.9682, -221.8369, , 
0.1456, -219.0903, -234.1965, -237.8891, -243.779, -231.6941, -235.1426, -205.8152, -238.0112, -243.4128, -237.706, -220.4026, -235.9665, -231.3889, -217.6865, -236.3633, -233.7998, -244.0232, -205.2048, -236.0276, -212.4985, -242.6804, -216.6794, , 
0.14562, -206.7917, -238.6521, -225.7126, -230.5649, -230.0461, -243.9927, -191.9907, -224.3088, -234.7458, -231.4194, -205.4184, -242.1616, -232.3044, -229.9241, -234.5322, -235.112, -232.8232, -201.4512, -241.2461, -190.8005, -237.7366, -233.2505, , 
0.14564, -213.8413, -213.5056, -224.0342, -223.6985, -227.9099, -238.0723, -204.4419, -220.3415, -243.6875, -236.1191, -201.207, -245.9153, -232.396, -241.7038, -234.7764, -232.7622, -232.9148, -195.7139, -246.8613, -208.3481, -248.5093, -233.1894, , 
0.14566, -209.05, -206.1203, -239.1098, -229.9241, -237.3093, -232.7012, -204.7471, -231.4194, -232.396, -242.1006, -216.1606, -237.7671, -230.9006, -226.2009, -232.4265, -237.4314, -235.2646, -206.7002, -226.7807, -223.4543, -233.4336, -237.3093, , 
0.14568, -207.4936, -202.1836, -232.6401, -237.0652, -229.9241, -235.1731, -221.5012, -226.9639, -230.1987, -241.7649, -217.595, -238.7742, -234.9289, -226.0178, -225.9873, -231.8161, -239.0183, -208.3176, -246.9834, -214.9704, -238.3164, -246.0373, , 
0.1457, -211.6135, -213.5972, -235.4783, -223.4848, -236.1802, -232.396, -211.7356, -219.6091, -238.1028, -228.6118, -232.7317, -239.7812, -228.9475, -239.8118, -209.0806, -235.936, -240.4526, -214.177, -235.6614, -208.0735, -228.4287, -242.6499, , 
0.14572, -199.0708, -216.832, -238.3469, -228.3982, -234.7458, -219.0598, -205.3574, -214.2685, -235.7224, -240.3306, -217.4729, -233.4336, -234.4712, -238.0723, -224.5835, -226.9639, -229.0696, -210.6064, -236.0581, -220.4941, -239.7812, -227.1164, , 
0.14574, -188.176, -220.1584, -237.8891, -226.1704, -236.9126, -229.1916, -209.6299, -232.3655, -243.9316, -234.0744, -207.9514, -236.699, -232.1213, -240.9409, -201.0849, -206.6086, -229.1306, -207.4326, -246.5561, -207.9514, -240.3611, -235.2646, , 
0.14576, -203.0686, -224.0342, -244.8472, -222.7829, -230.5649, -238.1028, -209.1416, -231.2973, -233.9524, -227.7573, -205.3269, -234.8069, -233.9219, -234.8374, -203.6484, -209.05, -223.8205, -205.7236, -238.0112, -214.177, -236.0886, -240.6052, , 
0.14578, -210.5759, -222.6609, -231.9993, -237.8281, -239.5371, -247.7463, -206.6697, -229.3747, -232.3655, -239.7507, -222.5693, -255.7114, -240.6357, -230.6565, -209.4773, -219.1514, -239.6897, -205.7847, -229.039, -204.686, -240.8799, -260.8078, , 
0.1458, -212.0713, -229.0085, -235.7834, -230.1987, -230.5954, -233.1894, -203.9231, -216.6184, -228.7949, -242.2532, -226.3535, -240.4831, -234.6848, -222.2031, -210.0876, -231.572, -225.7737, -217.4424, -233.6777, -213.2615, -249.3027, -255.3147, , 
0.14582, -207.28, -226.2619, -247.0444, -223.4543, -230.7785, -232.8843, -206.5781, -226.9944, -236.9431, -233.9829, -227.4827, -229.6189, -235.112, -243.9011, -203.0381, -232.3349, -231.511, -218.48, -236.8821, -236.7905, -237.8586, -245.488, , 
0.14584, -209.5383, -220.5552, -241.3376, -238.0417, -241.2766, -243.8706, -208.8059, -222.8135, -235.0205, -240.6662, -226.1399, -231.3279, -247.9599, -242.1311, -209.2026, -232.0603, -225.499, -234.3796, -239.6592, -235.2341, -238.3164, -236.76, , 
0.14586, -198.7046, -221.6538, -227.5132, -239.5676, -248.7229, -231.6941, -205.9983, -227.4827, -240.6357, -238.7131, -230.4123, -233.4641, -249.2722, -236.1802, -207.1274, -230.0156, -226.2619, -236.5159, -242.0395, -236.1802, -222.4778, -227.4521, , 
0.14588, -197.8196, -213.6582, -232.5791, -246.5256, -239.2014, -221.9895, -204.0146, -231.8772, -239.354, -238.3774, -244.6335, -233.5251, -237.0347, -224.2478, -212.3459, -239.3845, -223.3323, -237.3093, -228.6728, -237.9502, -217.4424, -237.2178, , 
0.1459, -205.7236, -226.1399, -231.0227, -236.821, -227.5742, -239.6286, -196.4158, -233.5556, -227.7268, -237.645, -238.1333, -239.0488, -227.7268, -239.2319, -203.2517, -235.3257, -226.4145, -251.5305, -228.7949, -239.6592, -211.5525, -237.1872, , 
0.14592, -215.886, -222.4778, -239.9643, -237.0957, -219.2429, -232.9148, -199.8337, -229.7104, -236.9126, -243.3213, -254.4907, -225.9568, -224.1257, -244.603, -207.1274, -235.0815, -236.3938, -233.281, -232.9148, -241.2461, -208.5923, -237.4314, , 
0.14594, -194.4626, -219.3955, -247.7158, -234.227, -221.7759, -227.4827, -195.5307, -227.3606, -233.8303, -240.5137, -237.3703, -222.8135, -242.5278, -235.6614, -213.7803, -236.8821, -230.748, -229.2222, -234.8679, -229.6494, -206.5476, -227.9099, , 
0.14596, -207.8904, -220.6772, -236.1802, -226.4756, -236.3022, -230.3208, -194.31, -237.0347, -236.2412, -243.4128, -232.396, -227.3301, -233.7998, -228.5202, -211.1557, -223.79, -236.3938, -229.3747, -246.1594, -232.0603, -204.0452, -234.8679, , 
0.14598, -219.1208, -220.7688, -249.4858, -229.9851, -236.5769, -234.1355, -201.5732, -236.5464, -242.4973, -229.9546, -241.6123, -241.7649, -227.9404, -237.0041, -208.1955, -224.4919, -240.0254, -229.4663, -235.3867, -241.5818, -205.3269, -231.572, , 
0.146, -218.6631, -219.5176, -235.5393, -233.4031, -231.9077, -230.9006, -191.594, -225.8347, -228.3066, -233.6777, -216.9541, -234.6238, -219.7312, -220.7077, -202.7939, -226.8723, -225.56, -242.5583, -227.2995, -235.5393, -218.5715, -250.1572, , 
0.14602, -209.5688, -225.499, -229.802, -244.603, -226.7197, -227.208, -207.9819, -224.1562, -239.293, -232.5486, -209.3552, -241.948, -236.0276, -208.8974, -199.1623, -229.1611, -234.9595, -247.2275, -224.675, -237.1567, -212.5596, -242.3447, , 
0.14604, -209.5383, -242.772, -233.0368, -229.2222, -236.2717, -231.511, -219.2429, -233.8608, -235.5393, -236.5159, -214.238, -239.0488, -243.3518, -211.9492, -196.6904, -225.4685, -242.9856, -234.7764, -240.6662, -223.8816, -222.5083, -211.644, , 
0.14606, -225.3769, -219.365, -239.3235, -235.5393, -242.6194, -233.4031, -209.6604, -237.9197, -233.9219, -232.5791, -212.3154, -239.1404, -239.8423, -212.9868, -204.1367, -223.1492, -235.2646, -227.4216, -254.918, -235.1731, -216.771, -218.7241, , 
0.14608, -223.2407, -221.4097, -233.5556, -236.2107, -236.0581, -238.6216, -212.8647, -226.6282, -242.7109, -239.3235, -205.5405, -233.4031, -236.0276, -206.395, -211.4609, -232.0603, -232.6401, -234.1355, -243.1992, -251.3169, -211.5525, -229.6799, , 
0.1461, -208.165, -230.8091, -237.4619, -227.5437, -229.8325, -230.1072, -206.0898, -229.5884, -242.5583, -244.9997, -200.2305, -231.8467, -226.8723, -205.0217, -212.3459, -230.0766, -232.6096, -241.5207, -236.9736, -233.5556, -207.8293, -232.8232, , 
0.14612, -216.4048, -221.196, -227.9404, -237.1567, -241.7038, -225.5295, -211.1863, -244.7861, -229.1916, -231.6941, -198.6741, -238.469, -232.5181, -217.1677, -211.6135, -215.2756, -244.7861, -244.7556, -241.0935, -239.8728, -207.3716, -241.8259, , 
0.14614, -216.2827, -232.7012, -230.3818, -243.1687, -233.342, -237.5229, -207.9514, -237.0652, -219.3955, -222.966, -198.6435, -238.9267, -231.511, -209.4162, -212.407, -234.4407, -242.9856, -226.0178, -229.5273, -232.9758, -204.3503, -231.7856, , 
0.14616, -225.438, -224.4919, -233.1589, -228.1235, -237.4314, -239.3235, -205.3574, -233.9524, -240.0559, -237.2788, -201.4512, -235.0205, -231.6636, -204.8081, -207.219, -229.9546, -215.7944, -240.3611, -226.323, -243.5654, -195.897, -247.9905, , 
0.14618, -213.1699, -220.4026, -237.4924, -238.469, -248.1125, -230.5344, -218.4189, -229.7104, -247.9599, -232.5181, -194.7068, -248.6008, -242.6194, -208.8669, -222.6304, -224.7971, -221.5622, -232.3349, -213.6887, -244.9387, -212.6206, -236.7295, , 
0.1462, -219.3039, -234.105, -235.051, -242.2532, -238.1028, -240.7578, -234.166, -238.2554, -234.8984, -231.9382, -222.844, -235.2952, -231.511, -211.4914, -216.5574, -229.5273, -238.6521, -242.833, -202.8855, -239.3235, -216.2827, -228.5813, , 
0.14622, -203.6179, -234.227, -228.7949, -232.7012, -238.1943, -239.5676, -235.3257, -240.0559, -241.6428, -239.7812, -224.2173, -233.9524, -225.2549, -212.4375, -206.0898, -218.8157, -236.4853, -236.3633, -211.6745, -234.8679, -218.1138, -241.2766, , 
0.14624, -219.426, -218.3274, -234.4712, -240.7883, -242.5583, -234.0744, -211.6745, -239.5676, -237.3093, -229.039, -225.4075, -229.4663, -212.9563, -198.4299, -209.5383, -229.5578, -236.6684, -225.4075, -210.8201, -238.3164, -206.9443, -244.2368, , 
0.14626, -222.02, -220.2805, -217.7781, -238.5605, -238.0417, -224.0036, -208.5312, -238.8047, -235.5393, -233.342, -232.3044, -227.6963, -229.4053, -204.686, -215.8249, -228.7339, -236.4853, -232.4875, -214.0854, -236.1191, -201.8174, -232.9148, , 
0.14628, -201.1155, -223.9731, -233.4336, -235.6919, -231.4805, -242.1616, -218.8462, -240.2085, -239.5676, -236.0886, -237.3703, -242.5278, -226.9944, -216.832, -208.6228, -223.4848, -232.5791, -246.5867, -203.8315, -239.0183, -207.4631, -228.0014, , 
0.1463, -219.365, -221.3791, -245.9458, -228.917, -239.8423, -251.5, -205.2353, -234.8069, -235.8139, -235.6308, -239.9949, -234.7153, -210.9116, -218.541, -212.3764, -237.2788, -231.4499, -230.5954, -219.1819, -238.2554, -205.4795, -255.3452, , 
0.14632, -212.3459, -235.3257, -235.0815, -228.0014, -244.4809, -235.3562, -224.5224, -239.2624, -228.7644, -236.3022, -241.6428, -233.7998, -205.3879, -223.7595, -203.4043, -222.2031, -221.7759, -233.4031, -214.3906, -234.6238, -214.177, -243.2297, , 
0.14634, -205.4795, -203.74, -236.2107, -222.7219, -241.7038, -234.5017, -232.396, -226.8418, -233.342, -231.511, -228.6423, -240.6357, -216.2827, -227.3911, -195.6528, -238.8352, -234.3796, -232.1213, -200.4441, -232.8843, -222.5083, -237.645, , 
0.14636, -219.8838, -197.8501, -233.7082, -232.7317, -218.8767, -235.2646, -236.6074, -241.3681, -227.7573, -219.6702, -226.2314, -237.6755, -225.8042, -241.8564, -191.6855, -228.032, -242.5278, -229.4053, -209.2942, -229.741, -208.6228, -232.0298, , 
0.14638, -207.8293, -213.4446, -238.0723, -233.7998, -221.1045, -229.6189, -231.0227, -235.8445, -221.0434, -235.936, -231.9993, -248.2346, -220.311, -240.9409, -205.8762, -217.6255, -236.7295, -234.1355, -211.3389, -224.0952, -194.188, -228.3066, , 
0.1464, -211.8882, -204.8996, -246.8003, -227.147, -223.2407, -228.3677, -236.4243, -236.2412, -226.7807, -230.9617, -240.0864, -235.3562, -224.3393, -223.5764, -200.322, -215.6418, -234.1965, -243.4433, -208.3786, -243.4739, -199.8032, -230.6565, , 
0.14642, -212.3459, -211.2778, -242.2532, -232.9758, -225.0718, -232.1518, -242.4057, -230.4123, -216.008, -236.4853, -235.6919, -233.4031, -215.3672, -228.3677, -193.364, -202.2141, -236.5769, -238.8657, -209.4773, -232.5486, -203.7095, -231.9077, , 
0.14644, -212.2849, -218.48, -230.5649, -232.0298, -232.457, -241.5513, -245.8237, -234.4407, -211.7356, -227.3301, -244.9082, -235.8445, -206.0898, -231.9382, -198.7961, -217.7781, -237.584, -242.2837, -212.9258, -234.99, -196.4768, -243.1992, , 
0.14646, -209.0806, -213.353, -223.4848, -226.8113, -239.6897, -233.6777, -233.7082, -234.2881, -210.3623, -230.2292, -242.5889, -242.8025, -219.7922, -232.7012, -194.6152, -215.062, -232.5486, -231.6941, -219.0903, -238.6216, -204.625, -243.7485, , 
0.14648, -224.2478, -222.2031, -223.9731, -226.6892, -238.6521, -237.584, -226.6892, -236.7905, -204.1977, -236.8821, -233.0979, -233.281, -211.522, -244.7251, -201.9394, -195.2256, -240.6357, -239.1098, -215.2756, -226.8113, -201.3596, -246.5867, , 
0.1465, -237.6755, -213.5361, -244.4504, -228.3677, -234.166, -239.7202, -232.8232, -224.2783, -218.7851, -232.1824, -233.0368, -226.5366, -207.6767, -244.7556, -214.0854, -211.7966, -232.2739, -235.1426, -219.5176, -227.208, -198.9792, -231.6636, , 
0.14652, -245.0608, -196.019, -237.8891, -234.6238, -231.511, -242.4668, -235.051, -221.3791, -232.8843, -232.6096, -229.9241, -230.5954, -234.8984, -231.633, -196.2327, -205.449, -231.9077, -241.7649, -215.5198, -231.9993, -209.2942, -237.0041, , 
0.14654, -240.5747, -214.3296, -238.8962, -238.0112, -236.0886, -220.0364, -243.0161, -236.4243, -234.227, -231.8467, -239.7812, -234.8984, -222.4473, -238.7436, -202.2141, -195.073, -240.3306, -245.488, -210.3013, -233.2505, -207.7378, -227.4521, , 
0.14656, -236.7295, -229.9851, -238.2554, -238.2859, -211.7051, -236.1191, -233.22, -236.4548, -225.3769, -232.0908, -228.4897, -237.6145, -221.1655, -233.6777, -200.4441, -197.0566, -240.6968, -240.0559, -229.3442, -237.9807, -194.0049, -233.7082, , 
0.14658, -238.3774, -222.3557, -229.7715, -226.4451, -216.771, -245.1218, -237.3398, -224.5835, -241.7038, -235.7529, -217.4424, -235.6614, -212.8647, -231.7551, -206.0593, -190.0681, -243.5349, -231.511, -225.8652, -235.8445, -202.7329, -238.6521, , 
0.1466, -238.3774, -222.2336, -236.4243, -229.4053, -239.415, -239.6286, -240.4526, -232.4265, -224.2173, -224.3088, -224.5224, -244.3894, -225.0718, -240.8493, -203.6484, -195.8359, -230.7785, -226.2009, -209.9656, -257.8781, -207.8598, -228.8559, , 
0.14662, -227.0249, -231.633, -245.8848, -231.7856, -232.7317, -227.8183, -241.3376, -231.572, -231.0227, -215.5808, -201.7868, -241.3987, -213.3835, -238.8657, -196.9346, -204.9302, -231.6636, -238.0112, -212.7121, -238.6216, -196.9346, -234.6848, , 
0.14664, -233.5862, -219.7007, -237.5229, -228.5508, -241.1545, -230.5344, -230.3513, -227.1775, -245.7016, -209.1416, -207.1274, -246.4951, -202.2446, -228.978, -195.6528, -196.6599, -238.7742, -236.1496, -213.0173, -234.7458, -202.0005, -239.7202, , 
0.14666, -235.6919, -229.5273, -239.7507, -230.7785, -234.6543, -239.4761, -227.0249, -219.6702, -231.1753, -206.8223, -212.4375, -235.9665, -205.1743, -237.1872, -207.4631, -208.5007, -222.2336, -236.6684, -207.5547, -233.3115, -202.1225, -232.0603, , 
0.14668, -239.415, -238.3774, -240.3916, -238.9573, -227.269, -235.2341, -230.2598, -219.487, -230.2903, -207.0969, -217.6865, -231.6025, -223.3017, -240.8188, -202.7939, -208.7754, -233.3725, -235.7834, -211.6745, -242.2837, -191.4719, -240.239, , 
0.1467, -229.3137, -231.2058, -243.657, -220.4331, -236.3938, -237.9807, -239.8423, -224.6445, -235.4172, -198.1553, -215.4892, -233.4641, -225.1938, -228.8865, -194.0354, -203.5569, -226.4451, -228.8254, -218.7546, -248.4787, -195.2866, -259.8313, , 
0.14672, -233.5862, -221.8064, -239.0793, -226.384, -238.8352, -230.1987, -234.6238, -232.0298, -218.7241, -208.4092, -199.5285, -244.9387, -232.9148, -224.5224, -207.7378, -208.104, -224.8581, -227.8794, -207.4021, -232.1518, -201.7563, -229.8935, , 
0.14674, -234.99, -215.886, -227.7878, -227.269, -244.2978, -232.5486, -243.9927, -228.6728, -228.4592, -209.05, -200.2915, -242.4363, -219.1819, -223.3628, -196.843, -216.1301, -225.56, -232.0603, -213.2615, -233.342, -217.5644, -230.9311, , 
0.14676, -236.3022, -220.1584, -231.6636, -229.5273, -234.7458, -231.6025, -225.0107, -230.5039, -235.3257, -206.0593, -203.4043, -233.281, -210.5454, -236.2717, -197.5754, -186.8943, -235.4477, -226.8113, -219.2124, -231.3584, -218.2663, -221.074, , 
0.14678, -247.3191, -224.4004, -243.8401, -233.5556, -223.3933, -238.6521, -216.6489, -231.8772, -240.1169, -204.6555, -204.3503, -226.5366, -215.9775, -231.2058, -201.4206, -188.2981, -244.3589, -232.5486, -216.008, -236.5464, -214.9704, -223.3933, , 
0.1468, -238.5605, -227.3301, -242.5583, -233.281, -236.0581, -231.4194, -248.5093, -234.5017, -238.9878, -197.0261, -192.9368, -244.0232, -228.1846, -223.4848, -196.6599, -224.4614, -230.7785, -233.7082, -206.6086, -241.8259, -200.1999, -233.281, , 
0.14682, -235.3257, -227.0249, -248.1431, -229.2527, -246.0984, -233.3725, -249.1501, -229.6494, -237.645, -202.5193, -204.4419, -238.1638, -220.8298, -233.1284, -188.0234, -210.9116, -231.633, -229.3442, -218.4494, -230.4734, -217.0762, -233.1284, , 
0.14684, -231.9687, -203.1601, -238.591, -227.6658, -234.9595, -231.2668, -231.9077, -231.8772, -228.8559, -216.5268, -224.7361, -232.4875, -216.9541, -231.9077, -190.1291, -199.7422, -243.5349, -241.4597, -227.208, -236.2717, -210.4233, -238.7436, , 
0.14686, -242.4363, -207.4326, -230.1377, -239.354, -230.5039, -210.0571, -237.1262, -237.6145, -238.4079, -214.6348, -217.5034, -236.0276, -216.5268, -222.1421, -201.97, -199.4065, -236.2717, -236.9736, -231.2363, -232.4875, -224.0342, -225.8957, , 
0.14688, -240.7273, -229.4358, -223.0881, -230.4123, -235.9055, -196.1411, -233.0979, -231.4194, -238.7436, -206.2119, -206.1814, -236.4243, -210.1181, -236.3327, -193.9438, -210.3623, -229.8935, -230.1987, -234.7458, -230.2903, -214.8484, -220.3415, , 
0.1469, -232.5486, -218.2969, -218.3274, -242.3447, -231.7856, -191.716, -232.6096, -236.5769, -229.4663, -195.134, -196.3242, -244.1452, -200.9324, -237.1262, -198.1553, -200.6882, -233.7998, -225.1023, -235.2341, -233.1284, -206.2729, -230.3513, , 
0.14692, -255.1011, -223.4238, -208.928, -234.9595, -228.917, -192.9062, -224.1257, -230.5649, -231.8467, -210.0266, -202.1225, -229.5884, -190.3428, -236.7295, -200.383, -206.7917, -234.6848, -234.166, -232.7927, -237.3093, -218.8767, -238.1943, , 
0.14694, -240.8799, -227.6352, -212.7732, -239.5371, -240.5747, -197.3313, -234.5322, -218.7851, -221.4097, -212.2544, -214.4516, -239.3845, -202.4277, -232.3655, -190.3122, -204.5945, -235.3562, -234.8679, -242.9551, -236.1191, -206.8528, -246.373, , 
0.14696, -230.1377, -213.0173, -222.2031, -237.1567, -244.4809, -199.0403, -224.2173, -241.7649, -228.2456, -222.5998, -191.1057, -243.2908, -192.2348, -244.3284, -200.6882, -200.4746, -246.312, -229.8935, -247.0444, -231.7551, -203.4958, -227.5742, , 
0.14698, -233.3115, -210.1181, -233.5556, -232.0908, -234.99, -217.0151, -228.0625, -240.6357, -220.8298, -205.1438, -199.4065, -233.5556, -198.1553, -243.9011, -201.2681, -196.843, -237.7976, -233.0674, -234.166, -233.9829, -202.3056, -223.8205, , 
0.147, -236.5159, -216.2217, -237.3093, -220.5857, -237.0957, -216.2827, -219.9753, -233.4336, -228.7034, -210.2707, -218.7546, -242.1006, -212.8952, -235.9971, -208.5618, -206.7002, -230.4123, -247.5632, -241.3071, -247.8379, -193.9133, -231.2058, , 
0.14702, -244.6946, -226.4756, -240.7883, -237.7976, -232.0298, -212.0102, -238.53, -219.5176, -227.7573, -211.7051, -221.6538, -245.9458, -212.2239, -240.1474, -208.6533, -219.426, -220.1584, -230.4429, -234.0134, -226.6892, -204.7471, -233.6777, , 
0.14704, -228.5813, -223.0271, -240.9104, -233.0368, -235.6308, -205.2353, -244.0232, -231.1448, -226.384, -208.928, -212.0713, -240.0864, -209.2026, -234.5017, -195.7139, -212.7121, -207.4021, -237.1872, -235.8139, -234.8374, -217.2898, -237.4619, , 
0.14706, -235.0815, -199.7117, -231.0227, -237.9807, -232.8232, -210.3928, -235.7529, -258.6716, -230.5344, -212.6816, -206.2424, -222.3557, -209.1111, -238.6521, -181.5537, -198.5215, -204.0146, -229.8325, -240.3, -242.3447, -209.3857, -227.9404, , 
0.14708, -245.8542, -217.656, -230.0766, -246.1594, -229.741, -216.771, -229.1001, -245.7932, -220.9214, -210.759, -208.5923, -233.8913, -218.0832, -236.0886, -196.9346, -204.6555, -205.6626, -226.2009, -235.5393, -234.5932, -208.2566, -231.8772, , 
0.1471, -238.7742, -218.7241, -230.0766, -245.0913, -241.4292, -205.2659, -236.3327, -224.5835, -218.7851, -230.3513, -220.4331, -240.6662, -210.5454, -221.074, -208.6228, -233.0063, -213.6582, -235.9971, -243.4128, -241.0325, -203.801, -235.2952, , 
