0.05484, -222.5693, -232.6096, -243.2908, -239.8118, -233.5556, -233.4946, -234.5932, -238.3469, -231.0227, -235.9665, -240.8188, -206.3035, -237.5229, -224.4309, -226.9333, , 
0.05486, -223.8205, -234.4712, -231.0837, -248.845, -234.105, -230.7175, -239.6592, -234.5932, -231.0837, -231.6025, -239.4455, -231.3584, -242.4973, -232.396, -233.6167, , 
0.05488, -237.5229, -240.8188, -221.8674, -246.1289, -222.5693, -229.3747, -226.9028, -241.8869, -219.365, -241.5513, -238.6216, -235.7834, -236.2717, -225.1633, -239.9033, , 
0.0549, -254.4907, -243.2602, -234.0744, -232.457, -236.3327, -237.0652, -231.1448, -230.9006, -234.4407, -240.178, -239.6592, -213.1394, -226.5976, -228.8865, -250.3708, , 
0.05492, -237.584, -234.4712, -228.154, -238.9573, -237.0041, -238.8657, -230.1987, -228.7034, -245.6711, -220.6162, -226.9639, -218.4189, -237.4009, -237.8586, -225.1938, , 
0.05494, -224.675, -226.9944, -231.1142, -233.6167, -226.9028, -228.917, -229.741, -236.3327, -244.9692, -216.7405, -227.6047, -229.3137, -224.2478, -237.0652, -223.5459, , 
0.05496, -220.7993, -233.8608, -227.4827, -237.8586, -226.5976, -223.6985, -237.5229, -238.3469, -241.7954, -249.1196, -239.5676, -246.8918, -233.8608, -223.9121, -230.6565, , 
0.05498, -220.7688, -230.1377, -234.8374, -237.8586, -235.2036, -230.687, -248.6924, -219.3955, -228.6118, -248.2651, -249.9436, -237.706, -233.5556, -213.6582, -224.4614, , 
0.055, -241.4902, -245.4575, -247.0444, -234.3186, -242.5889, -229.3747, -229.6799, -229.802, -230.2903, -232.7317, -238.7131, -229.5273, -236.9736, -225.8347, -233.0674, , 
0.05502, -226.7197, -230.7785, -231.633, -225.7431, -240.178, -220.1584, -240.6662, -235.5698, -252.9648, -234.3186, -224.0952, -226.9028, -229.9241, -230.2903, -248.8144, , 
0.05504, -213.9023, -230.0156, -240.3306, -223.2712, -216.2522, -234.0134, -245.1218, -241.3987, -232.9148, -223.8816, -235.9665, -237.4009, -240.4526, -233.4641, -227.208, , 
0.05506, -226.5976, -239.0183, -243.2908, -234.105, -235.4172, -236.6074, -233.7388, -232.4265, -226.7197, -225.7737, -234.5627, -248.8144, -247.0444, -248.906, -227.0249, , 
0.05508, -217.3203, -238.9878, -239.1404, -227.4216, -233.9219, -240.7883, -217.9001, -218.7241, -240.7883, -228.1846, -225.499, -235.051, -238.6826, -245.5796, -237.5229, , 
0.0551, -226.7807, -237.6755, -236.1496, -228.8865, -238.0417, -237.0652, -230.9311, -235.6919, -235.7224, -230.9922, -238.9573, -244.2063, -232.5791, -233.1589, -236.76, , 
0.05512, -201.7868, -218.3274, -234.9595, -230.2598, -238.6216, -232.9148, -246.6782, -238.7742, -230.9006, -229.4968, -243.6875, -238.53, -230.7785, -228.7949, -229.741, , 
0.05514, -206.5781, -227.3606, -240.178, -221.9895, -225.8042, -235.6003, -238.1028, -236.0581, -227.4216, -229.8325, -234.6848, -234.4101, -225.56, -223.8816, -236.821, , 
0.05516, -239.1098, -238.7436, -231.2363, -216.6184, -233.4336, -239.0183, -233.8913, -234.4712, -234.9289, -232.0298, -237.8281, -226.4451, -227.8794, -239.4761, -234.8374, , 
0.05518, -225.8957, -230.1377, -228.8254, -248.906, -235.2646, -233.1589, -228.7949, -229.9241, -251.1033, -231.6636, -231.8161, -232.8843, -233.5251, -237.4924, -230.6565, , 
0.0552, -230.5344, -242.6499, -242.4668, -253.5752, -236.699, -236.76, -239.0793, -223.4543, -237.8586, -229.8325, -233.6472, -224.3088, -229.1611, -232.0908, -237.3703, , 
0.05522, -233.2505, -231.633, -231.2668, -241.5818, -217.1677, -237.5229, -238.591, -231.9077, -240.239, -238.1943, -230.5649, -228.4592, -224.9497, -232.9758, -235.051, , 
0.05524, -238.6521, -237.0041, -239.8118, -228.3982, -229.741, -246.0984, -233.1894, -245.2134, -241.9175, -237.645, -224.7971, -228.6118, -229.4968, -223.8205, -232.0603, , 
0.05526, -235.2341, -236.7905, -238.5605, -241.063, -233.7388, -252.9648, -237.584, -237.0347, -225.3159, -231.9077, -233.8913, -229.3442, -236.1191, -231.7551, -228.917, , 
0.05528, -239.5371, -230.9311, -232.7012, -242.4973, -231.4194, -235.4783, -243.0771, -234.6543, -234.2881, -237.4924, -234.2576, -232.5486, -233.4336, -228.6118, -233.4641, , 
0.0553, -240.5747, -238.8047, -232.1518, -231.511, -217.656, -215.062, -236.6379, -222.5388, -240.5137, -223.729, -247.4106, -238.469, -231.511, -232.8232, -227.5132, , 
0.05532, -228.6118, -232.3044, -222.0505, -224.8276, -224.0036, -219.3345, -233.4946, -222.1726, -235.051, -217.7475, -238.8352, -231.1142, -232.9758, -225.3159, -233.0674, , 
0.05534, -222.3862, -224.1257, -228.2151, -235.6919, -247.8379, -240.4526, -241.4902, -233.7082, -227.4521, -244.6335, -233.0979, -220.5857, -232.3349, -238.1028, -245.7932, , 
0.05536, -222.1116, -229.5884, -236.9431, -235.5088, -238.7436, -240.6662, -234.166, -229.0085, -240.0864, -235.5088, -239.9033, -234.4712, -230.4429, -227.9099, -236.3938, , 
0.05538, -236.6074, -236.0276, -241.4902, -229.4053, -231.0837, -246.7392, -231.8161, -227.5132, -231.8772, -241.063, -244.0232, -235.7834, -233.7693, -240.3306, -239.2624, , 
0.0554, -232.7927, -236.0276, -232.8232, -218.4494, -226.8113, -237.645, -233.4031, -232.6401, -233.0063, -237.9502, -235.6003, -245.9153, -237.2788, -225.6516, -231.3279, , 
0.05542, -226.1094, -233.0368, -229.5884, -222.7219, -229.5578, -230.7785, -239.0793, -229.0696, -228.5508, -234.6848, -233.4641, -238.8352, -242.0395, -229.4358, -230.8091, , 
0.05544, -233.4946, -227.8183, -228.3371, -242.3447, -240.239, -238.6521, -229.0696, -219.2734, -222.2947, -236.5464, -246.9834, -230.8091, -232.2739, -238.469, -229.3747, , 
0.05546, -236.0276, -242.9856, -234.5932, -241.6428, -242.8635, -230.5039, -232.5791, -237.2788, -226.7502, -225.8347, -244.8472, -226.2619, -235.9665, -241.8259, -235.5088, , 
0.05548, -227.7573, -234.8984, -238.2554, -241.6733, -226.5976, -216.9846, -231.4499, -233.4946, -250.676, -236.9126, -234.2881, -242.2532, -239.415, -236.1191, -238.7436, , 
0.0555, -229.5884, -242.2532, -232.4265, -229.863, -221.2571, -235.4477, -230.2292, -241.185, -236.2412, -248.1431, -241.6733, -236.6684, -229.1611, -229.5273, -236.2717, , 
0.05552, -235.2952, -238.7131, -220.311, -234.2576, -221.2265, -249.73, -241.5513, -231.9993, -230.748, -234.7764, -222.081, -232.6706, -227.8489, -230.9311, -247.0444, , 
0.05554, -233.342, -241.7344, -236.7295, -237.0041, -225.7737, -253.6973, -224.8276, -225.0412, -231.3279, -229.8935, -239.7812, -224.0647, -234.3491, -228.7339, -242.5889, , 
0.05556, -224.7971, -228.8254, -244.8777, -223.7595, -239.6592, -236.1802, -230.3513, -240.2085, -242.1006, -232.9758, -243.5044, -221.3791, -234.7153, -239.5676, -234.8679, , 
0.05558, -233.5251, -231.4194, -244.1452, -213.5361, -244.603, -218.2358, -234.5627, -232.1518, -223.8511, -234.99, -248.4482, -219.6091, -228.7339, -233.3725, -237.0652, , 
0.0556, -226.7197, -241.5513, -250.8286, -224.7056, -243.7485, -236.1191, -225.8042, -227.9709, -239.6286, -241.2156, -230.7785, -239.8728, -246.251, -237.9197, -235.7834, , 
0.05562, -237.1872, -241.063, -241.063, -229.4053, -226.5671, -237.4314, -234.6848, -243.9316, -236.3327, -238.469, -232.4265, -247.2275, -224.9192, -235.8445, -248.4482, , 
0.05564, -236.3022, -245.6101, -230.9617, -240.6968, -236.699, -239.6592, -231.6636, -231.6025, -230.1377, -231.0837, -218.2663, -226.3535, -205.5405, -237.8281, -243.9316, , 
0.05566, -222.1421, -235.8139, -231.2973, -244.2673, -222.8135, -241.6733, -236.4243, -235.8139, -229.4358, -222.2031, -240.4526, -233.342, -233.7388, -235.3562, -226.4451, , 
0.05568, -230.1072, -234.0439, -229.4968, -236.1496, -231.6025, -227.7268, -237.9197, -222.4778, -231.7551, -223.6985, -246.373, -229.741, -231.4499, -228.1235, -232.0603, , 
0.0557, -228.8559, -224.2783, -235.1731, -230.1377, -231.7551, -228.6423, -221.5012, -224.3393, -234.4712, -230.2292, -233.6167, -236.6379, -217.4729, -229.0085, -237.7366, , 
0.05572, -220.1889, -244.0842, -227.0859, -217.4729, -239.0488, -228.0014, -232.457, -247.6243, -236.6684, -241.9175, -239.4455, -234.105, -221.7148, -238.1333, -250.2488, , 
0.05574, -231.0837, -226.7807, -225.499, -243.1382, -230.5344, -231.5415, -231.1448, -230.1072, -243.1687, -236.1802, -223.3933, -228.4592, -230.687, -229.802, -242.7109, , 
0.05576, -236.7905, -230.1377, -236.9126, -244.7556, -231.7551, -230.5039, -229.9851, -227.0859, -238.1638, -233.7998, -223.3628, -231.7246, -245.0303, -236.9126, -228.8254, , 
0.05578, -244.0842, -237.3398, -231.9993, -229.4358, -243.2908, -241.2766, -222.1116, -232.6096, -228.093, -248.082, -227.9709, -229.9241, -232.3349, -246.6477, -238.1943, , 
0.0558, -231.7856, -237.7671, -219.3955, -230.3513, -237.6145, -240.5137, -240.3306, -226.4451, -240.0254, -234.4101, -248.021, -231.0837, -226.384, -236.0581, -240.3, , 
0.05582, -236.5769, -235.1731, -233.4336, -242.3752, -224.2478, -231.4499, -236.0886, -227.6658, -242.1311, -229.5884, -226.1704, -239.7507, -219.365, -237.8281, -239.354, , 
0.05584, -230.9617, -225.7431, -245.1828, -236.4243, -227.9709, -222.9966, -219.0903, -240.1474, -239.9949, -228.2151, -236.6684, -238.591, -240.0559, -226.384, -228.032, , 
0.05586, -226.1399, -238.8352, -238.2554, -213.3835, -235.2036, -229.8325, -238.0417, -229.8325, -228.6728, -229.8325, -229.741, -241.6428, -231.7246, -234.166, -232.8232, , 
0.05588, -236.7295, -239.7812, -227.5437, -217.3508, -234.3186, -245.6406, -231.5415, -219.5176, -236.4243, -236.3633, -239.3235, -233.1894, -222.1726, -238.6521, -242.1006, , 
0.0559, -238.3774, -230.5039, -235.4172, -236.1802, -219.5786, -240.1169, -228.7644, -217.0762, -223.1797, -243.5959, -236.4853, -242.9245, -239.9949, -220.0058, -230.0156, , 
0.05592, -245.8237, -245.9763, -250.2793, -241.6428, -246.0373, -239.3845, -239.6897, -236.699, -228.2151, -233.8608, -226.6282, -230.9006, -227.7268, -241.6123, -241.6428, , 
0.05594, -239.2624, -236.5159, -222.8135, -236.699, -222.6609, -235.1731, -224.6445, -229.0696, -231.8161, -230.8091, -236.5159, -221.7759, -231.9687, -245.7627, -231.6636, , 
0.05596, -226.9639, -241.6428, -232.457, -232.6401, -228.978, -233.6777, -232.5486, -226.9639, -225.9873, -234.5017, -245.6406, -229.5884, -235.7529, -227.9404, -233.6777, , 
0.05598, -222.2031, -239.2014, -239.1404, -242.9245, -233.8608, -239.7507, -238.4079, -235.2341, -231.3889, -237.0041, -242.9551, -239.6592, -251.9272, -224.0342, -233.9524, , 
0.056, -239.2319, -218.2969, -245.3354, -244.1147, -237.5229, -249.852, -233.7082, -237.2178, -226.1094, -240.0864, -235.051, -226.8113, -234.8069, -227.7573, -238.8657, , 
0.05602, -232.9758, -244.6335, -231.5415, -222.4778, -242.6804, -243.5044, -240.6662, -229.863, -230.8091, -237.0041, -225.5295, -235.936, -206.5781, -231.1448, -248.0515, , 
0.05604, -232.0908, -241.2461, -230.9311, -240.6357, -226.6587, -226.7197, -240.3, -224.0952, -232.0908, -247.4411, -228.154, -235.4783, -234.8679, -232.7622, -233.4336, , 
0.05606, -238.0112, -225.9568, -234.1965, -238.0112, -230.687, -241.7954, -236.1802, -236.2717, -241.2766, -237.0041, -237.706, -233.8913, -239.3235, -228.3982, -224.4004, , 
0.05608, -235.8139, -235.7834, -220.0058, -238.6216, -237.645, -239.4761, -233.0368, -230.3818, -213.9939, -233.0368, -238.3164, -234.1355, -222.5693, -233.3115, -233.4336, , 
0.0561, -235.4783, -237.3398, -227.5742, -241.5513, -242.5583, -231.4194, -241.5513, -219.8533, -222.8745, -232.9758, -228.093, -235.5393, -233.0063, -230.1072, -239.1709, , 
0.05612, -232.2129, -226.8113, -244.2673, -238.1333, -239.354, -214.9094, -243.2908, -230.7175, -227.3301, -237.9197, -224.9192, -235.7529, -247.3191, -218.6936, -239.4761, , 
0.05614, -234.6238, -222.9355, -240.9409, -227.269, -229.4663, -220.1889, -244.8472, -229.6189, -228.1846, -239.0488, -238.9878, -248.967, -235.6003, -226.5976, -239.1404, , 
0.05616, -244.5115, -230.0766, -240.6052, -226.9333, -234.5017, -230.687, -235.9665, -226.5366, -232.9148, -234.1355, -237.2178, -239.9338, -232.457, -230.2598, -228.2761, , 
0.05618, -249.3943, -233.7388, -248.4787, -232.1213, -232.6096, -240.5137, -232.3349, -223.9121, -222.2031, -233.4641, -233.0979, -239.7812, -238.1638, -234.8069, -235.0815, , 
0.0562, -238.1638, -236.4853, -234.7458, -235.112, -232.0298, -228.8865, -239.0488, -227.9099, -231.2363, -228.5813, -240.5137, -238.7131, -229.7715, -220.6162, -234.105, , 
0.05622, -238.3469, -238.8657, -223.5459, -238.591, -227.6658, -233.1589, -241.8564, -229.7104, -228.7339, -236.9431, -220.4331, -223.5459, -228.1846, -218.1138, -244.8777, , 
0.05624, -230.1987, -252.324, -239.5676, -239.9949, -240.4526, -233.7998, -231.6025, -216.2522, -242.833, -243.4433, -235.5393, -238.9573, -240.4221, -228.3677, -242.894, , 
0.05626, -224.2478, -237.3703, -238.1333, -230.3818, -232.3044, -239.3845, -234.5017, -235.1731, -228.6118, -229.6494, -243.0466, -245.5796, -219.9753, -239.9033, -244.5725, , 
0.05628, -220.8603, -231.2668, -242.0701, -237.1872, -219.8227, -229.0085, -230.4429, -241.6123, -236.0581, -226.0178, -241.6123, -232.1213, -227.269, -227.9099, -240.7883, , 
0.0563, -214.7873, -239.3845, -234.2576, -232.2129, -236.5769, -237.9502, -235.1426, -230.3818, -255.8945, -220.2195, -233.8303, -232.2434, -231.1142, -235.5088, -252.7512, , 
0.05632, -226.5366, -235.6614, -223.6374, -225.0718, -237.1872, -248.8755, -218.1748, -231.0837, -218.2358, -227.6352, -235.9055, -243.1077, -240.9714, -235.4783, -236.5769, , 
0.05634, -241.3071, -237.8586, -241.2156, -238.6216, -233.4641, -223.6985, -234.166, -247.3191, -217.3203, -221.8979, -231.4499, -240.0864, -234.9595, -226.1094, -226.1704, , 
0.05636, -240.3916, -236.699, -239.2624, -241.6123, -232.7317, -235.2646, -248.906, -223.0881, -231.633, -223.4238, -236.7905, -223.4238, -241.7954, -228.9475, -233.1894, , 
0.05638, -231.1448, -238.9573, -233.22, -241.5513, -236.6684, -234.0134, -229.8935, -239.7812, -243.6875, -226.7502, -238.1638, -235.6308, -238.5605, -239.9949, -234.0744, , 
0.0564, -229.1306, -233.3725, -236.4548, -233.8303, -234.3491, -231.8467, -241.185, -234.2881, -223.4543, -236.699, -240.7883, -232.7927, -237.2788, -237.3703, -236.3022, , 
0.05642, -236.3022, -233.7693, -230.9006, -246.1289, -239.354, -231.8161, -230.0156, -233.4336, -226.5366, -229.5578, -233.0674, -238.7436, -229.5884, -234.6848, -232.7317, , 
0.05644, -239.3235, -237.7671, -230.1987, -228.3677, -229.1306, -223.5154, -228.3982, -223.0271, -230.2292, -224.3699, -230.1377, -230.9922, -235.4172, -230.0766, -230.5954, , 
0.05646, -245.1828, -233.6167, -229.9851, -234.227, -228.7339, -228.3982, -238.1943, -228.917, -231.6941, -221.0129, -223.0271, -238.6216, -233.0063, -220.6772, -233.342, , 
0.05648, -232.4265, -230.626, -223.3017, -226.9333, -234.9595, -240.4221, -251.6221, -243.0466, -226.0178, -228.0014, -228.1846, -227.0859, -239.354, -224.614, -243.779, , 
0.0565, -228.154, -237.7366, -235.051, -225.1938, -238.7742, -236.5769, -232.5486, -237.8281, -240.3, -238.4385, -229.2832, -226.2619, -229.1001, -233.4641, -229.4358, , 
0.05652, -229.8325, -235.2341, -226.7197, -236.0276, -229.8325, -227.2995, -225.0718, -226.6587, -226.4451, -226.7807, -225.4685, -244.664, -228.6118, -237.584, -232.5181, , 
0.05654, -236.8515, -230.8396, -227.8183, -235.6919, -236.3938, -223.5154, -232.9758, -226.2009, -234.8984, -223.3628, -244.1452, -234.3796, -235.112, -234.6238, -233.6472, , 
0.05656, -243.4128, -234.3491, -228.3677, -234.0744, -234.7458, -242.3142, -240.7578, -242.7414, -233.7693, -207.6462, -238.0417, -236.4853, -232.8843, -232.396, -236.9126, , 
0.05658, -238.5605, -237.1262, -231.7551, -228.6728, -233.1894, -232.1824, -245.8542, -229.4968, -232.457, -208.2871, -234.4101, -236.7295, -234.9289, -246.4951, -235.9665, , 
0.0566, -229.3442, -233.7998, -233.6777, -244.5725, -233.7693, -220.6162, -245.3965, -233.4336, -229.2832, -202.5193, -232.2434, -231.7551, -231.3584, -237.4924, -227.0249, , 
0.05662, -222.4167, -233.4031, -243.657, -244.1758, -237.4314, -229.7715, -244.6335, -237.584, -221.8979, -196.2327, -237.5229, -216.7099, -236.0276, -229.7715, -232.8843, , 
0.05664, -239.8728, -243.2297, -225.0412, -236.3327, -235.2952, -229.6189, -243.1992, -242.6804, -231.9687, -210.5149, -245.5491, -238.1943, -235.6614, -232.0908, -226.8113, , 
0.05666, -233.7388, -244.3894, -240.6662, -237.0041, -230.3513, -239.7507, -237.706, -236.6379, -243.9927, -202.6719, -233.9524, -239.4761, -231.6941, -232.396, -229.5884, , 
0.05668, -229.6494, -235.4783, -248.845, -238.1333, -229.7715, -240.3306, -242.0395, -223.7595, -237.3703, -198.6435, -231.9077, -239.354, -230.1377, -235.5698, -229.2222, , 
0.0567, -237.6145, -234.9595, -227.7573, -229.4968, -227.208, -240.5442, -244.6946, -221.2265, -234.166, -205.1438, -247.7768, -253.6973, -229.3137, -231.1142, -233.0674, , 
0.05672, -234.9595, -234.8069, -216.3743, -230.8701, -208.7143, -224.0036, -245.6101, -238.9878, -232.1518, -200.8103, -226.9944, -255.8335, -233.4641, -221.2876, -231.8467, , 
0.05674, -223.1797, -230.4123, -236.699, -230.1682, -214.5127, -229.1611, -241.9785, -226.8723, -233.0368, -200.5661, -236.4853, -261.5403, -226.9333, -230.3513, -223.0576, , 
0.05676, -230.0766, -230.4429, -234.8374, -227.6352, -217.5644, -223.3323, -235.9971, -228.6423, -233.6167, -213.7803, -249.3027, -247.1665, -227.4521, -227.5742, -229.2222, , 
0.05678, -233.4641, -233.342, -225.3769, -235.112, -206.2424, -225.1328, -237.0041, -233.8608, -243.9927, -229.7715, -238.0723, -238.1333, -239.5981, -213.9328, -245.9763, , 
0.0568, -236.4243, -236.0886, -239.9338, -225.7431, -214.4822, -236.699, -233.7388, -215.3367, -236.4243, -249.5163, -232.9148, -229.4968, -226.0178, -232.7622, -235.3562, , 
0.05682, -231.3889, -233.8303, -232.4875, -235.9055, -205.1438, -233.4641, -237.2483, -212.3459, -238.8047, -241.124, -233.0979, -236.5769, -230.9311, -225.1328, -221.9895, , 
0.05684, -240.5747, -240.239, -229.5273, -254.2771, -225.9568, -239.1098, -235.6003, -210.9726, -225.6516, -237.2178, -229.863, -240.4831, -228.8254, -231.9382, -238.9573, , 
0.05686, -241.3071, -244.7556, -232.0298, -235.5393, -208.2871, -230.2292, -234.8374, -208.6533, -223.5154, -248.3872, -240.7578, -244.8472, -228.8254, -223.1186, -243.0161, , 
0.05688, -231.1448, -229.039, -222.2641, -225.6516, -216.1301, -233.5556, -242.9245, -215.5198, -240.0559, -251.7441, -242.5583, -229.1306, -227.9404, -241.3071, -214.2991, , 
0.0569, -225.7737, -219.7007, -231.572, -222.5998, -216.0691, -238.6521, -244.2978, -205.1133, -241.0019, -235.7834, -239.9949, -243.718, -232.3655, -226.2314, -210.7285, , 
0.05692, -224.1562, -230.4123, -243.8401, -242.009, -208.4092, -237.7671, -218.9377, -204.5639, -235.3257, -246.6782, -230.1377, -245.5491, -224.5835, -226.1704, -219.5176, , 
0.05694, -227.8489, -240.0254, -231.4805, -244.4504, -214.6653, -237.0957, -243.3213, -222.5388, -244.9387, -248.2346, -243.1077, -227.7573, -229.741, -225.7737, -215.947, , 
0.05696, -230.4734, -245.7932, -232.6706, -243.8706, -216.0386, -230.5344, -238.6826, -197.8806, -231.6636, -232.3044, -244.2673, -236.0581, -221.6233, -234.7458, -242.4668, , 
0.05698, -239.5676, -235.3867, -234.6848, -234.8984, -213.0784, -230.1987, -226.6282, -200.4746, -234.6543, -243.2908, -228.8865, -240.6968, -236.3022, -229.3137, -230.2292, , 
0.057, -237.8891, -233.3115, -241.9785, -237.0957, -213.9634, -240.6357, -236.0276, -204.9607, -228.0014, -246.0679, -240.9104, -229.6189, -227.1164, -224.2478, -233.9524, , 
0.05702, -224.4919, -240.3916, -228.1235, -230.9617, -221.5622, -233.4946, -242.894, -198.4604, -239.0183, -256.3217, -228.1235, -218.4189, -222.1421, -233.0063, -240.4526, , 
0.05704, -227.9709, -231.3279, -193.303, -245.3354, -207.0664, -233.2505, -236.3938, -201.2681, -237.4009, -237.1262, -218.1748, -226.5366, -231.8161, -240.5442, -231.8161, , 
0.05706, -233.0674, -235.6003, -180.1194, -220.5246, -210.7895, -234.0744, -231.9382, -208.3481, -234.5932, -248.7229, -236.2412, -240.0254, -228.7644, -231.7551, -217.5339, , 
