Sweep Start (s), 117.2448, 117.4086, 117.5725, 117.7363, 117.9002, 118.064, 118.2278, 118.3917, 118.5555, 118.7194, 118.8832, 119.047, 119.2109, 119.3747, 119.5386, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, 
0.11478, -206.5326, -202.8705, -203.5419, -188.4662, -204.9152, -198.2318, -212.6056, -193.8068, -208.5468, -206.4411, -197.8351, -223.0426, -204.671, -212.2699, -436.4825, 
0.1148, -194.0509, -191.1212, -201.9855, -197.3163, -192.2199, -205.0983, -212.3004, -187.3981, -202.1381, -196.828, -212.0563, -215.9015, -193.1049, -209.8285, -436.6046, 
0.11482, -166.0968, -181.3251, -192.8913, -205.3729, -198.9032, -197.0416, -216.2677, -193.2575, -207.0209, -193.5626, -213.1854, -204.5795, -208.6994, -216.2677, -423.3295, 
0.11484, -187.3676, -171.7121, -202.2601, -208.6994, -205.0983, -209.6454, -208.974, -183.7665, -192.464, -195.8209, -216.756, -208.3637, -202.1686, -204.7321, -430.5927, 
0.11486, -190.0226, -195.7599, -209.6454, -209.3097, -208.8214, -220.4181, -203.8471, -195.8209, -185.9638, -200.6732, -203.4809, -208.1806, -199.3305, -209.859, -439.809, 
0.11488, -204.4269, -200.2155, -195.5768, -199.1779, -199.6967, -193.41, -197.9877, -198.4149, -203.6029, -196.767, -203.4198, -210.2252, -204.3353, -216.4508, -433.1561, 
0.1149, -209.737, -191.9147, -203.6029, -195.2716, -186.1163, -189.1681, -202.84, -194.6918, -190.9686, -191.2433, -200.3375, -216.6339, -206.0443, -210.6525, -438.4662, 
0.11492, -193.7763, -199.7882, -195.7599, -194.997, -193.9594, -195.5158, -187.5812, -202.3517, -200.2155, -207.5702, -197.1942, -212.8192, -196.4923, -216.3593, -425.7404, 
0.11494, -192.6471, -207.9669, -196.004, -214.3756, -203.1452, -219.1364, -183.736, -212.1173, -207.204, -210.1947, -210.2863, -207.4787, -203.9386, -215.5353, -424.0009, 
0.11496, -188.3441, -196.4313, -206.5021, -195.9125, -208.4247, -199.6662, -197.3163, -208.4247, -199.2694, -211.9342, -203.9081, -211.9342, -191.579, -223.1342, -426.778, 
0.11498, -183.5529, -198.4454, -217.0917, -197.3468, -203.4198, -197.0416, -210.0726, -205.6781, -209.1266, -193.7763, -195.5158, -205.6171, -205.2509, -217.2138, -440.9686, 
0.115, -192.7081, -192.9828, -215.9931, -209.6454, -207.8754, -187.3676, -206.6547, -216.5729, -206.8683, -199.3915, -198.5065, -213.0634, -204.1217, -215.6268, -434.2548, 
0.11502, -198.6286, -209.4318, -193.0438, -205.7392, -196.6144, -204.0302, -201.07, -200.246, -204.4879, -201.131, -201.4667, -198.8727, -197.0416, -201.131, -439.7174, 
0.11504, -203.3893, -200.5817, -185.1703, -211.0797, -194.8139, -207.5397, -201.3751, -210.8051, -197.9572, -192.6471, -200.3375, -199.7882, -203.7555, -211.3544, -423.8177, 
0.11506, -205.2204, -190.6635, -202.2907, -210.8356, -203.0231, -212.8497, -203.0536, -199.5441, -198.6286, -206.1664, -211.1408, -215.7794, -211.8427, -199.2999, -426.1676, 
0.11508, -193.5932, -207.2345, -178.609, -205.6171, -198.2013, -195.8515, -209.0045, -196.4923, -198.5065, -203.5114, -185.9638, -221.4557, -203.6029, -219.0448, -447.8046, 
0.1151, -198.6896, -199.0558, -181.4472, -188.5883, -208.2416, -197.1027, -202.9621, -200.8563, -200.0934, -198.7811, -190.3583, -222.1576, -205.2509, -216.4813, -435.0787, 
0.11512, -200.5206, -191.4264, -192.7387, -200.9784, -211.0492, -198.7506, -187.276, -201.131, -212.7887, -207.0514, -202.84, -222.2186, -190.0531, -206.0443, -435.9027, 
0.11514, -200.4291, -205.8307, -191.3349, -213.7653, -196.8585, -214.5282, -198.7811, -211.4154, -206.5631, -200.4596, -192.2504, -215.871, -189.4733, -210.5609, -431.7523, 
0.11516, -187.9169, -222.9511, -189.3207, -207.7228, -203.664, -222.1881, -203.9691, -214.7724, -204.0302, -200.185, -200.6427, -228.2306, -201.3141, -203.0231, -417.7448, 
0.11518, -194.9359, -207.8754, -183.2477, -173.7262, -202.0465, -219.0143, -206.2579, -203.8776, -194.3256, -211.629, -191.64, -223.1647, -193.7457, -225.5756, -438.9545, 
0.1152, -202.1076, -212.9413, -178.5175, -201.4057, -207.1735, -207.6007, -215.108, -190.5719, -196.2482, -205.4035, -202.9315, -209.6149, -195.0885, -226.7658, -443.6542, 
0.11522, -205.3729, -207.2345, -192.8607, -199.5441, -195.5768, -196.4008, -210.2863, -195.7294, -202.1076, -196.1566, -202.5348, -206.9599, -207.9364, -210.5609, -433.2477, 
0.11524, -194.6918, -197.2858, -199.3915, -207.265, -204.9152, -197.8046, -194.7223, -203.3283, -199.9408, -200.8563, -193.7763, -219.5636, -195.3632, -226.2775, -427.6019, 
0.11526, -192.403, -187.7948, -196.6144, -213.7958, -191.8231, -189.1376, -214.3451, -198.7201, -191.9147, -196.7059, -191.3654, -211.8732, -188.1915, -211.9342, -442.5555, 
0.11528, -199.7882, -197.2858, -198.9948, -204.5795, -196.3397, -182.973, -194.5087, -198.7506, -201.9855, -192.4945, -205.495, -206.0443, -191.4874, -199.4525, -432.149, 
0.1153, -198.3539, -210.2252, -201.8634, -197.0111, -209.6454, -189.046, -197.8961, -195.3937, -195.3327, -209.3097, -201.0394, -204.3048, -202.7484, -214.8944, -422.1393, 
0.11532, -207.9059, -200.4596, -179.9823, -198.9642, -202.4127, -191.518, -197.9572, -211.2628, -201.6193, -199.5136, -207.3871, -207.265, -208.4247, -228.3527, -428.7311, 
0.11534, -213.0329, -201.8939, -181.2335, -199.9408, -207.4481, -193.7763, -203.5419, -184.5294, -217.1527, -187.8253, -200.5206, -210.3778, -197.9877, -212.453, -440.0531, 
0.11536, -198.5675, -204.671, -181.0504, -196.4313, -223.1037, -203.5114, -195.8515, -202.84, -202.5348, -205.2509, -198.6896, -215.9625, -204.0302, -219.2584, -428.609, 
0.11538, -194.7528, -201.8024, -185.2924, -199.6356, -216.4203, -207.8449, -199.1779, -202.9621, -186.1774, -207.265, -213.7653, -204.9152, -208.7909, -216.3288, -430.2264, 
0.1154, -202.1991, -202.8095, -188.6798, -205.8612, -204.7931, -197.3163, -193.8068, -209.7675, -194.997, -206.6852, -208.3026, -211.8732, -189.4733, -217.7326, -435.0787, 
0.11542, -205.5866, -190.7855, -195.3327, -209.3707, -190.4498, -196.004, -199.6662, -211.9037, -206.7767, -198.0487, -194.7833, -219.2279, -200.9174, -214.9249, -433.1561, 
0.11544, -196.6449, -197.2247, -186.6962, -200.0629, -201.0089, -205.434, -204.4879, -204.671, -206.4716, -201.0394, -206.9599, -209.9506, -200.7648, -212.1478, -432.4237, 
0.11546, -195.5158, -185.0177, -196.1871, -193.6237, -197.4079, -211.568, -203.3283, -208.2416, -205.9528, -209.737, -192.6166, -215.5658, -190.8161, -215.871, -440.9991, 
0.11548, -194.8444, -187.5202, -201.4667, -204.5795, -197.9267, -187.3981, -197.2247, -200.0629, -204.8847, -194.0204, -184.7431, -214.8944, -202.5348, -225.362, -426.9, 
0.1155, -197.713, -201.8329, -203.6945, -200.3681, -206.8378, -196.6754, -195.6684, -194.3561, -196.8891, -197.7435, -190.6329, -212.9718, -205.6171, -217.4884, -432.973, 
0.11552, -199.0253, -207.143, -208.2111, -209.7675, -199.5136, -201.4972, -196.8891, -192.464, -201.5277, -201.2531, -214.6808, -218.465, -204.0607, -202.5043, -438.4967, 
0.11554, -197.0111, -194.1425, -208.4552, -212.392, -208.3331, -204.7931, -207.4787, -198.0487, -205.3424, -206.8683, -209.5844, -204.8541, -205.9528, -212.9718, -427.0221, 
0.11556, -200.6122, -196.4008, -201.6193, -198.6591, -203.5419, -200.7038, -205.1593, -206.8073, -188.7409, -208.1806, -206.8073, -210.8356, -191.3654, -216.4508, -439.5953, 
0.11558, -207.5397, -200.0934, -207.0514, -209.5844, -195.0275, -203.5724, -195.5768, -198.4454, -188.5883, -192.3114, -203.9996, -221.7914, -198.5065, -212.8803, -430.5011, 
0.1156, -210.7746, -197.8351, -198.1403, -202.9926, -210.0421, -194.997, -202.1991, -209.6759, -201.8634, -202.4127, -190.9686, -214.4061, -199.7272, -223.6225, -432.2711, 
0.11562, -206.9904, -190.6329, -206.1969, -188.5883, -202.5958, -188.3136, -205.7697, -202.7179, -213.5517, -201.3141, -195.0885, -203.2672, -191.4569, -217.3358, -437.5201, 
0.11564, -190.8466, -191.2738, -199.7577, -205.6781, -189.1071, -186.2079, -203.4503, -210.7135, -199.6967, -197.5299, -202.8095, -206.4716, -202.0465, -222.4933, -443.5016, 
0.11566, -189.9921, -210.9271, -200.2765, -211.2018, -188.4052, -194.6308, -185.4755, -209.737, -212.4225, -194.234, -198.4149, -215.1386, -209.2182, -211.2018, -428.1818, 
0.11568, -201.3446, -205.7697, -199.9713, -184.0717, -195.119, -208.5468, -196.5839, -205.0067, -208.4247, -195.119, -209.9506, -217.7936, -208.7604, -210.0421, -425.6488, 
0.1157, -214.4672, -200.5206, -203.0841, -196.6449, -208.7909, -194.7528, -202.1686, -199.8493, -190.1142, -194.0814, -220.9064, -200.0934, -206.1054, -227.6508, -423.1464, 
0.11572, -208.7604, -197.6825, -199.2694, -201.3446, -214.4061, -203.9996, -202.2907, -186.33, -204.61, -192.8607, -200.6122, -215.81, -203.7555, -219.5331, -428.7311, 
0.11574, -204.1828, -201.9245, -197.0722, -203.3893, -204.2438, -204.7321, -206.4411, -191.5485, -209.5538, -211.5375, -197.1637, -224.9042, -205.6476, -205.0983, -440.6635, 
0.11576, -207.3566, -201.5582, -201.4057, -207.5397, -198.3844, -202.4433, -194.234, -197.3468, -203.0536, -197.8961, -202.3822, -207.7533, -185.5975, -206.4411, -421.651, 
0.11578, -198.9948, -190.7855, -207.2955, -200.0324, -204.4269, -200.6732, -192.525, -195.9125, -203.1452, -185.9027, -207.1124, -201.4057, -204.8847, -222.0966, -429.7076, 
0.1158, -204.2743, -196.3397, -194.6308, -186.8183, -212.3615, -197.8656, -200.7953, -203.3588, -205.6781, -187.4286, -206.2274, -209.4318, -202.7789, -213.1244, -434.0411, 
0.11582, -195.2411, -192.6776, -195.4547, -206.4105, -199.8187, -196.4313, -198.7201, -199.9713, -202.5043, -210.1642, -201.2836, -220.8148, -205.9223, -203.7555, -432.1185, 
0.11584, -202.077, -203.3283, -186.7267, -201.5277, -202.9315, -209.7675, -196.0346, -208.6994, -198.7201, -203.8165, -212.5446, -222.2492, -200.307, -201.7108, -433.2172, 
0.11586, -209.737, -202.7789, -196.004, -196.9806, -208.8519, -210.7135, -189.1986, -207.5092, -206.3495, -210.7746, -202.8705, -203.6945, -200.0629, -192.5861, -443.5931, 
0.11588, -206.6852, -185.9638, -213.0634, -197.9877, -195.1496, -181.5387, -214.7724, -195.6378, -213.0939, -198.9642, -193.41, -198.9948, -206.3495, -210.744, -429.4635, 
0.1159, -206.2885, -200.8258, -206.2579, -196.9806, -200.0324, -178.3344, -209.4623, -202.1686, -202.5348, -183.6139, -214.4977, -211.1102, -199.1474, -217.4579, -428.4869, 
0.11592, -198.4149, -214.5282, -191.7926, -195.943, -213.9179, -197.713, -200.7038, -214.8029, -193.8678, -202.8095, -205.8002, -217.4579, -206.8988, -199.9408, -432.6068, 
0.11594, -210.3778, -224.5075, -205.556, -203.0536, -193.2575, -202.6264, -187.6727, -210.8966, -201.6498, -192.5861, -204.0912, -212.3309, -210.7746, -213.277, -443.0743, 
0.11596, -212.3309, -213.3685, -207.7533, -199.6967, -203.1146, -209.5233, -190.8771, -194.5087, -196.3092, -205.6476, -197.4994, -212.3004, -202.2601, -226.7047, -433.0646, 
0.11598, -197.9572, -207.0819, -184.1022, -203.4503, -201.7413, -212.6056, -204.7931, -197.8961, -206.38, -210.5304, -200.3681, -214.0094, -189.2291, -220.4791, -435.5975, 
0.116, -205.7392, -200.5512, -180.0739, -211.8121, -194.9054, -198.3539, -212.3004, -201.7108, -210.6525, -183.3087, -196.2482, -215.7184, -202.5348, -207.4481, -439.6259, 
0.11602, -208.2111, -190.6024, -200.6427, -192.2199, -197.591, -183.797, -198.8117, -187.5812, -209.1266, -209.859, -204.8541, -217.7631, -188.2526, -211.0797, -442.9218, 
0.11604, -194.7528, -201.0394, -207.7838, -205.556, -182.6068, -206.7767, -202.9621, -190.694, -209.0656, -212.9108, -203.8165, -205.9528, -186.5131, -220.235, -433.6139, 
0.11606, -188.2831, -196.1566, -207.3261, -205.495, -202.1686, -213.5822, -200.3681, -201.8634, -189.87, -195.5463, -194.6613, -210.1947, -210.0421, -222.4628, -431.142, 
0.11608, -200.9479, -192.3419, -192.464, -201.2225, -196.2482, -195.0275, -195.2411, -195.9735, -198.9948, -204.9457, -202.901, -210.7746, -202.2907, -201.4667, -438.3441, 
0.1161, -197.3163, -206.4716, -193.7457, -195.3632, -199.3915, -195.5158, -197.3468, -200.2765, -208.7299, -209.2182, -202.4433, -217.9767, -186.1163, -197.8961, -439.1986, 
0.11612, -191.9147, -195.943, -208.5163, -201.5582, -194.6002, -204.2133, -203.4198, -185.3839, -205.8002, -203.4809, -211.1102, -220.1129, -204.2438, -213.8568, -434.1022, 
0.11614, -186.9403, -217.4884, -205.7392, -208.4552, -196.5228, -213.4601, -203.0536, -202.1381, -201.8634, -203.2672, -208.1806, -208.3942, -217.9767, -212.8803, -422.1698, 
0.11616, -187.6117, -199.8798, -185.4755, -197.6215, -198.3539, -201.9855, -195.9735, -210.0421, -201.4362, -198.3234, -202.016, -203.8471, -206.2274, -202.2601, -431.8744, 
0.11618, -207.8143, -191.2738, -205.1593, -196.9196, -188.6188, -200.3986, -187.3981, -182.5153, -202.84, -212.6361, -188.7714, -219.7162, -197.7435, -223.1952, -422.597, 
0.1162, -217.0917, -210.3473, -201.6803, -202.016, -188.3136, -190.8771, -198.9337, -197.4689, -203.4198, -196.2787, -201.9855, -210.0421, -188.7714, -218.4345, -425.6183, 
0.11622, -188.161, -214.3146, -196.0651, -200.8869, -198.8727, -206.5021, -212.1478, -204.3659, -192.9828, -193.9288, -202.4738, -205.3424, -185.1703, -211.8427, -443.288, 
0.11624, -193.8068, -206.5936, -210.1642, -201.4362, -200.1239, -195.0275, -206.0138, -188.924, -197.2858, -203.6334, -202.84, -220.296, -194.9664, -217.3969, -440.2362, 
0.11626, -206.5936, -201.3141, -192.7387, -208.2111, -202.8095, -210.1032, -200.185, -204.7321, -191.518, -193.5932, -204.4879, -219.8078, -192.9218, -227.132, -427.724, 
0.11628, -188.3746, -203.5419, -189.6564, -203.0231, -197.652, -186.4215, -207.9669, -186.9403, -196.7975, -198.7811, -187.4896, -208.7909, -202.4433, -221.6388, -441.5485, 
0.1163, -204.8236, -205.0983, -201.7413, -199.9103, -202.1381, -198.537, -205.8002, -196.5228, -205.1288, -196.3703, -194.6613, -214.4977, -196.5534, -208.8825, -428.8531, 
0.11632, -194.1425, -187.7643, -215.5353, -199.7882, -200.3681, -210.1947, -186.4215, -206.1359, -200.7038, -209.8285, -197.6825, -201.2225, -205.9833, -204.5184, -440.5719, 
0.11634, -185.8417, -199.7882, -199.0253, -200.7648, -190.1447, -218.5871, -212.0868, -218.2208, -204.1522, -199.2999, -200.5817, -210.4083, -209.9201, -220.3266, -433.2172, 
0.11636, -188.039, -197.4994, -206.9293, -204.671, -204.9457, -196.2482, -212.6972, -201.5888, -207.1124, -192.7081, -187.3981, -219.7772, -196.5228, -217.8851, -422.1698, 
0.11638, -193.5016, -197.3163, -202.4433, -202.1686, -210.1337, -193.2269, -208.1195, -193.7457, -204.0607, -189.1071, -198.2623, -210.683, -203.3283, -209.1266, -433.3698, 
0.1164, -186.7877, -199.1474, -193.288, -211.0797, -204.9457, -205.7086, -206.1969, -195.3327, -189.8395, -186.6657, -208.4247, -208.6994, -200.246, -222.0661, -439.1681, 
0.11642, -191.5485, -193.9899, -203.9996, -205.434, -210.3778, -202.016, -205.8002, -193.9288, -201.2836, -202.2296, -207.6007, -204.0302, -207.4176, -219.7772, -426.015, 
0.11644, -203.6334, -194.997, -205.5255, -201.9855, -203.6029, -191.2433, -199.8187, -196.5228, -212.2699, -210.8356, -206.2274, -218.6786, -195.1496, -217.0001, -431.9659, 
0.11646, -199.7577, -204.9762, -188.039, -199.6356, -197.6215, -205.6781, -197.9877, -191.9147, -199.4525, -189.2291, -202.3822, -215.8405, -199.5441, -220.2045, -441.5485, 
0.11648, -201.9245, -201.4362, -217.702, -202.4433, -198.537, -222.8595, -194.4782, -213.3075, -198.9337, -183.3698, -201.0394, -215.3522, -203.9386, -218.9533, -438.3441, 
0.1165, -216.8781, -197.7435, -184.682, -197.2553, -192.0978, -214.8334, -201.7719, -199.2999, -201.1005, -189.2902, -202.3517, -214.6808, -205.0983, -207.8143, -419.7589, 
0.11652, -199.0253, -196.6754, -180.4706, -203.725, -194.3561, -203.1452, -196.9501, -194.5392, -181.2335, -204.2743, -197.4994, -215.871, -200.8869, -210.1337, -432.1796, 
0.11654, -192.6776, -194.3561, -209.6759, -212.4225, -204.4269, -187.7033, -205.2509, -186.33, -184.2243, -199.2999, -185.8417, -211.568, -192.0978, -204.2743, -441.701, 
0.11656, -196.2177, -195.5463, -205.7392, -206.1969, -200.0018, -196.3703, -212.1173, -198.0182, -188.6798, -214.0399, -182.7289, -195.5768, -195.1801, -201.5582, -433.1866, 
0.11658, -205.7086, -205.8002, -213.0939, -207.0819, -206.319, -203.2367, -201.192, -191.7926, -206.5936, -206.0138, -196.8585, -202.5958, -207.265, -226.4301, -432.8204, 
0.1166, -201.3446, -207.8449, -209.1876, -204.7016, -211.4459, -189.87, -182.1185, -192.4945, -211.5375, -195.9125, -195.2106, -201.955, -193.5016, -217.8241, -436.3605, 
0.11662, -208.9435, -192.1283, -195.7904, -202.7179, -206.1969, -189.4428, -184.1937, -202.0465, -202.0465, -193.8678, -192.4945, -217.9157, -189.931, -206.4716, -427.2357, 
0.11664, -193.9899, -194.234, -212.2089, -197.0722, -198.1098, -202.5043, -186.4826, -208.5773, -200.1544, -193.5626, -211.0187, -216.6034, -191.1517, -221.12, -424.8248, 
0.11666, -197.9572, -210.6525, -222.6764, -203.8776, -201.6803, -209.2792, -213.3991, -199.5136, -205.2814, -202.3212, -208.15, -212.9108, -212.8803, -205.5866, -439.9005, 
0.11668, -199.0253, -200.1544, -195.9125, -201.4667, -200.6427, -184.621, -204.7931, -194.6613, -194.9054, -200.7953, -199.2694, -203.9996, -205.0372, -211.7816, -432.7594, 
0.1167, -205.7086, -205.7697, -193.8678, -206.6852, -211.0797, -185.4755, -210.5304, -196.6449, -204.4879, -188.6798, -203.8165, -198.5675, -211.7511, -214.223, -427.0526, 
0.11672, -200.5512, -201.4362, -201.8024, -208.9435, -201.4972, -220.4791, -200.246, -206.3495, -209.798, -211.9647, -202.901, -212.5141, -207.3261, -214.3756, -426.839, 
0.11674, -208.5773, -196.9501, -220.5097, -210.4083, -196.2177, -201.0089, -194.8139, -209.0656, -202.6569, -205.1593, -206.6242, -205.2814, -194.3561, -214.7418, -427.9681, 
0.11676, -206.6242, -207.204, -206.0748, -215.9625, -211.9342, -209.7064, -206.0443, -209.2182, -200.5206, -198.4149, -208.2111, -213.8873, -209.1571, -207.3261, -439.5648, 
0.11678, -197.6825, -205.7392, -197.9267, -209.9201, -204.61, -212.5446, -203.9386, -206.8073, -201.1615, -196.1566, -195.3021, -225.8197, -211.9647, -213.1549, -433.4003, 
0.1168, -191.9452, -179.6466, -204.4574, -197.6215, -202.6874, -209.8895, -203.8776, -197.6825, -196.9806, -195.0275, -200.2155, -210.622, -198.537, -210.0421, -438.6798, 
0.11682, -201.6498, -192.6776, -215.5963, -190.4193, -197.713, -194.8444, -187.9169, -198.476, -186.33, -207.8449, -198.1708, -216.2982, -194.5697, -210.2863, -442.8912, 
0.11684, -197.5299, -211.4154, -208.15, -196.9501, -191.6705, -197.1332, -192.3419, -217.7326, -204.5184, -209.2182, -197.2247, -205.556, -200.8563, -219.1059, -439.7479, 
0.11686, -211.2018, -194.5087, -203.9386, -198.8117, -190.7245, -206.8073, -197.5299, -200.6122, -198.2623, -205.2509, -207.2955, -204.8847, -194.0509, -216.1151, -440.9686, 
0.11688, -201.2225, -201.1005, -206.0748, -205.2204, -191.7926, -203.7555, -200.5206, -198.2013, -198.3844, -200.9174, -187.8559, -210.4694, -194.7528, -196.6144, -443.4406, 
0.1169, -184.9872, -199.8798, -203.8165, -214.5282, -186.5436, -192.7081, -208.3637, -199.1474, -183.3698, -204.671, -214.3451, -207.5702, -195.3327, -198.2929, -430.6537, 
0.11692, -206.1969, -194.112, -203.2672, -188.7714, -199.4525, -196.1566, -201.2836, -201.9245, -186.4826, -204.671, -201.4057, -213.3991, -201.5277, -210.1337, -434.9872, 
0.11694, -214.5282, -184.2853, -190.755, -201.9245, -208.5773, -194.1425, -188.5272, -201.3751, -199.2389, -206.319, -199.3915, -227.3761, -199.8187, -206.38, -443.0743, 
0.11696, -212.6666, -209.0656, -211.8427, -202.7789, -199.9713, -197.2553, -200.3986, -208.9435, -191.518, -199.4525, -194.3256, -221.3947, -201.8024, -209.737, -434.6515, 
0.11698, -208.2111, -200.7038, -211.1102, -209.1876, -210.4389, -191.3654, -196.5534, -198.9948, -192.3419, -194.9664, -199.8798, -205.556, -197.1637, -202.8705, -422.1698, 
0.117, -202.9621, -201.8939, -198.0182, -207.0209, -214.5892, -211.5985, -191.7316, -195.882, -192.9828, -200.8869, -207.2955, -228.8104, -197.3163, -231.1908, -432.8204, 
0.11702, -203.0231, -193.8983, -194.173, -191.1823, -220.296, -202.2907, -188.8019, -194.997, -193.1354, -204.8847, -202.1991, -217.1222, -203.2977, -221.7914, -414.3878, 
0.11704, -208.028, -202.3212, -203.1146, -186.4826, -191.7316, -198.3844, -212.3004, -191.4569, -205.9528, -200.0629, -194.9664, -205.3119, -212.2394, -204.1522, -421.7426, 
0.11706, -205.8307, -205.1593, -208.7299, -187.3981, -190.8466, -202.0465, -208.9435, -195.7904, -206.2274, -185.6586, -195.4852, -211.4154, -194.2951, -210.2558, -440.0531, 
0.11708, -194.6918, -206.0443, -224.2633, -201.3446, -210.1947, -184.4379, -179.1583, -205.8307, -205.3424, -189.8395, -207.1735, -210.7135, -194.1425, -203.2977, -449.8187, 
