Sweep Start (s), 78.07748, 78.24132, 78.40516, 78.569, 78.73284, 78.89668, 79.06052, 79.22436, 79.3882, 79.55204, 79.71588, 79.87972, 80.04356, 80.2074, 80.37124, 80.53508, 80.69892, 80.86276, 81.0266, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, Sweep #17, Sweep #18, Sweep #19, 
0.15466, -219.5331, -205.0678, -192.0368, -195.3021, -203.2977, -212.7887, -200.0324, -201.8939, -199.2084, -212.6972, -230.8856, -201.6803, -215.6879, -220.5402, -175.4962, -208.8825, -221.059, -190.7855, -203.8776, 
0.15468, -232.5641, -193.9594, -198.5675, -187.0624, -193.0438, -216.9391, -202.8705, -197.7435, -197.652, -206.9599, -217.8851, -203.3588, -208.2721, -212.6056, -168.3246, -209.6759, -200.0018, -184.2243, -204.9457, 
0.1547, -215.3827, -207.6007, -202.7179, -191.9757, -204.0912, -192.0368, -193.2269, -190.7855, -192.0368, -207.7838, -226.6742, -212.3004, -187.0319, -206.6852, -177.2052, -213.0023, -188.1305, -199.0863, -197.6825, 
0.15472, -203.3893, -206.5021, -188.5578, -198.0792, -204.1522, -184.3768, -202.2601, -202.2296, -194.997, -203.2672, -236.5009, -202.2907, -189.9616, -195.0885, -172.8412, -213.9179, -182.973, -207.7838, -195.3632, 
0.15474, -206.5631, -199.6662, -200.8563, -205.0067, -224.5075, -193.288, -192.7387, -195.3327, -202.5348, -207.9669, -227.0404, -206.1359, -200.8258, -208.3637, -183.6444, -213.277, -195.0885, -206.4105, -204.4574, 
0.15476, -205.4645, -190.2057, -197.8351, -205.7697, -199.1474, -196.3397, -204.6405, -208.5773, -211.507, -200.3375, -199.361, -203.8471, -198.1403, -202.1991, -189.4733, -220.3876, -192.7997, -195.5158, -216.0846, 
0.15478, -202.1076, -202.5043, -188.2526, -199.8493, -207.0209, -189.6564, -211.507, -195.3327, -202.2907, -184.3158, -200.7648, -203.4503, -194.6002, -195.2716, -174.306, -212.1478, -194.7833, -192.7997, -193.5016, 
0.1548, -192.6471, -198.7811, -201.07, -190.3278, -200.4901, -192.5861, -193.7457, -179.0363, -206.7767, -192.0368, -197.4689, -195.6073, -194.0204, -191.0602, -185.1398, -208.4857, -174.7028, -203.1757, -183.0646, 
0.15482, -200.0324, -202.3212, -214.8944, -205.7086, -199.361, -217.4274, -196.4008, -187.9474, -202.1381, -206.4105, -194.3561, -193.8678, -185.445, -191.1212, -181.9354, -220.7233, -201.3751, -218.4039, -192.5861, 
0.15484, -210.0421, -187.8559, -203.0841, -213.0939, -200.3681, -205.2204, -193.1049, -201.8024, -195.3937, -202.7179, -207.4481, -182.027, -201.8024, -200.7038, -180.379, -219.289, -230.8551, -222.89, -212.6056, 
0.15486, -213.1854, -192.1283, -188.161, -218.9533, -198.5675, -205.1593, -193.8983, -215.5658, -211.5985, -202.5043, -214.6503, -198.4454, -198.2929, -212.0563, -193.4711, -217.2443, -209.2487, -240.3156, -208.028, 
0.15488, -196.9501, -190.9381, -187.5812, -204.3048, -211.2323, -187.0014, -213.0634, -197.713, -196.2177, -187.9779, -204.4879, -187.6117, -204.61, -201.0089, -197.5604, -206.8073, -204.0302, -234.8834, -192.525, 
0.1549, -199.2084, -197.652, -196.8585, -198.0182, -201.5277, -200.1544, -202.3212, -196.004, -198.9337, -195.5463, -190.4193, -188.3136, -211.4154, -200.4596, -197.6825, -200.6122, -195.5768, -222.3712, -200.9174, 
0.15492, -204.2133, -206.1359, -213.6737, -202.7484, -200.8869, -207.7838, -195.4242, -207.5397, -197.8961, -202.4433, -208.15, -193.0133, -192.5556, -201.7108, -203.8471, -206.8073, -193.5016, -214.7724, -205.6171, 
0.15494, -213.8568, -196.1871, -213.0634, -200.4596, -215.047, -194.9359, -210.9577, -199.2389, -191.6705, -199.1168, -201.192, -196.1566, -190.3278, -196.3703, -200.9174, -209.8285, -205.9833, -222.3407, -188.2831, 
0.15496, -205.7086, -206.1054, -192.6166, -205.495, -198.3234, -206.7767, -194.6308, -194.9054, -204.4574, -202.5958, -199.361, -195.9735, -197.4994, -200.307, -198.8727, -204.7931, -194.5697, -223.9276, -193.0133, 
0.15498, -209.2487, -207.0819, -196.3703, -193.9594, -205.7086, -195.6989, -199.9713, -202.2907, -197.8351, -200.1544, -197.8046, -200.185, -197.3773, -205.5866, -203.9081, -215.1386, -212.9413, -218.8007, -194.997, 
0.155, -217.9157, -200.7038, -210.4389, -196.7365, -199.8187, -210.2252, -201.4972, -208.3026, -190.694, -186.33, -196.004, -198.9642, -191.3043, -215.7184, -201.0089, -233.5407, -207.3566, -236.4704, -198.9642, 
0.15502, -190.755, -192.3725, -201.131, -201.0394, -199.3305, -203.9691, -214.0704, -189.6869, -182.3322, -192.7387, -186.8183, -200.5512, -204.61, -192.2809, -190.5719, -218.4955, -215.1386, -234.4562, -196.5228, 
0.15504, -195.3632, -198.7506, -198.9032, -198.8117, -190.0226, -197.1027, -196.9806, -189.7479, -196.6754, -214.9555, -189.9921, -198.9337, -202.6569, -196.4618, -187.2455, -216.695, -205.3729, -222.005, -193.9288, 
0.15506, -201.1615, -207.5702, -197.2858, -212.2089, -195.5768, -204.1217, -201.192, -224.4769, -195.058, -205.8612, -202.9926, -212.5141, -212.3004, -210.7746, -177.6935, -190.8466, -188.3746, -212.1478, -205.434, 
0.15508, -196.8585, -212.2394, -207.7838, -201.3446, -196.4313, -184.9567, -209.9201, -215.8405, -210.5609, -201.6498, -212.8803, -194.4171, -205.8307, -206.38, -173.3905, -205.0372, -206.4411, -214.4367, -202.1991, 
0.1551, -194.8139, -207.4176, -218.0377, -188.8324, -184.7431, -198.0182, -201.1615, -206.8073, -196.0651, -204.7626, -202.1381, -193.1049, -200.9784, -203.2367, -184.8651, -209.6759, -209.5844, -220.235, -194.9664, 
0.15512, -180.7453, -197.5604, -207.9669, -209.035, -194.173, -209.3707, -187.7338, -207.3871, -191.4569, -203.4503, -204.7626, -200.307, -201.5888, -203.6029, -183.6749, -221.6388, -203.664, -230.0617, -204.3353, 
0.15514, -185.1703, -197.3163, -190.6329, -200.4596, -201.7108, -200.1239, -183.9191, -199.0558, -205.8612, -201.0394, -192.8913, -206.7157, -184.621, -192.5861, -181.3556, -212.3004, -201.7413, -233.3576, -190.8466, 
0.15516, -207.2955, -203.1146, -205.7392, -196.8891, -206.0443, -215.3522, -197.713, -192.0368, -211.629, -195.2106, -185.7807, -203.664, -204.8236, -196.9501, -179.6161, -206.4105, -195.8209, -221.6388, -197.4079, 
0.15518, -201.07, -204.7931, -203.725, -196.2482, -201.3446, -211.4765, -202.6264, -200.1544, -203.725, -189.2902, -199.9408, -197.4994, -204.5184, -206.8378, -176.9306, -212.6666, -186.8488, -216.9696, -203.6029, 
0.1552, -207.4481, -181.3861, -194.3866, -207.3261, -198.537, -197.4079, -204.4269, -200.6122, -205.9223, -194.173, -197.8961, -207.1735, -203.6029, -203.725, -185.9332, -207.6007, -191.8231, -225.9113, -187.1539, 
0.15522, -209.3707, -194.5087, -197.1332, -212.6972, -202.1686, -218.9838, -200.5512, -197.0111, -188.2526, -198.0182, -195.119, -195.6684, -184.3158, -199.2694, -178.8226, -218.6176, -205.0983, -218.8617, -211.2934, 
0.15524, -200.4291, -204.4269, -211.7206, -210.2863, -195.3632, -209.5844, -194.8444, -200.0934, -200.3681, -215.0775, -196.4008, -203.9996, -190.3888, -190.8771, -178.9752, -212.9718, -195.7599, -227.4371, , 
0.15526, -213.5211, -196.0346, -202.2296, -198.2929, -192.3725, -204.1522, -204.5184, -200.3681, -203.9081, -232.5641, -207.0209, -202.4738, -209.3097, -189.1071, -188.5272, -202.1686, -194.9359, -216.1456, , 
0.15528, -203.3893, -197.5604, -196.2177, -190.5719, -205.6781, -200.4291, -197.652, -221.181, -199.7272, -211.4765, -207.4176, -199.9713, -201.1005, -198.3539, -176.1981, -202.5043, -201.192, -226.5216, , 
0.1553, -203.0231, -183.3392, -199.0863, -201.8634, -189.7479, -190.2667, -209.4013, -200.9479, -210.2558, -205.3424, -199.2999, -189.4733, -193.8678, -200.6427, -185.0177, -208.3942, -201.2531, -214.8029, , 
0.15532, -204.4879, -199.0863, -213.8568, -207.3261, -194.5697, -203.7555, -197.0416, -180.318, -191.2738, -197.0416, -197.8351, -196.4923, -190.1752, -192.3419, -177.2968, -212.5446, -213.4906, -224.2328, , 
0.15534, -193.9899, -193.5016, -215.6268, -199.8493, -210.1337, -198.8422, -205.0678, -199.5136, -189.8395, -195.7294, -204.1217, -205.3424, -201.6803, -214.4672, -182.4848, -207.2345, -198.7811, -213.5517, , 
0.15536, -196.9196, -204.3048, -215.0775, -200.0324, -205.9223, -198.4454, -206.1664, -196.9196, -184.0106, -201.2225, -206.3495, -210.9577, -208.9435, -209.2182, -183.4613, -213.277, -191.518, -211.8121, , 
0.15538, -188.8324, -210.7746, -208.6078, -188.3441, -208.8214, -192.2809, -186.5436, -188.2831, -198.2623, -192.6471, -206.4105, -186.5741, -218.7396, -195.5158, -182.5763, -222.6154, -199.7882, -217.4274, , 
0.1554, -192.9523, -208.6994, -192.6776, -204.2133, -204.0912, -196.4008, -197.1637, -206.1664, -196.5839, -206.0138, -205.4645, -192.7387, -215.4743, -194.3866, -177.9376, -208.8214, -203.5114, -222.9205, , 
0.15542, -204.671, -199.483, -187.7033, -209.6454, -203.0536, -210.5609, -190.5109, -213.0023, -195.9125, -206.2885, -209.5844, -196.0346, -193.9899, -208.3637, -180.5011, -214.8029, -202.901, -217.2443, , 
0.15544, -203.6334, -189.2291, -203.9996, -205.2204, -200.0018, -201.4057, -204.549, -189.3512, -201.5277, -206.1664, -203.9996, -198.6591, -202.7179, -189.9616, -191.4874, -204.549, -206.0443, -218.3734, , 
0.15546, -201.192, -210.1642, -217.9462, -215.3827, -197.0111, -194.2645, -192.4945, -196.9806, -200.0018, -203.9996, -196.1871, -198.7811, -206.4411, -196.6144, -171.4069, -197.9877, -210.4694, -219.1059, , 
0.15548, -205.4645, -210.7746, -207.6007, -200.2155, -193.2269, -197.1332, -190.6635, -198.4149, -203.6334, -197.1942, -188.924, -199.361, -205.8002, -201.6498, -171.8646, -208.089, -202.8705, -234.914, , 
0.1555, -211.9953, -192.2809, -188.161, -189.7174, -183.4308, -198.9948, -198.3234, -207.0514, -193.3185, -202.3822, -200.1544, -189.2902, -198.4149, -186.2384, -179.6771, -217.4274, -207.3261, -225.2399, , 
0.15552, -197.1027, -187.9169, -191.518, -197.713, -184.7125, -191.1212, -212.8803, -210.7746, -193.4711, -210.2558, -209.2792, -195.3937, -206.4105, -186.2384, -171.2848, -228.7189, -216.2982, -218.0683, , 
0.15554, -208.4552, -177.5714, -195.058, -203.9386, -186.3605, -206.8683, -206.6242, -201.4362, -208.7909, -213.1549, -208.1195, -195.943, -205.1288, -200.5512, -175.7099, -215.2912, -197.3468, -229.9396, , 
0.15556, -201.3751, -199.0253, -189.6259, -203.7555, -190.2362, -201.8024, -197.8046, -200.4901, -199.1779, -205.5866, -201.0394, -189.6564, -205.8612, -197.8961, -171.7731, -183.9496, -197.7741, -222.5849, , 
0.15558, -185.7501, -202.077, -211.0187, -192.0062, -181.7829, -203.5114, -200.307, -200.7953, -196.7365, -195.119, -201.131, -186.5436, -192.5556, -190.5719, -179.5246, -205.4035, -199.0253, -213.2465, , 
0.1556, -202.2907, -213.8568, -200.7648, -207.8754, -205.9223, -205.2204, -201.6803, -186.391, -212.1478, -202.7789, -212.2394, -204.8541, -187.0624, -193.1964, -182.4237, -220.4181, -215.3217, -242.3908, , 
0.15562, -201.1005, -199.7272, -205.9833, -195.4547, -213.2465, -196.3092, -190.2973, -197.2858, -204.1522, -196.1871, -214.7113, -191.2433, -210.3473, -197.7435, -190.9686, -217.3358, -193.1354, -239.1864, , 
0.15564, -194.8139, -198.0487, -193.0438, -209.4318, -204.2133, -213.7653, -197.9267, -203.2672, -197.7435, -205.556, -224.9347, -189.1681, -204.1522, -185.567, -182.3017, -213.216, -177.7545, -222.6154, , 
0.15566, -201.3446, -200.6732, -198.2929, -214.7418, -212.9108, -199.8798, -207.6923, -205.0372, -203.1452, -209.7675, -201.5277, -202.7789, -197.3163, -195.6684, -178.7616, -206.5021, -192.1588, -214.5282, , 
0.15568, -193.2575, -203.1757, -197.0416, -207.3261, -204.7931, -203.9691, -210.9271, -204.549, -193.1049, -193.1049, -194.6308, -204.4269, -200.7343, -195.4547, -185.2619, -212.0258, -192.4335, -221.3031, , 
0.1557, -210.744, -194.5392, -190.9381, -198.8117, -203.5724, -205.9528, -193.5321, -196.3397, -192.7692, -196.9196, -197.8046, -202.016, -206.8073, -205.3119, -175.8014, -211.2323, -206.8073, -223.4699, , 
0.15572, -189.5343, -207.0514, -190.8771, -191.3959, -195.3632, -195.6684, -202.8095, -201.131, -189.9616, -203.0841, -200.8258, -218.6786, -190.1142, -200.1544, -167.9889, -212.2089, -216.6034, -234.3341, , 
0.15574, -201.07, -219.0448, -222.4628, -211.7206, -202.9315, -215.871, -201.3141, -211.7206, -197.5299, -208.7604, -201.9855, -188.6188, -202.077, -201.5277, -182.0575, -208.4857, -192.7387, -230.9467, , 
0.15576, -204.0607, -206.7157, -200.7038, -226.8573, -207.0819, -207.0209, -209.3097, -194.3866, -212.5751, -202.1076, -185.3229, -209.1571, -209.5538, -203.2367, -196.8585, -209.1266, -182.5153, -237.0807, , 
0.15578, -207.4176, -198.9948, -199.5136, -227.0709, -197.5299, -203.9996, -184.1327, -190.3278, -211.2018, -192.6776, -206.1664, -206.8988, -194.5392, -201.2225, -191.9757, -211.507, -188.1915, -216.4508, , 
0.1558, -215.9015, -191.7011, -201.8329, -240.987, -215.7489, -215.932, -211.1408, -191.8231, -204.2743, -198.7201, -206.1664, -197.5604, -193.349, -194.0204, -173.8178, -218.1903, -178.2733, -219.6246, , 
0.15582, -208.6688, -183.5529, -203.6029, -233.7238, -210.3168, -203.9996, -202.7179, -192.0673, -197.3163, -197.5299, -213.6737, -212.9718, -205.3119, -195.1496, -170.9491, -218.2819, -177.7545, -232.442, , 
0.15584, -208.6688, -188.1305, -199.8187, -224.6906, -200.5817, -203.5419, -206.9904, -208.6688, -202.6874, -188.4357, -202.1686, -214.6808, -205.7086, -205.0067, -170.5524, -210.8356, -186.8183, -214.7418, , 
0.15586, -212.6666, -205.8917, -203.2672, -223.714, -209.1266, -206.6547, -203.7555, -195.3327, -211.9953, -197.1942, -211.8732, -191.4874, -202.0465, -190.0836, -185.0482, -213.7958, -178.0597, -220.0214, , 
0.15588, -199.5746, -202.1076, -199.2694, -221.6998, -202.1991, -197.2858, -200.8563, -184.621, -206.1664, -196.4008, -209.0045, -198.9642, -199.4525, -191.8842, -195.119, -204.1217, -193.3795, -218.1293, , 
0.1559, -196.4313, -187.3371, -206.4105, -230.8856, -208.8519, -196.0956, -197.5299, -191.3959, -199.6662, -205.3119, -189.9921, -202.7179, -210.2558, -200.9784, -197.0722, -217.1527, -181.3861, -222.9816, , 
0.15592, -206.9904, -206.5936, -207.3261, -241.3226, -196.7365, -193.6847, -199.5136, -210.8661, -199.2999, -211.568, -179.7382, -177.2968, -193.8983, -198.6286, -176.4728, -218.6786, -159.505, -228.3832, , 
0.15594, -198.2623, -197.8961, -199.7577, -218.5565, -187.9474, -196.0651, -202.7179, -210.2863, -199.483, -190.1142, -191.7316, -193.1354, -191.4874, -202.5653, -166.341, -213.1244, -176.5643, -214.3146, , 
0.15596, -198.7506, -198.2013, -195.0275, -222.8595, -183.2172, -214.162, -207.8143, -185.567, -203.1146, -191.2433, -194.3561, -212.1173, -206.6242, -198.2013, -176.3507, -225.8502, -202.4127, -222.768, , 
0.15598, -204.0912, -206.5021, -205.495, -219.7467, -200.2155, -199.0253, -199.5136, -193.8373, -197.7741, -205.2814, -203.3283, -204.7931, -199.361, -209.4013, -168.9655, -218.8312, -188.9545, -224.6295, , 
0.156, -200.307, -186.2689, -193.9288, -211.8121, -207.143, -205.0678, -172.8717, -206.38, -200.4291, -206.7157, -198.5675, -206.2274, -201.4972, -183.8275, -172.1088, -211.9953, -187.6117, -228.8104, , 
0.15602, -204.1828, -208.3942, -194.4782, -217.0307, -211.1408, -198.537, -182.1796, -216.0846, -195.8209, -200.246, -190.3583, -210.5304, -210.3778, -186.6657, -166.7682, -208.913, -196.8891, -239.7052, , 
0.15604, -199.483, -210.1337, -209.9811, -231.8622, -209.4013, -191.9757, -189.046, -196.9501, -202.9621, -192.7387, -192.7081, -202.9621, -200.9784, -205.5255, -176.7475, -206.7157, -201.5888, -230.3058, , 
0.15606, -197.5604, -204.6405, -200.3375, -229.5734, -195.6989, -197.3163, -197.9267, -193.8373, -188.3746, -198.9032, -190.8771, -196.0346, -206.4716, -202.5348, -192.403, -205.1593, -201.7413, -216.5119, , 
0.15608, -199.422, -200.3986, -188.6493, -229.4818, -197.4689, -197.6825, -207.5092, -195.5768, -197.1332, -211.2323, -195.943, -192.0368, -200.9174, -202.6569, -195.7904, -199.3305, -200.0629, -221.6998, , 
0.1561, -174.5807, -195.4242, -199.7272, -224.7821, -200.7343, -201.5277, -195.4242, -201.4667, -196.767, -198.9642, -201.9245, -191.7011, -195.1496, -191.1517, -185.5975, -208.7299, -202.9315, -226.7352, , 
0.15612, -180.8368, -202.1076, -185.8722, -222.3102, -196.7975, -197.8046, -195.7599, -208.8214, -208.1195, -192.4945, -209.8895, -194.3256, -200.7953, -192.3725, -178.7921, -213.9789, -196.8585, -234.4562, , 
0.15614, -193.1964, -201.6193, -208.8825, -222.5238, -203.0231, -203.786, -198.3539, -210.744, -210.683, -177.2357, -197.7741, -201.2531, -206.319, -210.1337, -190.2667, -221.6083, -202.1686, -226.308, , 
0.15616, -201.4057, -213.5822, -212.4225, -234.9445, -203.7555, -216.0541, -213.1244, -194.7833, -206.2885, -177.2968, -197.2247, -185.9943, -201.6193, -205.4645, -183.858, -220.4181, -211.4459, -232.6557, , 
0.15618, -194.6613, -214.7418, -203.9691, -240.1019, -213.0329, -207.7838, -194.7223, -189.2291, -201.3751, -175.1605, -198.2318, -185.7501, -187.0929, -210.8661, -157.5519, -219.9298, -193.8983, -226.0333, , 
0.1562, -199.9408, -206.9599, -197.3773, -228.1696, -200.9784, -202.8705, -206.8683, -199.7882, -199.483, -196.8585, -195.4242, -202.4127, -210.6525, -207.9059, -178.3649, -210.6525, -209.9811, -230.5805, , 
0.15622, -209.6759, -206.4411, -191.0602, -230.1837, -198.2929, -195.1496, -190.0226, -220.4181, -190.1142, -196.5534, -188.1305, -198.6286, -202.8705, -199.7272, -189.3817, -210.2252, -213.3991, -218.526, , 
0.15624, -202.2296, -196.004, -199.6967, -235.0665, -204.7321, -194.9054, -193.6847, -201.8939, -199.6051, -198.0182, -182.1491, -192.3725, -194.8749, -207.2345, -166.4325, -211.1102, -194.2951, -220.3571, , 
0.15626, -195.3021, -204.8847, -205.7392, -224.1107, -205.0372, -190.7245, -186.9403, -194.0509, -196.1871, -199.3915, -193.4711, -177.4188, -209.5233, -190.5719, -170.827, -217.3969, -186.6046, -226.9184, , 
0.15628, -197.4689, -195.0885, -204.3964, -220.3876, -192.525, -192.7692, -197.1637, -196.4008, -202.7484, -205.9833, -209.8895, -186.1469, -205.4645, -200.246, -182.7289, -227.2235, -204.5184, -223.714, , 
0.1563, -194.7223, -201.8024, -197.1637, -226.1554, -191.7926, -204.6405, -206.319, -214.9249, -200.6122, -205.3729, -198.7201, -192.9828, -210.7135, -198.1708, -175.9845, -212.1784, -210.8661, -233.1745, , 
0.15632, -204.2133, -222.768, -204.6405, -222.7069, -209.2182, -204.9152, -199.8493, -206.0443, -198.2929, -194.234, -196.9196, -200.8563, -189.0766, -185.506, -169.3012, -211.4765, -196.3092, -216.0846, , 
0.15634, -210.2558, -192.0673, -213.3991, -226.8268, -204.3353, -214.0704, -203.6029, -205.7086, -212.2089, -200.0018, -202.3212, -210.9882, -182.973, -199.1168, -173.2074, -226.6132, -202.5043, -219.5026, , 
0.15636, -199.4525, -182.1491, -205.5255, -229.5734, -202.84, -230.7941, -216.695, -211.7816, -200.2155, -205.0372, -206.1664, -203.0536, -205.4645, -200.7648, -183.3698, -221.181, -190.755, -222.3407, , 
0.15638, -203.9081, -191.1517, -192.1588, -240.7428, -201.8939, -229.2682, -195.7904, -205.7697, -187.1845, -200.6427, -195.119, -203.3588, -208.15, -204.0912, -174.2145, -204.7321, -202.6264, -220.9064, , 
0.1564, -198.9032, -199.2084, -192.9828, -230.3058, -205.6171, -210.8661, -198.9032, -213.7653, -200.5817, -193.1659, -185.8417, -204.4574, -200.246, -203.3588, -173.2684, -203.9386, -192.5556, -233.5407, , 
0.15642, -201.2225, -207.9975, -201.1005, -215.5048, -215.4132, -228.9325, -197.5604, -198.476, -201.3446, -192.1893, -184.2243, -201.4362, -195.4242, -193.3185, -180.1349, -216.4203, -200.1239, -216.0541, , 
0.15644, -192.1588, -208.6994, -199.483, -226.1554, -209.3707, -220.7538, -209.1876, -196.3397, -209.6149, -207.0514, -201.4667, -199.8493, -202.2601, -195.8515, -175.1911, -217.1527, -196.8585, -211.2628, , 
0.15646, -212.4835, -207.8143, -192.3725, -221.5167, -200.7343, -229.5429, -212.0258, -211.3849, -211.507, -201.6498, -198.1708, -207.4787, -199.6356, -201.192, -163.3197, -213.216, -193.4711, -192.6471, , 
0.15648, -216.0236, -210.8966, -204.3048, -220.5402, -190.9076, -222.6764, -197.8351, -192.4335, -194.0814, -195.7294, -204.3048, -212.3615, -218.8007, -207.5092, -188.0695, -207.0819, -198.7506, -201.4972, , 
0.1565, -192.6166, -203.8776, -216.8781, -224.6295, -195.882, -218.8312, -196.8891, -180.8978, -202.7789, -181.0809, -183.1256, -206.8073, -210.2863, -192.525, -185.2924, -215.2912, -204.61, -203.8471, , 
0.15652, -183.9801, -210.1642, -208.4247, -218.2208, -215.0775, -238.2404, -196.9196, -205.8917, -212.7582, -196.4008, -190.694, -202.2601, -204.2743, -192.8302, -172.2614, -226.9489, -209.4318, -200.4901, , 
0.15654, -209.5538, -200.0018, -199.0863, -226.6132, -219.9909, -228.8715, -205.2204, -207.204, -204.7016, -210.2863, -206.0443, -207.8754, -198.1708, -206.5631, -181.8134, -214.8639, -209.9201, -210.3778, , 
0.15656, -213.8873, -212.3004, -190.9381, -220.235, -203.5114, -220.3571, -210.3778, -204.3048, -190.6635, -197.7741, -202.0465, -196.4008, -204.7626, -193.6237, -187.3371, -209.1266, -198.6896, -190.8466, , 
