Sweep Start (s), 20.04136, 20.2052, 20.36904, 20.53288, 20.69672, 20.86056, 21.0244, 21.18824, 21.35208, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, 
0.09854, -202.3212, -205.6781, -197.0111, -214.0704, -195.1496, -186.9098, -211.7206, -198.0182, , 
0.09856, -200.8869, -211.3544, -180.2875, -219.8993, -198.0487, -201.9245, -204.549, -208.1195, , 
0.09858, -200.9174, -197.2553, -194.8139, -195.5463, -204.0607, -204.3659, -193.5932, -213.3685, , 
0.0986, -205.1593, -197.591, -208.15, -190.0226, -199.483, -198.0792, -203.9081, -197.0416, , 
0.09862, -207.0819, -205.2204, -202.7789, -205.7697, -185.7501, -205.4035, -193.5932, -188.6798, , 
0.09864, -230.1837, -205.1898, -197.652, -202.7179, -209.859, -215.9625, -197.8046, -191.8231, , 
0.09866, -226.247, -216.1456, -192.9828, -192.0368, -197.3468, -207.3566, -196.4313, -191.3959, , 
0.09868, -230.3974, -211.3544, -207.7228, -200.8258, -197.9267, -207.9059, -198.2929, -207.8449, , 
0.0987, -221.6083, -193.9899, -196.7975, -188.6493, -186.6046, -192.2504, -197.9267, -204.5184, , 
0.09872, -224.4769, -200.2155, -195.8209, -199.1779, -199.8493, -190.2057, -195.6073, -202.1686, , 
0.09874, -232.381, -206.1969, -193.5321, -206.1664, -223.2257, -203.8165, -203.8776, -203.7555, , 
0.09876, -220.9674, -207.5397, -201.8329, -210.744, -214.4367, -220.174, -195.058, -206.4716, , 
0.09878, -226.7352, -209.798, -208.1195, -219.2279, -185.7196, -214.4672, -185.7807, -204.5795, , 
0.0988, -226.308, -208.3331, -197.0416, -217.0307, -200.2765, -191.8231, -202.9315, -193.8373, , 
0.09882, -216.6034, -202.9926, -209.0045, -223.653, -194.9359, -190.5414, -201.2836, -191.9452, , 
0.09884, -221.5778, -209.2182, -205.5255, -214.3146, -196.9196, -205.3729, -182.3017, -209.8285, , 
0.09886, -231.1603, -199.9103, -203.0231, -220.9979, -199.2389, -188.7103, -197.7741, -203.5724, , 
0.09888, -227.6813, -199.0863, -207.9059, -223.2257, -208.028, -185.4144, -208.5468, -191.3959, , 
0.0989, -203.725, -204.2743, -205.0372, -229.3903, -216.8475, -190.9992, -206.7157, -194.0204, , 
0.09892, -219.2584, -198.7506, -192.9218, -219.5331, -194.5392, -174.9774, -198.7201, -189.6869, , 
0.09894, -237.9962, -187.9779, -199.2999, -224.9957, -188.1305, -199.8493, -192.9218, -203.0841, , 
0.09896, -216.7865, -194.5697, -214.6503, -228.8104, -203.0231, -191.6705, -196.0956, -203.9386, , 
0.09898, -200.5206, -192.1893, -201.4972, -224.8126, -200.2765, -199.3915, -194.7223, -200.8563, , 
0.099, -222.9816, -200.5206, -183.1561, -218.8312, -195.119, -204.1217, -197.4384, -187.6422, , 
0.09902, -235.7379, -189.6259, -198.3844, -221.6693, -203.8776, -190.6635, -183.0036, -210.4389, , 
0.09904, -228.017, -202.7789, -202.4433, -226.369, -197.4689, -196.4008, -195.5158, -200.3375, , 
0.09906, -218.1598, -204.7321, -204.9152, -230.7025, -195.4547, -197.5604, -201.0394, -193.8068, , 
0.09908, -230.3668, -188.6798, -208.089, -238.4845, -211.9342, -201.4972, -201.6498, -196.9501, , 
0.0991, -230.0006, -203.5724, -201.1615, -220.4791, -208.7604, -206.1664, -192.3419, -199.2389, , 
0.09912, -236.0736, -205.1593, -203.6945, -219.8078, -212.6666, -201.2836, -189.4733, -211.7206, , 
0.09914, -226.6132, -195.0885, -200.3375, -217.5495, -199.2389, -199.1779, -199.9103, -211.0187, , 
0.09916, -227.5592, -191.2738, -188.9545, -218.3429, -183.8886, -187.8559, -199.8187, -204.8236, , 
0.09918, -226.2164, -201.3141, -190.5414, -233.5101, -176.3202, -185.0177, -214.5282, -205.7086, , 
0.0992, -237.5079, -200.9174, -203.1452, -237.7216, -196.828, -204.4269, -184.0717, -197.8351, , 
0.09922, -226.3385, -198.2929, -198.2929, -226.7352, -207.9059, -215.932, -192.0673, -206.0748, , 
0.09924, -215.871, -202.7179, -209.1266, -222.4933, -208.3026, -208.3637, -215.108, -198.2318, , 
0.09926, -223.4393, -205.2814, -199.6967, -233.0829, -212.6972, -188.1915, -196.3397, -210.4999, , 
0.09928, -234.914, -198.6286, -206.9293, -229.7565, -206.1664, -185.3534, -191.5485, -206.4716, , 
0.0993, -223.5004, -208.089, -211.7206, -217.1222, -189.809, -198.1098, -192.3725, -202.4433, , 
0.09932, -224.5685, -207.3871, -204.9152, -223.5004, -190.2362, -188.6798, -203.8776, -191.9147, , 
0.09934, -227.8034, -205.1898, -215.4437, -231.0993, -192.3114, -177.0221, -194.8749, -199.9103, , 
0.09936, -241.4142, -213.6127, -193.6847, -220.296, -191.8842, -200.6427, -190.3583, -204.5795, , 
0.09938, -229.2987, -205.2204, -189.931, -220.5402, -216.0541, -202.84, -196.5228, -201.4057, , 
0.0994, -222.3407, -194.2645, -197.1942, -221.0285, -196.6144, -192.8302, -203.0536, -195.9125, , 
0.09942, -226.3996, -199.5441, -198.0792, -226.247, -195.7904, -201.192, -206.0443, -200.9784, , 
0.09944, -234.151, -203.1452, -200.246, -231.3739, -214.1315, -200.3375, -201.3751, -203.0841, , 
0.09946, -219.3805, -211.7816, -186.7572, -220.0519, -211.4459, -210.5609, -193.9288, -195.4547, , 
0.09948, -222.2186, -205.8307, -201.9245, -227.0709, -196.0346, -194.8749, -205.556, -187.0319, , 
0.0995, -233.5101, -193.9594, -206.1054, -222.5238, -210.5609, -187.6117, -206.0138, -204.8541, , 
0.09952, -227.1015, -199.1474, -197.4689, -224.0497, -197.1332, -203.9691, -205.3119, -197.5299, , 
0.09954, -226.369, -208.089, -201.0394, -186.5131, -186.3605, -194.6613, -196.8585, -191.4569, , 
0.09956, -218.8922, -196.9501, -197.4079, -195.7294, -211.1408, -172.6581, -209.9811, -200.4291, , 
0.09958, -220.2045, -193.2575, -190.7855, -205.2509, -209.8895, -190.1752, -196.3092, -197.4079, , 
0.0996, -228.8104, -201.3446, -204.6405, -212.8497, -196.004, -189.87, -196.5228, -205.5255, , 
0.09962, -231.9538, -207.2345, -200.0629, -206.4105, -192.2809, -204.3659, -207.4787, -197.8351, , 
0.09964, -227.3151, -201.6498, -201.7108, -205.3729, -201.6498, -200.1544, -211.4765, -193.1659, , 
0.09966, -222.2492, -207.143, -204.2438, -202.9926, -200.1544, -190.6329, -209.4623, -210.2558, , 
0.09968, -233.6322, -197.9267, -204.3659, -202.9926, -201.8634, -186.3605, -202.2296, -198.9032, , 
0.0997, -224.599, -190.4193, -211.6901, -186.5131, -209.4623, -186.7267, -213.3075, -185.6586, , 
0.09972, -226.9489, -188.985, -198.1708, -190.4193, -198.5065, -190.2362, -206.8378, -205.9833, , 
0.09974, -215.3217, -198.1403, -184.621, -189.2597, -213.7958, -201.131, -201.7719, -202.9315, , 
0.09976, -228.3222, -189.3512, -200.7648, -198.6896, -201.0089, -193.9899, -199.9713, -205.4645, , 
0.09978, -211.5375, -203.0841, -185.7807, -200.6427, -199.0863, -208.089, -206.4716, -203.1452, , 
0.0998, -224.6906, -196.7365, -198.8117, -200.0934, -205.8307, -193.5321, -187.0319, -201.9855, , 
0.09982, -235.4022, -192.6166, -211.1408, -190.1142, -197.1332, -199.1779, -196.9501, -189.7479, , 
0.09984, -215.0775, -198.9948, -201.5582, -188.6188, -190.7855, -199.8187, -206.1054, -184.8956, , 
0.09986, -219.0753, -201.6193, -192.3725, -182.3322, -192.4335, -210.8661, -216.7865, -193.1354, , 
0.09988, -228.8715, -192.3725, -194.9359, -170.0641, -202.6569, -208.3942, -199.2084, -207.1735, , 
0.0999, -228.841, -205.3424, -191.7011, -203.0536, -190.7855, -189.1071, -207.0209, -216.4813, , 
0.09992, -239.0338, -217.4884, -198.8727, -212.6972, -201.5277, -191.4874, -215.1386, -205.8612, , 
0.09994, -240.163, -209.859, -198.9337, -205.3424, -214.2536, -201.3751, -208.2721, -191.9147, , 
0.09996, -230.1532, -207.8754, -201.7413, -201.07, -203.4809, -193.41, -190.0226, -214.6808, , 
0.09998, -236.0431, -197.9877, -206.1359, -189.8395, -208.6994, -195.1496, -210.5304, -216.1456, , 
0.1, -226.7047, -187.4591, -197.1942, -202.3212, -205.8612, -211.1102, -199.6051, -198.5065, , 
0.10002, -219.9603, -215.0165, -197.1637, -211.629, -181.8134, -199.2389, -191.8231, -180.8063, , 
0.10004, -222.0661, -214.7724, -201.8939, -205.5255, -210.5914, -199.9408, -190.1142, -207.2345, , 
0.10006, -220.3266, -208.0585, -200.7343, -195.6378, -211.568, -209.8285, -207.2955, -193.7457, , 
0.10008, -217.7631, -200.0018, -200.7343, -191.2738, -199.8493, -199.0253, -207.4787, -197.2858, , 
0.1001, -227.4982, -191.7621, -200.7343, -187.1845, -199.7272, -206.4105, -199.6356, -200.3986, , 
0.10012, -226.6437, -185.3229, -211.5985, -205.556, -201.131, -207.3871, -194.7833, -208.028, , 
0.10014, -217.3663, -206.6852, -218.465, -220.6622, -214.5282, -201.4362, -200.5206, -198.0792, , 
0.10016, -217.7631, -215.7184, -203.3588, -219.7162, -208.4857, -201.8024, -197.7741, -189.5343, , 
0.10018, -225.5756, -206.319, -200.4596, -225.0568, -196.1871, -196.7059, -188.4052, -191.0907, , 
0.1002, -219.9298, -205.7392, -202.7789, -224.7516, -200.3681, -201.4667, -204.5795, -199.9103, , 
0.10022, -221.9745, -202.2296, -208.028, -219.1974, -205.4035, -195.2411, -210.8966, -205.7086, , 
0.10024, -235.0055, -197.5604, -196.0346, -222.1881, -191.7316, -198.3539, -200.8869, -200.3375, , 
0.10026, -227.6203, -212.3309, -188.2221, -232.7777, -197.9877, -207.0514, -198.598, -204.549, , 
0.10028, -218.0683, -203.0536, -194.8749, -217.6715, -188.3746, -186.6046, -207.0819, -199.7882, , 
0.1003, -229.1156, -188.924, -206.2885, -205.4645, -201.7413, -192.6776, -192.403, -193.7457, , 
0.10032, -223.8361, -183.1256, -214.223, -208.4552, -205.4035, -208.4552, -193.3185, -192.8302, , 
0.10034, -218.1903, -187.1845, -201.8634, -222.4017, -201.07, -205.8307, -193.0438, -203.4809, , 
0.10036, -223.8666, -207.2955, -210.8966, -232.8693, -200.5206, -193.0438, -220.3876, -213.8263, , 
0.10038, -214.7418, -199.5441, -200.8869, -228.5358, -189.1376, -208.7299, -205.7697, -192.9523, , 
0.1004, -211.629, -200.246, -207.3871, -224.0802, -205.8917, -192.2504, -198.537, -193.1354, , 
0.10042, -209.9811, -203.2672, -213.8263, -233.3881, -191.518, -185.2313, -191.0297, -186.6657, , 
0.10044, -199.361, -204.1522, -194.9359, -228.6884, -203.1757, -197.3773, -196.3703, -186.0858, , 
0.10046, -207.265, -209.2792, -202.1076, -222.9816, -209.3707, -183.4308, -198.2623, -200.4901, , 
0.10048, -197.591, -203.1146, -201.3446, -234.7614, -206.9599, -198.9642, -187.9779, -206.319, , 
0.1005, -206.6242, -200.2765, -186.1774, -231.4655, -209.2792, -198.6896, -200.0018, -205.7392, , 
0.10052, -201.07, -205.0983, -204.2133, -231.9538, -199.7577, -204.549, -206.3495, -203.4198, , 
0.10054, -194.997, -193.8983, -209.9201, -217.0917, -196.0956, -203.6945, -201.07, -208.2721, , 
0.10056, -212.4225, -192.6471, -190.4498, -224.8126, -186.5131, -202.2296, -208.15, -211.2628, , 
0.10058, -218.0988, -201.0394, -193.8983, -230.3363, -196.767, -202.2907, -200.6122, -202.5653, , 
0.1006, -203.5724, -202.3822, -203.4503, -214.6198, -209.7675, -208.8519, -192.4945, -199.0863, , 
0.10062, -184.3158, -194.5087, -210.1642, -209.4318, -203.7555, -205.4645, -213.3075, -211.2934, , 
0.10064, -197.9267, -210.8661, -204.2743, -200.6122, -203.6945, -205.2814, -197.1027, -198.7506, , 
0.10066, -205.9833, -208.1195, -201.9855, -220.9064, -199.2999, -198.9948, -200.7648, -196.4313, , 
0.10068, -197.0111, -197.4079, -194.8749, -205.3729, -195.8209, -197.3468, -212.9108, -185.506, , 
0.1007, -192.8607, -201.4057, -190.9381, -201.2225, -199.7882, -217.7936, -203.2977, -197.4079, , 
0.10072, -198.0792, -205.3119, -202.7484, -196.0956, -218.5565, -214.3146, -208.8214, -198.0487, , 
0.10074, -205.2814, -215.108, -204.8847, -202.84, -200.1239, -206.5021, -188.6188, -196.4923, , 
0.10076, -207.4481, -198.2623, -201.4057, -215.4743, -183.2172, -202.1381, -196.7975, -206.7157, , 
0.10078, -203.5419, -194.2951, -197.9267, -202.1991, -199.7272, -197.652, -185.0482, -199.1779, , 
0.1008, -195.9125, -201.9245, -189.9005, -185.567, -201.1615, -205.0678, -195.3327, -187.6422, , 
0.10082, -193.2575, -201.5888, -198.1098, -196.0956, -201.2531, -198.1098, -188.0695, -197.1637, , 
0.10084, -182.4848, -199.6051, -197.1637, -212.3004, -199.7882, -177.3578, -190.2667, -193.1964, , 
0.10086, -206.0748, -207.8143, -195.7599, -198.9948, -196.0651, -173.9093, -203.2977, -191.2433, , 
0.10088, -194.8139, -199.2694, -201.9855, -204.9762, -206.6852, -182.2406, -192.9523, -193.2575, , 
0.1009, -199.361, -197.2553, -193.0133, -197.3773, -207.3261, -201.8634, -204.7626, -204.6405, , 
0.10092, -189.9005, -199.0253, -206.9599, -186.9708, -198.6286, -197.7741, -201.6498, -208.4857, , 
0.10094, -197.8046, -191.8537, -202.1076, -199.6967, -205.1288, -196.2787, -198.3539, -192.0062, , 
0.10096, -204.1217, -188.8934, -205.6476, -198.7506, -208.9435, -185.8722, -197.3163, -182.6068, , 
0.10098, -196.7975, -193.9899, -208.5468, -203.786, -210.5304, -196.2787, -192.9218, -180.8978, , 
0.101, -200.3681, -221.1505, -168.4772, -185.3534, -205.2814, -197.591, -186.2079, -205.4645, , 
0.10102, -190.755, -226.0333, -191.3043, -198.9642, -205.4035, -202.4127, -194.6918, -190.9076, , 
0.10104, -204.4879, -231.7096, -216.3593, -214.223, -199.483, -194.4171, -203.4198, -196.1261, , 
0.10106, -206.6547, -225.7892, -211.9647, -216.5729, -202.2907, -195.2411, -207.1735, -198.8422, , 
0.10108, -201.955, -217.5495, -206.1969, -230.2448, -203.0231, -194.6308, -207.9975, -207.7228, , 
0.1011, -202.1076, -229.0546, -197.7741, -230.3668, -193.5321, -185.8722, -207.7228, -202.8095, , 
0.10112, -194.8139, -214.9555, -201.4972, -226.3385, -202.5043, -205.1288, -230.6415, -205.2509, , 
0.10114, -199.2694, -224.9042, -198.3844, -224.3244, -212.0868, -209.4013, -227.5897, -206.8073, , 
0.10116, -208.5773, -231.3739, -194.9054, -218.2514, -212.6666, -201.6193, -228.4747, -196.8585, , 
0.10118, -192.4335, -230.8246, -197.8046, -226.0944, -224.4464, -199.9408, -217.2748, -198.5675, , 
0.1012, -191.6095, -229.1461, -212.392, -232.9303, -213.2465, -216.3593, -232.7777, -205.8002, , 
0.10122, -200.6427, -230.611, -199.361, -235.0665, -231.9232, -204.7016, -232.9303, -208.3637, , 
0.10124, -201.955, -230.1227, -192.7081, -215.7489, -234.2731, -194.6002, -219.289, -200.7343, , 
0.10126, -199.1168, -221.5778, -207.9669, -219.4721, -225.8808, -208.1195, -219.2279, -202.3212, , 
0.10128, -195.943, -214.4672, -205.3119, -219.7467, -216.695, -200.7343, -238.2709, -187.0624, , 
0.1013, -201.1005, -224.0192, -204.0302, -225.2704, -213.8263, -210.1947, -218.3124, -201.2225, , 
0.10132, -204.9152, -224.66, -192.8913, -219.4415, -230.4279, -197.8656, -217.3663, -195.7294, , 
0.10134, -207.7838, -225.4535, -199.2084, -227.1015, -216.756, -180.1654, -223.5309, -185.0482, , 
0.10136, -207.1735, -213.0329, -210.8661, -235.1276, -226.4301, -191.6095, -222.6154, -201.2836, , 
0.10138, -200.8258, -225.0568, -204.2133, -228.017, -234.6393, -213.5211, -227.4371, -193.4406, , 
0.1014, -207.8143, -230.1532, -210.2558, -212.2699, -235.7074, -212.4835, -229.0851, -197.8046, , 
0.10142, -198.2929, -228.4137, -203.8165, -225.0263, -227.8339, -208.8214, -218.9533, -182.088, , 
0.10144, -196.4008, -228.5663, -204.0912, -236.7755, -228.6579, -198.3234, -234.7614, -197.713, , 
0.10146, -208.2416, -221.181, -204.8236, -219.7467, -217.2748, -201.8329, -233.1745, -194.2035, , 
0.10148, -205.6476, -224.4769, -189.4428, -226.308, -215.9931, -199.2999, -221.7609, -204.4574, , 
0.1015, -201.131, -219.5636, -210.6525, -223.9276, -231.1908, -201.8329, -221.6693, -205.7697, , 
0.10152, -201.5582, -216.695, -200.307, -215.6268, -218.9533, -188.7103, -229.3903, -200.7953, , 
0.10154, -201.1005, -218.2514, -195.9735, -243.5199, -223.1952, -196.5534, -224.7821, -205.4035, , 
0.10156, -202.8095, -205.0678, -209.859, -228.6579, -219.6246, -201.5582, -221.6388, -178.3954, , 
0.10158, -194.5697, -204.3353, -213.6737, -216.5729, -219.3195, -200.3375, -213.338, -194.2951, , 
0.1016, -191.3959, -211.568, -197.8656, -223.7445, -236.745, -205.1593, -219.5636, -202.5348, , 
0.10162, -186.8488, -208.028, -192.5556, -240.6513, -215.871, -198.0487, -225.7892, -199.6051, , 
0.10164, -206.7462, -201.7413, -203.4503, -223.1647, -225.2399, -203.9691, -232.8388, -206.2885, , 
0.10166, -204.1828, -206.6547, -198.0792, -215.2301, -223.2868, -200.8869, -233.9374, -217.6715, , 
0.10168, -188.7409, -202.7179, -184.2548, -213.7348, -212.0868, -203.6945, -227.2235, -212.3615, , 
0.1017, -191.0602, -213.0329, -198.0792, -217.9767, -225.7892, -204.5795, -227.0709, -195.3021, , 
0.10172, -201.2836, -198.5675, -194.3866, -216.8475, -229.4208, -200.6427, -224.5685, -190.3278, , 
0.10174, -198.3844, -193.8983, -192.4945, -227.4677, -228.4747, -196.4008, -222.9511, -202.1686, , 
0.10176, -193.349, -202.1381, -193.5321, -216.6339, -214.3756, -207.3871, -223.714, -199.5441, , 
0.10178, -192.7997, -193.4406, -197.7741, -205.1593, -232.1063, -229.2377, -232.2589, -207.7533, , 
0.1018, -196.7059, -194.4171, -198.3539, -212.0868, -220.296, -242.4213, -226.2775, -219.9298, , 
0.10182, -200.7648, -203.8471, -199.3915, -212.453, -219.8688, -223.8056, -223.3478, -197.6825, , 
0.10184, -207.9975, -200.6427, -197.8656, -210.5304, -224.8432, -227.9559, -230.0311, -196.7365, , 
0.10186, -202.4738, -196.0956, -199.3305, -225.7892, -216.6644, -231.0382, -217.9767, -194.6918, , 
0.10188, -206.8988, -208.2111, -203.8165, -226.6437, -233.0829, -232.3505, -222.4017, -195.943, , 
0.1019, -205.2814, -194.997, -203.9996, -221.4862, -232.6862, -221.8829, -241.5668, -193.9899, , 
0.10192, -195.2106, -182.2406, -196.9501, -221.3031, -216.6644, -213.7348, -219.5026, -203.2672, , 
0.10194, -197.5299, -199.6967, -176.2287, -233.8153, -222.1576, -220.7538, -220.1434, -195.9735, , 
0.10196, -222.5543, -195.5158, -186.6962, -220.8454, -219.8383, -212.2699, -224.2938, -202.5958, , 
0.10198, -216.7255, -195.1496, -181.966, -217.4274, -217.0917, -235.1276, -220.4486, -206.38, , 
0.102, -197.4689, -206.8378, -190.4193, -222.3712, -240.3156, -231.0077, -226.8268, -199.9408, , 
0.10202, -200.3681, -204.8847, -204.2743, -230.9467, -229.0241, -236.9892, -228.7494, -203.3588, , 
0.10204, -197.1332, -200.7648, -199.5441, -224.4769, -207.5702, -225.3314, -228.5663, -201.9855, , 
0.10206, -196.3397, -196.9501, -194.7528, -213.4296, -221.181, -209.5538, -224.0192, -203.9081, , 
0.10208, -202.8705, -191.5485, -189.2597, -218.6481, -229.848, -215.2912, -226.1554, -207.9975, , 
0.1021, -206.8378, -202.5043, -222.6459, -235.9821, -238.6676, -222.6459, -224.7211, -206.2274, , 
0.10212, -206.3495, -207.6923, -211.0797, -223.4088, -221.3947, -226.5521, -221.5473, -202.3822, , 
0.10214, -200.7038, -194.3561, -200.4901, -212.7887, -218.9533, -219.3805, -221.059, -202.5043, , 
0.10216, -204.5795, -187.0624, -208.9435, -221.4557, -218.6481, -208.913, -228.5968, -187.9169, , 
0.10218, -201.5888, -191.1517, -205.4645, -227.4982, -224.4464, -211.0187, -226.0639, -193.4711, , 
0.1022, -203.8471, -196.2787, -196.6144, -230.4584, -235.6769, -217.8546, -227.1625, -213.3991, , 
0.10222, -188.924, -190.8466, -203.3893, -232.0758, -228.1391, -199.6662, -233.6627, -207.5397, , 
0.10224, -196.9501, -199.361, -209.1266, -225.6061, -222.0355, -193.3795, -221.3642, -191.9147, , 
0.10226, -197.4079, -209.2182, -210.4999, -209.4623, -207.5702, -203.725, -230.9162, -205.2509, , 
0.10228, -203.8776, -203.0841, -191.3959, -225.8502, -221.12, -187.6117, -229.3292, -205.8307, , 
0.1023, -214.0399, -205.4645, -197.4079, -236.5009, -222.9816, -192.9828, -224.9957, -189.2902, , 
0.10232, -206.5631, -206.1664, -191.0907, -230.3974, -240.285, -203.3283, -218.465, -185.0177, , 
0.10234, -188.4052, -195.5463, -191.0297, -217.2443, -224.4769, -191.0602, -209.6454, -205.0678, , 
0.10236, -192.5556, -194.6002, -211.507, -220.6622, -219.411, -186.8183, -219.411, -201.4667, , 
0.10238, -199.2694, -198.4149, -208.3942, -221.5167, -213.8568, -207.2955, -212.7887, -188.4052, , 
0.1024, -213.1854, -198.9337, -202.5958, -231.0687, -237.5995, -198.9642, -214.5587, -187.7948, , 
0.10242, -206.1359, -195.4547, -201.8939, -221.4252, -232.2894, -194.0509, -227.1625, -192.7081, , 
0.10244, -202.2296, -194.6613, -197.1332, -223.8361, -224.6906, -205.6476, -225.5145, -201.4972, , 
0.10246, -193.6542, -185.9332, -200.9784, -228.8715, -224.2023, -201.6803, -228.3222, -207.8449, , 
0.10248, -211.1102, -191.0602, -192.525, -237.0197, -228.5358, -197.4079, -219.35, -199.1474, , 
0.1025, -215.932, -204.8541, -195.6684, -228.4442, -230.6415, -197.8656, -233.3576, -183.858, , 
0.10252, -197.7741, -216.3898, -204.1217, -208.4857, -237.4774, -200.8869, -229.8175, -206.4105, , 
0.10254, -196.5228, -201.7413, -196.5839, -192.8913, -235.2191, -205.8917, -232.5946, -220.235, , 
0.10256, -201.131, -194.8139, -194.2035, -197.3163, -213.9484, -205.5255, -229.6954, -197.2247, , 
0.10258, -200.8563, -203.1757, -209.3097, -195.6989, -215.5353, -203.6945, -229.7565, -181.4777, , 
0.1026, -197.591, -191.9757, -195.0275, -207.4481, -241.6889, -192.0062, -222.4323, -200.9174, , 
