Sweep Start (s), 121.9414, 122.1053, 122.2691, 122.4329, 122.5968, 122.7606, 122.9245, 123.0883, 123.2521, 123.416, 123.5798, 123.7437, 123.9075, 124.0713, 124.2352, 124.399, 124.5629, 124.7267, 124.8905, 125.0544, 125.2182, 125.3821, 125.5459, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, Sweep #17, Sweep #18, Sweep #19, Sweep #20, Sweep #21, Sweep #22, Sweep #23, 
0.14106, -202.9315, -219.4415, -207.6618, -231.9538, -221.6083, -228.6579, -236.2567, -203.3893, -211.2934, -241.109, -233.7848, -222.8595, -227.4982, -224.3549, -220.3266, -201.4362, -235.1276, -222.3712, -221.1505, -213.7958, -210.4999, -420.8881, , 
0.14108, -195.8515, -230.0311, -208.1806, -221.6083, -226.6742, -227.8339, -221.8524, -205.9833, -198.0792, -234.9445, -232.4115, -221.2726, -229.3903, -222.3712, -226.0639, -202.5043, -226.1554, -225.3314, -234.4257, -209.3402, -209.035, -437.276, , 
0.1411, -207.9669, -227.3761, -197.4079, -221.12, -230.6415, -232.6557, -216.2982, -198.537, -199.9103, -213.1854, -217.8241, -229.0851, -219.9909, -236.6535, -216.3288, -191.2433, -220.7843, -207.4481, -238.3319, -208.6383, -201.4667, -440.1141, , 
0.14112, -192.6166, -213.6737, -197.8046, -236.1957, -222.9205, -221.6693, -220.3266, -194.173, -198.9948, -223.8361, -239.7052, -232.5336, -222.0966, -227.9559, -227.2235, -198.9032, -223.5614, -216.5729, -220.1434, -202.3517, -201.0394, -446.4008, , 
0.14114, -201.4972, -233.327, -199.1779, -246.7853, -227.3151, -224.9347, -216.0846, -202.7484, -206.1969, -230.4889, -216.6034, -228.2916, -229.9396, -221.4557, -241.7194, -202.2907, -219.0753, -228.4442, -222.2492, -193.8678, -192.8302, -437.6727, , 
0.14116, -193.349, -236.8671, -197.7435, -225.3009, -221.2116, -214.986, -222.7069, -207.3566, -199.7272, -218.6176, -207.9975, -230.5499, -228.5358, -227.3456, -225.1788, -196.3397, -216.4203, -225.3314, -229.726, -202.016, -193.0438, -427.9681, , 
0.14118, -187.6422, -233.0219, -195.1496, -215.6268, -229.8786, -218.465, -211.4765, -195.058, -196.2482, -201.8634, -219.7162, -231.4655, -226.247, -218.2819, -216.695, -193.8373, -221.5473, -210.8356, -230.611, -209.1266, -189.2291, -432.8815, , 
0.1412, -189.7174, -205.9833, -190.1142, -211.3544, -232.5641, -232.381, -222.7985, -201.8939, -181.5692, -201.2836, -217.4274, -235.7379, -228.5968, -227.6813, -227.1015, -208.1195, -199.7577, -220.5097, -234.8834, -199.2389, -201.8024, -434.7125, , 
0.14122, -199.3305, -215.1691, -184.0717, -213.0939, -216.2677, -222.7374, -227.8644, -202.2907, -197.8046, -215.6268, -227.7728, -226.1249, -237.9962, -224.9957, -235.7684, -194.234, -218.0683, -220.6622, -216.0846, -194.6308, -201.9245, -425.8319, , 
0.14124, -189.4122, -230.5805, -200.7038, -218.465, -222.6459, -226.1859, -219.411, -210.4083, -197.6215, -195.7599, -223.714, -217.0917, -231.9843, -211.4459, -228.017, -197.652, -209.9201, -225.1178, -217.8241, -206.8073, -212.2699, -434.2853, , 
0.14126, -195.943, -221.3336, -201.5582, -217.9462, -207.204, -217.0001, -225.6671, -207.5092, -208.5773, -194.8444, -217.7631, -227.2846, -208.8519, -209.9811, -217.3663, -204.3048, -196.7365, -229.3903, -223.5309, -208.5163, -230.7941, -444.0509, , 
0.14128, -206.5021, -231.0993, -202.3212, -227.1015, -219.5026, -210.1642, -223.1647, -204.1828, -199.8187, -197.3773, -227.9559, -233.6322, -209.4318, -225.8502, -230.1532, -208.3026, -213.1244, -228.841, -221.6693, -211.9953, -224.4769, -434.3158, , 
0.1413, -207.0209, -221.8524, -217.7326, -226.9184, -232.2589, -227.3456, -230.2448, -202.5043, -203.2672, -189.1376, -225.9418, -226.7047, -233.2355, -244.1303, -233.9679, -216.4508, -203.3893, -233.7848, -225.8197, -190.3888, -218.9533, -418.5687, , 
0.14132, -196.767, -232.2284, -219.3805, -223.8361, -225.2399, -221.8219, -226.2775, -194.3866, -208.4552, -189.4428, -227.9254, -216.7255, -216.4508, -219.0753, -227.8644, -202.7179, -197.2247, -230.672, -229.787, -201.7413, -220.5707, -433.797, , 
0.14134, -196.1261, -229.8786, -205.7392, -226.0028, -237.7521, -221.5778, -216.4508, -203.9996, -199.483, -201.9855, -225.7587, -221.8219, -226.4301, -234.4562, -224.3854, -188.4967, -192.5556, -221.1505, -210.4999, -183.7665, -226.8573, -432.1796, , 
0.14136, -198.476, -223.8056, -213.3685, -223.653, -219.5331, -212.2699, -215.1996, -187.5812, -176.3812, -209.737, -223.4393, -213.5517, -234.4867, -235.3107, -237.6605, -191.5485, -195.4547, -223.1647, -218.7396, -194.4476, -221.8219, -431.1725, , 
0.14138, -209.2182, -232.5031, -225.8197, -219.7162, -208.6688, -211.4765, -222.4323, -202.9621, -190.8466, -197.1942, -231.1908, -201.1615, -235.9821, -229.3598, -230.7025, -193.349, -208.1195, -234.9445, -221.0895, -200.1239, -229.0241, -437.8864, , 
0.1414, -199.6051, -218.0072, -220.5097, -225.0568, -223.2562, -225.5145, -236.4704, -216.3593, -211.1408, -201.0089, -230.3974, -208.3942, -219.289, -217.0612, -218.5871, -199.1474, -209.2182, -228.4442, -223.1037, -190.8466, -225.6061, -426.2897, , 
0.14142, -187.6422, -224.6295, -215.4743, -231.496, -236.9892, -221.7304, -225.4535, -204.9152, -211.2018, -205.1593, -205.7697, -220.7843, -221.5778, -209.7675, -225.8502, -199.2084, -197.0722, -222.6764, -227.0099, -196.5839, -214.101, -423.7262, , 
0.14144, -186.452, -223.8666, -222.0966, -221.0285, -224.8126, -198.4454, -214.5282, -212.3004, -200.7343, -200.4901, -222.7985, -224.2328, -216.2067, -222.0966, -222.2186, -190.7855, -198.7506, -218.0072, -224.9652, -207.5702, -225.9723, -430.318, , 
0.14146, -202.077, -227.7423, -225.5451, -211.9953, -212.4835, -214.5892, -229.8175, -192.2809, -193.0133, -206.6852, -219.4721, -224.599, -212.8497, -227.7423, -224.538, -198.9948, -208.913, -219.4721, -210.8356, -191.6705, -239.1254, -435.8722, , 
0.14148, -193.8983, -220.5707, -219.5331, -232.442, -224.3549, -221.3336, -226.9184, -194.4171, -209.8895, -193.8373, -219.7467, -223.9887, -226.7658, -220.235, -229.6649, -202.901, -211.7816, -244.9237, -223.0426, -184.1022, -234.6698, -435.4449, , 
0.1415, -187.0929, -229.2682, -222.2492, -236.0431, -225.7892, -222.9511, -236.0431, -198.3844, -205.9223, -180.5011, -225.7282, -222.5849, -227.6813, -224.9957, -215.4437, -199.9408, -209.1571, -236.0736, -214.0704, -194.5697, -232.5641, -436.8488, , 
0.14152, -206.7462, -231.7706, -222.2186, -240.0714, -224.0497, -221.5167, -240.3156, -195.7294, -190.0836, -178.1207, -221.3642, -230.2753, -221.4862, -243.1537, -209.1571, -211.0187, -194.234, -230.6415, -230.1532, -206.5631, -231.0077, -437.9474, , 
0.14154, -199.6662, -225.423, -230.4889, -205.7086, -218.4039, -222.0661, -223.5614, -207.8754, -193.9288, -193.6237, -212.2699, -221.5473, -225.9723, -227.2235, -229.7565, -202.2907, -183.7055, -226.9489, -215.8405, -217.7631, -235.2191, -432.4847, , 
0.14156, -195.2106, -210.8966, -227.254, -221.9745, -226.9184, -215.871, -226.0333, -206.38, -192.8913, -209.6149, -215.8405, -210.6525, -228.6273, -231.3739, -235.2496, -197.5604, -199.7272, -224.7516, -227.6813, -199.8798, -228.963, -422.1393, , 
0.14158, -200.3375, -211.568, -213.3075, -231.2213, -233.6017, -214.6808, -219.8993, -202.6569, -208.5773, -188.7714, -199.5746, -234.6088, -223.8361, -229.1156, -227.4066, -195.7904, -216.817, -225.0873, -221.7609, -195.5768, -219.9298, -438.161, , 
0.1416, -194.4476, -208.6994, -214.7724, -215.5353, -213.0634, -219.9298, -226.8268, -208.089, -203.5114, -199.5441, -188.8934, -230.5499, -216.1151, -212.5446, -211.7511, -197.3163, -209.035, -216.3593, -211.6901, -191.579, -223.2868, -432.2406, , 
0.14162, -190.9686, -219.2584, -240.224, -218.2514, -224.9957, -222.7069, -231.9843, -209.8285, -221.7914, -197.4079, -216.1762, -220.2655, -225.9418, -227.2846, -225.3009, -216.817, -216.2067, -236.2872, -206.1054, -185.3839, -225.9723, -439.9005, , 
0.14164, -173.5431, -239.339, -221.181, -230.9772, -219.35, -205.434, -225.2399, -206.8073, -232.8998, -203.0231, -208.6994, -228.4442, -227.8644, -224.2938, -227.7728, -201.6193, -215.871, -229.3292, -231.1908, -199.2694, -227.4371, -443.5016, , 
0.14166, -193.1049, -229.7565, -210.0116, -219.5941, -210.2558, -218.465, -215.6879, -204.0607, -224.1413, -201.5582, -221.4862, -222.4323, -215.6879, -226.7658, -213.9484, -183.2172, -209.6454, -204.1522, -231.1603, -210.9577, -221.944, -433.1866, , 
0.14168, -195.4852, -215.2912, -224.0497, -213.7958, -221.9745, -230.672, -200.6122, -201.8024, -221.7304, -187.0929, -229.5734, -226.5521, -221.6998, -226.8573, -220.9979, -185.506, -235.4328, -231.6486, -211.9647, -192.1588, -220.5402, -428.5785, , 
0.1417, -200.4901, -208.974, -231.2213, -218.1598, -235.7684, -220.6928, -226.4911, -206.8073, -222.1576, -199.6662, -201.8024, -230.3974, -234.09, -214.0399, -222.6764, -191.0907, -238.5761, -233.4796, -227.254, -200.3986, -233.2965, -445.882, , 
0.14172, -193.0133, -223.4393, -226.3385, -234.3036, -223.9887, -221.9135, -233.1439, -198.5065, -224.0192, -191.5485, -191.2738, -233.6933, -228.7189, -221.2116, -221.3642, -209.0656, -229.6649, -225.5451, -229.0851, -199.7577, -218.4039, -440.5414, , 
0.14174, -206.4105, -226.2775, -223.1647, -234.8834, -217.5189, -235.1276, -220.4181, -187.4896, -217.9767, -203.6945, -204.4879, -217.2138, -220.174, -218.526, -218.4345, -194.7223, -222.0355, -219.8383, -224.599, -209.0656, -237.6605, -437.3676, , 
0.14176, -235.7074, -227.7728, -230.0006, -221.5778, -225.8502, -216.4813, -229.848, -212.0868, -218.4955, -218.3734, -203.5419, -225.7282, -222.89, -235.2191, -231.9232, -201.955, -220.9979, -236.4093, -229.1767, -205.0678, -233.1134, -419.2401, , 
0.14178, -226.7963, -229.1461, -224.9652, -225.7587, -236.0126, -218.6176, -214.8639, -229.6954, -236.684, -199.9713, -216.7865, -213.1854, -222.3102, -239.2169, -233.1134, -206.6852, -217.0612, -237.0197, -233.7848, -203.1146, -229.848, -430.1959, , 
0.1418, -225.5451, -214.101, -228.1391, -225.7892, -225.484, -224.66, -231.9538, -224.2023, -227.9865, -199.7882, -191.6705, -227.8644, -223.3478, -226.4911, -223.1647, -195.6378, -215.6268, -212.453, -220.9064, -195.7904, -229.848, -439.931, , 
0.14182, -227.2846, -227.0709, -222.3712, -217.4579, -223.9581, -236.5924, -226.4911, -218.0377, -207.8754, -200.185, -186.9708, -217.6715, -224.6295, -225.7282, -219.411, -190.8771, -210.744, -217.0001, -233.6017, -197.652, -236.5314, -433.0951, , 
0.14184, -223.8666, -226.1554, -227.254, -233.9984, -217.7326, -228.9935, -220.8759, -223.1647, -192.7692, -204.549, -203.4809, -232.8998, -229.848, -225.5756, -207.6007, -192.7997, -218.9227, -226.5216, -222.6764, -201.7413, -220.8759, -427.6324, , 
0.14186, -243.3063, -220.0214, -222.4323, -222.4017, -218.4039, -211.9953, -219.7772, -229.2682, -192.3114, -206.5021, -197.8656, -216.9086, -218.465, -237.0197, -220.3571, -205.5866, -240.3766, -221.0895, -222.005, -230.611, -223.9887, -444.9664, , 
0.14188, -216.9086, -216.3898, -215.81, -226.4301, -235.6464, -223.7445, -221.1505, -230.8856, -195.119, -208.3026, -197.4384, -211.9953, -224.66, -229.1767, -221.7914, -201.4667, -221.0285, -219.3195, -226.4606, -242.757, -230.0006, -440.0836, , 
0.1419, -218.2514, -222.2492, -225.8197, -230.9772, -225.7282, -243.5809, -219.4415, -220.9369, -195.7599, -192.0062, -210.7135, -227.3151, -221.3336, -232.3505, -226.8878, -192.6471, -212.3004, -214.6198, -233.1439, -221.8829, -229.6039, -438.1, , 
0.14192, -218.5871, -225.9113, -229.4513, -218.8922, -226.0333, -215.3217, -229.4818, -227.7118, -199.6356, -191.8231, -210.4389, -232.4115, -224.599, -231.0382, -230.7941, -200.4596, -205.9833, -221.8829, -216.4203, -230.0311, -233.1745, -419.6979, , 
0.14194, -212.3309, -241.1395, -231.7706, -218.5565, -222.9816, -217.7326, -228.1696, -216.8475, -210.0421, -201.6193, -204.61, -224.2023, -232.6557, -234.4562, -222.4628, -197.4689, -222.5849, -217.1527, -226.1859, -231.6181, -230.1532, -434.8956, , 
0.14196, -224.9042, -211.8732, -222.768, -215.1386, -218.0683, -235.6769, -213.5517, -226.5827, -197.713, -211.7511, -203.2977, -227.9865, -242.0246, -227.8949, -221.6998, -204.671, -221.5167, -207.7533, -226.9794, -215.5658, -237.2943, -432.5763, , 
0.14198, -214.0704, -223.0121, -230.3363, -231.3739, -228.017, -241.7194, -218.8922, -225.6366, -206.38, -211.5375, -202.6569, -213.8873, -226.3385, -214.2841, -223.9581, -203.2062, -221.6388, -222.2492, -218.0377, -218.2514, -243.5809, -427.3273, , 
0.142, -211.1102, -227.8339, -218.0988, -221.5473, -224.3549, -227.5287, -231.496, -214.2841, -207.4481, -218.2819, -202.6264, -213.3685, -214.8029, -220.5097, -228.8715, -191.518, -212.0868, -219.8383, -210.4694, -219.1364, -237.5079, -429.2499, , 
0.14202, -241.2311, -234.0595, -223.5919, -224.599, -222.3407, -219.2279, -232.3505, -229.2377, -204.5795, -216.9086, -205.0678, -241.9025, -232.442, -222.0661, -220.7538, -208.4247, -229.9701, -218.1598, -227.7423, -222.9511, -216.8781, -435.1093, , 
0.14204, -224.3854, -238.8507, -232.0758, -224.0497, -230.1227, -229.2377, -216.0236, -236.2262, -206.5631, -224.4159, -187.0624, -238.8507, -224.8126, -224.7211, -239.7968, -195.119, -234.1205, -224.0802, -231.1298, -223.0121, -229.8175, -444.6002, , 
0.14206, -211.568, -224.3854, -232.5031, -219.0143, -217.3358, -234.7614, -218.2819, -224.0802, -197.7741, -221.181, -200.5512, -217.0001, -223.3478, -212.6972, -225.5145, -201.9855, -222.6764, -220.3266, -216.0541, -228.5663, -234.7614, -442.403, , 
0.14208, -234.914, -221.6693, -228.7494, -226.2775, -226.0639, -229.3292, -226.4911, -228.4747, -197.591, -210.3168, -199.0558, -211.1713, -223.3783, -224.2633, -225.6976, -207.1735, -219.0143, -222.2186, -231.4044, -223.714, -224.2633, -422.0477, , 
0.1421, -225.6366, -224.6906, -213.4906, -230.2448, -217.8241, -207.143, -236.4704, -229.2377, -192.464, -225.9113, -183.5834, -227.4371, -223.9581, -232.7472, -230.7636, -194.9054, -219.8993, -226.0028, -218.3429, -224.6295, -220.7538, -438.7408, , 
0.14212, -219.411, -214.6503, -213.6737, -214.9555, -222.829, -218.9227, -213.8873, -221.8829, -209.737, -229.2987, -169.3927, -225.2399, -211.0797, -221.12, -217.9157, -222.0355, -220.4791, -213.7653, -229.3598, -219.0448, -237.9047, -429.0973, , 
0.14214, -227.0099, -224.9652, -195.3937, -218.0988, -220.0214, -219.2584, -219.6857, -210.5304, -205.495, -225.9113, -195.058, -225.0263, -219.1059, -209.4928, -220.9979, -227.5287, -231.7706, -207.8143, -215.8405, -218.526, -231.0382, -433.5529, , 
0.14216, -233.6017, -219.3805, -187.7948, -211.3544, -221.2726, -231.9232, -213.338, -231.8927, -197.591, -217.2443, -207.8449, -217.702, -240.0409, -209.2182, -229.4208, -230.2753, -231.435, -224.3854, -223.4699, -232.5641, -228.4747, -449.0253, , 
0.14218, -231.8622, -217.4884, -207.3261, -195.0885, -228.6273, -237.63, -222.7985, -222.4628, -191.1212, -214.7418, -218.6786, -233.4186, -229.7565, -227.4066, -238.1793, -222.768, -225.3925, -223.775, -216.3288, -229.787, -236.3178, -429.3719, , 
0.1422, -219.2279, -227.5592, -196.7975, -198.4454, -223.0426, -220.5402, -210.7135, -221.4862, -196.0651, -231.1603, -211.1408, -228.6273, -214.6198, -237.0197, -222.0661, -214.3146, -222.2492, -219.9909, -220.6622, -234.9445, -231.557, -421.8951, , 
0.14222, -216.6339, -224.66, -205.9223, -193.349, -218.7702, -217.8546, -221.4252, -222.3407, -193.8678, -229.6344, -209.035, -221.1505, -210.7746, -233.0219, -210.8051, -202.5348, -214.8944, -227.0709, -229.7565, -219.6552, -225.5756, -445.6683, , 
0.14224, -208.913, -213.0329, -210.4083, -189.3817, -210.8356, -234.2121, -227.9254, -215.9931, -205.9528, -216.3898, -191.0602, -219.6246, -220.1434, -220.7233, -238.0573, -199.361, -220.3876, -220.8454, -215.6268, -215.6879, -217.4884, -443.0743, , 
0.14226, -232.442, -222.4323, -193.9594, -198.5675, -212.1173, -223.2257, -225.1483, -224.9347, -206.1359, -226.7047, -209.1876, -231.0993, -237.5995, -217.702, -253.4381, -204.7931, -215.3217, -225.3009, -225.423, -214.4672, -234.0289, -429.5856, , 
0.14228, -228.8104, -216.6034, -198.8117, -210.5609, -232.442, -227.5592, -238.1793, -214.5282, -179.4635, -234.6393, -213.0634, -227.9559, -221.4557, -215.1691, -221.8829, -187.7033, -226.9184, -230.4584, -221.0285, -229.5123, -233.205, -438.2526, , 
0.1423, -228.4137, -223.2868, -206.1054, -209.3097, -220.6317, -231.4044, -241.1395, -231.1908, -196.0956, -216.9391, -200.1239, -237.0807, -226.0028, -216.4203, -210.8356, -194.0814, -240.4987, -224.9347, -217.3969, -228.6579, -240.224, -428.67, , 
0.14232, -222.5849, -218.1598, -185.1398, -197.6825, -213.0939, -222.1576, -209.1571, -221.059, -200.7038, -210.0726, -195.1801, -229.787, -234.4562, -219.7162, -222.5238, -209.6454, -226.2164, -211.8121, -224.6295, -230.0006, -228.4747, -433.6139, , 
0.14234, -222.8595, -223.6835, -197.6825, -201.131, -212.1784, -223.4699, -206.8073, -210.1947, -209.4013, -226.0944, -200.2765, -224.5075, -223.3478, -227.0404, -233.6017, -218.2514, -224.1718, -217.6105, -226.9184, -211.5985, -225.7282, -435.506, , 
0.14236, -225.5756, -232.7472, -215.6574, -199.9408, -210.622, -213.9484, -219.1059, -223.8361, -217.0001, -239.2475, -193.5626, -209.6149, -226.9489, -230.3363, -228.7494, -202.9315, -225.9723, -226.2775, -211.4154, -200.6427, -222.9511, -442.8912, , 
0.14238, -217.8546, -226.8573, -223.5919, -197.9572, -234.3952, -206.0138, -227.5592, -223.3173, -199.9408, -217.1527, -192.7387, -219.289, -230.7025, -221.7609, -223.9581, -194.9359, -227.132, -227.7728, -226.0333, -203.9691, -228.7494, -435.8112, , 
0.1424, -218.0072, -231.1298, -203.5114, -206.9904, -228.017, -226.6132, -212.5446, -216.5424, -193.7763, -223.5919, -199.6662, -227.254, -221.6998, -244.2218, -227.0404, -204.5184, -223.8056, -222.8595, -220.0824, -207.6007, -224.3244, -433.5834, , 
0.14242, -230.5499, -230.2142, -210.1642, -208.3331, -224.8737, -239.0643, -232.442, -223.1342, -204.2743, -227.8949, -189.3817, -228.078, -231.6791, -232.6862, -226.9489, -200.6122, -219.6246, -225.6671, -223.653, -197.6215, -224.9347, -429.5245, , 
0.14244, -235.3717, -214.2841, -229.0851, -228.7799, -236.1652, -223.6225, -222.768, -231.435, -200.9174, -233.2355, -183.6749, -217.1832, -216.4508, -216.9696, -223.6225, -191.3349, -222.7374, -222.3712, -232.4725, -210.744, -228.5663, -438.2831, , 
0.14246, -212.4225, -238.1793, -217.3969, -243.7641, -218.5871, -218.0988, -218.0072, -230.3058, -191.64, -221.7304, -190.9076, -213.1549, -209.6759, -225.8808, -221.4557, -184.8956, -220.5097, -216.8475, -232.32, -199.6662, -231.3434, -441.3348, , 
0.14248, -212.4835, -231.4655, -208.7299, -228.841, -222.005, -224.8126, -216.1456, -223.2868, -195.7599, -216.7255, -197.591, -219.2584, -211.4154, -223.775, -228.078, -204.9762, -217.7631, -233.1745, -216.6644, -197.3773, -234.7309, -426.6864, , 
0.1425, -224.0802, -226.7047, -222.9511, -222.5849, -219.2279, -222.4323, -231.557, -221.8219, -208.4857, -212.7582, -199.4525, -224.9042, -216.2982, -218.1903, -233.1134, -198.7811, -231.0077, -227.7423, -214.6198, -200.8258, -234.0595, -428.2428, , 
0.14252, -232.2589, -222.9511, -218.9838, -227.8034, -224.4159, -217.2138, -228.5968, -227.3761, -198.1403, -227.9559, -199.2084, -219.6246, -235.1886, -216.5119, -214.3756, -176.6254, -233.6322, -221.6083, -231.3434, -202.4738, -230.3058, -440.0836, , 
0.14254, -223.3783, -222.1576, -232.442, -214.4977, -236.806, -226.2775, -220.9979, -227.4066, -196.0956, -236.4704, -205.0372, -213.5517, -224.8737, -228.0475, -211.8427, -194.5392, -218.3124, -219.7467, -226.1859, -199.9103, -225.1178, -434.7736, , 
0.14256, -220.9369, -210.1642, -233.4186, -214.8029, -223.2257, -228.017, -218.2514, -235.0971, -192.464, -225.6366, -206.4105, -229.0546, -226.0944, -228.7799, -229.0241, -208.8214, -215.5658, -228.3222, -223.1037, -197.4079, -226.7352, -438.924, , 
0.14258, -228.1085, -231.9538, -219.0753, -223.4393, -213.338, -231.496, -218.8617, -225.9723, -208.2721, -223.4088, -214.6503, -228.0475, -229.6039, -220.296, -222.6764, -220.9674, -217.9157, -227.5897, -230.7025, -196.2482, -229.9091, -428.8837, , 
0.1426, -222.1271, -235.4938, -223.8056, -233.5407, -215.871, -224.599, -211.5985, -226.1249, -186.5436, -238.393, -199.483, -230.0006, -222.5238, -224.538, -233.1745, -229.4208, -215.6574, -221.3031, -228.0475, -187.4286, -230.7636, -426.3202, , 
0.14262, -226.5827, -219.7772, -217.1832, -225.0263, -211.2323, -214.3451, -206.4105, -228.6579, -193.7763, -205.7086, -197.652, -219.0143, -220.8148, -213.1854, -222.89, -213.9179, -216.5729, -211.7206, -209.9201, -192.0062, -241.9025, -433.5223, , 
0.14264, -219.7467, -220.0519, -219.7162, -222.005, -224.7821, -224.0497, -198.7506, -219.1364, -213.4601, -212.6361, -209.2182, -216.3288, -221.3642, -219.9603, -227.7728, -227.6203, -230.0617, -213.3991, -216.817, -196.3703, -230.3058, -437.8253, , 
0.14266, -219.5941, -230.1532, -231.9843, -211.4154, -228.6884, -221.12, -196.6449, -231.1298, -210.9271, -220.5097, -199.1474, -228.3527, -222.6764, -209.6759, -226.4606, -218.1903, -232.1063, -233.9069, -217.1222, -197.1027, -228.2611, -428.8226, , 
