0.04446, -198.6896, -231.7706, -212.3615, -198.6286, -219.6552, -229.3292, -197.713, -209.6759, -213.8263, -201.5888, -191.4569, -222.1576, -195.058, -188.3136, -212.5141, -198.0182, -206.4716, -205.9223, -216.0541, -199.5441, -188.161, -186.6046, -190.5719, 
0.04448, -196.004, -226.3996, -223.1952, -210.1032, -230.5805, -236.4093, -206.2274, -199.9408, -215.108, -203.6334, -194.3866, -230.9772, -201.7413, -204.1217, -215.2606, -197.8656, -216.9391, -196.9196, -217.0917, -191.4264, -200.185, -194.8749, -198.3234, 
0.0445, -196.9501, -217.3358, -220.2655, -203.4198, -224.538, -228.902, -218.5565, -214.4367, -203.9081, -190.7855, -192.8302, -221.9745, -201.8024, -193.5016, -226.7658, -186.8488, -203.6334, -204.3964, -226.0944, -210.0421, -207.4481, -197.1027, -198.5675, 
0.04452, -200.2765, -232.381, -215.1691, -191.0907, -223.1342, -225.9418, -212.3615, -196.767, -207.204, -195.6378, -200.2765, -213.4296, -201.3141, -209.5538, -229.4513, -196.9501, -192.4945, -193.41, -218.5565, -224.2938, -204.5184, -193.9288, -182.6679, 
0.04454, -206.6852, -227.4982, -204.4574, -203.2977, -217.641, -237.7521, -220.6928, -200.5817, -195.7599, -208.5163, -200.5206, -223.1647, -196.4313, -210.744, -239.0033, -214.4977, -189.0766, -202.7789, -212.6666, -193.5016, -207.7533, -187.1539, -186.5131, 
0.04456, -199.9713, -216.4813, -215.932, -220.235, -225.0263, -227.6813, -225.0263, -199.7882, -199.7882, -217.7326, -204.5795, -229.2072, -194.6002, -196.4313, -230.611, -199.0253, -194.0204, -205.2814, -208.3331, -194.5697, -200.8869, -206.5631, -201.5582, 
0.04458, -196.767, -214.0399, -207.4481, -207.6923, -231.7096, -214.4061, -223.4699, -192.5861, -217.6715, -222.9511, -190.3888, -223.3173, -210.8051, -201.7108, -221.4557, -194.2035, -200.0324, -202.3517, -213.4601, -194.9054, -216.7255, -195.3937, -208.7604, 
0.0446, -206.2274, -221.9745, -216.0236, -200.4596, -220.8759, -217.3969, -226.9794, -198.3234, -204.5184, -227.9254, -203.9081, -208.9435, -206.0443, -206.0748, -231.8317, -209.9811, -216.5424, -192.6166, -206.9904, -211.0797, -200.3375, -202.4433, -200.185, 
0.04462, -200.185, -222.1576, -222.3407, -189.809, -216.8475, -218.9838, -214.1315, -201.9245, -189.4733, -231.8622, -205.7086, -225.0568, -197.1332, -202.3212, -223.4393, -202.84, -221.6083, -183.6139, -210.4389, -204.9762, -199.8187, -203.1146, -189.5954, 
0.04464, -197.9267, -239.278, -222.4017, -202.2907, -227.4677, -236.7145, -221.1505, -193.5016, -198.6591, -236.8366, -191.518, -233.3881, -203.0841, -195.4852, -221.7304, -203.6334, -200.185, -193.7457, -202.2296, -200.7038, -200.5512, -204.3964, -207.3871, 
0.04466, -192.1588, -237.5995, -222.1576, -202.2601, -224.2328, -224.0497, -229.6344, -201.8024, -206.2579, -225.3925, -217.3358, -224.1718, -201.3141, -187.0319, -235.1886, -187.7033, -202.9315, -212.9413, -200.0018, -204.1522, -190.8161, -189.2291, -206.6852, 
0.04468, -202.84, -226.9794, -220.5402, -212.0563, -208.15, -214.9555, -227.254, -206.8378, -205.9528, -214.0704, -202.3822, -220.5402, -190.5109, -207.4481, -210.0726, -179.2194, -213.8568, -208.3942, -195.6989, -201.8329, -197.1637, -190.4804, -205.8002, 
0.0447, -203.6945, -222.2186, -209.6149, -211.5375, -227.2235, -232.5946, -222.89, -183.3392, -191.9452, -230.1532, -202.1381, -240.9564, -194.1425, -188.985, -219.0143, -201.192, -213.8873, -204.2743, -196.7365, -200.7648, -188.6493, -192.464, -193.6542, 
0.04472, -200.0324, -216.4813, -215.2301, -193.7763, -247.2736, -241.4142, -220.3876, -204.671, -204.2438, -216.9391, -202.3517, -236.684, -189.3207, -186.2995, -232.381, -204.6405, -188.2831, -198.2929, -196.6449, -199.3305, -208.3637, -199.5136, -195.3327, 
0.04474, -210.8966, -226.6742, -209.2792, -201.6803, -230.0617, -219.1669, -235.5853, -212.2699, -196.6449, -222.6154, -213.0634, -227.4677, -204.8236, -197.0722, -216.8781, -186.8183, -197.713, -196.9806, -199.9103, -205.0067, -213.2465, -206.5021, -208.6383, 
0.04476, -193.4711, -217.8851, -212.453, -177.3273, -221.5778, -217.4884, -233.8764, -198.3844, -199.2999, -228.4137, -206.0138, -218.7396, -181.5997, -203.0231, -223.4393, -194.7223, -219.1974, -197.652, -214.7113, -192.1588, -215.1691, -202.016, -204.3048, 
0.04478, -187.3981, -217.702, -214.5587, -180.5316, -218.8617, -227.8034, -223.5614, -183.6444, -191.7316, -231.2213, -191.64, -224.9957, -194.8444, -211.7206, -214.4977, -195.943, -199.361, -197.9877, -223.1342, -226.247, -223.653, -196.5534, -203.786, 
0.0448, -203.4503, -219.1364, -200.0934, -196.8891, -216.1151, -239.0643, -225.6671, -185.8112, -202.9621, -226.8878, -191.4874, -233.6017, -203.9081, -195.3937, -208.2416, -197.4689, -204.1828, -207.8449, -200.4901, -218.7702, -223.6835, -198.8727, -191.5485, 
0.04482, -200.7953, -235.036, -214.7724, -198.2318, -215.108, -226.6132, -202.9926, -212.2394, -194.0814, -221.8829, -201.4667, -222.3712, -199.6051, -200.4291, -209.0961, -209.3707, -212.7277, -216.9696, -200.6427, -209.3402, -223.1952, -184.8651, -198.5065, 
0.04484, -194.0509, -232.5336, -216.2067, -191.9452, -226.9184, -223.6225, -225.5756, -203.7555, -194.4476, -223.2868, -203.4503, -227.6508, -197.5299, -199.422, -196.8891, -197.8351, -196.9196, -207.9364, -192.9828, -195.5768, -231.2824, -180.2875, -208.1195, 
0.04486, -197.591, -228.2306, -216.8475, -199.0863, -234.7309, -226.1859, -235.6769, -203.4198, -198.2623, -238.454, -210.8966, -221.7304, -192.2809, -197.1332, -196.9196, -210.9271, -200.1239, -208.6383, -186.7267, -199.6051, -204.3048, -177.724, -188.4052, 
0.04488, -209.0656, -217.5495, -206.1054, -202.3212, -225.6061, -226.7352, -209.8895, -206.9293, -199.422, -223.4088, -203.3588, -222.1576, -186.2995, -197.6825, -201.4972, -199.7272, -202.9315, -194.5087, -211.2323, -194.997, -205.1593, -184.9262, -207.5092, 
0.0449, -211.9953, -222.4628, -208.9435, -205.1593, -229.4513, -230.0617, -222.4323, -202.4433, -210.5914, -226.6132, -203.5419, -227.9865, -181.5692, -199.9713, -203.4503, -186.2384, -198.537, -197.5604, -215.5963, -197.1942, -198.7201, -191.6095, -213.5211, 
0.04492, -196.0956, -226.9794, -205.6781, -200.5817, -226.5521, -232.0148, -227.5287, -197.8351, -204.7931, -232.2894, -199.5746, -216.4508, -181.3251, -204.0607, -199.5136, -187.215, -190.0226, -187.6117, -221.6998, -197.9877, -211.7206, -192.3114, -195.7599, 
0.04494, -198.4149, -222.4933, -204.8236, -190.694, -216.1151, -236.745, -220.6317, -205.1593, -196.7059, -211.6901, -199.1168, -218.2208, -183.797, -192.6471, -194.7223, -194.6308, -200.307, -189.5343, -212.2089, -204.6405, -204.8847, -203.0231, -196.0346, 
0.04496, -199.5441, -213.8568, -219.6857, -193.6847, -218.3124, -231.0382, -224.7516, -200.1239, -181.2641, -217.8851, -202.1991, -227.2235, -184.8651, -188.985, -200.1239, -189.046, -206.1359, -194.0204, -202.4433, -203.8776, -181.6913, -209.2182, -200.0629, 
0.04498, -200.307, -219.1059, -216.6644, -190.6635, -227.6813, -207.8143, -230.7941, -202.9621, -189.3817, -211.7206, -203.0841, -243.8556, -185.9638, -203.5724, -203.1757, -191.6095, -206.0748, -198.1098, -205.556, -200.6427, -201.5582, -200.7648, -195.1496, 
0.045, -204.2438, -222.0966, -205.434, -208.0585, -227.8034, -195.7904, -221.4557, -197.8656, -194.7833, -189.9616, -202.3822, -240.7123, -196.6754, -209.4928, -201.2225, -203.9691, -199.8493, -203.3283, -203.1452, -203.786, -211.5375, -208.089, -210.9882, 
0.04502, -206.8683, -228.017, -197.652, -206.1664, -226.4606, -193.3185, -222.6459, -187.4286, -203.6945, -197.2858, -207.3871, -230.3668, -206.4716, -198.6591, -193.5626, -198.7201, -194.0509, -191.4874, -202.4738, -194.6002, -208.6383, -195.119, -201.4667, 
0.04504, -203.4198, -233.7238, -209.8895, -200.6732, -217.2138, -215.1691, -214.3146, -199.9408, -197.8351, -205.4645, -200.185, -220.3266, -203.2062, -205.5866, -201.1005, -197.6215, -197.591, -200.0018, -216.7255, -200.2765, -219.0143, -197.1027, -189.2291, 
0.04506, -207.4176, -229.9701, -211.9647, -196.828, -218.9227, -219.9909, -213.4296, -213.0939, -207.3261, -212.9413, -187.1845, -222.2186, -196.2787, -210.2252, -197.2247, -211.5985, -203.3283, -201.0089, -194.5697, -206.7462, -214.8944, -192.7081, -199.5136, 
0.04508, -194.9054, -219.1364, -216.9086, -202.0465, -208.15, -207.7228, -230.2753, -210.5914, -197.1332, -219.1974, -206.8378, -224.4769, -189.1071, -201.2836, -201.3446, -199.361, -191.8231, -200.8258, -186.4215, -212.1784, -213.7653, -200.0324, -207.1735, 
0.0451, -201.5888, -224.9652, -217.2748, -202.4433, -213.216, -201.8024, -231.3129, -202.8095, -196.3703, -197.0111, -210.8356, -225.6061, -194.0814, -190.5109, -202.9315, -189.1986, -211.1102, -181.966, -194.1425, -192.1893, -197.4994, -215.047, -175.4962, 
0.04512, -202.1991, -229.2682, -209.2487, -218.0072, -208.089, -210.2252, -221.4557, -207.5397, -205.9528, -200.0324, -202.1991, -224.7516, -204.8541, -188.8019, -205.0067, -196.2177, -209.8285, -191.0602, -206.9599, -200.8258, -188.8629, -209.5233, -193.5932, 
0.04514, -198.0792, -229.787, -209.2182, -207.143, -216.6339, -202.6569, -222.5238, -194.6308, -205.495, -201.7413, -234.09, -212.9413, -206.38, -206.5326, -207.8449, -204.8541, -189.7479, -180.5621, -211.4154, -201.1615, -209.5844, -202.9315, -204.3048, 
0.04516, -206.0443, -228.2916, -196.2787, -197.1332, -212.3004, -196.9806, -225.0568, -193.8678, -202.84, -208.1195, -222.005, -226.7352, -203.6945, -204.8847, -198.6896, -199.7577, -189.8395, -182.4542, -195.8209, -192.1283, -211.507, -206.4411, -201.1615, 
0.04518, -207.143, -229.5429, -219.1974, -195.9735, -193.8678, -196.5839, -224.7516, -197.2247, -196.9806, -209.3402, -219.1364, -219.6552, -192.9218, -190.1447, -201.2531, -201.6498, -202.2601, -187.3676, -187.7033, -204.0607, -207.265, -188.7409, -196.5534, 
0.0452, -204.7016, -231.4044, -224.0192, -198.537, -196.1871, -190.4193, -220.8148, -195.0275, -193.6237, -204.61, -227.5287, -214.162, -191.579, -195.3021, -209.8895, -194.4782, -193.6847, -185.5975, -196.1566, -205.0678, -185.9943, -208.8519, -190.1752, 
0.04522, -196.6449, -222.9816, -223.9276, -207.1735, -202.6264, -181.0809, -225.1178, -197.591, -201.8024, -198.6286, -227.7118, -231.8317, -182.2101, -211.2323, -198.6286, -202.3212, -198.1708, -182.851, -200.1239, -205.1288, -182.7899, -205.1288, -182.3932, 
0.04524, -191.579, -223.2257, -209.798, -204.3353, -201.2531, -193.8983, -232.2589, -210.622, -194.8749, -187.9169, -225.7587, -224.6906, -197.4079, -196.3092, -195.6989, -197.6215, -200.7648, -174.0619, -203.1757, -202.1076, -198.6591, -196.828, -192.525, 
0.04526, -191.1212, -226.369, -217.5495, -200.5206, -214.4672, -200.3375, -230.5805, -205.1593, -186.2079, -200.9174, -231.9538, -218.4039, -200.0934, -186.2689, -201.6803, -195.2411, -202.8095, -180.8368, -208.6994, -198.476, -196.6144, -204.9762, -211.8427, 
0.04528, -205.3729, -231.4044, -212.7277, -197.0111, -203.5114, -209.6759, -226.4606, -193.6847, -204.4879, -203.2977, -224.1107, -221.2116, -197.4384, -205.2814, -201.8024, -208.6688, -208.028, -198.4149, -209.4013, -201.2836, -186.2079, -207.6312, -199.8798, 
0.0453, -203.3893, -230.733, -203.4809, -201.07, -188.9545, -198.2929, -230.3668, -201.8329, -208.5468, -197.9877, -223.5004, -219.3805, -194.3561, -217.6105, -204.5795, -202.3517, -182.6679, -184.0412, -209.6149, -205.8002, -198.9948, -192.403, -193.1964, 
0.04532, -202.016, -234.4257, -216.3898, -190.9686, -198.6591, -203.4503, -230.5499, -205.0983, -204.4574, -208.1806, -221.7914, -234.3341, -199.1168, -206.0748, -208.7604, -194.9664, -190.694, -200.307, -197.6215, -200.0324, -195.1801, -201.3751, -180.0128, 
0.04534, -186.6046, -219.6552, -212.1784, -203.3893, -203.1452, -200.4901, -218.3124, -204.6405, -195.5463, -218.6176, -220.1129, -223.2868, -187.9169, -195.058, -209.2487, -198.7506, -211.9342, -213.4296, -199.3305, -197.4689, -202.3517, -198.9032, -196.0651, 
0.04536, -200.8869, -216.0846, -206.0138, -201.2225, -205.9833, -187.9779, -231.6181, -187.5507, -205.7697, -192.403, -229.0241, -220.8454, -208.3026, -209.4623, -205.4035, -209.4013, -196.4923, -211.507, -209.737, -208.4552, -192.525, -193.7152, -208.15, 
0.04538, -210.7135, -226.7047, -214.3756, -198.6896, -210.1032, -198.4454, -234.1205, -195.8209, -200.3375, -200.0629, -227.254, -231.6486, -207.4176, -205.3119, -196.7365, -204.0607, -194.6308, -216.8475, -218.2514, -193.6847, -176.5643, -198.476, -207.6618, 
0.0454, -187.4286, -216.1456, -214.9249, -189.6564, -202.901, -203.4503, -222.005, -217.8851, -200.5817, -198.7506, -227.2235, -216.9086, -192.5556, -208.1195, -186.1774, -201.3751, -191.64, -204.3353, -197.0722, -194.8139, -185.3229, -183.8275, -203.7555, 
0.04542, -214.0704, -221.7609, -210.9271, -192.8302, -208.028, -196.2482, -206.7157, -212.392, -205.0678, -195.9735, -224.0802, -215.871, -185.4755, -205.9833, -209.3402, -191.9147, -208.7604, -193.6847, -186.8793, -199.2389, -193.5626, -184.3768, -207.8754, 
0.04544, -205.9528, -230.0311, -219.1974, -192.5556, -202.6874, -198.6591, -221.7304, -197.7741, -189.8395, -193.8983, -226.5521, -224.9652, -194.9664, -189.1681, -202.2907, -200.6122, -219.8688, -188.3441, -209.1266, -207.2345, -204.1828, -209.035, -212.3309, 
0.04546, -190.0531, -240.9259, -218.8007, -195.8515, -197.1637, -210.2558, -226.8878, -195.3632, -199.6662, -195.0885, -219.3805, -222.4933, -199.2084, -203.6334, -198.8117, -198.9948, -201.0089, -196.2787, -208.9435, -199.0558, -204.4879, -196.8891, -214.4061, 
0.04548, -190.5719, -223.0731, -204.5184, -192.5556, -205.2509, -197.7435, -205.0067, -201.1615, -216.8781, -194.5697, -211.0492, -226.8268, -196.9196, -190.0531, -211.2018, -201.8024, -184.3158, -198.6591, -193.8373, -204.6405, -204.7626, -185.9638, -221.3336, 
0.0455, -198.1403, -217.5495, -214.0704, -208.15, -201.7413, -190.6329, -219.5636, -190.8466, -194.4476, -191.1517, -229.848, -230.3363, -198.5675, -203.4503, -201.4362, -189.1071, -196.6449, -194.6002, -199.8798, -191.2433, -206.0138, -210.7135, -227.5287, 
0.04552, -208.5468, -225.0263, -209.4013, -209.6759, -203.2977, -197.2247, -224.6295, -200.2155, -191.0907, -213.7653, -232.1979, -233.0219, -207.1124, -204.2743, -197.8351, -185.3229, -207.3871, -190.8161, -204.0302, -205.6171, -193.3795, -205.0372, -229.8175, 
0.04554, -202.5348, -222.4017, -197.7741, -206.38, -213.338, -206.0138, -222.3712, -191.8231, -212.0563, -209.2792, -240.4987, -231.435, -212.7582, -206.0138, -202.3212, -194.2951, -194.9359, -200.9784, -209.0656, -215.047, -196.004, -211.2018, -225.6671, 
0.04556, -204.0302, -242.818, -215.9931, -206.3495, -201.6193, -186.8488, -231.9232, -196.4313, -207.4176, -201.07, -234.5172, -236.684, -202.6874, -213.0329, -215.6879, -194.0204, -204.7931, -212.2089, -199.5136, -197.5299, -208.9435, -202.4433, -210.7135, 
0.04558, -183.6139, -241.7804, -219.0753, -184.0412, -193.2575, -200.0629, -222.9205, -201.4972, -211.507, -192.7387, -223.9887, -244.2523, -210.4389, -193.4406, -203.3588, -197.1332, -203.4809, -203.9996, -209.0961, -192.403, -202.016, -208.5163, -217.1222, 
0.0456, -198.2929, -233.2965, -208.1806, -186.5741, -203.5419, -208.9435, -215.4132, -202.4433, -198.1098, -183.0646, -218.8007, -224.7211, -194.6918, -204.5184, -205.1288, -209.9506, -196.8891, -203.664, -198.1098, -205.8307, -205.9833, -199.9103, -237.4164, 
0.04562, -209.7064, -235.8295, -218.9533, -186.7267, -202.3517, -201.4057, -203.5419, -189.2597, -192.6166, -211.568, -216.817, -217.1222, -178.9142, -200.8869, -209.9811, -207.6618, -185.2619, -200.1544, -201.4972, -212.9718, -190.2973, -200.5512, -222.829, 
0.04564, -197.8656, -222.2797, -219.411, -190.3888, -204.7931, -201.8939, -189.7785, -213.4601, -200.5512, -220.3876, -227.9559, -204.2438, -195.4242, -200.7343, -195.2106, -200.8869, -200.4291, -213.0329, -216.1456, -191.8537, -191.3654, -202.5958, -227.254, 
0.04566, -197.2247, -219.8993, -220.6317, -194.2645, -204.2743, -206.4716, -202.5348, -201.8634, -206.319, -209.4318, -227.0709, -198.2318, -193.2269, -192.8302, -199.8798, -199.9713, -202.84, -226.8573, -200.8869, -191.579, -188.7714, -217.4884, -231.7096, 
0.04568, -190.3278, -227.7118, -218.4345, -205.8307, -203.9081, -194.4171, -205.4645, -196.1871, -203.0231, -204.9762, -226.3385, -196.4618, -192.6776, -197.3163, -200.8869, -208.5468, -191.7011, -209.4318, -200.3986, -205.6781, -195.5463, -196.1871, -231.5265, 
0.0457, -179.0058, -225.362, -220.1129, -202.1076, -196.0346, -195.8515, -180.5011, -201.6498, -194.8749, -190.2057, -218.0988, -201.1005, -195.119, -206.6242, -204.671, -199.6051, -195.3327, -200.9479, -195.058, -209.1571, -200.1239, -193.41, -226.369, 
0.04572, -202.5958, -229.4818, -210.5914, -195.5158, -209.798, -204.5184, -200.6122, -198.0487, -194.3561, -198.5065, -225.6061, -208.2721, -202.9926, -206.4411, -214.8029, -203.2977, -192.1588, -201.5888, -203.5114, -198.1708, -203.1452, -198.8422, -231.6181, 
0.04574, -204.8236, -229.787, -211.6901, -185.0177, -220.6928, -191.3654, -213.4296, -192.0368, -209.4318, -200.2765, -224.6906, -203.2062, -201.8939, -211.2628, -201.7719, -192.5556, -199.6356, -198.2929, -193.0438, -189.5038, -205.0983, -194.5697, -216.695, 
0.04576, -187.4896, -227.1015, -202.8095, -179.8908, -204.0607, -195.119, -203.2672, -193.4711, -209.6759, -200.8258, -228.6884, -203.9081, -204.6405, -222.4017, -198.2929, -190.4498, -209.8895, -205.7086, -201.4057, -203.6945, -198.6286, -206.5021, -213.7348, 
0.04578, -179.5551, -227.4982, -213.7348, -190.755, -201.131, -220.5402, -192.6471, -198.6591, -207.6007, -191.6705, -238.0267, -209.9811, -204.3048, -212.0258, -203.0536, -194.3866, -196.8891, -194.234, -198.8727, -206.5326, -192.9523, -209.3707, -229.0546, 
0.0458, -185.7807, -223.6835, -224.1718, -188.9545, -193.9594, -201.1005, -196.004, -207.4787, -207.265, -187.1539, -221.181, -190.5719, -189.5343, -201.6803, -208.2416, -207.143, -188.924, -193.8983, -187.8253, -199.9408, -213.9179, -198.3539, -224.66, 
0.04582, -202.5043, -213.9179, -216.7865, -182.2711, -210.5304, -196.4923, -202.9926, -201.8939, -194.112, -187.1845, -219.4415, -194.7833, -208.6994, -206.0748, -189.4733, -209.6759, -198.5675, -202.8095, -206.1054, -197.4079, -205.1593, -206.9904, -223.3478, 
0.04584, -201.131, -196.1871, -215.5658, -201.6498, -193.7152, -197.0111, -197.0722, -194.4476, -195.882, -192.1283, -229.5429, -196.4313, -210.9271, -209.035, -188.6798, -200.5206, -213.1549, -197.3468, -202.3517, -202.6874, -187.4591, -220.6317, -236.2262, 
0.04586, -189.4733, -200.0018, -220.9064, -190.3278, -187.7338, -199.1474, -206.9599, -210.5304, -201.5888, -214.6503, -230.2448, -211.1102, -203.5114, -206.6852, -191.4569, -197.652, -203.3588, -202.3822, -215.7489, -203.0536, -203.1452, -235.1581, -227.0404, 
0.04588, -186.6657, -211.5375, -219.1669, -182.1796, -207.265, -195.8209, -206.1969, -195.7294, -201.3446, -199.0253, -226.369, -209.9201, -202.077, -184.9872, -208.028, -198.7811, -180.1654, -189.6259, -199.0253, -220.4181, -202.0465, -215.6268, -222.0355, 
0.0459, -189.5954, -204.1217, -207.4176, -204.3659, -207.8449, -213.9789, -190.6024, -176.7475, -198.3844, -209.2792, -233.9984, -218.8922, -202.2907, -191.4569, -208.5773, -207.2345, -178.9447, -195.2106, -193.7152, -214.7724, -205.1593, -223.3173, -225.8808, 
0.04592, -188.1, -204.2133, -211.568, -210.9882, -185.1398, -192.403, -185.445, -181.203, -204.4269, -189.1376, -227.0099, -224.5685, -208.8214, -195.058, -198.476, -190.755, -199.9103, -197.8046, -210.1947, -214.8639, -188.9545, -229.3598, -214.8639, 
0.04594, -200.8563, -203.0231, -219.8078, -203.725, -195.6989, -196.7975, -200.7648, -187.3371, -197.591, -209.5844, -232.8082, -216.8781, -202.5653, -199.1474, -197.591, -186.6962, -192.4335, -209.0045, -201.5888, -188.8019, -207.7533, -225.3314, -237.0807, 
