0.0462, -448.8422, -243.9472, -221.944, -224.8126, 
0.04622, -437.8864, -237.1112, -219.0143, -226.1859, 
0.04624, -458.5773, -231.2824, -229.6039, -234.0289, 
0.04626, -444.9054, -231.6181, -223.9276, -213.6737, 
0.04628, -432.2406, -227.4982, -216.4508, -217.9462, 
0.0463, -451.5887, -217.2443, -219.3195, -240.9564, 
0.04632, -448.5675, -232.4115, -232.2284, -234.4562, 
0.04634, -444.1119, -227.8644, -235.7684, -235.3107, 
0.04636, -453.1757, -228.4137, -240.163, -234.8529, 
0.04638, -437.0013, -227.5897, -225.7282, -223.5919, 
0.0464, -440.6024, -231.3434, -221.4557, -225.6366, 
0.04642, -444.7833, -237.9047, -221.3642, -224.7821, 
0.04644, -428.2428, -233.2355, -246.236, -225.1483, 
0.04646, -444.8138, -237.0807, -249.4403, -232.3505, 
0.04648, -459.3402, -232.6557, -223.775, -234.2731, 
0.0465, -464.3451, -229.8175, -215.9625, -228.9325, 
0.04652, -447.774, -230.733, -229.0241, -228.4442, 
0.04654, -439.4733, -235.2802, -236.7755, -237.2028, 
0.04656, -442.1588, -241.2006, -221.6083, -234.6393, 
0.04658, -444.7528, -232.5946, -238.393, -221.5778, 
0.0466, -445.2716, -229.6649, -227.9254, -219.289, 
0.04662, -437.8253, -241.872, -235.6769, -231.0382, 
0.04664, -447.8351, -227.0404, -235.4938, -223.0426, 
0.04666, -450.2765, -220.0214, -232.8082, -233.0219, 
0.04668, -449.0863, -229.1461, -226.0028, -236.4704, 
0.0467, -450.1544, -234.3341, -219.1364, -218.7702, 
0.04672, -444.234, -225.5145, -227.3761, -224.6906, 
0.04674, -441.3043, -232.7472, -228.6273, -230.4584, 
0.04676, -440.5414, -226.4606, -215.6574, -226.308, 
0.04678, -446.3702, -230.0311, -228.7189, -227.0404, 
0.0468, -436.2079, -235.8295, -217.8851, -242.7875, 
0.04682, -446.2482, -235.7379, -222.768, -229.6039, 
0.04684, -450.8258, -231.6486, -236.2262, -219.3805, 
0.04686, -444.173, -233.6017, -220.8148, -223.2868, 
0.04688, -439.6259, -218.8312, -219.411, -233.5712, 
0.0469, -447.713, -220.4486, -225.1178, -235.1581, 
0.04692, -452.3212, -231.8317, -245.5341, -228.7799, 
0.04694, -444.2035, -247.7008, -236.6535, -228.5663, 
0.04696, -446.7059, -254.3231, -232.2894, -217.9157, 
0.04698, -444.0204, -243.3673, -235.4938, -229.848, 
0.047, -451.4056, -234.8834, -235.1581, -240.7733, 
0.04702, -437.9779, -233.9679, -225.7892, -221.7609, 
0.04704, -429.7076, -235.3717, -230.4279, -229.1156, 
0.04706, -453.5114, -236.8366, -229.2987, -237.7826, 
0.04708, -443.1354, -250.7221, -235.3412, -233.1134, 
0.0471, -433.8275, -242.757, -237.6911, -229.7565, 
0.04712, -444.7528, -227.6508, -221.4862, -221.9135, 
0.04714, -443.5931, -245.1984, -233.4796, -231.1298, 
0.04716, -448.537, -246.236, -234.5783, -237.5079, 
0.04718, -446.8585, -233.0829, -231.4655, -224.3244, 
0.0472, -457.204, -232.1369, -226.8573, -227.0404, 
0.04722, -460.6525, -238.5455, -221.944, -226.5827, 
0.04724, -435.567, -220.5097, -233.4186, -218.3734, 
0.04726, -438.1305, -226.0333, -232.0758, -222.5543, 
0.04728, -444.7223, -237.569, -225.6061, -225.7282, 
0.0473, -455.7391, -237.5079, -223.2257, -229.8175, 
0.04732, -457.7533, -225.8197, -220.3266, -225.7587, 
0.04734, -453.847, -223.714, -220.0214, -226.5827, 
0.04736, -439.9005, -241.4142, -231.6486, -233.8458, 
0.04738, -444.0814, -247.0905, -226.247, -226.6132, 
0.0474, -447.0111, -239.0949, -213.6737, -214.3756, 
0.04742, -434.1327, -232.6251, -228.4137, -233.6627, 
0.04744, -441.2128, -231.496, -227.8949, -236.2567, 
0.04746, -442.403, -242.5128, -222.1271, -234.2121, 
0.04748, -445.0275, -229.4818, -229.7565, -223.9887, 
0.0475, -449.483, -232.9608, -230.8856, -209.1266, 
0.04752, -452.84, -233.2965, -238.4845, -216.3898, 
0.04754, -443.7762, -234.6088, -219.6857, -236.9281, 
0.04756, -447.0416, -227.9559, -216.0236, -236.9892, 
0.04758, -446.2482, -234.5783, -226.308, -224.3549, 
0.0476, -433.9496, -223.9276, -226.4301, -232.4115, 
0.04762, -442.0062, -233.7543, -233.4186, -228.2306, 
0.04764, -436.33, -218.5871, -231.6486, -226.247, 
0.04766, -447.7435, -229.2987, -237.63, -227.9865, 
0.04768, -440.4498, -233.9069, -243.4894, -218.8922, 
0.0477, -440.2362, -234.6088, -223.2562, -220.3571, 
0.04772, -441.9757, -231.0687, -221.1505, -226.8573, 
0.04774, -448.4454, -230.0617, -244.4965, -229.6649, 
0.04776, -435.3229, -235.1886, -232.9303, -229.2682, 
0.04778, -444.234, -213.0634, -226.5827, -238.9728, 
0.0478, -440.816, -228.963, -220.2045, -226.308, 
0.04782, -454.5795, -247.6703, -227.9254, -230.2753, 
0.04784, -443.1659, -242.2077, -233.1134, -233.3881, 
0.04786, -433.7054, -249.6845, -228.1391, -247.8229, 
0.04788, -444.9664, -237.7521, -235.2191, -228.5358, 
0.0479, -457.6007, -238.8812, -242.4213, -226.7352, 
0.04792, -446.4618, -234.0289, -235.0971, -226.3385, 
0.04794, -446.0956, -220.7233, -229.848, -211.4765, 
0.04796, -433.9801, -213.0634, -236.3178, -206.2274, 
0.04798, -447.6825, -233.2965, -241.2616, -222.5543, 
0.048, -449.1473, -229.8786, -223.8056, -228.5968, 
0.04802, -447.9266, -222.4933, -228.7799, -230.3058, 
0.04804, -442.7997, -225.3925, -230.0922, -227.2235, 
0.04806, -439.8395, -238.1488, -220.296, -235.0055, 
0.04808, -440.0836, -241.2921, -231.435, -236.3483, 
0.0481, -452.9315, -224.8432, -218.3429, -229.9701, 
0.04812, -451.131, -237.0197, -224.0802, -232.0148, 
0.04814, -440.4803, -234.9445, -225.6671, -220.5402, 
0.04816, -447.8046, -231.2518, -224.9652, -226.1249, 
0.04818, -441.6095, -212.2394, -225.6366, -235.4022, 
0.0482, -443.7762, -224.8126, -228.3832, -237.7521, 
0.04822, -447.6215, -225.3925, -236.8671, -229.3903, 
0.04824, -448.3234, -233.1745, -236.6535, -224.9652, 
0.04826, -441.579, -235.86, -220.5402, -232.2894, 
0.04828, -444.4171, -238.6981, -218.0683, -232.8082, 
0.0483, -443.8678, -244.9848, -220.7843, -222.8595, 
0.04832, -434.2548, -231.0687, -226.5827, -234.4867, 
0.04834, -440.0226, -222.4628, -230.4584, -232.8998, 
0.04836, -441.4264, -225.1788, -226.6437, -242.5128, 
0.04838, -444.8444, -233.9984, -230.0311, -215.7184, 
0.0484, -447.1942, -230.6415, -240.0104, -228.9325, 
0.04842, -448.5675, -227.8644, -240.7428, -242.9401, 
0.04844, -446.0345, -233.1745, -225.1483, -224.5075, 
0.04846, -442.1893, -245.7172, -236.3788, -219.7162, 
0.04848, -442.4945, -240.1325, -234.1815, -239.7663, 
0.0485, -446.4618, -231.4044, -228.7799, -228.5663, 
0.04852, -434.9261, -232.6251, -229.0546, -232.0148, 
0.04854, -437.8864, -235.4328, -235.8295, -231.1908, 
0.04856, -437.1234, -218.4955, -240.8649, -232.1979, 
0.04858, -437.9779, -210.0116, -234.6698, -227.193, 
0.0486, -440.5109, -226.1249, -237.4774, -222.7374, 
0.04862, -443.2269, -217.3358, -233.9679, -222.005, 
0.04864, -437.9169, -214.9249, -235.7074, -228.9325, 
0.04866, -448.4149, -225.484, -239.7968, -232.8082, 
0.04868, -449.6051, -239.4, -233.1134, -233.1439, 
0.0487, -443.6542, -232.8693, -226.0028, -241.1701, 
0.04872, -439.2596, -229.9396, -243.5504, -239.6747, 
0.04874, -440.2362, -239.7968, -230.0311, -233.3881, 
0.04876, -455.9528, -229.9091, -224.1413, -225.3925, 
0.04878, -442.0367, -234.5783, -239.7052, -225.0263, 
0.0488, -439.5038, -215.2912, -236.4093, -234.7919, 
0.04882, -443.9288, -224.2633, -235.0971, -228.1085, 
0.04884, -442.0978, -231.8622, -234.6393, -229.6039, 
0.04886, -443.0133, -242.757, -239.0338, -222.4933, 
0.04888, -442.9218, -232.2284, -227.6203, -228.4442, 
0.0489, -456.7462, -232.5336, -224.538, -230.3974, 
0.04892, -445.6683, -224.8126, -239.2169, -236.5924, 
0.04894, -440.3278, -231.4044, -231.557, -229.8175, 
0.04896, -447.774, -223.7445, -242.4518, -241.0175, 
0.04898, -445.9125, -222.3407, -232.9608, -230.7941, 
0.049, -447.6215, -227.9559, -223.3173, -232.7472, 
0.04902, -448.3234, -223.775, -235.7684, -230.3363, 
0.04904, -441.7316, -229.6649, -237.5385, -235.3717, 
0.04906, -447.5299, -230.7636, -231.0993, -226.1554, 
0.04908, -450.4901, -236.0126, -229.5429, -236.4704, 
0.0491, -445.2716, -217.8851, -220.9979, -240.5597, 
0.04912, -444.2035, -230.611, -226.4606, -239.8578, 
0.04914, -442.6776, -233.4186, -236.9892, -225.2704, 
0.04916, -450.5206, -225.5756, -235.2496, -222.9511, 
0.04918, -448.7201, -229.2072, -240.4376, -230.7025, 
0.0492, -442.4945, -221.12, -236.1347, -224.6906, 
0.04922, -442.9523, -233.2355, -231.435, -230.4279, 
0.04924, -440.1141, -245.5951, -204.5184, -242.7875, 
0.04926, -438.1305, -224.4159, -228.4747, -229.5734, 
0.04928, -435.9332, -242.6959, -240.0409, -224.6295, 
0.0493, -447.1332, -239.7357, -227.3151, -231.7401, 
0.04932, -453.0231, -223.8361, -231.6486, -226.3996, 
0.04934, -445.943, -223.7445, -234.4562, -211.1408, 
0.04936, -446.767, -235.4938, -224.1718, -224.3854, 
0.04938, -443.288, -237.8131, -206.9599, -231.7706, 
0.0494, -432.6984, -220.6012, -230.5499, -257.5885, 
0.04942, -437.5201, -226.1554, -212.4835, -240.2545, 
0.04944, -445.9125, -241.994, -233.6933, -219.5331, 
0.04946, -452.3212, -232.3505, -231.3129, -232.4115, 
0.04948, -439.4733, -224.1107, -227.7423, -227.5592, 
0.0495, -455.9222, -231.5265, -226.369, -227.4677, 
0.04952, -437.8558, -224.538, -227.8034, -227.5592, 
0.04954, -433.8275, -222.2186, -220.3571, -226.8268, 
0.04956, -449.9103, -235.4633, -226.4606, -214.4977, 
0.04958, -442.3724, -238.2099, -231.0077, -213.8873, 
0.0496, -443.0438, -233.6322, -244.9237, -228.2611, 
0.04962, -452.5958, -234.3341, -239.5526, -228.3222, 
0.04964, -446.2482, -236.1347, -222.0661, -211.8121, 
0.04966, -438.924, -235.86, -236.2262, -208.3026, 
0.04968, -437.1234, -242.0856, -211.629, -230.7636, 
0.0497, -437.0319, -248.3722, -233.0524, -231.5875, 
0.04972, -440.3583, -239.7052, -233.7848, -232.5641, 
0.04974, -444.173, -238.9423, -215.6574, -239.4916, 
0.04976, -448.0792, -233.0524, -220.4791, -248.0975, 
0.04978, -457.0514, -237.9962, -240.8954, -239.7052, 
0.0498, -453.0231, -247.4567, -228.5053, -218.4345, 
0.04982, -449.5441, -256.0931, -228.5358, -225.5145, 
0.04984, -453.4808, -253.5602, -235.1581, -238.7897, 
0.04986, -457.2955, -254.2011, -229.8175, -219.2584, 
0.04988, -455.3119, -249.715, -229.6039, -227.2235, 
0.0499, -446.7059, -237.0197, -227.9254, -234.151, 
0.04992, -439.9921, -236.3788, -238.9423, -241.1395, 
0.04994, -438.222, -249.9591, -235.86, -227.9559, 
0.04996, -441.2738, -247.121, -222.0355, -227.8949, 
0.04998, -444.173, -238.1793, -231.2213, -236.8671, 
0.05, -450.4596, -243.3673, -230.9467, -234.3341, 
0.05002, -451.4056, -244.4049, -225.362, -236.2567, 
0.05004, -439.1376, -229.6954, -232.0148, -238.4235, 
0.05006, -432.149, -228.841, -224.3244, -236.3178, 
0.05008, -459.0961, -230.6415, -218.0683, -222.4933, 
0.0501, -459.3097, -231.4044, -240.8038, -235.9821, 
0.05012, -454.0607, -231.8927, -224.7516, -231.9843, 
0.05014, -453.2977, -222.9205, -224.9347, -230.2753, 
0.05016, -457.204, -234.3036, -231.6181, -235.2802, 
0.05018, -439.6869, -234.3341, -231.1603, -232.7777, 
0.0502, -446.4313, -227.4066, -230.2753, -217.3358, 
0.05022, -444.0814, -221.4557, -228.5053, -236.1652, 
0.05024, -436.9403, -223.0731, -224.4159, -230.7636, 
0.05026, -448.4454, -242.5739, -236.8976, -233.8153, 
0.05028, -458.4247, -221.8829, -231.5875, -241.994, 
0.0503, -451.2531, -229.0546, -237.0197, -217.4579, 
0.05032, -437.276, -234.3952, -231.557, -234.5172, 
0.05034, -446.828, -238.5455, -237.1417, -230.2142, 
0.05036, -439.5343, -233.9679, -237.569, -227.8034, 
0.05038, -444.1119, -229.2072, -231.5265, -249.2572, 
0.0504, -445.058, -237.2638, -224.7516, -233.2965, 
0.05042, -441.9147, -239.4, -229.0241, -225.7892, 
0.05044, -441.6095, -225.484, -239.0033, -228.2611, 
0.05046, -455.1898, -232.5946, -217.0612, -227.5287, 
0.05048, -449.6967, -238.3624, -221.7914, -237.4469, 
0.0505, -449.1473, -234.151, -235.86, -243.0011, 
0.05052, -451.9855, -236.5314, -240.6207, -248.4943, 
0.05054, -438.7103, -230.3363, -209.7675, -225.2399, 
0.05056, -436.9403, -232.6251, -224.538, -220.6012, 
0.05058, -437.8253, -235.799, -238.0878, -225.1788, 
0.0506, -446.0345, -236.3483, -240.8038, -235.1886, 
0.05062, -442.1588, -232.2894, -226.5827, -251.9733, 
0.05064, -441.8231, -226.5216, -228.2306, -248.0365, 
0.05066, -453.2977, -221.8219, -238.3624, -239.9188, 
0.05068, -444.8749, -226.6132, -229.9091, -241.048, 
0.0507, -441.5179, -224.599, -223.0426, -228.2611, 
0.05072, -443.288, -221.5167, -242.7265, -231.3129, 
0.05074, -448.2623, -231.8622, -240.0409, -219.2279, 
0.05076, -444.7223, -236.7145, -230.9772, -224.2633, 
0.05078, -441.4874, -235.4022, -237.5995, -222.1576, 
0.0508, -428.3954, -239.6747, -224.5685, -226.5827, 
0.05082, -442.3724, -222.8595, -223.0426, -233.8458, 
0.05084, -446.5839, -207.4787, -234.3646, -232.0758, 
0.05086, -450.7648, -222.768, -231.3434, -229.5734, 
0.05088, -434.5294, -215.2606, -231.6486, -225.5451, 
0.0509, -436.452, -210.0726, -231.7096, -221.059, 
0.05092, -441.6705, -218.2514, -237.1112, -229.2072, 
0.05094, -441.4569, -205.0983, -226.8878, -227.132, 
0.05096, -441.3043, -207.3871, -220.1434, -218.3429, 
0.05098, -447.8046, -225.0263, -232.8388, -222.89, 
0.051, -442.1893, -214.7418, -243.0011, -222.5849, 
0.05102, -439.931, -243.9777, -229.6039, -214.3146, 
0.05104, -440.5109, -237.3859, -226.2775, -231.1603, 
0.05106, -439.7479, -230.4279, -234.7309, -225.9418, 
0.05108, -434.9261, -231.4655, -242.1161, -226.0333, 
0.0511, -441.5179, -224.599, -235.8905, -224.1718, 
0.05112, -448.537, -234.0289, -233.7543, -221.2421, 
0.05114, -446.2177, -234.7919, -227.6203, -222.5238, 
0.05116, -439.2596, -235.036, -223.775, -228.2916, 
0.05118, -448.0182, -231.4044, -230.4889, -222.3712, 
0.0512, -445.5463, -228.5053, -235.1276, -219.2279, 
0.05122, -453.5419, -223.653, -241.3532, -246.7548, 
0.05124, -440.816, -228.4442, -225.6671, -240.285, 
0.05126, -440.9076, -234.975, -229.787, -240.4376, 
0.05128, -441.4264, -237.5079, -220.4791, -221.4862, 
0.0513, -443.3185, -237.5385, -222.9816, -222.89, 
0.05132, -435.2008, -235.4328, -219.5636, -227.4371, 
0.05134, -443.0133, -227.5897, -230.8246, -231.496, 
0.05136, -438.0695, -235.1276, -239.7968, -228.4137, 
0.05138, -438.6493, -232.1063, -241.7499, -225.0263, 
0.0514, -443.0133, -222.4933, -226.5827, -235.5548, 
0.05142, -453.2672, -217.8851, -219.2584, -228.3832, 
0.05144, -451.3141, -216.4203, -229.1461, -238.9118, 
0.05146, -440.3583, -229.6649, -236.8671, -235.1581, 
0.05148, -444.9969, -233.5101, -234.09, -234.5172, 
0.0515, -447.9877, -227.8644, -224.8737, -220.0824, 
0.05152, -440.4498, -225.362, -230.4889, -225.9113, 
0.05154, -444.0814, -221.9745, -244.3744, -229.6039, 
0.05156, -450.5206, -222.6764, -241.8414, -225.2094, 
0.05158, -452.2296, -233.5712, -226.5827, -227.7423, 
0.0516, -447.4384, -238.0267, -241.6889, -228.6884, 
0.05162, -442.7692, -226.2775, -235.6464, -239.8578, 
0.05164, -438.8934, -233.6322, -227.0099, -228.2916, 
0.05166, -438.8019, -232.5641, -236.8976, -236.8671, 
0.05168, -429.9823, -236.1041, -241.5058, -229.3598, 
0.0517, -434.8041, -218.465, -221.0895, -220.9979, 
0.05172, -440.7855, -226.6437, -218.7702, -223.8056, 
0.05174, -448.3234, -236.3788, -226.9489, -228.7494, 
0.05176, -447.774, -234.4562, -230.7636, -228.4747, 
0.05178, -442.7997, -230.2448, -238.5761, -241.2616, 
0.0518, -444.0814, -241.8109, -230.733, -242.3297, 
0.05182, -446.0345, -228.6273, -236.2872, -223.0731, 
0.05184, -459.8895, -225.0568, -242.7875, -231.0077, 
0.05186, -440.9686, -232.1369, -233.4796, -227.8034, 
0.05188, -440.2057, -234.8834, -209.1571, -222.829, 
0.0519, -442.2198, -235.0971, -222.89, -218.0072, 
0.05192, -430.6232, -238.2404, -234.7919, -234.5172, 
0.05194, -427.2662, -237.7521, -239.3695, -228.2611, 
0.05196, -440.4193, -239.4916, -221.7304, -229.6954, 
0.05198, -452.1686, -234.3952, -238.1793, -234.09, 
0.052, -443.9899, -229.3292, -240.8344, -243.703, 
0.05202, -444.6002, -242.818, -234.5477, -228.8715, 
0.05204, -454.3353, -232.9608, -233.9679, -228.8715, 
0.05206, -450.7343, -225.5451, -241.7804, -225.0568, 
0.05208, -436.5436, -224.9347, -229.5734, -229.2072, 
0.0521, -444.9969, -223.2562, -222.768, -230.9772, 
0.05212, -439.87, -236.1041, -229.4208, -228.078, 
0.05214, -437.4896, -233.8458, -230.2448, -238.4845, 
0.05216, -447.3163, -227.6203, -230.0922, -238.8507, 
0.05218, -444.9054, -229.848, -246.2055, -223.1037, 
0.0522, -451.4972, -228.5358, -229.5734, -214.9555, 
0.05222, -453.5724, -231.0077, -222.5849, -232.4725, 
0.05224, -440.755, -233.3881, -232.3505, -229.2682, 
0.05226, -436.1774, -234.8224, -221.6388, -222.2492, 
0.05228, -428.3344, -227.7423, -226.7963, -224.9347, 
0.0523, -442.464, -237.569, -228.4137, -218.0072, 
0.05232, -442.5555, -237.0197, -233.8458, -221.5778, 
0.05234, -441.8231, -235.4633, -221.059, -225.1178, 
0.05236, -448.0182, -241.4447, -223.5309, -228.7494, 
0.05238, -445.1801, -233.0829, -235.6769, -236.4704, 
0.0524, -430.8063, -234.3952, -231.8622, -235.3412, 
0.05242, -434.0411, -227.0099, -226.6742, -220.0824, 
0.05244, -443.1049, -221.5473, -224.0802, -228.5663, 
0.05246, -446.7059, -223.0121, -223.775, -240.9564, 
0.05248, -445.6378, -234.975, -220.4486, -221.7304, 
0.0525, -434.2853, -230.7941, -233.7238, -221.7914, 
0.05252, -447.5299, -240.7733, -224.1107, -220.6928, 
0.05254, -445.4547, -226.369, -228.6884, -236.2262, 
0.05256, -445.9735, -220.8759, -235.1276, -235.4633, 
0.05258, -445.2106, -243.5199, -227.2235, -241.4752, 
0.0526, -430.8368, -240.9564, -223.8666, -227.6813, 
0.05262, -441.3654, -226.3385, -228.4747, -220.6317, 
0.05264, -456.9598, -214.2841, -240.224, -246.7853, 
0.05266, -454.9152, -218.3734, -232.0148, -232.5336, 
0.05268, -446.7975, -253.4381, -235.7684, -234.1205, 
0.0527, -440.755, -238.3624, -231.5265, -236.806, 
0.05272, -438.0695, -229.2682, -228.5053, -228.1696, 
0.05274, -440.0531, -223.3173, -221.6083, -231.3129, 
0.05276, -437.215, -224.7821, -220.235, -223.8971, 
0.05278, -439.8395, -219.9603, -245.7172, -222.768, 
0.0528, -452.84, -222.9511, -238.1183, -230.1837, 
0.05282, -451.3446, -232.6557, -223.653, -232.9303, 
0.05284, -441.0907, -237.5079, -225.7282, -228.8715, 
0.05286, -438.9545, -225.6366, -232.0758, -228.6884, 
0.05288, -448.0792, -218.0377, -239.8883, -221.1505, 
0.0529, -448.1403, -237.6605, -238.454, -247.5177, 
0.05292, -436.452, -247.7313, -227.6813, -245.9308, 
0.05294, -445.058, -246.5412, -222.7374, -221.4252, 
0.05296, -446.3092, -233.9069, -217.3663, -232.2284, 
0.05298, -442.7081, -235.6464, -216.6034, -223.2257, 
0.053, -431.9354, -236.7145, -231.5265, -221.7609, 
0.05302, -442.3114, -235.0055, -221.5778, -226.2164, 
0.05304, -444.5087, -229.9091, -229.9396, -216.7865, 
0.05306, -453.3282, -230.1227, -226.3385, -214.1315, 
0.05308, -447.0416, -234.6393, -225.9723, -229.3598, 
0.0531, -441.0297, -234.4562, -229.2377, -224.6906, 
0.05312, -450.8258, -246.8768, -218.526, -228.841, 
0.05314, -440.5414, -224.1718, -221.8219, -222.7374, 
0.05316, -448.5675, -231.6791, -230.8246, -226.5521, 
0.05318, -450.8258, -230.672, -221.1505, -231.9538, 
0.0532, -443.0133, -229.6954, -223.3783, -226.4911, 
0.05322, -440.7245, -233.6017, -239.5221, -233.7543, 
0.05324, -444.4781, -227.2846, -234.975, -241.872, 
0.05326, -438.4662, -234.0595, -234.0595, -232.5336, 
0.05328, -443.4406, -223.6835, -226.9489, -223.2257, 
0.0533, -439.9615, -233.6017, -230.4584, -241.8414, 
0.05332, -451.4972, -228.6273, -223.7445, -236.7145, 
0.05334, -444.4781, -231.557, -218.7702, -236.1041, 
0.05336, -451.8024, -231.0382, -218.9838, -224.3244, 
0.05338, -453.6029, -236.7145, -234.0289, -232.6251, 
0.0534, -443.288, -225.7892, -216.1151, -231.435, 
0.05342, -435.9332, -221.9135, -223.714, -227.0099, 
0.05344, -435.3229, -222.2492, -236.6229, -236.2262, 
0.05346, -458.2416, -235.3412, -225.9723, -225.484, 
0.05348, -440.6635, -231.8012, -237.7216, -226.0639, 
0.0535, -437.7643, -237.2333, -230.9162, -234.7919, 
0.05352, -445.0275, -244.9542, -246.3275, -227.254, 
0.05354, -442.9523, -234.3341, -237.9047, -253.0109, 
0.05356, -441.0907, -220.5402, -230.7941, -252.2785, 
0.05358, -453.4198, -229.1767, -229.4208, -222.9816, 
0.0536, -445.3632, -243.1537, -225.1483, -222.5238, 
0.05362, -436.4215, -226.9794, -238.2404, -229.0546, 
0.05364, -438.5272, -221.1505, -232.4725, -211.629, 
0.05366, -444.4781, -221.3031, -233.6017, -219.7162, 
0.05368, -445.4852, -231.0077, -235.3412, -231.5265, 
0.0537, -448.6591, -241.994, -220.6928, -222.2797, 
0.05372, -455.1593, -236.3483, -223.0731, -221.059, 
0.05374, -444.234, -228.3222, -201.3446, -228.5968, 
0.05376, -430.2264, -233.1439, -209.737, -218.0072, 
0.05378, -443.7152, -232.2894, -229.8175, -238.5455, 
0.0538, -442.8912, -239.339, -233.7543, -235.3107, 
0.05382, -436.7877, -236.4093, -241.5973, -225.9113, 
0.05384, -440.755, -240.9259, -236.4704, -228.5053, 
0.05386, -448.6896, -246.5717, -234.1205, -238.7592, 
0.05388, -440.5719, -234.3646, -227.6508, -230.7636, 
0.0539, -447.0111, -229.7565, -228.9325, -228.8104, 
0.05392, -438.8629, -225.9418, -233.7543, -237.5995, 
