0.14378, -224.2023, -225.9113, -219.411, , 
0.1438, -229.1156, -234.7309, -207.6923, , 
0.14382, -229.2682, -237.9962, -209.5538, , 
0.14384, -225.0568, -229.3292, -229.787, , 
0.14386, -228.6273, -228.078, -225.5145, , 
0.14388, -227.4677, -221.8524, -238.5761, , 
0.1439, -228.078, -221.3031, -223.8361, , 
0.14392, -236.2262, -224.8432, -228.1085, , 
0.14394, -235.4938, -220.5707, -240.9564, , 
0.14396, -232.4725, -231.0382, -234.7309, , 
0.14398, -222.4323, -238.1183, -218.3124, , 
0.144, -220.6012, -238.6981, -219.4415, , 
0.14402, -227.2846, -226.7047, -231.6181, , 
0.14404, -235.2191, -218.5565, -224.7516, , 
0.14406, -228.963, -225.1788, -225.3009, , 
0.14408, -228.2001, -226.5521, -227.7118, , 
0.1441, -228.7189, -218.8007, -219.5636, , 
0.14412, -232.1674, -228.5968, -229.0546, , 
0.14414, -230.1227, -233.7238, -244.2829, , 
0.14416, -236.1041, -240.5597, -247.3651, , 
0.14418, -227.9865, -233.1439, -223.714, , 
0.1442, -224.3244, -224.1718, -224.6295, , 
0.14422, -228.017, -222.4628, -226.308, , 
0.14424, -231.8927, -220.2655, -209.5233, , 
0.14426, -228.8715, -227.254, -233.1134, , 
0.14428, -231.0687, -234.3952, -233.5101, , 
0.1443, -223.8361, -237.8436, -230.672, , 
0.14432, -219.9298, -232.8082, -232.442, , 
0.14434, -219.2584, -225.0263, -222.6764, , 
0.14436, -230.7025, -215.4743, -237.569, , 
0.14438, -221.7304, -228.3527, -225.6671, , 
0.1444, -211.6596, -241.048, -229.4513, , 
0.14442, -226.8573, -235.0055, -223.8971, , 
0.14444, -236.3178, -226.5521, -215.5963, , 
0.14446, -246.1139, -229.4208, -227.2235, , 
0.14448, -238.3319, -238.1793, -240.3156, , 
0.1445, -237.7826, -240.987, -238.6371, , 
0.14452, -235.1276, -225.1483, -230.611, , 
0.14454, -241.0785, -226.0944, -228.2306, , 
0.14456, -228.9935, -228.2916, -227.7423, , 
0.14458, -227.193, -223.6225, -235.8295, , 
0.1446, -221.3642, -222.829, -228.963, , 
0.14462, -224.7211, -231.7401, -232.2589, , 
0.14464, -204.7626, -245.2594, -234.5477, , 
0.14466, -227.4066, -229.2072, -240.6818, , 
0.14468, -238.5761, -238.393, -233.5407, , 
0.1447, -220.4486, -234.2731, -212.392, , 
0.14472, -228.7494, -230.2753, -224.0802, , 
0.14474, -221.8524, -232.442, -238.2099, , 
0.14476, -234.09, -223.8056, -230.4889, , 
0.14478, -237.2638, -235.9516, -220.9979, , 
0.1448, -225.7587, -229.5734, -234.8529, , 
0.14482, -234.2121, -230.4279, -250.7221, , 
0.14484, -227.0404, -219.2279, -224.7516, , 
0.14486, -221.3336, -212.6666, -239.3695, , 
0.14488, -226.4606, -227.9559, -243.6725, , 
0.1449, -222.1576, -231.0382, -242.6654, , 
0.14492, -226.9489, -225.3314, -235.4633, , 
0.14494, -235.0971, -229.4818, -232.8693, , 
0.14496, -229.4208, -229.9701, -236.8366, , 
0.14498, -218.0683, -226.8878, -229.3292, , 
0.145, -228.5358, -225.5145, -236.9281, , 
0.14502, -222.0355, -231.8317, -222.829, , 
0.14504, -222.8595, -228.3832, -219.1974, , 
0.14506, -230.2142, -231.0382, -226.1859, , 
0.14508, -223.8666, -230.733, -240.4987, , 
0.1451, -228.5663, -237.2943, -228.5663, , 
0.14512, -239.4611, -242.6044, -229.2377, , 
0.14514, -223.3173, -231.2213, -238.0267, , 
0.14516, -227.6508, -213.8568, -237.0197, , 
0.14518, -233.327, -225.1788, -237.2028, , 
0.1452, -244.4354, -222.0355, -238.8202, , 
0.14522, -232.1979, -229.2377, -242.6044, , 
0.14524, -224.9347, -224.1413, -240.1935, , 
0.14526, -239.7357, -225.362, -246.2055, , 
0.14528, -236.9281, -237.0807, -246.297, , 
0.1453, -244.527, -252.7973, -231.0077, , 
0.14532, -239.9799, -237.3554, -245.2289, , 
0.14534, -241.4142, -220.4181, -246.4801, , 
0.14536, -228.7189, -224.1107, -239.4, , 
0.14538, -236.5619, -215.3522, -244.1303, , 
0.1454, -231.3739, -211.9647, -238.4235, , 
0.14542, -232.9913, -220.6928, -241.1395, , 
0.14544, -223.1647, -220.3266, -241.8414, , 
0.14546, -222.6154, -226.8878, -250.2948, , 
0.14548, -222.768, -228.9935, -245.2594, , 
0.1455, -230.3363, -229.9091, -231.0077, , 
0.14552, -226.8878, -231.0993, -240.0409, , 
0.14554, -230.5499, -226.7047, -241.7499, , 
0.14556, -235.4938, -240.163, -246.1444, , 
0.14558, -228.2611, -238.6371, -236.5924, , 
0.1456, -224.6906, -223.1342, -229.5429, , 
0.14562, -238.9423, -222.2797, -242.7875, , 
0.14564, -237.8131, -216.8781, -243.0011, , 
0.14566, -224.3549, -229.5123, -237.3248, , 
0.14568, -229.5123, -237.4774, -231.0382, , 
0.1457, -230.9467, -226.8573, -239.5526, , 
0.14572, -242.1771, -226.0333, -228.841, , 
0.14574, -243.2147, -222.2186, -237.1417, , 
0.14576, -230.4279, -232.9608, -244.6796, , 
0.14578, -224.9652, -232.5641, -247.4262, , 
0.1458, -225.7282, -223.7445, -239.2169, , 
0.14582, -227.8644, -236.0126, -234.8834, , 
0.14584, -234.914, -237.2028, -250.3559, , 
0.14586, -227.7728, -231.1908, -257.2833, , 
0.14588, -231.0077, -215.2606, -242.6654, , 
0.1459, -223.1037, -210.2252, -247.121, , 
0.14592, -225.3314, -184.0106, -247.0294, , 
0.14594, -225.8502, -192.0062, -240.9564, , 
0.14596, -221.059, -202.5958, -231.2824, , 
0.14598, -222.1576, -200.6122, -215.3522, , 
0.146, -225.1788, -198.4454, -226.6742, , 
0.14602, -227.7423, -195.0275, -231.5265, , 
0.14604, -224.599, -194.6308, -222.8595, , 
0.14606, -226.8573, -190.7245, -232.6862, , 
0.14608, -221.7914, -202.5348, -234.09, , 
0.1461, -226.3996, -226.1249, -233.7238, , 
0.14612, -237.2333, -241.4142, -232.1063, , 
0.14614, -218.526, -243.7946, -229.3292, , 
0.14616, -227.9559, -240.8344, -236.3178, , 
0.14618, -240.7428, -221.5778, -235.5243, , 
0.1462, -232.8082, -214.8639, -238.9423, , 
0.14622, -230.3363, -189.9616, -236.0736, , 
0.14624, -226.7047, -189.1376, -225.1788, , 
0.14626, -228.5358, -189.2291, -226.1249, , 
0.14628, -233.9069, -186.8793, -223.5614, , 
0.1463, -235.2191, -212.2699, -221.2726, , 
0.14632, -228.9935, -213.9789, -235.8905, , 
0.14634, -230.1532, -201.4667, -224.0802, , 
0.14636, -224.8126, -205.434, -233.2965, , 
0.14638, -232.9303, -195.1496, -229.6649, , 
0.1464, -228.8104, -197.1637, -228.3222, , 
0.14642, -220.6012, -213.0023, -227.6813, , 
0.14644, -215.7489, -200.6122, -233.266, , 
0.14646, -221.8219, -214.7724, -227.4066, , 
0.14648, -242.3908, -224.8737, -217.9157, , 
0.1465, -226.1859, -248.4027, -229.8786, , 
0.14652, -234.8834, -253.7738, -222.3407, , 
0.14654, -235.6769, -253.0414, -228.3222, , 
0.14656, -220.6012, -237.1112, -230.1532, , 
0.14658, -222.2186, -228.7494, -234.8834, , 
0.1466, -239.0949, -232.2894, -233.205, , 
0.14662, -237.1112, -231.7401, -232.1369, , 
0.14664, -227.8644, -242.8485, -224.2633, , 
0.14666, -237.2333, -242.757, -230.1532, , 
0.14668, -232.32, -235.1581, -232.32, , 
0.1467, -240.4987, -239.2475, -219.7162, , 
0.14672, -254.2621, -256.9476, -224.538, , 
0.14674, -244.8322, -246.5717, -230.1532, , 
0.14676, -239.0643, -237.2333, -239.6747, , 
0.14678, -237.9962, -238.2404, -233.8764, , 
0.1468, -236.684, -242.9401, -233.6017, , 
0.14682, -242.5128, -232.8388, -229.8786, , 
0.14684, -246.7243, -229.9091, -225.2704, , 
0.14686, -230.3058, -238.0878, -226.5827, , 
0.14688, -218.7702, -243.0316, -220.6317, , 
0.1469, -219.0448, -244.3134, -222.0661, , 
0.14692, -233.1745, -239.3695, -236.5314, , 
0.14694, -241.4752, -246.4191, -231.1298, , 
0.14696, -231.3129, -244.8932, -241.5668, , 
0.14698, -230.7636, -250.2643, -242.5128, , 
0.147, -237.5995, -237.1112, -241.7499, , 
0.14702, -225.5451, -252.0343, -236.2567, , 
0.14704, -220.6622, -256.6119, -227.8339, , 
0.14706, -223.4699, -239.5831, -242.0246, , 
0.14708, -240.2545, -242.3602, -240.163, , 
0.1471, -237.5385, -239.9494, -224.9347, , 
0.14712, -212.6666, -232.7472, -233.8153, , 
0.14714, -218.4345, -238.3014, -238.9118, , 
0.14716, -236.2872, -224.7516, -241.2921, , 
0.14718, -230.9162, -235.9516, -248.7995, , 
0.1472, -223.2868, -241.7194, -231.0687, , 
0.14722, -215.7184, -240.0714, -220.9674, , 
0.14724, -234.7003, -215.7794, -224.0497, , 
0.14726, -234.5172, -208.6688, -236.9892, , 
0.14728, -238.9118, -226.1554, -230.7636, , 
0.1473, -244.6796, -215.9625, -228.9325, , 
0.14732, -234.7919, -213.6127, -240.2545, , 
0.14734, -228.7189, -222.89, -238.3624, , 
0.14736, -222.6154, -231.3434, -225.9113, , 
0.14738, -217.4579, -228.6579, -218.6176, , 
0.1474, -238.3624, -220.9979, -225.1483, , 
0.14742, -240.5597, -228.902, -244.0997, , 
0.14744, -221.7304, -224.8737, -237.0502, , 
0.14746, -227.193, -225.1483, -229.9091, , 
0.14748, -222.1881, -226.1554, -228.017, , 
0.1475, -212.7277, -229.0851, -229.7565, , 
0.14752, -218.4039, -218.9838, -227.1625, , 
0.14754, -233.4491, -223.3173, -240.7733, , 
0.14756, -220.3876, -216.5424, -229.1767, , 
0.14758, -214.5892, -227.4371, -227.9254, , 
0.1476, -221.4557, -226.369, -220.6012, , 
0.14762, -218.8312, -234.4562, -223.5614, , 
0.14764, -213.9484, -244.7101, -222.0966, , 
0.14766, -219.35, -236.0736, -237.1723, , 
0.14768, -223.6835, -214.8944, -220.6928, , 
0.1477, -231.0687, -219.7772, -215.3522, , 
0.14772, -228.2001, -227.8644, -239.3695, , 
0.14774, -219.6857, -213.7653, -244.3439, , 
0.14776, -222.005, -225.423, -232.6251, , 
0.14778, -220.296, -239.6747, -225.9723, , 
0.1478, -225.7892, -224.0802, -236.8366, , 
0.14782, -227.9865, -221.4557, -229.5123, , 
0.14784, -230.8551, -228.0475, -220.5402, , 
0.14786, -238.0573, -237.4469, -217.58, , 
0.14788, -237.4469, -239.8273, -217.3969, , 
0.1479, -236.2567, -236.1347, -223.7445, , 
0.14792, -223.3173, -228.6884, -213.277, , 
0.14794, -215.871, -225.3314, -237.2638, , 
0.14796, -227.0404, -226.7352, -242.2077, , 
0.14798, -233.7238, -229.1767, -225.8502, , 
0.148, -224.7211, -232.2284, -235.0665, , 
0.14802, -232.5946, -222.9205, -237.569, , 
0.14804, -226.9794, -235.2802, -238.6066, , 
0.14806, -220.2655, -245.5036, -224.538, , 
0.14808, -223.0426, -226.7047, -230.9162, , 
0.1481, -233.8458, -231.2213, -235.0055, , 
0.14812, -231.4044, -224.66, -223.1952, , 
0.14814, -219.1059, -223.4699, -231.557, , 
0.14816, -211.507, -232.7472, -228.2916, , 
0.14818, -234.7309, -230.4889, -223.8666, , 
0.1482, -232.9608, -214.5587, -226.0333, , 
0.14822, -223.6835, -221.0895, -228.7799, , 
0.14824, -237.0197, -230.1227, -236.8976, , 
0.14826, -228.6579, -230.0922, -235.3107, , 
0.14828, -224.6295, -217.641, -239.7357, , 
0.1483, -232.5031, -224.4464, -232.1369, , 
0.14832, -218.2819, -240.7428, -232.7777, , 
0.14834, -209.1876, -238.7897, -236.6535, , 
0.14836, -228.902, -231.9232, -226.7352, , 
0.14838, -220.5707, -228.6579, -226.9184, , 
0.1484, -214.3146, -235.0055, -228.7799, , 
0.14842, -226.3996, -226.8268, -230.733, , 
0.14844, -224.66, -220.7233, -232.6557, , 
0.14846, -231.496, -223.6835, -227.4982, , 
0.14848, -241.7194, -231.3739, -228.8104, , 
0.1485, -223.714, -234.914, -227.5592, , 
0.14852, -236.5314, -226.369, -227.8644, , 
0.14854, -235.6464, -220.8454, -225.1178, , 
0.14856, -215.0165, -230.0922, -226.9794, , 
0.14858, -230.0617, -224.2633, -226.1249, , 
0.1486, -226.6437, -228.3832, -235.3412, , 
0.14862, -224.3244, -224.6295, -230.7941, , 
0.14864, -225.8808, -234.5172, -238.6676, , 
0.14866, -219.8078, -241.7194, -223.1952, , 
0.14868, -236.2567, -225.8808, -210.3473, , 
0.1487, -228.8715, -219.5026, -221.8219, , 
0.14872, -229.2377, -225.7587, -223.9276, , 
0.14874, -230.0922, -242.5128, -234.2426, , 
0.14876, -230.8551, -239.4916, -238.6371, , 
0.14878, -228.2916, -228.841, -235.1581, , 
0.1488, -235.3412, -217.7936, -229.4513, , 
0.14882, -224.9652, -228.3527, -227.193, , 
0.14884, -230.5194, -236.9586, -224.2328, , 
0.14886, -238.2709, -239.4611, -232.1063, , 
0.14888, -226.7047, -228.6273, -238.1793, , 
0.1489, -222.1881, -232.7167, -225.423, , 
0.14892, -213.1549, -235.0055, -211.7816, , 
0.14894, -229.6954, -228.8715, -220.4791, , 
0.14896, -246.297, -230.7941, -218.9533, , 
0.14898, -227.3761, -229.5429, -238.1183, , 
0.149, -227.8034, -220.9369, -236.5924, , 
0.14902, -230.1227, -221.6388, -232.5641, , 
0.14904, -225.1788, -234.8529, -233.9069, , 
0.14906, -235.7379, -228.0475, -227.0709, , 
0.14908, -228.3222, -221.4862, -223.8056, , 
0.1491, -226.6437, -230.5194, -228.6579, , 
0.14912, -225.0873, -235.0055, -235.2191, , 
0.14914, -239.9494, -225.2704, -227.4066, , 
0.14916, -230.0311, -227.4371, -230.7941, , 
0.14918, -234.3036, -229.9701, -229.9396, , 
0.1492, -233.9984, -236.3788, -216.7865, , 
0.14922, -224.1413, -242.2687, -228.1085, , 
0.14924, -219.6552, -227.4677, -240.5292, , 
0.14926, -233.8458, -224.9957, -235.6159, , 
0.14928, -233.266, -225.5451, -233.6933, , 
0.1493, -228.3527, -228.2611, -229.787, , 
0.14932, -228.963, -223.5004, -225.484, , 
0.14934, -238.3624, -229.2377, -228.963, , 
0.14936, -236.8671, -227.5897, -232.8998, , 
0.14938, -223.8971, -243.1842, -230.7636, , 
0.1494, -236.3788, -237.4164, -227.5592, , 
0.14942, -222.2186, -232.5031, -223.4699, , 
0.14944, -227.5592, -213.5822, -235.86, , 
0.14946, -237.2943, -231.3129, -226.6437, , 
0.14948, -237.3554, -236.745, -221.0285, , 
0.1495, -216.7255, -224.3854, -226.2164, , 
0.14952, -214.4367, -227.193, -239.5526, , 
0.14954, -229.5734, -227.9865, -237.7826, , 
0.14956, -230.9162, -238.8507, -224.2328, , 
0.14958, -238.6371, -227.8339, -232.0758, , 
0.1496, -229.1461, -228.2916, -229.9701, , 
0.14962, -237.9352, -239.278, -232.9913, , 
0.14964, -233.4491, -235.921, -237.4164, , 
0.14966, -220.7538, -238.1183, -229.6344, , 
0.14968, -225.0873, -237.3554, -218.2819, , 
0.1497, -230.4889, -221.4252, -224.4159, , 
0.14972, -245.3815, -230.3363, -225.6671, , 
0.14974, -223.1952, -231.4044, -228.5358, , 
0.14976, -227.4371, -225.0568, -226.7963, , 
0.14978, -231.9232, -229.0851, -218.4955, , 
0.1498, -240.0409, -241.4142, -227.2846, , 
0.14982, -243.9472, -234.7919, -217.5189, , 
0.14984, -224.2328, -231.1298, -224.4159, , 
0.14986, -236.4704, -221.3336, -229.787, , 
0.14988, -234.5172, -221.7914, -234.2731, , 
0.1499, -215.1386, -228.963, -225.3314, , 
0.14992, -227.254, -225.6061, -221.2726, , 
0.14994, -227.5287, -230.2142, -229.8175, , 
0.14996, -214.1925, -216.6339, -225.484, , 
0.14998, -230.4889, -216.9086, -228.5358, , 
0.15, -238.9728, -231.1298, -243.0011, , 
0.15002, -231.3739, -249.0131, -236.9281, , 
0.15004, -235.1581, -232.2589, -223.9581, , 
0.15006, -232.442, -231.5265, -223.5919, , 
0.15008, -222.7374, -224.6906, -231.8317, , 
0.1501, -227.9254, -229.6344, -226.308, , 
0.15012, -235.5548, -230.2448, -220.0824, , 
0.15014, -239.4611, -235.8295, -226.7658, , 
0.15016, -215.2606, -234.6088, -242.9401, , 
0.15018, -210.0116, -233.5407, -242.2077, , 
0.1502, -215.1386, -227.4066, -228.1696, , 
0.15022, -234.6393, -228.1696, -226.0028, , 
0.15024, -224.6906, -219.1364, -234.0289, , 
0.15026, -219.9909, -232.5946, -225.3314, , 
0.15028, -225.362, -230.3363, -235.3412, , 
0.1503, -235.3717, -228.4747, -255.025, , 
0.15032, -236.6535, -231.8317, -246.9379, , 
0.15034, -240.163, -223.714, -233.4796, , 
0.15036, -233.8458, -230.4279, -230.0922, , 
0.15038, -232.7777, -236.4093, -229.2682, , 
0.1504, -239.5221, -234.7614, -223.1952, , 
0.15042, -227.5287, -230.3668, -229.726, , 
0.15044, -217.9462, -242.5739, -232.0453, , 
0.15046, -232.5641, -241.3532, -235.0055, , 
0.15048, -237.4774, -234.151, -220.9979, , 
0.1505, -239.0338, -226.9184, -229.3598, , 
0.15052, -230.0617, -235.3107, -220.2655, , 
0.15054, -230.8856, -222.1576, -221.6998, , 
0.15056, -228.4137, -215.047, -225.8502, , 
0.15058, -225.5451, -227.0709, -233.4796, , 
0.1506, -223.7445, -233.6017, -229.1767, , 
0.15062, -228.017, -232.7777, -226.1249, , 
0.15064, -244.8017, -246.5106, -224.7211, , 
0.15066, -228.6884, -238.5761, -240.3766, , 
0.15068, -228.3222, -220.3876, -230.2448, , 
0.1507, -234.6393, -231.5265, -227.3151, , 
0.15072, -224.66, -232.32, -243.1537, , 
0.15074, -234.3341, -246.1444, -232.0148, , 
0.15076, -231.0687, -232.442, -226.0028, , 
0.15078, -233.4186, -236.7755, -225.362, , 
0.1508, -232.1979, -245.473, -213.4296, , 
0.15082, -233.5712, -245.2594, -240.3766, , 
0.15084, -236.4704, -237.9962, -222.3407, , 
0.15086, -232.1674, -242.5739, -231.6486, , 
0.15088, -221.6083, -237.9962, -238.8202, , 
0.1509, -230.5499, -227.5897, -237.9657, , 
0.15092, -244.9848, -232.6557, -238.9118, , 
0.15094, -233.6627, -239.5526, -218.3429, , 
0.15096, -232.9303, -237.9352, -220.2045, , 
0.15098, -228.902, -239.6747, -227.9865, , 
0.151, -235.0971, -240.3766, -224.3854, , 
0.15102, -230.3974, -236.6535, -228.3832, , 
0.15104, -228.5968, -229.8175, -220.1129, , 
0.15106, -226.5827, -227.3151, -222.89, , 
0.15108, -218.8922, -226.9489, -230.7025, , 
0.1511, -225.9418, -225.423, -229.1767, , 
0.15112, -235.0665, -236.3483, -217.1222, , 
0.15114, -233.2355, -244.5575, -216.5729, , 
0.15116, -229.6344, -232.9913, -230.8551, , 
0.15118, -229.5734, -225.6061, -230.672, , 
0.1512, -228.2916, -228.0475, -224.9042, , 
0.15122, -239.7052, -226.2164, -226.7658, , 
0.15124, -228.1696, -239.6137, -242.9096, , 
0.15126, -231.496, -244.7406, -242.0551, , 
0.15128, -235.2191, -222.6154, -234.8529, , 
0.1513, -232.442, -227.3456, -235.8295, , 
0.15132, -220.1129, -225.6976, -226.9184, , 
0.15134, -231.4044, -235.4938, -225.6671, , 
0.15136, -235.4633, -239.1559, -223.5004, , 
0.15138, -231.8622, -230.5499, -223.8666, , 
0.1514, -234.3952, -226.6437, -223.775, , 
0.15142, -234.975, -234.2426, -236.684, , 
0.15144, -229.787, -225.9418, -242.2687, , 
0.15146, -229.5123, -224.3854, -234.5172, , 
0.15148, -239.0338, -227.9254, -224.66, , 
0.1515, -229.7565, -235.7684, -229.2987, , 
0.15152, -226.6742, -228.6273, -228.1085, , 
0.15154, -224.8126, -234.914, -239.6137, , 
0.15156, -232.9303, -235.4938, -232.0758, , 
0.15158, -222.3102, -221.0285, -224.4464, , 
0.1516, -226.0639, -216.4203, -226.9489, , 
0.15162, -227.0709, -230.8246, -225.3925, , 
0.15164, -233.6627, -232.8998, -238.2099, , 
0.15166, -235.6464, -226.8573, -233.6017, , 
0.15168, -214.8944, -223.3478, -233.6627, , 
0.1517, -226.5827, -231.8622, -229.726, , 
0.15172, -224.3549, -227.2846, -237.6911, , 
0.15174, -231.6181, -234.7614, -233.2965, , 
0.15176, -253.5602, -236.1041, -229.9396, , 
0.15178, -235.6464, -239.0643, -233.8153, , 
0.1518, -233.4186, -240.4682, -221.5778, , 
0.15182, -230.8551, -235.6769, -222.0355, , 
0.15184, -232.2589, -233.4491, -234.9445, , 
0.15186, -234.6698, -225.0568, -239.8578, , 
0.15188, -236.0431, -235.1886, -236.6229, , 
0.1519, -234.2121, -238.5455, -220.174, , 
0.15192, -232.1979, -236.8366, -212.9413, , 
0.15194, -231.2824, -237.3248, -225.9418, , 
0.15196, -228.6273, -248.5858, -233.1745, , 
0.15198, -238.9728, -241.0175, -226.7352, , 
0.152, -224.9652, -244.527, -222.9511, , 
0.15202, -228.963, -246.3275, -218.5871, , 
0.15204, -231.4655, -245.4425, -231.1908, , 
0.15206, -231.3739, -234.5477, -232.5641, , 
0.15208, -227.1015, -250.7221, -233.1134, , 
0.1521, -223.1037, -247.7619, -237.2943, , 
0.15212, -233.2965, -234.151, -228.6273, , 
0.15214, -218.2514, -236.9586, -213.8263, , 
0.15216, -222.9816, -228.6273, -226.5827, , 
0.15218, -231.0687, -241.3837, -241.4142, , 
0.1522, -235.9516, -231.6181, -229.4208, , 
0.15222, -226.7963, -220.3876, -234.5477, , 
0.15224, -222.9205, -217.9767, -224.1413, , 
0.15226, -215.81, -221.5473, -217.641, , 
0.15228, -220.5707, -237.8742, -216.0846, , 
0.1523, -244.1608, -219.35, -224.2023, , 
0.15232, -233.4186, -235.5853, -228.2611, , 
0.15234, -230.1837, -237.7216, -239.8578, , 
0.15236, -241.2616, -229.3903, -247.4872, , 
0.15238, -234.975, -218.3124, -233.6017, , 
0.1524, -237.7216, -222.8595, -228.0475, , 
0.15242, -227.7118, -228.3527, -219.4415, , 
0.15244, -239.278, -225.423, -219.7467, , 
0.15246, -265.1263, -232.8388, -234.2731, , 
0.15248, -238.6371, -229.1767, -239.6747, , 
0.1525, -230.672, -224.5685, -230.9162, , 
0.15252, -243.9472, -228.8104, -229.6039, , 
0.15254, -252.1869, -225.6061, -226.1554, , 
0.15256, -252.4921, -231.0382, -228.841, , 
0.15258, -248.952, -235.4633, -241.2006, , 
0.1526, -242.1466, -229.4208, -242.2992, , 
0.15262, -246.9989, -231.496, -237.1417, , 
0.15264, -244.3744, -235.036, -241.1701, , 
0.15266, -247.3041, -233.7543, -235.4633, , 
0.15268, -240.8954, -220.6317, -239.278, , 
0.1527, -248.2196, -231.3434, -237.6605, , 
0.15272, -241.2616, -228.7799, -238.7897, , 
0.15274, -236.0431, -226.3385, -245.4425, , 
0.15276, -223.5004, -232.9303, -237.8131, , 
0.15278, -233.3576, -248.2807, -243.3063, , 
0.1528, -257.6495, -222.3102, -251.424, , 
0.15282, -241.2921, -232.3505, -236.4704, , 
0.15284, -219.3805, -231.9232, -241.9025, , 
0.15286, -240.8649, -245.4425, -249.1351, , 
0.15288, -245.6561, -239.4306, -247.2736, , 
0.1529, -240.3766, -225.1788, -240.6513, , 
0.15292, -247.0294, -232.8693, -236.7145, , 
0.15294, -246.2055, -230.0617, -219.3805, , 
0.15296, -244.3744, -221.4862, -232.5336, , 
0.15298, -223.3173, -235.9516, -235.3717, , 
0.153, -207.8143, -249.8981, -234.151, , 
0.15302, -212.6056, -229.2377, -250.539, , 
0.15304, -225.8197, -222.7374, -241.3226, , 
0.15306, -240.1325, -226.2164, -240.4071, , 
0.15308, -234.1815, -222.6154, -249.5624, , 
0.1531, -232.7777, -235.2191, -233.1745, , 
0.15312, -217.1222, -228.3527, -239.8578, , 
