Sweep Start (s), 93.31488, 93.47872, 93.64256, 93.8064, 93.97024, 94.13408, 94.29792, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, 
0.12354, -234.3952, -222.2492, -226.0333, -224.8126, -219.5026, -233.1439, , 
0.12356, -224.0497, -221.6693, -226.3385, -231.6791, -217.8851, -238.9728, , 
0.12358, -232.8082, -238.9423, -224.1718, -225.2399, -223.775, -233.2965, , 
0.1236, -221.6998, -234.6698, -233.5712, -212.4835, -230.4889, -229.2682, , 
0.12362, -239.1559, -222.829, -225.4535, -224.7821, -229.1767, -212.9718, , 
0.12364, -234.8529, -227.4677, -234.7919, -234.0289, -239.1254, -218.5565, , 
0.12366, -226.7047, -234.7919, -240.163, -233.327, -242.818, -228.1391, , 
0.12368, -225.3925, -239.6137, -230.672, -229.1461, -224.3549, -217.6105, , 
0.1237, -229.1156, -235.5853, -222.9205, -216.0541, -228.9325, -229.3292, , 
0.12372, -239.339, -222.9816, -223.2562, -223.653, -235.7379, -229.6954, , 
0.12374, -244.588, -228.2916, -214.223, -230.7941, -246.6632, -226.1859, , 
0.12376, -244.527, -222.6459, -226.8573, -228.1696, -232.5641, -229.0241, , 
0.12378, -237.1417, -223.714, -231.2824, -229.3292, -240.7733, -231.0993, , 
0.1238, -228.902, -229.3598, -233.266, -223.8666, -228.3222, -214.6808, , 
0.12382, -243.5504, -217.7631, -228.1085, -231.4044, -218.8617, -222.0355, , 
0.12384, -237.8436, -228.5358, -228.902, -237.7826, -217.4884, -237.7216, , 
0.12386, -227.1625, -246.2055, -233.8458, -225.8502, -230.611, -232.1369, , 
0.12388, -233.7848, -224.5075, -242.2687, -224.0802, -227.6508, -220.0214, , 
0.1239, -228.3527, -222.2492, -222.9511, -231.1298, -239.278, -223.4088, , 
0.12392, -237.6911, -231.9538, -229.7565, -228.5968, -225.8808, -227.1015, , 
0.12394, -220.3571, -226.5216, -226.4301, -234.8834, -238.4235, -225.7282, , 
0.12396, -228.5968, -236.3483, -235.2191, -235.4328, -239.0033, -227.9559, , 
0.12398, -230.9772, -240.3156, -227.132, -235.4633, -228.841, -228.8715, , 
0.124, -232.1674, -227.0709, -217.641, -233.327, -227.9254, -216.2982, , 
0.12402, -231.557, -217.9462, -235.2802, -226.6132, -235.799, -230.672, , 
0.12404, -228.0475, -221.944, -244.1303, -228.963, -225.7587, -231.7706, , 
0.12406, -240.7428, -227.132, -223.3783, -231.0077, -232.5031, -220.8759, , 
0.12408, -226.9794, -227.5592, -226.4606, -233.5101, -232.0148, -220.5097, , 
0.1241, -218.465, -227.4371, -233.3576, -226.7963, -235.1581, -229.4818, , 
0.12412, -227.3456, -220.296, -225.9418, -228.1085, -237.2943, -221.4862, , 
0.12414, -245.1373, -223.3783, -222.768, -227.8644, -236.3788, -216.817, , 
0.12416, -208.6078, -235.4328, -218.1903, -221.0285, -236.2262, -233.1745, , 
0.12418, -221.3642, -228.9325, -222.7069, -226.0944, -237.1112, -233.9374, , 
0.1242, -238.2099, -220.6622, -224.8432, -210.2863, -231.7706, -224.3549, , 
0.12422, -242.9706, -237.2638, -230.5805, -228.7799, -231.3739, -231.1298, , 
0.12424, -228.4137, -229.726, -237.0502, -229.8175, -239.5526, -223.4699, , 
0.12426, -228.0475, -219.9909, -237.569, -218.0072, -224.7516, -219.7772, , 
0.12428, -241.933, -223.1647, -227.1625, -226.7658, -226.2775, -235.6464, , 
0.1243, -236.1041, -226.8268, -233.6627, -229.6344, -233.7848, -224.7211, , 
0.12432, -211.5985, -223.7445, -247.6093, -236.2262, -222.768, -221.1505, , 
0.12434, -232.32, -230.8551, -229.6649, -231.3739, -230.2142, -222.2797, , 
0.12436, -230.9772, -238.6981, -225.2399, -232.2284, -233.0524, -220.9369, , 
0.12438, -232.4725, -231.1298, -238.6981, -232.5641, -231.5875, -222.9205, , 
0.1244, -216.4813, -231.5265, -231.557, -240.1019, -224.7211, -218.1598, , 
0.12442, -226.2164, -232.0148, -233.6933, -232.5031, -219.1974, -211.1102, , 
0.12444, -228.2611, -234.6088, -230.5805, -229.9701, -225.9723, -226.3996, , 
0.12446, -233.4796, -232.1674, -225.5756, -225.7892, -235.5548, -226.6132, , 
0.12448, -228.3832, -221.4557, -223.3173, -226.3385, -240.4682, -232.4115, , 
0.1245, -240.4071, -213.5517, -219.8078, -233.5407, -244.3744, -229.5123, , 
0.12452, -225.423, -223.8361, -225.5756, -226.7047, -238.7287, -236.7145, , 
0.12454, -227.4982, -233.7238, -225.5451, -233.6017, -221.7914, -230.3668, , 
0.12456, -229.6344, -235.4938, -230.7025, -234.4562, -225.6366, -223.9581, , 
0.12458, -236.1652, -238.7287, -223.5614, -229.5429, -226.7047, -226.9489, , 
0.1246, -241.048, -238.1488, -228.4137, -229.9091, -222.0966, -216.5729, , 
0.12462, -225.2704, -240.4682, -233.5712, -228.902, -230.9467, -217.3663, , 
0.12464, -215.1996, -239.3085, -239.1864, -232.2284, -229.726, -239.7663, , 
0.12466, -228.4137, -237.8742, -225.0568, -221.3642, -226.5521, -245.5036, , 
0.12468, -245.7782, -233.7543, -235.4938, -220.4181, -214.4061, -231.0382, , 
0.1247, -251.9733, -241.4752, -228.2611, -222.9816, -218.0988, -226.0639, , 
0.12472, -234.3952, -240.6513, -236.7145, -228.5053, -225.8808, -226.6132, , 
0.12474, -228.3832, -233.9069, -232.8388, -220.6012, -233.9374, -217.8241, , 
0.12476, -245.1679, -231.6486, -225.0873, -228.5053, -230.2142, -214.101, , 
0.12478, -223.6225, -237.1417, -238.3624, -242.2687, -221.0285, -224.0497, , 
0.1248, -228.902, -242.9706, -237.2943, -210.1947, -233.7543, -217.4884, , 
0.12482, -233.5101, -238.6981, -226.3996, -224.3244, -227.6813, -233.4796, , 
0.12484, -229.9701, -227.8949, -216.6339, -224.4769, -223.0426, -230.4584, , 
0.12486, -228.7494, -225.9723, -227.8034, -227.0404, -226.9794, -231.8927, , 
0.12488, -230.2448, -230.8551, -224.9347, -245.9003, -218.2514, -233.2965, , 
0.1249, -224.1718, -225.9113, -217.4884, -244.8322, -232.442, -226.369, , 
0.12492, -234.2121, -236.9281, -212.0868, -223.8666, -231.0687, -230.9162, , 
0.12494, -230.0006, -225.0263, -231.6791, -221.2726, -219.1059, -243.7641, , 
0.12496, -240.0409, -228.7799, -232.0758, -236.3788, -234.2121, -224.0192, , 
0.12498, -239.2475, -231.5875, -233.4796, -234.8224, -234.5783, -231.8012, , 
0.125, -231.7706, -224.66, -225.423, -227.9254, -231.0382, -242.5739, , 
0.12502, -240.0714, -236.5619, -230.0617, -228.9935, -228.9325, -220.9674, , 
0.12504, -223.1952, -232.8388, -237.1112, -230.7636, -233.7848, -223.7445, , 
0.12506, -226.7352, -231.9843, -238.9118, -236.3483, -227.4066, -236.4093, , 
0.12508, -243.7946, -238.5455, -223.8666, -232.1369, -228.2916, -240.9564, , 
0.1251, -239.8578, -223.5309, -228.0475, -227.2846, -246.0834, -227.8339, , 
0.12512, -225.6061, -223.1342, -228.7799, -227.9254, -225.7892, -218.0683, , 
0.12514, -223.2257, -233.6627, -234.2426, -227.1015, -229.4208, -224.538, , 
0.12516, -225.0263, -226.7352, -235.4633, -219.411, -233.1745, -224.0802, , 
0.12518, -234.5783, -222.829, -219.9298, -231.0993, -238.1183, -219.9909, , 
0.1252, -234.5172, -224.7211, -230.8246, -230.5194, -232.2894, -236.9892, , 
0.12522, -227.5287, -205.8612, -236.9892, -241.2616, -236.3178, -228.7189, , 
0.12524, -230.9162, -226.369, -227.254, -243.0927, -234.3036, -229.4818, , 
0.12526, -228.2001, -227.3456, -217.5189, -227.8949, -232.32, -241.109, , 
0.12528, -239.5831, -222.3712, -224.8126, -218.2208, -231.7096, -239.7052, , 
0.1253, -224.0497, -222.5849, -234.2121, -217.4274, -224.8432, -239.0949, , 
0.12532, -231.0382, -226.5827, -242.6349, -230.3668, -239.8273, -230.3058, , 
0.12534, -237.2028, -242.7265, -234.4257, -237.6911, -231.435, -225.9418, , 
0.12536, -224.4769, -225.7282, -230.7636, -239.6747, -223.3173, -232.8388, , 
0.12538, -219.1059, -231.2824, -227.254, -233.0524, -227.7423, -231.9232, , 
0.1254, -224.9957, -222.6764, -223.0731, -240.6207, -231.435, -223.8056, , 
0.12542, -244.5575, -227.9254, -227.9559, -227.7728, -235.0665, -221.2421, , 
0.12544, -232.7777, -232.381, -225.9113, -233.7238, -229.5123, -234.6698, , 
0.12546, -233.6322, -213.9179, -233.7848, -221.0895, -236.5619, -215.047, , 
0.12548, -235.7684, -219.1059, -226.8573, -226.2775, -236.1957, -211.8121, , 
0.1255, -232.6251, -237.8131, -221.2116, -231.5265, -217.3358, -223.4393, , 
0.12552, -233.1134, -227.6813, -230.4584, -225.7587, -232.9913, -240.8038, , 
0.12554, -232.8998, -246.4191, -234.3341, -226.7047, -227.2235, -235.6769, , 
0.12556, -234.6393, -231.4655, -234.975, -234.09, -226.5521, -237.3248, , 
0.12558, -227.1625, -230.6415, -232.0758, -222.1576, -239.4611, -220.0214, , 
0.1256, -229.6649, -232.6251, -234.8224, -212.9108, -210.2558, -224.0497, , 
0.12562, -220.5097, -236.1041, -226.1554, -219.35, -223.4088, -235.3107, , 
0.12564, -223.1342, -230.6415, -230.0311, -235.799, -226.6742, -236.1957, , 
0.12566, -225.9723, -227.4066, -232.8693, -247.2125, -223.4393, -222.7985, , 
0.12568, -226.1249, -237.8131, -223.0426, -233.266, -230.3363, -220.174, , 
0.1257, -229.2987, -227.8034, -232.8388, -230.0311, -235.5243, -241.4752, , 
0.12572, -238.1793, -226.1554, -240.4376, -220.3876, -237.5995, -231.5875, , 
0.12574, -232.9608, -241.5973, -234.8529, -219.7467, -222.0966, -230.1532, , 
0.12576, -222.3712, -240.1935, -228.9935, -229.8175, -216.756, -218.8617, , 
0.12578, -223.2257, -232.4725, -232.32, -229.3292, -230.8856, -236.4398, , 
0.1258, -232.5641, -226.6437, -235.1581, -230.8246, -230.2448, -247.7619, , 
0.12582, -222.2797, -227.7423, -230.1227, -220.9064, -218.0377, -235.7684, , 
0.12584, -227.0404, -225.7587, -227.4677, -219.9298, -238.1183, -225.6366, , 
0.12586, -223.2257, -233.4186, -229.0241, -223.8971, -234.8834, -225.362, , 
0.12588, -229.1767, -238.2709, -227.8339, -231.9232, -223.5919, -235.0665, , 
0.1259, -243.1537, -226.4301, -225.7587, -246.3275, -241.933, -235.1276, , 
0.12592, -235.6769, -216.3898, -229.6039, -233.6933, -233.4491, -232.4115, , 
0.12594, -236.9586, -229.0546, -226.7352, -220.6317, -225.3925, -219.3195, , 
0.12596, -237.1417, -232.1369, -225.8808, -225.6061, -236.9892, -216.0846, , 
0.12598, -235.4633, -219.1059, -242.0856, -230.672, -252.9498, -229.0241, , 
0.126, -232.6862, -224.7821, -230.9162, -237.3554, -229.8786, -235.3412, , 
0.12602, -233.3576, -224.2328, -248.1891, -226.5827, -236.8976, -237.4774, , 
0.12604, -242.9706, -223.4393, -229.9701, -226.308, -220.8454, -239.6442, , 
0.12606, -248.3112, -236.1347, -235.036, -236.8366, -231.557, -227.0709, , 
0.12608, -251.8207, -223.7445, -231.0687, -236.5619, -234.8529, -227.2846, , 
0.1261, -240.6818, -216.1762, -222.5543, -225.8502, -236.1652, -226.8573, , 
0.12612, -254.8419, -208.0585, -227.2235, -234.914, -225.484, -225.0263, , 
0.12614, -239.8883, -216.1456, -227.3761, -234.9445, -227.0709, -222.6459, , 
0.12616, -236.3788, -217.4579, -221.3031, -220.4486, -218.8922, -233.9069, , 
0.12618, -244.1303, -227.4982, -240.5902, -225.7892, -237.0197, -234.4257, , 
0.1262, -250.0202, -226.2164, -232.6251, -234.5477, -233.9374, -231.5265, , 
0.12622, -251.8817, -229.8786, -230.3058, -232.6557, -217.0307, -230.7636, , 
0.12624, -254.0485, -235.2496, -229.4513, -228.5663, -236.4093, -226.4606, , 
0.12626, -245.7782, -227.254, -218.4345, -231.9538, -231.0382, -220.4791, , 
0.12628, -250.4779, -226.0944, -231.0993, -247.7619, -226.9794, -223.4393, , 
0.1263, -241.8109, -232.7472, -224.3549, -251.2714, -241.7194, -224.2023, , 
0.12632, -244.1608, -234.151, -227.6813, -250.7526, -225.1483, -228.5663, , 
0.12634, -237.4774, -235.1276, -227.7423, -240.4987, -224.0192, -228.9935, , 
0.12636, -253.5297, -223.3173, -232.6557, -220.9674, -224.0192, -231.7706, , 
0.12638, -236.3483, -213.9179, -228.5968, -229.6649, -228.5968, -218.7091, , 
0.1264, -238.8202, -224.2023, -211.0797, -241.4752, -229.0546, -223.2868, , 
0.12642, -248.83, -237.2638, -222.1881, -252.9498, -233.3576, -240.3461, , 
0.12644, -251.485, -228.9935, -221.059, -243.4894, -226.5521, -226.1859, , 
0.12646, -249.7455, -228.6884, -219.8993, -238.3319, -216.9086, -225.8197, , 
0.12648, -251.2714, -235.6464, -218.7396, -236.6229, -223.8361, -233.3576, , 
0.1265, -237.8742, -234.7003, -230.7636, -229.6649, -228.1696, -223.7445, , 
0.12652, -232.4115, -232.2284, -223.3783, -228.3222, -228.2306, -230.3974, , 
0.12654, -239.5221, -232.8082, -216.5424, -222.829, -244.7406, -239.5221, , 
0.12656, -239.0338, -233.8153, -224.6906, -222.5849, -225.8502, -224.7821, , 
0.12658, -239.339, -230.3058, -220.174, -236.4398, -231.9538, -234.8529, , 
0.1266, -233.9679, -229.5429, -231.2518, -236.9281, -235.6464, -227.2846, , 
0.12662, -243.5504, -228.5053, -229.726, -221.5778, -220.4791, -222.005, , 
0.12664, -239.4916, -243.9166, -222.6154, -223.0121, -229.848, -220.9979, , 
0.12666, -241.109, -232.6251, -224.3549, -238.8812, -223.8666, -238.393, , 
0.12668, -245.0458, -230.8856, -225.8502, -234.9445, -233.8764, -230.4279, , 
0.1267, -244.8627, -229.6344, -213.3075, -226.6437, -235.6159, -218.2514, , 
0.12672, -248.067, -228.6884, -228.4137, -236.806, -230.0311, -212.6972, , 
0.12674, -250.2033, -222.9816, -225.7282, -231.7401, -230.733, -214.101, , 
0.12676, -243.0621, -233.8764, -238.7897, -236.3788, -222.5543, -236.5619, , 
0.12678, -250.1422, -218.8922, -226.369, -230.7025, -209.7064, -231.8927, , 
0.1268, -254.6283, -223.9276, -226.6742, -222.9816, -220.2045, -227.7118, , 
0.12682, -250.3559, -222.0661, -229.848, -229.5734, -226.8878, -229.6649, , 
0.12684, -242.0246, -223.8666, -222.4017, -229.4513, -218.1903, -233.0219, , 
0.12686, -231.1298, -228.8104, -224.3854, -230.5499, -218.465, -235.1886, , 
0.12688, -228.963, -225.1483, -223.5309, -231.1298, -223.0426, -233.5101, , 
0.1269, -227.9559, -224.6295, -228.3832, -229.6954, -223.8971, -217.2748, , 
0.12692, -233.3576, -217.0917, -236.3788, -224.2633, -232.4115, -230.4584, , 
0.12694, -243.3368, -226.0333, -234.2731, -222.7985, -237.6911, -228.0475, , 
0.12696, -235.4633, -216.8781, -217.2748, -246.6632, -218.7702, -228.7189, , 
0.12698, -238.1488, -213.1854, -232.2894, -236.1347, -221.7914, -225.7587, , 
0.127, -230.611, -235.1581, -236.1041, -228.1391, -238.0878, -243.2758, , 
0.12702, -229.8786, -234.3341, -219.8078, -222.0355, -237.9352, -225.5756, , 
0.12704, -232.6862, -228.9325, -231.5875, -213.3991, -223.1342, -223.9887, , 
0.12706, -218.9533, -237.4774, -227.0709, -219.0753, -221.8219, -222.005, , 
0.12708, -228.7189, -230.672, -239.0033, -226.5216, -221.3947, -213.8873, , 
0.1271, -229.3598, -225.2704, -237.0197, -232.0453, -229.5123, -222.9511, , 
0.12712, -226.9184, -225.6366, -215.3522, -222.2186, -229.726, -234.0595, , 
0.12714, -223.8056, -235.5243, -228.4747, -222.3102, -225.0568, -235.5243, , 
0.12716, -229.9396, -229.2987, -237.5385, -222.5543, -228.3527, -236.684, , 
0.12718, -237.7216, -216.756, -231.8622, -234.7003, -237.8436, -231.2213, , 
0.1272, -233.205, -224.4159, -232.32, -233.3881, -227.9559, -226.7963, , 
0.12722, -223.3478, -229.5123, -224.3244, -216.756, -206.6852, -236.4704, , 
0.12724, -224.8432, -229.848, -224.3244, -227.3761, -227.1015, -237.2943, , 
0.12726, -227.0404, -223.1037, -213.7042, -236.5924, -229.6344, -235.86, , 
0.12728, -230.3058, -234.8224, -216.695, -229.8175, -238.5455, -230.3363, , 
0.1273, -232.8998, -233.4186, -234.3952, -234.4562, -243.9777, -222.0966, , 
0.12732, -240.5292, -226.2164, -224.5685, -233.7238, -230.3058, -224.8737, , 
0.12734, -240.6513, -234.1815, -221.12, -224.4464, -225.3009, -236.5924, , 
0.12736, -228.6884, -214.5892, -230.2142, -224.1413, -226.6132, -241.3226, , 
0.12738, -221.8829, -223.714, -229.8175, -239.3695, -228.5358, -232.381, , 
0.1274, -230.1837, -242.1771, -235.3717, -230.5805, -226.1859, -240.5597, , 
0.12742, -228.2306, -231.2213, -237.7216, -222.9511, -228.1696, -224.538, , 
0.12744, -230.1227, -242.8485, -226.0639, -228.1696, -227.2846, -225.423, , 
0.12746, -223.8361, -228.963, -216.6034, -230.8551, -228.6579, -229.2987, , 
0.12748, -222.4017, -219.1669, -225.3314, -228.4747, -223.5309, -223.9887, , 
0.1275, -235.86, -224.6295, -232.8082, -236.745, -216.2677, -226.9184, , 
0.12752, -236.1041, -228.9325, -228.7494, -233.205, -214.3451, -240.3766, , 
0.12754, -232.6251, -235.0971, -232.8693, -218.5871, -214.4672, -243.0316, , 
0.12756, -239.4611, -229.4818, -230.7636, -227.9865, -232.442, -233.1439, , 
0.12758, -232.381, -215.3217, -226.7963, -228.4747, -238.0878, -223.8971, , 
0.1276, -227.0709, -222.4933, -234.6698, -223.8056, -234.5172, -233.2965, , 
0.12762, -227.6508, -231.6791, -222.7374, -242.4518, -226.7658, -232.8388, , 
0.12764, -227.3456, -223.6225, -227.0709, -233.3881, -229.9701, -228.5663, , 
0.12766, -237.569, -236.9281, -238.1793, -222.1576, -233.3881, -229.1767, , 
0.12768, -233.9984, -236.0126, -244.3134, -226.0944, -218.526, -223.0731, , 
0.1277, -238.1793, -233.1745, -245.8392, -227.9865, -226.1554, -225.7282, , 
0.12772, -233.8764, -225.6061, -253.8349, -227.6508, -237.1417, -230.8856, , 
0.12774, -219.6246, -232.8388, -247.9144, -228.2001, -238.1183, -225.0568, , 
0.12776, -224.1413, -230.0311, -243.0011, -230.2753, -243.3978, -221.4252, , 
0.12778, -230.672, -236.2567, -245.8392, -233.0524, -234.8529, -223.2868, , 
0.1278, -235.5548, -237.3248, -241.4142, -223.1342, -230.4584, -226.6437, , 
0.12782, -226.9489, -220.6012, -231.557, -228.5968, -233.1439, -233.4186, , 
0.12784, -217.9767, -226.0333, -238.8202, -232.0148, -234.6088, -218.6481, , 
0.12786, -227.0404, -227.0404, -228.8715, -226.4301, -226.8878, -236.684, , 
0.12788, -225.3925, -245.1068, -230.0922, -238.0267, -222.5849, -246.9074, , 
0.1279, -236.1957, -240.7428, -224.2938, -232.5336, -225.7282, -238.0878, , 
0.12792, -230.4584, -229.1767, -219.7467, -230.3668, -224.7516, -229.7565, , 
0.12794, -221.2116, -230.4279, -220.8454, -235.8295, -237.5385, -225.5756, , 
0.12796, -232.8388, -227.5897, -239.5221, -234.1815, -220.6317, -225.1483, , 
0.12798, -237.1417, -235.3717, -242.9096, -236.4093, -234.7919, -217.9767, , 
0.128, -231.8622, -222.1881, -238.7897, -243.7335, -235.1886, -211.3239, , 
0.12802, -231.3434, -229.1767, -237.5079, -230.4584, -221.7914, -232.0148, , 
0.12804, -224.5075, -225.7282, -247.4567, -230.1532, -222.4933, -236.7145, , 
0.12806, -232.9913, -224.6295, -247.945, -228.7189, -216.695, -234.6393, , 
0.12808, -238.0878, -230.611, -238.8812, -229.9091, -241.9635, -230.0922, , 
0.1281, -244.9542, -214.3756, -251.6071, -237.2028, -237.6605, -217.0307, , 
0.12812, -239.339, -213.5211, -248.1586, -238.1793, -224.3244, -226.8878, , 
0.12814, -237.9962, -223.2868, -245.7782, -226.3385, -230.9162, -234.151, , 
0.12816, -241.5668, -224.2938, -250.0507, -225.7587, -238.9423, -229.4513, , 
0.12818, -232.0758, -221.12, -244.2829, -234.3952, -221.0895, -216.5729, , 
0.1282, -224.3854, -226.2164, -232.0453, -229.1461, -222.4323, -229.5429, , 
0.12822, -223.2868, -225.0263, -247.3041, -231.2518, -237.9657, -230.0617, , 
0.12824, -237.0502, -234.7003, -250.0202, -221.6998, -226.4606, -223.653, , 
0.12826, -241.2921, -246.6937, -230.2753, -225.5756, -232.5031, -231.496, , 
0.12828, -245.5951, -232.381, -246.297, -236.7755, -232.6251, -231.0687, , 
0.1283, -244.9848, -225.5145, -248.9826, -219.1974, -230.733, -225.2399, , 
0.12832, -225.5451, -228.1696, -246.358, -224.2633, -231.7401, -230.611, , 
0.12834, -231.8317, -222.9816, -244.1608, -225.7282, -233.327, -238.2709, , 
0.12836, -229.7565, -216.1762, -233.3881, -221.6693, -230.9162, -230.5194, , 
0.12838, -221.8524, -232.381, -242.0551, -224.3854, -229.0241, -227.1015, , 
0.1284, -231.496, -221.7304, -236.5314, -230.8551, -214.7113, -227.5897, , 
0.12842, -249.3488, -213.0329, -232.9303, -226.7352, -227.5592, -227.254, , 
0.12844, -222.2797, -243.5199, -233.1134, -222.9816, -216.6339, -229.5734, , 
0.12846, -238.6066, -236.3788, -238.2099, -232.5641, -218.0072, -228.5663, , 
0.12848, -242.4823, -229.6954, -218.526, -241.0785, -223.3173, -220.4486, , 
0.1285, -234.6698, -220.0824, -213.8873, -226.5521, -231.0993, -225.2399, , 
0.12852, -222.8595, -219.0448, -222.3102, -221.7609, -213.1549, -225.2704, , 
0.12854, -229.2682, -228.078, -230.1227, -225.7587, -219.0448, -221.6388, , 
0.12856, -231.0077, -238.6066, -226.8573, -224.1413, -232.381, -229.1767, , 
0.12858, -236.9586, -234.2121, -225.6671, -224.0802, -242.4213, -235.4938, , 
0.1286, -230.4279, -225.484, -222.7985, -227.9559, -240.5597, -224.1718, , 
0.12862, -218.2208, -222.0966, -221.0285, -233.0524, -226.0639, -228.7799, , 
0.12864, -204.7931, -226.1859, -231.9232, -240.285, -221.4557, -237.3248, , 
0.12866, -228.3527, -220.5402, -221.9135, -239.4611, -236.4398, -233.3576, , 
0.12868, -236.806, -227.2235, -232.7472, -221.6083, -231.1908, -231.1603, , 
0.1287, -231.2824, -239.0949, -217.0001, -228.8104, -224.6906, -224.8737, , 
0.12872, -239.1559, -225.7282, -223.5919, -235.4328, -224.9347, -230.9162, , 
0.12874, -231.1908, -221.8219, -213.3685, -220.6317, -232.7777, -211.2323, , 
0.12876, -235.8905, -229.1767, -224.0802, -236.0126, -233.6017, -217.0307, , 
0.12878, -243.1842, -217.0612, -231.1298, -238.7287, -236.806, -234.4257, , 
0.1288, -227.6813, -227.8949, -233.7848, -229.3598, -231.8012, -220.8148, , 
0.12882, -219.3805, -227.9865, -241.5973, -238.7287, -231.3434, -222.4628, , 
