Sweep Start (s), 95.70342, 95.86726, 96.0311, 96.19494, 96.35878, 96.52262, 96.68646, 96.8503, 97.01414, 97.17798, 97.34182, 97.50566, 97.6695, 97.83334, 97.99718, 98.16102, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.0215, -413.9606, -196.2177, -196.8585, -233.6627, -194.7223, -225.0873, -206.6242, -182.0575, -216.6034, -229.5734, -193.349, -227.3761, -198.5675, -191.8842, -196.3397, -190.8161, 
0.02152, -425.8624, -206.7157, -203.664, -210.4083, -205.3424, -226.2164, -195.5158, -183.3392, -211.5985, -234.3036, -187.0319, -222.6764, -190.0836, -207.8449, -205.434, -196.5534, 
0.02154, -440.5109, -210.8051, -208.7299, -214.986, -195.119, -222.9511, -201.9245, -184.8651, -234.1205, -224.9652, -184.8956, -218.7702, -185.567, -214.0399, -200.3375, -201.8024, 
0.02156, -439.3512, -194.8444, -203.4503, -217.4274, -191.8842, -226.9794, -206.5021, -174.8554, -227.3456, -235.1581, -202.0465, -229.4208, -191.0602, -199.6967, -202.2907, -200.3375, 
0.02158, -423.8177, -204.2133, -197.1942, -233.5407, -195.5768, -227.4066, -209.2487, -182.2711, -224.3549, -226.4911, -207.5397, -221.3642, -194.7528, -207.0514, -207.265, -200.0934, 
0.0216, -430.5316, -202.84, -205.9528, -230.2142, -201.9245, -224.0802, -198.1708, -192.8302, -226.7047, -214.162, -205.3424, -233.7848, -199.7272, -219.9603, -211.1102, -209.1571, 
0.02162, -436.0553, -196.0651, -203.786, -227.7118, -194.4476, -226.0639, -199.5441, -176.8695, -226.247, -226.7963, -207.1735, -216.4203, -200.3986, -215.108, -217.9157, -206.6547, 
0.02164, -431.7218, -193.7152, -194.6308, -228.2001, -193.7763, -229.2987, -189.7174, -180.257, -216.0236, -232.7167, -223.9581, -214.4367, -191.8842, -217.8241, -213.6432, -206.5631, 
0.02166, -435.1398, -195.1801, -200.7953, -227.1625, -200.9174, -230.1227, -189.2597, -192.9828, -237.1417, -215.3522, -207.8449, -223.5919, -202.0465, -218.3429, -210.2863, -201.8939, 
0.02168, -424.9469, -197.1637, -205.556, -228.8715, -201.9245, -224.9957, -187.5202, -193.2575, -226.1859, -213.9484, -185.2313, -217.0612, -201.8024, -214.3756, -199.361, -186.33, 
0.0217, -422.8412, -182.7594, -200.7953, -220.4181, -200.9479, -213.1244, -201.7413, -174.8859, -222.6459, -214.162, -182.9425, -224.1413, -185.2008, -211.8121, -198.3844, -194.7528, 
0.02172, -425.8319, -203.0231, -187.3371, -225.2704, -199.1474, -215.3827, -206.9904, -190.1142, -212.392, -215.0775, -208.3331, -234.6393, -185.8112, -207.1735, -194.7223, -194.7833, 
0.02174, -444.7223, -197.0722, -204.3048, -226.8573, -197.8961, -216.0236, -197.4994, -183.6139, -212.0868, -219.9603, -208.7909, -231.4655, -208.7909, -209.859, -185.6891, -194.6002, 
0.02176, -437.1844, -203.0536, -204.1522, -230.4584, -196.1261, -213.8568, -194.4476, -174.7943, -207.4787, -222.3407, -199.7272, -227.4982, -192.6166, -232.8082, -206.6852, -199.6662, 
0.02178, -446.6754, -187.7338, -202.016, -229.9701, -204.4879, -224.5075, -197.0111, -170.5219, -218.6481, -228.8104, -215.2606, -223.1342, -191.2433, -218.3124, -212.6666, -181.2641, 
0.0218, -443.3795, -200.185, -203.9691, -228.3832, -203.2977, -219.2279, -200.2155, -185.8417, -225.423, -223.6225, -210.683, -232.5336, -204.9762, -215.3827, -201.7108, -196.6144, 
0.02182, -428.4564, -216.4813, -203.2062, -223.6835, -202.4433, -224.66, -207.7228, -179.4635, -233.7238, -233.7238, -203.3588, -226.1249, -193.5321, -216.4203, -194.9359, -212.6972, 
0.02184, -433.8885, -201.9855, -192.0673, -205.3424, -212.6056, -225.8808, -200.0934, -176.3812, -219.7162, -228.3527, -193.5016, -220.2045, -187.9779, -216.0236, -187.1234, -203.2672, 
0.02186, -429.494, -186.8183, -191.8537, -216.6339, -201.6193, -221.7914, -201.3751, -188.2526, -221.5778, -221.7304, -200.2765, -223.0731, -204.671, -220.5707, -191.7621, -200.9479, 
0.02188, -424.1229, -205.3424, -197.591, -218.1293, -187.0319, -227.8644, -197.8046, -182.2101, -217.3969, -212.1784, -188.4052, -219.35, -199.9103, -218.9533, -196.9501, -199.0558, 
0.0219, -419.0265, -204.7626, -192.7387, -222.8595, -207.8143, -222.9205, -185.8417, -175.7404, -219.7467, -219.411, -202.9315, -212.3309, -206.7157, -217.0307, -201.5582, -186.6962, 
0.02192, -442.2809, -206.0748, -196.2787, -229.3598, -207.0209, -223.2868, -196.004, -179.9518, -212.2089, -215.6268, -201.7719, -227.3761, -196.004, -222.1271, -208.6994, -205.4035, 
0.02194, -443.7457, -208.3637, -197.0416, -215.6268, -203.786, -232.2589, -195.3937, -189.1681, -224.3549, -218.1293, -205.2814, -221.1505, -189.87, -213.5211, -210.683, -194.8749, 
0.02196, -425.5878, -202.8705, -189.7174, -206.4411, -206.4411, -235.5548, -206.0748, -180.9894, -236.4093, -231.3739, -199.3915, -218.3734, -191.7621, -214.8029, -192.9218, -207.8754, 
0.02198, -418.9655, -195.1801, -190.2057, -216.5119, -206.5326, -224.9347, -200.0934, -188.6188, -228.8715, -227.4982, -203.4198, -227.3761, -181.0504, -215.5963, -186.0553, -192.0673, 
0.022, -436.5741, -203.4503, -206.9599, -210.9882, -220.9979, -214.4672, -190.3278, -202.7484, -220.7538, -216.1456, -190.0836, -232.8388, -192.5861, -231.5875, -203.0536, -207.9975, 
0.02202, -442.6776, -192.9218, -191.6095, -211.8732, -206.6547, -221.4862, -191.3654, -200.8563, -222.2797, -223.3173, -198.0792, -224.0802, -200.2765, -224.3549, -206.8683, -213.7653, 
0.02204, -422.3529, -208.4857, -193.5626, -224.5075, -194.112, -220.9674, -192.7997, -183.797, -229.6344, -230.4889, -197.9267, -212.6666, -205.2204, -233.6322, -200.6732, -202.6264, 
0.02206, -423.1769, -195.0885, -198.9337, -211.7816, -203.725, -221.3642, -192.3419, -186.6351, -231.5875, -223.4088, -197.2247, -219.7467, -195.8515, -211.3544, -201.7719, -189.5038, 
0.02208, -433.3087, -194.8444, -192.4945, -224.2328, -204.7931, -214.7724, -193.6847, -169.9725, -239.2169, -222.2186, -192.7692, -222.829, -193.8373, -217.0307, -205.3424, -194.4171, 
0.0221, -440.3278, -203.6334, -208.6994, -224.4159, -201.5582, -206.8988, -190.694, -178.609, -235.5243, -241.4447, -217.3663, -216.4203, -197.9572, -219.8688, -203.5114, -204.4574, 
0.02212, -432.1796, -200.2765, -208.6383, -232.8693, -196.7059, -214.0094, -179.6466, -184.1022, -235.036, -221.4252, -217.9767, -223.4088, -205.6476, -217.3053, -203.5724, -203.0841, 
0.02214, -428.9447, -186.1163, -200.7953, -233.5407, -192.0673, -219.4721, -195.6684, -189.2902, -222.2186, -224.8737, -188.4662, -231.7706, -190.2362, -222.8595, -198.2318, -196.0651, 
0.02216, -438.0389, -196.2177, -188.4357, -226.0333, -204.2133, -211.1408, -202.901, -182.2406, -228.2306, -222.0966, -193.0744, -230.4889, -203.8776, -206.6852, -192.9523, -201.955, 
0.02218, -426.8085, -203.1452, -198.6591, -224.66, -209.3707, -231.4655, -202.2907, -179.7382, -222.1576, -222.4017, -197.713, -228.2306, -204.1217, -200.3986, -189.7479, -203.5724, 
0.0222, -430.6537, -209.737, -207.3566, -223.9887, -186.6046, -224.7211, -198.5065, -171.4984, -226.2775, -227.8034, -205.2814, -215.5048, -199.2999, -208.3942, -192.6166, -198.3539, 
0.02222, -431.1115, -197.3773, -202.077, -232.442, -196.9806, -222.6154, -192.464, -188.8629, -217.0612, -215.2301, -204.3659, -217.6105, -201.3141, -205.1288, -200.0324, -201.5277, 
0.02224, -434.4073, -204.4574, -205.1288, -223.4699, -208.7909, -234.151, -202.5958, -191.8842, -230.0311, -211.9953, -195.7904, -228.017, -200.6122, -205.9528, -193.5626, -187.9169, 
0.02226, -420.827, -205.6476, -195.5463, -219.5331, -203.0231, -210.622, -204.3353, -187.4896, -230.3668, -220.6012, -204.2133, -227.4371, -194.7528, -199.2694, -200.4901, -188.4357, 
0.02228, -435.5365, -200.2155, -212.0258, -223.3173, -192.464, -207.6923, -202.016, -180.318, -226.3385, -216.6034, -200.2155, -219.8688, -197.5299, -199.7882, -198.9642, -205.495, 
0.0223, -423.4515, -188.0084, -204.2743, -224.2023, -193.9288, -227.6508, -200.7648, -187.9779, -226.7047, -216.8475, -202.0465, -215.6268, -195.119, -207.7838, -184.1327, -198.1708, 
0.02232, -421.9867, -198.3234, -191.7621, -218.9227, -198.3539, -227.0709, -188.7103, -193.5626, -232.1063, -221.6693, -194.3866, -220.1129, -190.0836, -198.9948, -199.7882, -204.61, 
0.02234, -419.3622, -196.9196, -202.4433, -232.2894, -203.2977, -224.4464, -188.5883, -179.4025, -227.7118, -223.9581, -200.7038, -216.1762, -210.8966, -199.2084, -204.5795, -214.5587, 
0.02236, -425.4352, -190.3888, -206.8683, -231.5265, -201.07, -220.3876, -196.3397, -185.7501, -221.3642, -219.4721, -198.6591, -223.3478, -205.7392, -189.5954, -194.9664, -183.4003, 
0.02238, -438.8629, -195.3021, -210.683, -224.8737, -196.9806, -222.7374, -207.5702, -185.1398, -227.5287, -223.4699, -197.4994, -224.5075, -191.4264, -197.591, -192.0673, -191.6095, 
0.0224, -424.0619, -202.3212, -195.9125, -226.3385, -194.3561, -230.2753, -196.7365, -171.3764, -222.4323, -219.8688, -195.3937, -232.6862, -213.0329, -202.1991, -199.5136, -201.6498, 
0.02242, -420.6744, -192.464, -193.7457, -228.5663, -180.9284, -213.4601, -207.2345, -181.142, -219.4721, -223.5614, -196.7365, -232.1369, -200.8258, -193.5016, -200.6122, -200.4596, 
0.02244, -427.2357, -194.6613, -188.161, -222.7069, -201.9245, -212.6361, -204.8847, -173.7567, -225.7587, -223.0426, -190.2057, -229.2072, -200.8563, -202.1991, -199.1474, -205.3729, 
0.02246, -436.3605, -203.2672, -191.64, -216.8475, -202.6874, -215.8405, -202.5043, -175.0995, -220.5402, -222.829, -196.3092, -226.4606, -190.0226, -208.7299, -198.2318, -210.2863, 
0.02248, -428.3038, -194.4782, -205.2509, -227.1015, -193.8678, -223.6835, -202.2907, -176.1371, -224.5685, -219.5331, -193.7457, -215.4743, -192.2199, -191.7316, -201.0394, -196.7975, 
0.0225, -429.7992, -203.786, -197.9877, -226.7047, -197.4079, -235.799, -198.476, -188.6188, -230.9772, -207.4787, -194.5392, -231.7096, -207.7228, -186.0858, -193.2269, -193.288, 
0.02252, -429.433, -195.9125, -207.1124, -225.6366, -206.9904, -220.0519, -191.0907, -188.8934, -236.8366, -216.3898, -202.2601, -222.1881, -196.6449, -202.5653, -199.2389, -202.8095, 
0.02254, -437.6727, -206.1359, -214.4367, -225.9418, -192.0673, -226.7047, -182.8815, -186.4826, -224.5685, -226.1859, -205.8307, -203.9996, -193.6542, -206.3495, -210.5609, -203.664, 
0.02256, -414.9982, -201.7719, -201.192, -222.4323, -203.0231, -219.2279, -186.9403, -174.9774, -222.0355, -209.5233, -196.9806, -212.8497, -190.6635, -194.0509, -197.3468, -195.119, 
0.02258, -418.9349, -208.7604, -203.6334, -216.0541, -205.7086, -227.6203, -190.8466, -190.0836, -225.6976, -206.6547, -204.671, -223.5919, -194.2951, -189.1071, -198.7506, -204.9762, 
0.0226, -443.5931, -208.913, -193.5016, -224.2328, -196.4618, -214.2536, -187.5202, -172.536, -234.5172, -194.7833, -194.4782, -215.1386, -190.7245, -205.8917, -190.4193, -196.0956, 
0.02262, -436.5131, -198.8422, -189.1681, -230.5805, -197.8351, -200.8258, -188.985, -170.7965, -225.5145, -193.1659, -193.1354, -219.4721, -188.1915, -200.3375, -191.8842, -192.8607, 
0.02264, -421.3458, -202.1381, -198.1708, -218.8007, -203.6029, -221.7914, -200.5817, -186.9403, -221.9745, -198.2929, -200.8563, -230.8856, -196.9806, -214.5587, -195.7294, -206.5326, 
0.02266, -422.1088, -200.1239, -213.7042, -214.2536, -195.9125, -224.2328, -200.8563, -186.6351, -217.702, -201.6498, -197.1942, -226.4911, -202.9315, -203.3588, -196.9806, -202.2601, 
0.02268, -441.0602, -201.131, -208.4857, -220.9064, -191.9452, -213.5822, -198.7811, -163.8996, -225.0568, -199.422, -204.2438, -219.6857, -191.7621, -204.0912, -208.0585, -187.8253, 
0.0227, -426.4728, -208.6994, -211.6596, -227.5287, -199.5441, -209.8285, -192.6166, -180.379, -230.2142, -195.3327, -213.0939, -232.32, -186.0553, -203.3588, -200.9479, -197.9877, 
0.02272, -423.6652, -216.817, -212.0868, -219.8078, -198.5675, -209.7064, -206.7767, -189.5648, -231.8012, -198.2013, -196.0651, -222.829, -201.5888, -205.495, -195.6073, -196.5534, 
0.02274, -429.2499, -209.6149, -189.5038, -227.4677, -192.2809, -228.6884, -213.6127, -174.3976, -212.1784, -192.6471, -185.506, -225.6061, -183.9496, -204.1217, -206.4716, -194.997, 
0.02276, -425.7709, -200.7343, -175.893, -229.1767, -197.7741, -224.2023, -187.6422, -180.9589, -225.4535, -182.3017, -208.7909, -233.1745, -182.4848, -199.1168, -197.9267, -194.2645, 
0.02278, -442.8912, -198.9948, -190.9076, -224.2023, -204.7016, -223.9887, -196.5228, -187.215, -225.7892, -190.694, -203.2367, -230.0617, -190.2057, -191.5485, -203.8165, -198.3234, 
0.0228, -432.6373, -196.4313, -178.9142, -227.7118, -195.5768, -224.8432, -215.9015, -182.1491, -225.5451, -194.234, -199.9713, -227.0099, -191.64, -197.713, -197.713, -200.9174, 
0.02282, -428.7921, -191.6705, -166.402, -223.6835, -207.204, -221.6388, -206.7767, -176.4118, -227.1625, -196.2787, -186.7877, -228.3222, -204.1217, -205.556, -191.7621, -205.0067, 
0.02284, -433.0646, -197.2553, -188.8629, -225.3009, -195.0275, -230.8246, -195.7904, -166.7987, -228.3527, -194.2645, -181.203, -212.0868, -211.3849, -203.4503, -199.9713, -197.5604, 
0.02286, -436.6656, -203.9691, -214.986, -229.3292, -194.7223, -222.9816, -199.1474, -170.1557, -225.9723, -210.1642, -202.901, -203.4198, -199.1474, -196.828, -196.0346, -204.8847, 
0.02288, -430.8673, -198.1708, -205.2509, -220.3571, -208.0585, -232.5946, -186.9708, -176.4728, -238.0573, -206.0138, -203.1452, -222.89, -199.0863, -193.4406, -187.4896, -201.4972, 
0.0229, -443.1049, -192.6471, -195.7294, -232.9608, -198.7811, -229.0241, -196.1871, -183.3698, -231.496, -197.6825, -190.2973, -223.8056, -198.598, -211.4459, -186.7572, -213.5517, 
0.02292, -435.9332, -199.4525, -205.7392, -230.3058, -199.9408, -214.8029, -206.1054, -175.1605, -229.4818, -199.0863, -186.5131, -227.2235, -197.3773, -202.6874, -205.8917, -208.1806, 
0.02294, -417.0734, -191.579, -205.4035, -221.8524, -213.2465, -216.817, -204.61, -188.7714, -221.6693, -210.9271, -184.7125, -237.0502, -208.028, -196.9501, -205.2509, -210.622, 
0.02296, -419.7284, -199.4525, -191.2128, -218.2514, -206.8683, -209.2792, -212.453, -192.1283, -221.5167, -211.3849, -199.3305, -218.1598, -199.361, -194.173, -189.4122, -205.0067, 
0.02298, -431.1725, -188.3441, -199.9713, -227.0709, -205.0678, -209.1571, -193.7152, -187.0319, -224.9652, -195.119, -192.4335, -218.9533, -197.8656, -199.2084, -193.2575, -198.6286, 
0.023, -426.015, -192.8302, -210.1337, -228.3222, -198.5065, -201.3446, -199.8798, -184.1937, -214.6503, -189.5954, -187.1234, -220.6928, -206.5326, -208.9435, -184.1632, -194.6002, 
0.02302, -418.8739, -191.7316, -188.2526, -224.9652, -197.8351, -196.2787, -188.6493, -180.7758, -222.3407, -190.755, -197.4079, -223.5614, -196.1566, -196.0956, -193.0133, -194.2951, 
0.02304, -428.5175, -194.2645, -178.6701, -226.0639, -202.3822, -190.0836, -189.9005, -176.5643, -222.5849, -188.924, -198.9642, -218.5565, -188.2831, -186.2079, -204.8541, -193.4711, 
0.02306, -430.7758, -191.1517, -202.5043, -231.0077, -191.1823, -201.955, -202.6874, -182.1491, -215.6268, -201.0394, -191.9452, -220.2655, -195.3021, -192.7692, -211.9342, -198.9337, 
0.02308, -431.203, -193.7457, -194.8139, -223.0426, -202.7484, -212.1173, -205.3119, -189.2291, -226.6132, -188.7103, -198.476, -218.7702, -201.5888, -206.8073, -188.924, -200.246, 
0.0231, -434.682, -193.2269, -196.3092, -218.8007, -197.4994, -203.4503, -184.3768, -177.5409, -225.6366, -195.5768, -198.537, -226.7658, -192.3419, -211.4154, -190.5109, -193.41, 
0.02312, -425.6183, -175.9845, -200.5512, -223.653, -201.4972, -194.3866, -206.8073, -180.5316, -223.0121, -205.0372, -210.5914, -227.1015, -196.4008, -192.403, -202.7484, -192.2504, 
0.02314, -431.0199, -179.0058, -201.8024, -227.0404, -213.3075, -206.9599, -203.5419, -186.7267, -219.2584, -187.8253, -198.0792, -216.1151, -190.2667, -210.8661, -210.2863, -199.8187, 
0.02316, -424.7638, -181.9049, -197.652, -218.5565, -198.0182, -202.0465, -202.1991, -184.7431, -222.829, -185.3534, -200.4901, -230.9772, -186.7267, -199.6051, -202.8095, -199.6356, 
0.02318, -422.5055, -182.6373, -197.8656, -220.6317, -190.755, -196.3703, -194.4171, -196.2177, -219.7467, -192.0368, -187.3065, -226.0944, -192.6776, -192.0673, -198.6286, -194.6308, 
0.0232, -431.7218, -197.7435, -196.5228, -228.1696, -194.4171, -206.4411, -193.1049, -196.3397, -225.8808, -203.2977, -189.2902, -214.162, -207.9669, -201.8634, -205.9528, -193.2575, 
0.02322, -427.5409, -216.9391, -208.8519, -230.4889, -187.5202, -192.7387, -187.9474, -198.8117, -228.0475, -204.5795, -193.1964, -228.2306, -212.7887, -217.1527, -193.0744, -190.4498, 
0.02324, -436.391, -212.8803, -202.016, -239.9494, -195.6684, -196.3397, -198.4149, -189.5648, -223.3173, -197.2858, -184.7736, -228.5968, -199.6051, -202.5958, -195.1496, -203.0231, 
0.02326, -420.8575, -187.6117, -193.0133, -242.5739, -207.4787, -191.3349, -190.4193, -181.5997, -221.5778, -209.2487, -189.1986, -235.2191, -204.3048, -196.1566, -183.736, -201.2836, 
0.02328, -432.149, -191.1823, -192.7692, -231.1298, -193.9594, -200.0324, -188.8629, -186.6657, -207.7533, -192.3419, -191.8842, -235.5853, -196.8585, -201.3141, -201.4057, -207.1124, 
0.0233, -432.3016, -196.6144, -199.1168, -230.9467, -197.4994, -200.8258, -195.3021, -184.0106, -218.2819, -192.1893, -191.0907, -230.8246, -184.3158, -195.2716, -208.7299, -207.7838, 
0.02332, -426.6559, -191.2738, -193.288, -219.9298, -199.5441, -196.0346, -201.6498, -189.931, -219.1669, -201.8024, -196.6144, -223.3783, -194.3256, -183.3087, -213.1549, -206.0138, 
0.02334, -436.1774, -186.452, -190.5109, -215.1691, -205.8917, -193.3185, -207.9975, -182.027, -234.1205, -194.173, -194.5697, -225.6366, -192.7692, -192.5556, -198.0182, -194.5392, 
0.02336, -435.9027, -209.3707, -192.3419, -226.308, -214.6198, -186.4826, -204.8541, -172.3834, -225.0873, -201.4972, -210.0726, -227.4677, -187.1539, -205.6781, -192.5556, -192.8607, 
0.02338, -439.046, -202.4433, -203.786, -222.7069, -195.1496, -181.4777, -202.016, -187.9169, -215.4132, -215.9931, -209.6759, -231.2518, -203.8165, -188.8934, -202.3517, -208.4247, 
0.0234, -436.5131, -186.6657, -203.2672, -219.5026, -181.1725, -192.464, -204.3659, -189.0766, -229.2987, -195.3937, -202.8095, -222.3102, -199.483, -195.6378, -211.9342, -203.8165, 
0.02342, -416.0052, -189.3207, -187.3676, -234.151, -208.0585, -187.3371, -185.6586, -175.1605, -240.1935, -200.6122, -197.8656, -218.7702, -185.3839, -203.4503, -197.2553, -205.1593, 
0.02344, -425.2521, -200.6732, -189.8395, -239.4, -219.7162, -182.6984, -176.4118, -188.8019, -218.6176, -187.5507, -197.8656, -211.8732, -178.0292, -199.2389, -202.7484, -199.3305, 
0.02346, -436.391, -194.0509, -193.5626, -228.017, -209.4928, -189.9921, -174.8248, -195.3327, -227.8339, -193.0438, -200.7953, -225.1178, -203.8165, -193.9288, -212.7277, -194.7528, 
0.02348, -438.0084, -204.9152, -212.453, -224.66, -192.6166, -185.0482, -187.0319, -215.871, -225.2094, -199.422, -187.4286, -220.9674, -194.112, -196.7059, -212.3615, -193.288, 
0.0235, -429.5856, -221.7304, -202.8705, -226.0028, -199.1474, -189.4428, -201.5582, -210.683, -231.1908, -192.8607, -185.7807, -212.9718, -188.924, -192.7692, -211.2934, -189.809, 
0.02352, -444.0204, -215.9931, -194.997, -219.2279, -191.2433, -197.652, -199.9713, -192.6471, -225.1788, -198.537, -198.8727, -224.0497, -193.3185, -195.2106, -217.1832, -196.3092, 
0.02354, -421.4069, -229.2682, -195.6989, -239.278, -196.6754, -190.0836, -177.3273, -180.8673, -228.2001, -199.2694, -201.2531, -225.0263, -194.5697, -205.8612, -233.3881, -191.3959, 
0.02356, -420.827, -221.5167, -203.4809, -226.9184, -189.5648, -196.1871, -194.4782, -170.2167, -228.2611, -199.9713, -194.6002, -221.6083, -183.8275, -193.8373, -225.7587, -201.5888, 
0.02358, -434.7125, -230.4279, -198.8727, -218.3124, -189.3207, -192.8302, -204.1217, -170.9796, -219.4415, -198.598, -199.483, -231.3739, -175.5267, -185.6281, -211.2018, -209.8285, 
0.0236, -425.9235, -218.2514, -183.9801, -229.0546, -191.4569, -196.1871, -202.016, -185.7196, -221.4557, -195.0275, -205.4645, -221.0285, -182.7289, -185.7196, -226.0028, -197.8961, 
0.02362, -435.8417, -217.7936, -185.1093, -230.6415, -185.3839, -188.8324, -194.7528, -178.1207, -238.3319, -187.9779, -207.9975, -228.5053, -201.2531, -190.6024, -231.3739, -193.7152, 
0.02364, -426.015, -221.4252, -194.0814, -223.6835, -187.8559, -196.828, -200.6122, -167.7753, -215.2301, -193.4711, -203.786, -219.5331, -208.974, -201.955, -232.9303, -197.1332, 
0.02366, -421.0406, -229.1461, -189.5648, -230.0006, -197.8351, -206.0748, -208.8825, -195.2716, -219.289, -202.901, -205.3119, -227.8949, -203.664, -198.598, -204.7626, -193.1964, 
0.02368, -428.7311, -226.0333, -183.8886, -228.7494, -194.2035, -213.3685, -198.4454, -191.6095, -213.1549, -204.7931, -200.5206, -220.9674, -209.859, -192.4945, -236.3788, -192.3114, 
