0.08006, -224.6295, -214.4672, -226.247, -215.4132, -225.1483, 
0.08008, -230.5194, -198.0792, -234.8224, -236.1652, -216.5119, 
0.0801, -232.3505, -194.0814, -249.0436, -223.5309, -212.7582, 
0.08012, -233.0829, -201.2225, -226.3996, -222.9205, -213.0023, 
0.08014, -220.6317, -210.4694, -228.2001, -223.8971, -224.599, 
0.08016, -221.6998, -210.3168, -242.4823, -243.0927, -231.435, 
0.08018, -218.9533, -195.3937, -242.2687, -239.9188, -230.4584, 
0.0802, -230.6415, -196.2177, -240.0409, -227.4677, -229.5123, 
0.08022, -218.8617, -204.9152, -237.9352, -218.7396, -233.1745, 
0.08024, -218.1293, -207.2955, -238.7287, -223.2257, -221.7609, 
0.08026, -233.9679, -194.173, -222.3102, -228.9325, -210.3168, 
0.08028, -239.4611, -204.9457, -230.5194, -225.5756, -212.6666, 
0.0803, -232.1369, -209.5538, -242.6044, -221.7609, -216.4813, 
0.08032, -228.6579, -213.2465, -231.2213, -217.1527, -223.1647, 
0.08034, -237.9047, -232.9608, -232.7167, -242.818, -233.7848, 
0.08036, -229.6344, -234.6088, -232.1369, -232.7167, -226.9794, 
0.08038, -227.4677, -214.3146, -242.3908, -219.1669, -212.0868, 
0.0804, -226.9184, -222.4628, -235.2191, -221.2421, -222.6764, 
0.08042, -233.205, -216.2982, -229.0241, -220.235, -224.2328, 
0.08044, -226.8878, -227.6508, -226.7352, -228.7189, -231.1298, 
0.08046, -230.1227, -240.9259, -233.5407, -229.6649, -221.2726, 
0.08048, -229.1156, -226.1249, -243.5504, -221.4862, -216.817, 
0.0805, -229.848, -218.4345, -234.1205, -225.484, -196.9806, 
0.08052, -228.1696, -224.4464, -226.369, -221.8829, -196.3703, 
0.08054, -223.9276, -228.6579, -231.3739, -227.3456, -208.1806, 
0.08056, -224.5685, -219.1364, -237.8436, -238.5455, -203.6945, 
0.08058, -229.9091, -233.5712, -233.3881, -239.6442, -186.391, 
0.0806, -224.2023, -234.8529, -226.4606, -228.5053, -197.1332, 
0.08062, -231.7401, -240.1325, -233.6627, -229.726, -205.7697, 
0.08064, -226.7963, -235.036, -249.0436, -217.3663, -208.3637, 
0.08066, -226.0944, -225.5451, -232.7777, -226.247, -209.7064, 
0.08068, -233.9679, -224.2328, -229.6039, -226.1249, -211.9037, 
0.0807, -227.6508, -242.3908, -232.6862, -233.5712, -213.2465, 
0.08072, -222.7985, -230.2753, -243.3063, -225.484, -205.6171, 
0.08074, -234.2121, -228.9935, -241.3532, -218.465, -216.2677, 
0.08076, -234.3952, -221.6388, -234.4562, -231.5265, -231.1908, 
0.08078, -230.2753, -224.7211, -232.2894, -229.726, -206.2274, 
0.0808, -224.2938, -230.0617, -234.2121, -230.672, -205.9223, 
0.08082, -226.0944, -225.8808, -230.4279, -224.3854, -209.4623, 
0.08084, -227.0404, -226.7352, -239.3695, -213.9484, -210.8661, 
0.08086, -241.3226, -229.9701, -230.1227, -225.1178, -229.4818, 
0.08088, -236.6229, -242.0246, -230.9467, -233.205, -212.2699, 
0.0809, -224.9347, -224.1413, -229.5734, -234.1205, -211.568, 
0.08092, -226.5827, -228.0475, -220.1434, -218.0683, -217.1527, 
0.08094, -229.5123, -228.017, -220.3266, -229.4208, -208.7909, 
0.08096, -217.3969, -230.0922, -233.7848, -241.8109, -204.0302, 
0.08098, -229.0241, -222.0966, -226.8573, -249.4708, -206.319, 
0.081, -232.5946, -214.6198, -240.9564, -228.017, -213.277, 
0.08102, -229.5123, -214.4977, -227.7728, -219.7162, -218.2514, 
0.08104, -218.5565, -231.6486, -226.5521, -217.8546, -214.223, 
0.08106, -214.0704, -243.2758, -223.7445, -222.7069, -221.7304, 
0.08108, -224.4159, -233.9069, -229.4513, -234.7003, -227.7118, 
0.0811, -220.7233, -227.8034, -233.8764, -232.1674, -218.5565, 
0.08112, -231.8622, -224.0802, -224.8432, -235.7684, -230.4889, 
0.08114, -224.4769, -236.4093, -220.2045, -237.7826, -226.7352, 
0.08116, -232.9913, -231.2824, -225.0873, -220.3266, -227.0099, 
0.08118, -231.3129, -224.3549, -232.8388, -214.6808, -230.2142, 
0.0812, -233.2965, -220.296, -236.7145, -203.6945, -228.017, 
0.08122, -241.4447, -232.3505, -231.8012, -212.3309, -229.2072, 
0.08124, -234.7309, -225.0263, -237.0197, -228.5053, -234.3341, 
0.08126, -236.3788, -215.8405, -227.7118, -228.7799, -219.7467, 
0.08128, -224.3244, -223.1342, -227.3151, -233.205, -235.6769, 
0.0813, -222.4323, -231.0077, -227.7423, -233.0829, -235.4633, 
0.08132, -236.6229, -224.5685, -236.2262, -216.5119, -225.1788, 
0.08134, -234.7919, -218.3124, -228.9325, -224.9957, -223.8361, 
0.08136, -223.7445, -237.9657, -221.7304, -235.5853, -227.3151, 
0.08138, -226.9794, -224.9957, -226.8573, -226.8268, -218.0072, 
0.0814, -230.3668, -232.0758, -220.4181, -225.8197, -230.0311, 
0.08142, -229.848, -231.1603, -247.6093, -238.1183, -241.9025, 
0.08144, -218.1903, -233.5712, -240.224, -225.1178, -228.5053, 
0.08146, -220.6012, -225.4535, -215.81, -214.4977, -230.9467, 
0.08148, -225.9723, -234.6393, -215.1386, -226.1859, -229.0546, 
0.0815, -228.5358, -210.3473, -231.8012, -225.0263, -214.9555, 
0.08152, -228.963, -228.017, -232.2284, -223.2868, -224.2023, 
0.08154, -239.5831, -233.1439, -228.5968, -227.8339, -224.7211, 
0.08156, -229.3292, -224.6906, -232.5031, -228.1696, -225.0568, 
0.08158, -221.4862, -242.757, -242.1466, -224.3244, -233.0829, 
0.0816, -228.2306, -240.6818, -226.4911, -226.0639, -235.1276, 
0.08162, -228.5968, -240.7733, -222.9205, -229.3598, -232.7472, 
0.08164, -232.5336, -233.5712, -229.2377, -233.9984, -221.8829, 
0.08166, -232.1063, -229.0851, -229.0851, -229.9701, -225.5756, 
0.08168, -237.1723, -224.3854, -233.327, -224.7516, -233.1439, 
0.0817, -230.2448, -226.7658, -228.4442, -234.0595, -224.7211, 
0.08172, -230.3363, -213.6737, -219.1669, -226.3385, -218.3124, 
0.08174, -235.0055, -219.0753, -223.5614, -233.0524, -217.9767, 
0.08176, -243.1842, -252.0038, -234.6088, -222.0355, -227.1625, 
0.08178, -228.8104, -239.1864, -229.6344, -236.1347, -241.994, 
0.0818, -223.775, -224.9042, -228.7494, -218.1903, -245.0458, 
0.08182, -225.1178, -226.2164, -228.9325, -221.5778, -216.0846, 
0.08184, -222.9816, -235.0055, -233.7543, -242.1466, -230.3668, 
0.08186, -229.726, -235.5853, -230.4584, -232.0453, -232.1063, 
0.08188, -233.1745, -219.9909, -234.6393, -223.1952, -230.8246, 
0.0819, -221.3031, -214.9249, -237.0807, -234.4867, -223.2562, 
0.08192, -220.1129, -227.8644, -237.0807, -226.2775, -228.3832, 
0.08194, -234.151, -236.8671, -221.4557, -226.308, -229.0851, 
0.08196, -233.8458, -251.6681, -227.7423, -219.4721, -229.0546, 
0.08198, -232.6862, -234.8529, -240.2545, -232.2589, -231.4655, 
0.082, -230.0006, -229.6344, -236.2262, -225.6061, -228.6579, 
0.08202, -218.6481, -223.9276, -233.1745, -227.2846, -242.6044, 
0.08204, -219.7772, -219.4415, -232.0453, -242.1161, -234.3341, 
0.08206, -231.9843, -226.9794, -214.6503, -240.6207, -231.3739, 
0.08208, -226.7047, -237.9047, -222.9816, -227.9865, -226.1249, 
0.0821, -224.2328, -232.8998, -222.9205, -222.0966, -219.8078, 
0.08212, -224.9347, -221.944, -212.9718, -222.4628, -237.3554, 
0.08214, -233.1439, -212.8497, -223.5919, -220.6317, -229.0241, 
0.08216, -232.8693, -227.8949, -225.6061, -228.9325, -231.7096, 
0.08218, -226.5521, -230.0311, -229.3903, -225.362, -220.9064, 
0.0822, -229.5429, -231.7706, -233.7543, -217.3053, -219.35, 
0.08222, -227.4677, -230.9162, -232.6862, -225.2704, -225.7892, 
0.08224, -238.1183, -231.9843, -232.8388, -230.6415, -218.6481, 
0.08226, -247.121, -230.0311, -222.005, -223.4088, -229.3598, 
0.08228, -238.6981, -235.86, -227.0099, -227.3456, -230.6415, 
0.0823, -229.5123, -219.2279, -238.393, -222.6764, -232.4115, 
0.08232, -223.7445, -210.8356, -241.5058, -223.2868, -223.2868, 
0.08234, -225.8808, -228.4747, -238.3319, -219.8078, -223.8666, 
0.08236, -220.1129, -233.0219, -222.1271, -223.5309, -235.6159, 
0.08238, -229.9396, -233.0219, -217.3358, -230.9772, -240.0714, 
0.0824, -228.5053, -248.6469, -227.7423, -233.3881, -221.2116, 
0.08242, -221.5167, -228.902, -224.7516, -230.672, -235.3717, 
0.08244, -222.5849, -210.7135, -221.3031, -237.4774, -225.4535, 
0.08246, -225.9723, -226.7658, -232.2894, -230.5194, -221.3947, 
0.08248, -228.3832, -230.0617, -236.9281, -221.5778, -225.1178, 
0.0825, -237.2943, -236.5924, -230.4584, -229.9091, -228.2001, 
0.08252, -225.8197, -233.7848, -222.1576, -243.0621, -231.5265, 
0.08254, -222.2186, -215.0165, -231.6486, -231.0993, -231.8317, 
0.08256, -234.1815, -226.308, -233.4186, -217.3053, -218.9533, 
0.08258, -237.9657, -235.6159, -234.1815, -225.2094, -227.0709, 
0.0826, -236.1652, -229.1156, -232.8998, -215.81, -223.7445, 
0.08262, -236.5619, -231.3739, -226.1249, -223.3478, -225.3925, 
0.08264, -226.6132, -237.0807, -230.9162, -227.8034, -237.7826, 
0.08266, -232.8082, -225.2704, -223.3478, -221.9135, -226.9184, 
0.08268, -226.8878, -218.5565, -217.1527, -217.3053, -228.1085, 
0.0827, -226.9794, -222.8595, -231.1908, -223.8666, -226.8268, 
0.08272, -232.4725, -238.454, -244.6185, -227.7423, -218.5871, 
0.08274, -227.9865, -235.5853, -240.0714, -226.1554, -226.6437, 
0.08276, -214.3146, -237.5079, -212.0868, -224.9957, -216.3898, 
0.08278, -228.1085, -230.8551, -220.6317, -230.3058, -224.538, 
0.0828, -232.6251, -224.8737, -235.9516, -222.8595, -232.442, 
0.08282, -230.1532, -228.7189, -245.5646, -222.9205, -240.4376, 
0.08284, -231.4655, -227.4677, -224.3854, -227.9865, -234.975, 
0.08286, -231.4044, -227.6508, -236.4704, -237.1417, -231.7401, 
0.08288, -224.2023, -232.1369, -232.1674, -231.9232, -227.4982, 
0.0829, -223.8361, -228.4137, -216.1762, -217.8546, -227.4677, 
0.08292, -223.7445, -224.3549, -217.0917, -219.2584, -229.1156, 
0.08294, -225.8502, -221.2116, -221.3336, -230.6415, -233.8458, 
0.08296, -225.423, -231.4655, -238.7592, -219.9603, -230.8246, 
0.08298, -225.6061, -239.5221, -236.8366, -227.2235, -223.8361, 
0.083, -225.4535, -238.8507, -231.2824, -224.9042, -217.7936, 
0.08302, -229.726, -244.466, -228.2306, -233.3576, -231.3434, 
0.08304, -235.0665, -229.5123, -233.9984, -219.9603, -222.1271, 
0.08306, -232.2589, -239.0338, -226.4911, -231.8317, -228.7189, 
0.08308, -229.848, -228.078, -227.3456, -250.2643, -236.4398, 
0.0831, -213.7958, -228.7189, -221.3642, -221.2116, -240.5292, 
0.08312, -227.2846, -210.4389, -226.2775, -216.3898, -221.181, 
0.08314, -225.423, -232.4115, -225.5756, -228.2916, -225.0568, 
0.08316, -238.8507, -232.1674, -227.5287, -239.4916, -219.289, 
0.08318, -244.0692, -212.6972, -225.7282, -236.6535, -218.7702, 
0.0832, -220.9979, -231.3739, -227.254, -213.1854, -219.5331, 
0.08322, -234.7003, -228.4442, -229.5734, -227.3761, -231.9538, 
0.08324, -230.1837, -221.2421, -239.6137, -227.1015, -221.181, 
0.08326, -224.2633, -221.0895, -232.32, -226.7047, -234.2731, 
0.08328, -234.5172, -222.5543, -247.4567, -230.4279, -234.2426, 
0.0833, -223.1037, -217.3358, -229.2072, -244.7406, -234.6698, 
0.08332, -221.9745, -214.6808, -228.963, -228.6884, -229.848, 
0.08334, -235.7074, -200.4291, -226.1859, -218.8312, -229.2072, 
0.08336, -230.8551, -212.9108, -217.58, -225.2704, -216.2372, 
0.08338, -232.2589, -202.6264, -233.6933, -222.5849, -228.6579, 
0.0834, -235.5548, -198.9948, -225.6366, -239.5221, -238.3014, 
0.08342, -224.8126, -211.6596, -232.5641, -232.0453, -231.1908, 
0.08344, -233.9984, -207.7533, -233.1134, -231.557, -228.017, 
0.08346, -236.1957, -203.4809, -235.86, -231.3434, -236.745, 
0.08348, -225.2094, -202.3822, -242.5128, -227.7423, -228.5053, 
0.0835, -217.9157, -201.9855, -230.1837, -221.4862, -230.1837, 
0.08352, -225.362, -194.997, -234.1205, -237.3859, -231.4655, 
0.08354, -225.6061, -192.5861, -241.8109, -229.848, -229.2072, 
0.08356, -230.5499, -205.2814, -235.6159, -229.1767, -220.6928, 
0.08358, -230.9162, -207.0514, -227.7423, -237.5385, -237.2028, 
0.0836, -232.5641, -198.5675, -221.6693, -233.4491, -224.5075, 
0.08362, -232.9608, -194.6002, -229.787, -239.7663, -222.005, 
0.08364, -228.2916, -208.4552, -230.672, -233.6627, -230.0006, 
0.08366, -230.611, -212.6972, -238.0573, -231.6791, -241.9025, 
0.08368, -233.0219, -215.4743, -238.7897, -234.9445, -243.5809, 
0.0837, -230.5499, -213.7042, -227.3151, -224.2633, -232.0148, 
0.08372, -219.0448, -204.7626, -230.0006, -224.3549, -232.381, 
0.08374, -221.7304, -197.2553, -232.7777, -228.9325, -218.5871, 
0.08376, -232.442, -204.4879, -223.1342, -232.5031, -238.7287, 
0.08378, -230.3363, -197.2553, -227.7423, -228.0475, -239.278, 
0.0838, -222.6459, -205.0678, -231.4655, -230.611, -231.0993, 
0.08382, -230.5194, -200.8869, -225.1788, -234.6088, -224.6295, 
0.08384, -240.6818, -192.8302, -235.2802, -236.0126, -224.2328, 
0.08386, -233.3576, -202.2907, -241.4142, -226.5827, -237.4164, 
0.08388, -226.7963, -200.0629, -237.1723, -242.1771, -231.557, 
0.0839, -229.2072, -185.8417, -208.8825, -223.5919, -236.2567, 
0.08392, -223.8056, -203.5419, -235.4328, -225.1483, -227.8949, 
0.08394, -236.2262, -209.8285, -228.7799, -225.4535, -230.9162, 
0.08396, -230.3974, -219.2279, -227.0709, -231.0993, -230.3974, 
0.08398, -216.7865, -217.0307, -236.3483, -239.3695, -230.7636, 
0.084, -224.6295, -195.7904, -225.1178, -228.4137, -233.2965, 
0.08402, -227.2846, -198.1708, -230.4584, -227.4066, -231.4655, 
0.08404, -232.8693, -201.3141, -229.0851, -229.726, -226.6437, 
0.08406, -230.1532, -205.1288, -227.7118, -220.1129, -228.5968, 
0.08408, -243.5199, -203.4809, -219.8688, -221.3642, -233.8764, 
0.0841, -234.5477, -202.9315, -240.7428, -218.7396, -242.6654, 
0.08412, -233.8458, -202.3517, -228.2916, -222.4017, -250.9967, 
0.08414, -237.7826, -220.6928, -225.1788, -238.454, -222.1881, 
0.08416, -223.3173, -211.5375, -215.2606, -221.059, -224.2938, 
0.08418, -234.5783, -209.2487, -218.7702, -221.12, -229.6649, 
0.0842, -228.2306, -207.204, -227.7118, -218.1598, -232.6251, 
0.08422, -240.285, -200.5817, -233.5407, -215.5048, -237.7826, 
0.08424, -245.5646, -203.8471, -231.4655, -245.7782, -233.5407, 
0.08426, -230.7941, -210.8661, -212.8497, -239.5221, -232.5641, 
0.08428, -221.2116, -209.9201, -221.3336, -229.6954, -238.2404, 
0.0843, -216.7865, -206.1359, -237.4774, -226.0028, -237.9047, 
0.08432, -225.8502, -209.8895, -232.0148, -219.1974, -232.9303, 
0.08434, -229.1156, -215.108, -233.4796, -228.9935, -236.0736, 
0.08436, -226.5216, -202.5958, -234.7003, -236.8671, -240.3766, 
0.08438, -232.1674, -207.9975, -233.1134, -225.4535, -226.2164, 
0.0844, -234.4867, -209.7064, -236.806, -234.4257, -226.0639, 
0.08442, -227.0404, -199.6051, -235.4938, -242.4823, -232.2589, 
0.08444, -229.1767, -202.4127, -223.0121, -237.9047, -227.1625, 
0.08446, -228.6273, -208.0585, -231.6486, -232.1063, -238.2709, 
0.08448, -229.6039, -204.0912, -235.4938, -237.7521, -231.1298, 
0.0845, -219.1364, -204.61, -232.0453, -247.9144, -225.3925, 
0.08452, -229.7565, -194.8749, -215.81, -235.6159, -233.9679, 
0.08454, -232.7777, -191.64, -208.9435, -232.1063, -229.2987, 
0.08456, -229.8175, -198.4454, -224.9347, -230.0617, -243.1537, 
0.08458, -226.9184, -202.3517, -217.4274, -223.9887, -240.6513, 
0.0846, -222.7374, -196.0651, -222.2186, -226.0028, -228.0475, 
0.08462, -218.4039, -214.8944, -233.8458, -225.9723, -239.8578, 
0.08464, -233.7238, -201.9855, -229.2682, -221.7609, -223.8666, 
0.08466, -242.3297, -209.5844, -225.2094, -227.0099, -216.3898, 
0.08468, -218.1293, -213.7653, -230.733, -231.0993, -233.4796, 
0.0847, -222.7985, -210.3778, -224.2328, -232.0148, -232.442, 
0.08472, -235.3717, -200.0324, -217.9462, -221.6083, -225.362, 
0.08474, -234.2121, -200.5817, -221.3031, -237.1723, -228.5358, 
0.08476, -219.0448, -199.1168, -230.0311, -232.1063, -223.0426, 
0.08478, -211.9647, -207.9059, -217.2138, -235.0055, -216.3288, 
0.0848, -221.181, -196.1871, -230.5499, -218.0683, -215.6268, 
0.08482, -221.7914, -209.3402, -230.6415, -223.3783, -228.4137, 
0.08484, -227.9559, -208.6688, -224.7821, -238.9423, -219.9298, 
0.08486, -229.0241, -194.0814, -213.8263, -221.9745, -223.3173, 
0.08488, -217.4884, -199.6662, -236.7145, -231.0382, -230.733, 
0.0849, -226.6132, -192.7997, -235.036, -236.9586, -234.8529, 
0.08492, -228.1696, -201.3446, -219.1059, -224.3549, -238.1793, 
0.08494, -228.4747, -214.2841, -223.0731, -222.4323, -220.3266, 
0.08496, -226.9489, -203.6334, -233.9984, -231.2518, -218.5871, 
0.08498, -228.2611, -210.4999, -222.2797, -231.8317, -220.5402, 
0.085, -229.1461, -233.2965, -203.6334, -228.2916, -231.0382, 
0.08502, -223.0426, -207.6923, -207.4787, -214.8029, -226.3385, 
0.08504, -219.5636, -204.2743, -228.7189, -227.7118, -225.4535, 
0.08506, -211.0797, -207.5092, -231.8012, -224.5685, -225.9418, 
0.08508, -222.4933, -216.9391, -227.0404, -219.5026, -232.2284, 
0.0851, -233.9069, -214.1315, -225.7587, -239.5831, -231.4044, 
0.08512, -234.4562, -206.9293, -228.902, -239.278, -236.4093, 
0.08514, -214.1315, -218.1598, -225.9418, -229.8175, -232.1979, 
0.08516, -225.5451, -209.9811, -217.0001, -223.4088, -227.9559, 
0.08518, -234.151, -211.7511, -204.6405, -227.4371, -227.7118, 
0.0852, -235.4938, -201.8939, -215.047, -235.5853, -197.2858, 
0.08522, -239.1254, -197.3163, -230.9162, -221.0285, -202.4127, 
0.08524, -227.0099, -198.1098, -231.2213, -222.2186, -211.2628, 
0.08526, -212.5446, -195.3937, -232.9608, -235.2496, -204.3659, 
0.08528, -215.6268, -204.3048, -242.7875, -230.5805, -195.119, 
0.0853, -235.7684, -210.622, -230.4889, -216.2677, -200.3986, 
0.08532, -228.4442, -194.2951, -227.254, -219.5636, -204.9762, 
0.08534, -225.7587, -210.2558, -226.0028, -233.4796, -217.702, 
0.08536, -227.132, -211.5375, -220.8759, -234.3646, -218.1903, 
0.08538, -237.3554, -221.6083, -225.2399, -226.5827, -239.8273, 
0.0854, -237.7521, -203.725, -221.6998, -233.5407, -252.7057, 
0.08542, -232.2284, -202.901, -224.4464, -230.8246, -229.1767, 
0.08544, -236.2262, -201.192, -234.151, -224.1718, -215.1691, 
0.08546, -217.641, -209.2182, -231.496, -238.0267, -228.6273, 
0.08548, -217.6105, -204.671, -231.1298, -226.6132, -235.036, 
0.0855, -221.2421, -203.786, -234.5172, -216.0541, -223.9276, 
0.08552, -212.6056, -198.7201, -238.2404, -224.2023, -233.6017, 
0.08554, -227.1015, -185.7807, -214.0399, -233.327, -234.9445, 
0.08556, -228.5358, -194.6002, -216.3288, -230.1227, -214.7418, 
0.08558, -221.9745, -207.143, -226.4606, -233.0219, -219.5026, 
0.0856, -226.0028, -195.8209, -236.684, -233.1134, -226.4911, 
0.08562, -217.6105, -220.6622, -228.7799, -240.224, -231.1603, 
0.08564, -221.5167, -221.2726, -229.787, -236.684, -237.0807, 
0.08566, -223.6225, -202.1991, -228.1696, -227.0099, -222.2492, 
0.08568, -230.4889, -196.1566, -229.3903, -223.775, -225.3925, 
0.0857, -226.6132, -220.3571, -227.193, -225.2094, -240.6818, 
0.08572, -217.1222, -223.8361, -231.6791, -225.2399, -233.4491, 
0.08574, -228.963, -219.8383, -212.6666, -228.5358, -226.4301, 
0.08576, -234.8529, -203.2367, -216.3288, -227.6203, -237.1417, 
0.08578, -221.2116, -203.786, -230.7636, -230.8551, -231.557, 
0.0858, -232.381, -208.089, -233.0829, -233.5407, -223.5919, 
0.08582, -223.4699, -201.2531, -239.6747, -218.5565, -216.1456, 
0.08584, -213.8873, -184.2548, -222.1271, -222.829, -222.0966, 
0.08586, -222.0661, -194.7833, -237.0502, -222.2186, -226.6132, 
0.08588, -236.1347, -200.7648, -238.7897, -223.4088, -234.6393, 
0.0859, -233.5712, -190.5719, -226.7047, -222.7374, -228.2306, 
0.08592, -221.7304, -210.4694, -228.902, -217.8851, -221.059, 
0.08594, -212.9413, -210.1947, -231.2824, -218.9533, -233.3576, 
0.08596, -226.1249, -201.955, -234.8834, -231.3434, -236.0736, 
0.08598, -232.381, -205.3424, -214.8334, -229.2682, -224.2938, 
0.086, -224.6295, -208.2111, -218.7091, -226.2775, -222.6764, 
0.08602, -235.7684, -204.3964, -233.9069, -237.2638, -236.745, 
0.08604, -222.1881, -212.392, -241.6889, -247.8839, -234.7919, 
0.08606, -229.787, -212.453, -223.5919, -226.0333, -212.5141, 
0.08608, -234.0289, -196.3092, -230.1532, -230.9467, -215.4743, 
0.0861, -237.5079, -202.2296, -232.7167, -227.2846, -239.7052, 
0.08612, -249.4403, -207.7533, -228.5358, -239.0949, -237.7826, 
0.08614, -239.7357, -200.6122, -222.1881, -236.5009, -230.1837, 
0.08616, -224.5685, -195.7599, -216.9391, -248.7995, -229.3292, 
0.08618, -230.7636, -213.7348, -219.9298, -237.4469, -228.8715, 
0.0862, -222.7374, -215.0165, -215.0775, -239.9799, -224.0802, 
0.08622, -214.7418, -205.0372, -220.9674, -235.4328, -226.7047, 
0.08624, -230.1837, -214.4061, -230.733, -224.538, -235.8905, 
0.08626, -229.2987, -211.8427, -241.9025, -222.1576, -231.7096, 
0.08628, -236.6535, -205.8002, -236.4093, -228.4442, -228.5053, 
0.0863, -238.8202, -213.3075, -218.0683, -217.8546, -236.9892, 
0.08632, -223.8056, -192.4335, -228.963, -221.3947, -235.8905, 
0.08634, -225.362, -187.0929, -228.2306, -223.7445, -226.8878, 
0.08636, -240.3766, -204.3964, -228.6273, -223.9581, -238.8202, 
0.08638, -225.484, -210.744, -249.6539, -229.3903, -232.6862, 
