Sweep Start (s), 106.2489, 106.4128, 106.5766, 106.7405, 106.9043, 107.0681, 107.232, 107.3958, 107.5597, 107.7235, 107.8873, 108.0512, 108.215, 108.3789, 108.5427, 108.7065, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.0618, -242.7875, -231.9843, -239.9494, -233.1745, -214.0399, -228.5053, -222.9205, -234.2731, -221.944, -203.9996, -229.0851, -191.3043, -237.3248, -238.1488, -236.2567, -437.0929, 
0.06182, -228.963, -231.4655, -239.0949, -217.9767, -231.8012, -231.435, -219.6246, -235.4328, -209.1266, -197.2858, -227.0099, -190.6635, -235.0665, -230.7025, -228.3222, -442.9523, 
0.06184, -238.454, -225.2399, -233.9984, -220.174, -232.0148, -218.526, -224.2633, -234.2121, -190.4193, -189.7479, -239.3695, -195.2716, -240.224, -220.0214, -231.0993, -439.5953, 
0.06186, -232.1674, -222.1271, -246.1444, -233.4491, -221.6998, -230.5805, -238.515, -243.3063, -202.6264, -202.2907, -237.1723, -209.4928, -233.7543, -220.9674, -234.3952, -453.9081, 
0.06188, -210.8356, -233.5101, -238.5455, -225.1788, -228.017, -232.1369, -230.2448, -223.1952, -202.2296, -203.1146, -236.0126, -201.4667, -228.3527, -240.0104, -239.1254, -444.3561, 
0.0619, -228.5053, -234.3341, -234.151, -222.4933, -232.0148, -236.8976, -234.3646, -216.0541, -213.6127, -203.1146, -238.9728, -198.537, -225.484, -239.7357, -223.4088, -438.6188, 
0.06192, -235.6159, -213.9179, -232.0453, -234.7614, -230.1837, -230.611, -251.5766, -239.0338, -211.1102, -199.0558, -220.5402, -203.0536, -226.0333, -221.2116, -233.4186, -447.4994, 
0.06194, -224.0802, -213.1854, -216.0541, -234.5783, -232.8082, -225.1178, -243.5504, -239.339, -211.9037, -188.8019, -231.2518, -208.5773, -224.5075, -228.8715, -221.0285, -440.7245, 
0.06196, -230.4889, -225.6976, -218.3124, -227.9865, -237.1112, -228.7189, -224.599, -225.0263, -217.1832, -203.4503, -233.2965, -196.1566, -236.9281, -242.0551, -231.7706, -450.7953, 
0.06198, -227.6508, -229.1461, -224.3244, -242.4213, -226.2775, -225.8197, -218.5871, -222.829, -225.7892, -193.2575, -221.944, -211.2628, -239.0338, -237.7826, -236.9281, -450.1239, 
0.062, -243.3063, -231.496, -228.1391, -229.2072, -232.8388, -220.174, -224.66, -222.7985, -219.0143, -196.4923, -219.9298, -209.737, -222.0966, -238.4235, -218.8007, -453.786, 
0.06202, -236.806, -228.1085, -227.5897, -211.1713, -231.2518, -227.193, -226.3385, -231.7096, -237.2943, -192.2809, -238.1488, -197.1942, -228.902, -235.2191, -230.733, -456.1664, 
0.06204, -225.6366, -229.6344, -238.3624, -216.8475, -229.3903, -222.3712, -224.66, -236.0431, -221.2421, -196.7975, -232.6557, -201.6803, -239.2169, -236.4093, -228.2306, -441.7926, 
0.06206, -227.6813, -232.6251, -242.6959, -217.8241, -228.2611, -237.4164, -233.6322, -227.4371, -223.4699, -200.7953, -225.6671, -208.3637, -222.7069, -224.3854, -225.8808, -434.743, 
0.06208, -225.3009, -229.4513, -224.1107, -228.5663, -228.3527, -234.0595, -233.7543, -245.2899, -237.569, -189.5954, -209.3097, -198.0792, -221.9745, -235.3412, -231.5875, -442.8302, 
0.0621, -235.4938, -228.5663, -213.6127, -225.1178, -240.8954, -223.1037, -234.0289, -230.8551, -216.6644, -192.3419, -235.0971, -204.2438, -228.5053, -224.7516, -224.0497, -433.8885, 
0.06212, -233.9069, -218.2208, -231.5265, -229.0241, -231.7096, -237.63, -224.9042, -219.2584, -228.6273, -210.9577, -242.3297, -197.5604, -231.3739, -223.5919, -228.7189, -442.5861, 
0.06214, -214.2536, -214.223, -231.0993, -223.1647, -219.0448, -239.7968, -217.5495, -228.7189, -251.7291, -207.1735, -229.3598, -209.0656, -230.5499, -239.3695, -232.1063, -436.0248, 
0.06216, -233.6017, -227.5897, -216.9696, -233.9069, -221.3947, -233.5712, -225.7282, -231.3434, -235.799, -208.974, -232.1369, -200.8869, -225.362, -238.6066, -236.1347, -436.9098, 
0.06218, -242.4213, -249.5624, -221.6998, -245.0458, -233.1745, -224.4464, -226.2775, -234.4562, -218.4955, -199.1779, -220.5097, -201.5888, -222.8595, -228.9935, -228.7189, -445.5157, 
0.0622, -234.0595, -241.2311, -233.1439, -210.3473, -230.0006, -231.7401, -228.6579, -221.7609, -228.1696, -196.9196, -226.7047, -204.9457, -222.9511, -222.2492, -227.7728, -451.8939, 
0.06222, -225.2094, -235.6159, -235.4022, -217.3663, -233.0829, -223.5614, -235.2496, -220.4791, -212.8192, -203.9996, -229.9091, -201.8329, -232.0758, -233.0829, -220.4791, -438.7714, 
0.06224, -229.3903, -225.484, -222.5849, -231.5875, -236.7755, -223.714, -233.0219, -235.036, -229.9396, -184.9262, -222.3102, -207.9364, -236.0431, -217.4884, -229.0851, -432.4542, 
0.06226, -234.2731, -220.6317, -230.4889, -218.7396, -237.2638, -225.8197, -224.7211, -239.1864, -239.8273, -196.1871, -222.9205, -225.484, -225.6976, -221.8829, -219.1059, -448.5675, 
0.06228, -230.3363, -238.1793, -227.0099, -216.4203, -226.7963, -237.1112, -222.6764, -225.2094, -244.6185, -211.7511, -231.2824, -229.6954, -213.6432, -233.6322, -224.3854, -460.0421, 
0.0623, -225.6061, -229.4513, -229.3292, -232.442, -216.5119, -232.5336, -221.2421, -237.9657, -228.902, -210.744, -229.6039, -228.0475, -216.2372, -226.8268, -240.5597, -454.1217, 
0.06232, -221.12, -224.3549, -234.7614, -238.1793, -227.6508, -233.4796, -213.216, -235.86, -238.1793, -206.6547, -244.2829, -230.672, -229.7565, -234.7309, -224.8737, -439.4733, 
0.06234, -224.5075, -222.0355, -222.7069, -232.5031, -236.8671, -246.7853, -223.9887, -227.4982, -237.0807, -208.2111, -222.4323, -224.1718, -213.4601, -228.2306, -224.3244, -446.3702, 
0.06236, -236.7755, -228.2611, -227.8949, -240.987, -238.5455, -228.2611, -211.3849, -237.6911, -212.9413, -204.3353, -219.6857, -230.5194, -213.9789, -234.4562, -236.2262, -456.7767, 
0.06238, -233.6017, -228.3527, -238.8202, -234.6393, -228.3832, -219.1059, -225.484, -219.3195, -219.1974, -196.7365, -227.0099, -226.4606, -222.6459, -234.4562, -225.6366, -439.8395, 
0.0624, -231.0382, -230.733, -237.2333, -227.4066, -233.327, -226.0639, -238.1183, -224.2633, -229.1156, -208.028, -226.3385, -227.254, -236.5924, -210.1032, -223.5004, -436.1774, 
0.06242, -209.0656, -232.32, -227.9559, -225.8502, -238.3319, -236.6229, -246.3886, -227.7423, -235.0971, -210.9271, -221.5778, -226.9184, -241.4142, -224.0192, -235.6769, -439.0765, 
0.06244, -215.6574, -221.2116, -235.5548, -241.1701, -227.132, -241.5973, -229.726, -239.4306, -231.1908, -196.9196, -238.2709, -227.254, -244.8627, -222.3407, -232.5336, -449.8187, 
0.06246, -232.9608, -224.8432, -246.5412, -241.3837, -224.7821, -239.2475, -221.4557, -220.5707, -229.1461, -191.9757, -225.4535, -224.9042, -226.0944, -229.0851, -222.2492, -442.9828, 
0.06248, -221.0895, -231.8317, -224.1718, -216.756, -237.1723, -227.0099, -234.3952, -221.7609, -231.8317, -198.0792, -220.6012, -205.2204, -218.0683, -234.3952, -228.5053, -439.931, 
0.0625, -233.7238, -228.3222, -224.4464, -231.0077, -242.6654, -229.1767, -234.2121, -227.7423, -233.8153, -205.1288, -222.0966, -219.2279, -234.3952, -219.0143, -236.1041, -435.9332, 
0.06252, -239.4, -238.0573, -221.7304, -245.2899, -224.2938, -226.8573, -228.2306, -229.2987, -228.1696, -213.7958, -223.5919, -226.1554, -241.5363, -232.5946, -236.745, -441.579, 
0.06254, -223.714, -234.0595, -222.1881, -232.1369, -237.7826, -235.9516, -220.4486, -233.9679, -222.6764, -207.1735, -235.1276, -230.4279, -233.0524, -246.8768, -230.0006, -443.0438, 
0.06256, -221.5778, -220.3266, -227.6203, -214.162, -236.2262, -237.569, -227.0099, -227.4066, -225.1483, -201.9855, -220.235, -232.0453, -231.6181, -219.6857, -230.3668, -449.5135, 
0.06258, -220.8759, -221.5167, -226.7047, -223.5614, -221.7609, -231.9232, -233.8153, -235.6769, -228.4747, -212.5446, -218.0377, -228.8715, -226.5216, -219.0143, -224.4769, -447.8961, 
0.0626, -214.1925, -232.5641, -228.1696, -238.0267, -227.6813, -222.1576, -234.4867, -236.5314, -231.7096, -202.1076, -231.7096, -216.6644, -228.017, -223.0121, -218.0072, -447.2247, 
0.06262, -228.078, -233.8153, -234.1815, -230.3974, -223.8971, -226.1249, -237.8131, -224.3244, -233.1134, -207.0819, -227.3151, -215.0165, -233.8153, -228.6884, -228.5358, -443.8678, 
0.06264, -237.2333, -225.7892, -231.5875, -215.871, -228.1085, -223.775, -232.5641, -222.7374, -219.1059, -200.7343, -227.6203, -228.3222, -242.3602, -241.8414, -223.3783, -437.8864, 
0.06266, -220.7538, -230.7025, -233.9069, -215.5048, -240.8038, -231.435, -229.1767, -231.7401, -220.3571, -196.6449, -230.611, -221.7914, -242.0246, -228.078, -226.9184, -440.3583, 
0.06268, -220.5707, -212.2394, -235.8905, -223.714, -224.4464, -229.3292, -230.672, -228.841, -222.7069, -205.9833, -235.2802, -209.1571, -235.1276, -236.6229, -236.806, -433.1561, 
0.0627, -227.4066, -213.0023, -220.7233, -228.902, -217.3358, -221.12, -239.2169, -232.442, -231.2213, -198.3539, -228.841, -205.0372, -223.0731, -231.3434, -231.7401, -437.6117, 
0.06272, -224.9347, -236.3483, -218.7091, -237.7826, -230.8856, -221.7304, -225.8808, -230.1532, -236.9892, -204.0607, -225.7282, -212.392, -225.1178, -221.9745, -224.2023, -431.9659, 
0.06274, -234.0595, -238.0267, -230.3974, -245.9613, -226.247, -233.6627, -222.3407, -225.2399, -230.3058, -203.8165, -224.3854, -212.8192, -221.0285, -219.5331, -235.5548, -443.6847, 
0.06276, -213.1244, -221.5473, -235.9516, -236.1041, -226.7352, -248.006, -230.9772, -230.3668, -221.4862, -205.0983, -235.7379, -204.0302, -226.7047, -216.0236, -240.8649, -456.8073, 
0.06278, -231.1908, -232.2894, -237.63, -227.7423, -224.2328, -223.1647, -227.0099, -244.4965, -239.7968, -203.6334, -235.0665, -207.204, -225.8502, -231.6181, -238.3014, -443.8068, 
0.0628, -233.2355, -214.6503, -222.6764, -219.0448, -230.2753, -215.1996, -216.8475, -215.3522, -231.1603, -196.9501, -213.4296, -215.2301, -231.7706, -236.9586, -222.7985, -442.5861, 
0.06282, -232.6557, -217.3358, -219.7162, -233.0524, -238.8202, -224.3244, -230.7636, -220.8759, -233.7848, -188.1305, -227.7728, -228.7189, -243.4284, -233.4491, -231.8012, -440.1141, 
0.06284, -241.994, -227.9865, -224.538, -225.5451, -225.362, -235.9516, -232.8082, -229.3292, -237.3859, -202.1686, -241.3532, -231.8927, -221.8524, -232.32, -222.3102, -446.1261, 
0.06286, -237.7216, -228.902, -232.4115, -240.3461, -232.7167, -244.2829, -237.8131, -227.3761, -228.8104, -215.8405, -217.8851, -220.6928, -216.2067, -213.8568, -232.8388, -435.3839, 
0.06288, -228.5663, -226.6437, -219.8993, -238.515, -233.7238, -229.3598, -228.7799, -233.9069, -211.0187, -205.7086, -224.7211, -224.4159, -218.8312, -226.1249, -243.5809, -438.161, 
0.0629, -227.8339, -228.3527, -225.9113, -232.2284, -229.3292, -226.4606, -228.3222, -240.1935, -223.1952, -199.8798, -234.6698, -228.3832, -230.7025, -227.254, -229.3598, -448.1097, 
0.06292, -222.9205, -227.8034, -241.4142, -228.3832, -233.7848, -226.4301, -238.9728, -242.7875, -236.7145, -214.8029, -235.3412, -216.9086, -241.048, -229.726, -225.1788, -444.7223, 
0.06294, -227.7118, -223.4393, -246.6022, -220.8454, -220.1434, -233.1745, -229.4513, -225.1483, -234.975, -209.6149, -224.9042, -218.6176, -230.733, -228.5663, -223.1342, -436.7877, 
0.06296, -234.4257, -220.0824, -241.5668, -226.6132, -225.1483, -232.6862, -230.1227, -228.9325, -228.8715, -189.7785, -227.7728, -214.7724, -214.1925, -238.4235, -235.7074, -434.7125, 
0.06298, -232.6557, -228.3222, -232.32, -225.9723, -225.9723, -221.4252, -241.872, -232.7777, -222.3102, -205.1288, -227.8644, -212.3004, -233.7543, -225.1178, -229.6649, -448.0182, 
0.063, -231.7096, -229.5429, -227.193, -230.0006, -230.0311, -225.3314, -240.9564, -222.4323, -241.6583, -201.07, -228.7494, -213.0939, -233.0219, -220.6317, -232.0758, -448.3844, 
0.06302, -229.8175, -221.3336, -228.5358, -237.7216, -232.0148, -227.4982, -234.3341, -225.9418, -234.3036, -200.7343, -234.5172, -219.0753, -210.0116, -234.2731, -232.0453, -429.0668, 
0.06304, -221.5473, -220.8454, -229.3598, -229.8786, -230.733, -230.0617, -236.5619, -236.0736, -228.2611, -196.5228, -232.1979, -232.5031, -227.1625, -230.0311, -215.6574, -434.743, 
0.06306, -231.4655, -220.5707, -224.4464, -230.611, -235.0665, -230.6415, -230.1837, -241.933, -214.0399, -202.4433, -242.0246, -224.8737, -229.6039, -226.5521, -222.1271, -451.6803, 
0.06308, -227.6508, -228.8104, -223.0426, -220.8454, -234.9445, -228.7799, -224.0497, -228.4442, -237.9047, -213.6432, -221.3031, -219.0448, -228.4137, -243.3368, -219.8688, -459.3097, 
0.0631, -211.9037, -235.7074, -234.7309, -221.1505, -226.3385, -232.8693, -241.7499, -227.1015, -232.6862, -201.4362, -236.5619, -218.3124, -225.4535, -231.3129, -232.7777, -454.4269, 
0.06312, -218.9533, -228.2001, -236.3788, -222.6154, -230.6415, -229.3292, -239.1254, -231.2518, -228.5968, -195.3021, -233.0524, -216.4813, -230.1227, -217.8851, -231.496, -452.84, 
0.06314, -235.3107, -221.2116, -230.0311, -213.9789, -225.484, -223.0121, -232.6251, -224.0497, -233.6322, -200.9784, -216.756, -218.0683, -244.4049, -222.0355, -218.9533, -444.3256, 
0.06316, -235.1276, -234.7309, -239.0338, -227.4677, -218.0988, -221.4862, -223.1952, -223.5309, -230.2753, -202.5958, -217.5189, -224.6906, -230.9772, -205.8002, -212.6361, -451.7413, 
0.06318, -232.381, -231.8317, -235.7379, -238.0878, -224.8737, -222.7374, -237.6911, -235.86, -243.7641, -206.1054, -219.6857, -219.4415, -228.7189, -231.2213, -212.1173, -444.4476, 
0.0632, -230.6415, -219.2584, -223.775, -234.2731, -231.8012, -217.7631, -225.5145, -236.6229, -219.1974, -195.943, -217.6715, -230.9162, -225.423, -229.0851, -230.7636, -435.2008, 
0.06322, -221.7914, -213.6432, -213.0329, -227.0709, -217.6105, -217.5495, -216.9086, -228.0475, -229.9091, -195.5158, -223.7445, -228.4442, -209.1876, -221.7914, -235.7379, -436.9098, 
0.06324, -228.902, -219.2279, -230.8856, -231.5265, -230.9772, -233.3881, -223.5309, -220.6317, -229.3903, -212.8803, -234.09, -231.2824, -218.1598, -219.3195, -225.9113, -445.4547, 
0.06326, -229.7565, -224.7516, -229.1461, -230.7941, -237.63, -229.6344, -228.8104, -238.2099, -230.4279, -208.5468, -234.8529, -233.8764, -232.0758, -217.7936, -217.9462, -440.5719, 
0.06328, -225.9723, -234.2121, -231.0077, -237.8436, -222.1576, -231.0382, -225.1483, -235.7379, -237.3554, -204.549, -228.6884, -230.672, -240.6818, -221.7914, -220.2655, -435.0177, 
0.0633, -233.0219, -223.5919, -226.6132, -230.0922, -227.3151, -239.7968, -226.369, -237.2943, -230.2753, -199.8493, -226.8573, -219.8078, -239.8578, -231.8317, -229.1156, -448.1097, 
0.06332, -241.048, -220.6622, -236.4704, -234.914, -224.1718, -226.6742, -230.8856, -237.9657, -220.6622, -206.8988, -229.848, -208.2721, -226.369, -233.5407, -218.5565, -458.6383, 
0.06334, -222.4628, -228.9935, -234.7003, -234.8224, -219.8078, -219.4415, -234.3341, -234.8529, -221.5778, -220.6928, -234.0289, -208.3637, -231.8622, -219.7772, -224.9042, -419.7894, 
0.06336, -237.2943, -220.4486, -222.0966, -228.7799, -232.6557, -240.7733, -226.2775, -228.7494, -233.266, -215.5353, -208.4247, -224.4464, -218.8617, -229.5734, -231.1298, -443.5016, 
0.06338, -231.3739, -226.3385, -223.1342, -231.435, -225.3314, -233.5407, -236.6229, -234.2731, -241.8109, -206.5326, -221.5167, -218.8007, -221.4557, -227.254, -227.0709, -442.5861, 
0.0634, -226.8268, -241.8414, -226.8573, -232.1063, -221.944, -230.611, -235.7074, -214.3451, -227.8339, -208.4247, -230.7636, -223.2562, -233.2965, -233.4796, -230.1532, -447.4689, 
0.06342, -234.2121, -232.9608, -233.4186, -225.9113, -232.6862, -232.2894, -228.078, -232.5946, -218.2819, -201.192, -227.5592, -213.8873, -236.5314, -228.6579, -219.0143, -439.2596, 
0.06344, -246.1444, -223.5919, -221.7609, -228.1696, -243.9166, -233.1745, -230.2753, -238.3014, -234.3341, -205.556, -236.2872, -231.3434, -223.0121, -230.733, -227.2846, -451.7108, 
0.06346, -226.369, -232.9913, -223.1647, -230.1532, -233.3881, -237.7216, -225.1483, -227.1015, -231.5875, -208.2111, -234.3646, -214.7113, -226.7047, -245.0458, -226.9794, -449.7272, 
0.06348, -230.2142, -227.4982, -237.2638, -230.3974, -239.4, -231.3129, -226.1249, -237.2638, -229.2682, -205.8307, -224.6906, -216.0236, -230.5499, -233.8764, -221.5473, -440.9686, 
0.0635, -234.0595, -231.3434, -233.5407, -232.381, -233.5101, -228.017, -213.9179, -227.8034, -216.9696, -224.8432, -227.7118, -217.1527, -228.9325, -236.1957, -232.5946, -441.6705, 
0.06352, -235.0055, -218.4345, -224.7516, -236.684, -224.7821, -231.6486, -232.5946, -237.7521, -222.005, -227.5592, -231.0382, -227.1015, -223.5614, -239.1864, -233.327, -441.1823, 
0.06354, -224.3244, -223.0731, -222.1881, -228.078, -225.1178, -225.2399, -235.4633, -244.8932, -235.7379, -219.7467, -238.7897, -234.09, -194.8444, -218.465, -233.6627, -451.955, 
0.06356, -223.2562, -233.5712, -228.1391, -216.1151, -231.1298, -223.3173, -220.8148, -236.1652, -238.4235, -238.6676, -230.611, -220.3571, -199.3305, -220.6622, -235.9821, -445.3326, 
0.06358, -228.1696, -242.2077, -224.5685, -224.538, -227.8644, -233.7543, -216.6034, -232.6251, -232.5031, -238.7287, -226.0028, -226.5521, -202.7179, -229.8786, -231.2824, -441.3043, 
0.0636, -236.1957, -225.484, -223.2868, -230.1837, -218.1293, -236.9281, -229.9091, -232.0758, -234.1205, -215.5658, -238.0573, -222.2797, -205.6781, -216.1456, -235.7684, -440.9381, 
0.06362, -231.435, -216.6034, -216.5119, -226.4911, -228.3832, -224.0497, -226.6437, -229.5734, -218.2514, -213.3075, -227.9254, -218.2208, -204.3964, -220.7843, -234.151, -437.8558, 
0.06364, -229.4513, -220.6928, -226.4606, -230.3974, -239.6442, -221.0285, -230.3668, -227.3456, -226.247, -224.8737, -237.2333, -218.465, -186.33, -229.2987, -236.1652, -456.0748, 
0.06366, -229.6344, -236.3178, -236.9892, -229.0851, -228.3832, -236.8671, -236.0736, -232.8998, -232.442, -232.0453, -224.0497, -219.9298, -196.6449, -224.538, -233.6627, -441.4264, 
0.06368, -230.4279, -232.8388, -224.8737, -225.484, -233.7543, -228.1696, -228.6273, -232.3505, -228.1391, -228.6579, -220.2655, -226.2164, -213.6737, -224.4769, -222.7374, -423.4821, 
0.0637, -232.8998, -222.2186, -228.6273, -232.8998, -237.7826, -230.9772, -219.9603, -228.6884, -241.994, -221.5167, -235.86, -226.9184, -195.4242, -222.4323, -225.5756, -439.9005, 
0.06372, -240.3766, -222.1271, -230.1532, -224.9957, -233.3576, -225.5451, -222.0966, -229.2682, -244.9848, -228.017, -233.5712, -225.9113, -211.2018, -223.714, -236.1041, -440.7855, 
0.06374, -217.2443, -231.2518, -224.599, -238.454, -232.1063, -226.1249, -239.8578, -224.0192, -231.2824, -236.0736, -226.7352, -234.0289, -219.4415, -227.8339, -224.599, -451.7108, 
0.06376, -218.4345, -236.5009, -221.2726, -237.8742, -229.2682, -222.829, -239.0338, -229.2377, -226.4911, -225.9723, -233.1439, -235.0971, -204.4879, -219.8993, -218.4955, -445.8514, 
0.06378, -237.9657, -227.9865, -219.0753, -233.6322, -226.0639, -219.3195, -231.0993, -225.9723, -220.8454, -220.7233, -223.9581, -225.5756, -195.7904, -244.9848, -217.9157, -448.2318, 
0.0638, -219.7467, -228.4747, -229.1156, -222.5543, -222.7374, -224.7211, -232.0453, -227.2846, -226.7047, -235.036, -225.5145, -228.5968, -211.4765, -224.7516, -227.8644, -446.9196, 
0.06382, -222.5543, -231.9538, -229.7565, -221.4557, -240.0714, -230.3974, -222.89, -240.5902, -235.3412, -238.1793, -240.8038, -226.8573, -208.3331, -219.35, -239.4306, -440.1141, 
0.06384, -226.8573, -242.4823, -246.1749, -231.6486, -226.5521, -222.9816, -211.3849, -230.733, -234.6393, -223.1647, -223.8361, -224.599, -202.2907, -238.7592, -224.6295, -446.7059, 
0.06386, -220.6317, -236.5009, -231.2824, -225.0263, -213.7042, -236.0736, -207.6312, -227.2846, -236.1652, -227.9254, -230.4889, -228.6884, -203.1146, -238.0267, -231.5265, -452.6569, 
0.06388, -225.1178, -247.8839, -233.4491, -228.1085, -219.4721, -234.3341, -226.308, -225.5451, -223.6835, -234.2121, -239.0643, -225.1788, -211.8121, -220.1434, -226.0944, -435.2008, 
0.0639, -223.9887, -230.8856, -217.0001, -231.3739, -233.2355, -219.1974, -235.3412, -219.3805, -216.2677, -235.6159, -229.4513, -228.4747, -199.361, -218.7091, -238.5455, -443.1049, 
0.06392, -217.8851, -218.9227, -221.5473, -223.5004, -215.0775, -226.7352, -228.2306, -225.2399, -225.9113, -233.7543, -233.4186, -239.8578, -204.7321, -226.5216, -229.1461, -450.4596, 
0.06394, -240.1935, -220.5402, -218.5565, -230.6415, -208.2416, -225.1178, -225.1483, -219.4415, -236.8671, -242.6349, -222.2492, -234.7614, -213.338, -223.2257, -226.4606, -440.8771, 
0.06396, -229.6344, -225.2704, -209.7675, -234.1205, -219.3195, -228.5358, -220.235, -227.1015, -218.465, -231.3434, -220.8759, -234.8834, -206.1969, -237.2028, -221.5778, -442.6776, 
0.06398, -225.484, -230.1227, -213.7958, -234.6393, -229.1156, -223.0121, -232.381, -241.9025, -229.8175, -214.5282, -229.787, -229.4208, -204.7931, -226.7963, -225.8502, -447.5299, 
