Sweep Start (s), 97.5447, 97.70854, 97.87238, 98.03622, 98.20006, 98.3639, 98.52774, 98.69158, 98.85542, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, 
0.07038, -224.8126, -214.4672, -234.2731, -213.9789, -228.5663, -227.8034, -218.1293, -231.1908, -233.8153, 
0.0704, -221.2421, -221.2421, -235.2802, -222.3102, -227.6813, -220.9979, -226.7658, -227.3456, -228.8104, 
0.07042, -230.7941, -221.6998, -222.4017, -217.3053, -226.0944, -217.3358, -224.4464, -233.5407, -224.2023, 
0.07044, -226.7352, -234.4562, -224.9042, -208.7299, -227.7118, -228.841, -228.841, -227.7423, -220.235, 
0.07046, -240.7123, -231.7096, -223.3478, -215.5963, -225.3314, -234.151, -227.5287, -229.7565, -223.4088, 
0.07048, -247.2736, -232.2284, -237.8131, -227.193, -229.5123, -234.2121, -221.4862, -227.0099, -217.4579, 
0.0705, -235.5548, -232.5031, -228.9935, -208.5468, -224.8737, -217.4274, -224.4769, -224.0802, -212.2699, 
0.07052, -220.4486, -228.5358, -230.9162, -218.6176, -236.2262, -221.8524, -235.921, -222.5849, -218.6481, 
0.07054, -233.2355, -215.2606, -228.9325, -224.3244, -241.5973, -222.2492, -226.8268, -228.4442, -226.9184, 
0.07056, -243.8251, -224.5685, -222.768, -220.4486, -217.641, -221.2726, -214.1925, -242.4213, -231.2824, 
0.07058, -239.1864, -221.6388, -216.0846, -210.4694, -218.1598, -226.7658, -206.1359, -230.2753, -227.3151, 
0.0706, -221.6083, -215.0775, -226.6742, -198.2623, -214.5892, -233.8764, -222.0966, -235.799, -221.9745, 
0.07062, -238.393, -216.2677, -238.3319, -211.6901, -219.8688, -243.8556, -227.4371, -220.296, -223.5614, 
0.07064, -232.7167, -230.611, -240.285, -216.5424, -224.0192, -234.5477, -230.1227, -220.5097, -222.5543, 
0.07066, -222.6764, -235.5243, -227.9254, -227.4066, -229.4208, -221.9135, -218.9533, -231.2518, -225.0873, 
0.07068, -227.0404, -224.8737, -224.599, -228.5968, -224.4464, -227.2846, -227.0099, -236.1957, -231.8622, 
0.0707, -233.205, -220.3571, -231.7096, -212.5141, -229.6954, -233.2355, -232.2894, -223.4393, -229.1767, 
0.07072, -241.4142, -232.0148, -226.1249, -210.7746, -231.5265, -218.5871, -220.174, -207.4176, -240.285, 
0.07074, -239.0643, -227.132, -232.4725, -211.7206, -232.9608, -226.6132, -215.871, -219.4415, -234.8529, 
0.07076, -228.902, -228.078, -225.8502, -214.5282, -234.7003, -235.6464, -229.1461, -232.2284, -224.0497, 
0.07078, -226.0639, -231.5875, -227.6508, -214.1315, -239.0338, -235.0055, -228.7799, -236.3788, -227.132, 
0.0708, -225.7892, -220.0824, -240.4376, -211.8121, -231.9232, -237.2638, -224.8737, -232.4115, -224.9957, 
0.07082, -233.6017, -215.9015, -231.3434, -226.3385, -222.0355, -230.7941, -225.1483, -218.1598, -216.2982, 
0.07084, -219.7772, -223.653, -230.3668, -214.4061, -220.8454, -219.6246, -233.6322, -231.5265, -211.1713, 
0.07086, -223.1037, -220.0824, -218.4955, -224.0192, -219.9298, -224.5685, -228.841, -229.9091, -226.5216, 
0.07088, -218.526, -217.8241, -227.4066, -222.0661, -219.0143, -223.6835, -231.8622, -231.2518, -229.6954, 
0.0709, -219.7772, -215.3217, -237.3859, -217.0612, -233.8458, -222.8595, -221.2421, -220.2045, -220.4791, 
0.07092, -225.6671, -228.963, -222.4323, -222.3407, -230.2448, -227.4066, -216.7255, -221.8829, -235.6769, 
0.07094, -234.5783, -226.0944, -231.9538, -229.5123, -229.5123, -224.0192, -232.2284, -225.7587, -223.8666, 
0.07096, -232.442, -219.9298, -231.435, -224.9347, -219.2279, -214.0399, -235.7379, -231.7096, -236.2567, 
0.07098, -235.2802, -223.8971, -237.2028, -212.9718, -217.0001, -222.8595, -228.7799, -230.611, -228.1696, 
0.071, -234.0289, -223.5919, -225.7282, -223.8971, -219.2584, -229.4818, -233.1134, -220.0824, -214.5892, 
0.07102, -235.0971, -218.8312, -218.0377, -220.0824, -243.0621, -216.3898, -240.987, -227.5592, -222.1271, 
0.07104, -219.8078, -231.8927, -226.4606, -215.3522, -236.2567, -227.5592, -228.2001, -233.7848, -240.7733, 
0.07106, -216.5729, -225.362, -241.2616, -212.8192, -216.9086, -227.9254, -223.0426, -233.6627, -219.8688, 
0.07108, -219.0448, -219.4415, -226.7047, -224.9347, -223.8361, -227.1625, -236.6535, -217.6715, -227.9254, 
0.0711, -230.4279, -214.8029, -221.3642, -224.7821, -224.0192, -237.7216, -227.3151, -224.2023, -216.4508, 
0.07112, -232.6251, -212.4835, -229.6954, -216.4508, -237.3859, -227.9559, -222.3712, -236.9586, -217.2443, 
0.07114, -236.1957, -210.0726, -222.6764, -219.8078, -231.6181, -209.4928, -226.5827, -231.9843, -216.5119, 
0.07116, -231.1298, -218.5871, -224.9652, -219.6857, -233.7848, -223.4699, -221.2116, -235.5853, -229.3903, 
0.07118, -224.9652, -234.8834, -229.9091, -225.362, -221.4252, -218.6176, -229.1767, -234.975, -237.8436, 
0.0712, -228.3832, -227.6203, -236.7755, -206.7157, -218.3124, -229.787, -222.1271, -221.12, -235.4022, 
0.07122, -227.8034, -224.4769, -233.205, -215.7794, -229.2377, -235.036, -218.5565, -222.7069, -235.036, 
0.07124, -227.8949, -215.7184, -232.1063, -223.714, -238.6676, -231.0687, -231.7401, -230.6415, -234.2731, 
0.07126, -228.4442, -228.8104, -229.0851, -209.0045, -228.0475, -228.5053, -227.193, -233.9679, -225.8502, 
0.07128, -226.1554, -232.7167, -229.3598, -200.9174, -237.1112, -219.7467, -236.3483, -224.2328, -211.7511, 
0.0713, -231.4044, -232.7472, -225.1483, -217.8546, -234.8224, -229.848, -237.7216, -224.2633, -222.0661, 
0.07132, -224.0192, -234.2121, -224.2938, -217.5495, -218.2819, -243.642, -235.86, -227.5897, -219.8383, 
0.07134, -233.3881, -218.7702, -232.1063, -204.1522, -222.7985, -233.8764, -226.4301, -223.9581, -223.8971, 
0.07136, -241.2616, -233.4186, -230.1227, -207.9975, -226.5521, -227.3456, -220.5402, -228.5358, -229.6039, 
0.07138, -228.4442, -222.9816, -226.8878, -218.1293, -223.3783, -226.9794, -229.3292, -228.2916, -231.557, 
0.0714, -221.5167, -219.9909, -219.1974, -214.223, -223.1647, -227.7728, -226.1859, -218.6786, -228.0475, 
0.07142, -228.1391, -233.9984, -219.6246, -216.2677, -239.8883, -221.059, -222.5238, -225.9113, -217.9767, 
0.07144, -237.8436, -226.5827, -223.653, -208.6383, -235.921, -232.1369, -227.1625, -230.4889, -223.8361, 
0.07146, -241.8414, -216.9391, -228.7799, -223.9887, -225.3009, -236.9892, -224.1718, -231.3739, -222.9205, 
0.07148, -234.6698, -237.9657, -231.1298, -224.2328, -230.3363, -236.0736, -226.7658, -219.9298, -215.9931, 
0.0715, -216.0541, -232.2284, -229.2682, -222.7374, -222.3407, -236.4398, -233.6322, -217.7936, -231.7706, 
0.07152, -227.8339, -218.7396, -223.8056, -217.6105, -231.1603, -241.9025, -231.9232, -220.235, -229.9701, 
0.07154, -238.7592, -228.078, -218.7702, -198.0487, -234.3646, -233.9679, -227.4371, -234.2731, -216.1151, 
0.07156, -235.0055, -247.5177, -213.9484, -209.4928, -230.1227, -227.0099, -216.4203, -234.5477, -218.8007, 
0.07158, -222.5543, -237.2943, -225.6061, -222.8595, -233.0219, -230.3363, -208.6078, -233.6933, -234.6698, 
0.0716, -207.6923, -229.7565, -217.4884, -226.3996, -231.8317, -230.8856, -209.035, -234.8224, -238.8507, 
0.07162, -218.9838, -220.6317, -222.3712, -224.6295, -232.4115, -220.6317, -221.2726, -224.0802, -223.775, 
0.07164, -220.5402, -221.7304, -231.3434, -203.3893, -223.8666, -218.9227, -228.6884, -220.7233, -229.0241, 
0.07166, -222.89, -230.1227, -224.2328, -209.035, -230.9772, -215.4743, -222.005, -233.6322, -244.527, 
0.07168, -230.0922, -232.9913, -229.3903, -222.6764, -217.1527, -225.5451, -227.4982, -228.902, -222.768, 
0.0717, -235.4022, -221.4252, -222.0966, -209.8285, -219.1364, -231.1298, -217.0917, -217.8241, -217.8241, 
0.07172, -233.9984, -235.9516, -221.12, -220.0214, -230.5499, -222.7069, -227.254, -231.3129, -215.9015, 
0.07174, -231.7706, -238.0878, -228.2916, -210.9577, -227.7118, -229.4208, -232.32, -226.1859, -238.6066, 
0.07176, -221.3031, -223.8666, -232.6251, -195.3632, -224.0192, -230.5194, -224.5685, -231.3434, -231.6791, 
0.07178, -230.7025, -230.733, -221.2726, -223.2257, -232.5946, -229.0851, -233.2965, -237.7826, -222.9205, 
0.0718, -221.8524, -227.4982, -220.8759, -218.9838, -231.9538, -224.7211, -224.6906, -230.611, -239.9494, 
0.07182, -226.3385, -224.9042, -230.4584, -218.0072, -231.5265, -219.4415, -234.914, -222.5543, -234.6698, 
0.07184, -237.0502, -234.8529, -239.339, -218.4955, -237.63, -228.6884, -234.7614, -223.4088, -229.3903, 
0.07186, -236.3483, -223.8361, -227.0709, -215.1996, -211.4765, -227.3761, -231.6181, -229.2987, -237.7216, 
0.07188, -221.3336, -212.1478, -225.0873, -219.7162, -218.4039, -225.8197, -221.4252, -221.6083, -235.921, 
0.0719, -231.4044, -229.5734, -222.89, -208.6078, -220.0824, -213.6127, -232.4725, -225.8502, -229.787, 
0.07192, -220.4791, -235.3717, -221.944, -227.8644, -219.0448, -222.829, -242.5434, -227.8339, -231.1298, 
0.07194, -223.775, -234.7919, -220.3571, -221.7304, -223.9887, -232.4725, -232.32, -229.2682, -232.0758, 
0.07196, -231.5265, -237.8131, -226.0639, -216.6339, -228.0475, -233.6627, -235.5243, -242.4518, -233.7848, 
0.07198, -228.078, -224.2328, -218.7396, -216.695, -226.9489, -221.0895, -229.4818, -235.2496, -232.5946, 
0.072, -229.6039, -216.4813, -233.6322, -214.101, -222.1271, -230.3363, -224.3244, -228.9325, -219.6246, 
0.07202, -230.8551, -224.4464, -233.3881, -211.9953, -220.9369, -228.3527, -229.0241, -218.3429, -224.538, 
0.07204, -227.5592, -213.7042, -224.2633, -211.0187, -233.4186, -228.3527, -223.2257, -219.0448, -234.3036, 
0.07206, -220.9369, -218.2208, -234.2426, -213.277, -230.2753, -232.8082, -223.3783, -237.9962, -223.0426, 
0.07208, -230.1227, -222.0966, -237.9962, -216.817, -235.0055, -224.4769, -236.1041, -218.465, -228.2306, 
0.0721, -225.4535, -219.3805, -219.8688, -216.2982, -234.09, -224.3854, -224.8737, -219.7162, -229.848, 
0.07212, -231.5265, -218.9227, -213.4906, -212.0868, -221.6998, -216.8781, -224.9347, -223.6225, -223.714, 
0.07214, -227.1625, -228.5968, -243.7335, -215.5658, -231.7401, -228.2916, -235.7379, -227.9254, -238.2709, 
0.07216, -230.0922, -230.3363, -221.7914, -215.932, -236.745, -233.7848, -231.8317, -234.4562, -233.205, 
0.07218, -235.4938, -231.8317, -225.2094, -207.1124, -232.8693, -227.6203, -226.8573, -231.8317, -230.5499, 
0.0722, -235.1581, -235.6159, -230.9772, -214.8334, -238.1183, -218.9533, -219.7467, -244.0082, -219.7772, 
0.07222, -228.5968, -237.6605, -226.9794, -226.6132, -229.2072, -226.247, -220.6012, -245.2289, -214.7113, 
0.07224, -230.1227, -240.5902, -240.9259, -229.9701, -231.0993, -224.3854, -220.3266, -224.599, -232.381, 
0.07226, -232.1674, -224.7821, -221.6083, -218.8312, -217.2138, -222.1271, -222.7069, -224.5075, -234.6088, 
0.07228, -220.6012, -237.9962, -225.423, -210.4083, -218.2514, -228.5663, -217.0001, -227.9559, -226.0639, 
0.0723, -221.9135, -235.86, -240.6513, -214.8029, -242.5128, -238.8507, -229.6344, -226.8268, -237.63, 
0.07232, -235.3717, -213.9179, -235.4938, -222.5849, -239.5526, -252.7973, -229.4208, -230.0006, -233.4491, 
0.07234, -235.86, -211.1408, -226.2775, -213.4601, -223.7445, -218.3734, -219.8993, -222.005, -234.9445, 
0.07236, -239.8578, -198.0182, -217.2443, -222.005, -228.4442, -217.3053, -224.2633, -222.0355, -227.4677, 
0.07238, -240.7123, -194.8444, -227.8949, -216.9086, -232.8082, -233.5101, -231.7401, -234.6698, -228.7189, 
0.0724, -234.1815, -214.1925, -213.3075, -202.5043, -224.66, -227.4066, -212.7277, -223.1037, -232.5336, 
0.07242, -236.3788, -212.9413, -214.2536, -207.6618, -238.9423, -230.0006, -208.8825, -215.5963, -225.3925, 
0.07244, -225.4535, -217.9462, -217.0917, -207.4787, -234.3952, -226.7352, -232.2589, -223.6835, -220.6317, 
0.07246, -225.1178, -191.2128, -223.3783, -214.5282, -235.9516, -231.7706, -233.4186, -229.3292, -229.4208, 
0.07248, -229.9701, -193.2269, -228.5968, -219.1974, -240.8038, -231.4655, -230.3058, -222.1881, -235.3107, 
0.0725, -225.3925, -205.3119, -229.3903, -221.7609, -249.8065, -231.2824, -218.3734, -224.0497, -217.7631, 
0.07252, -223.6835, -208.0585, -237.1112, -209.1571, -232.5946, -237.6605, -214.9555, -227.193, -223.714, 
0.07254, -221.3031, -204.4879, -231.3739, -205.2509, -233.4491, -230.7941, -230.2753, -215.047, -221.5167, 
0.07256, -222.7985, -212.6361, -235.86, -223.1037, -235.3107, -223.0121, -226.0944, -226.9489, -225.4535, 
0.07258, -232.0148, -195.9125, -239.8578, -222.4017, -239.1864, -233.6627, -220.2655, -234.8529, -219.6552, 
0.0726, -239.9188, -206.1664, -229.6344, -210.1032, -245.6561, -226.6437, -234.8529, -225.1483, -205.2204, 
0.07262, -226.8268, -215.4437, -229.4818, -198.8727, -243.642, -219.5026, -231.7706, -229.3292, -202.0465, 
0.07264, -212.5446, -212.9413, -219.289, -207.265, -241.872, -225.2399, -239.8578, -224.4769, -210.8966, 
0.07266, -223.8971, -194.5087, -234.7614, -218.9533, -236.1347, -229.4208, -232.381, -233.1745, -219.7162, 
0.07268, -234.3341, -194.997, -228.6884, -228.5358, -228.1696, -214.1925, -232.32, -233.9984, -227.0709, 
0.0727, -237.0197, -203.8471, -237.569, -219.7772, -226.5521, -221.5778, -229.787, -227.0709, -242.4518, 
0.07272, -239.278, -204.3964, -232.1063, -208.5163, -233.6017, -226.247, -207.7838, -236.2872, -225.2094, 
0.07274, -237.9962, -207.5397, -223.9581, -226.308, -232.8388, -226.1554, -217.1222, -225.9418, -233.0829, 
0.07276, -221.6388, -207.3871, -225.4535, -214.7113, -231.6486, -221.181, -218.4955, -227.9254, -233.0219, 
0.07278, -220.6928, -215.7489, -218.8922, -220.3266, -221.4252, -227.7423, -231.7401, -226.9184, -221.3336, 
0.0728, -225.5145, -196.767, -226.8573, -227.0709, -222.3712, -240.9259, -236.0431, -221.7609, -219.411, 
0.07282, -247.3956, -203.6029, -236.1347, -202.84, -223.0731, -237.8436, -218.4039, -224.1413, -229.1767, 
0.07284, -237.63, -214.7724, -229.6954, -202.8095, -228.2611, -222.1881, -216.5424, -230.7941, -229.6954, 
0.07286, -216.6034, -210.4083, -219.1669, -211.0492, -237.63, -221.6388, -221.6388, -233.6933, -222.3712, 
0.07288, -209.3707, -228.7799, -231.2213, -212.6056, -237.9352, -218.0072, -230.9772, -235.2802, -217.5495, 
0.0729, -230.9772, -210.2558, -237.7216, -223.714, -240.1935, -232.2284, -229.3292, -227.9559, -239.8273, 
0.07292, -228.5358, -209.1571, -240.8038, -217.8241, -245.5951, -234.975, -229.3598, -225.5451, -234.7309, 
0.07294, -227.3456, -222.7374, -218.9838, -203.6945, -242.0856, -233.1134, -242.6349, -225.5451, -224.6906, 
0.07296, -230.8856, -234.7614, -217.1222, -213.4906, -213.3685, -241.4447, -240.0104, -220.2655, -242.1466, 
0.07298, -225.0263, -229.1156, -213.1549, -219.35, -217.9462, -231.5265, -222.0966, -222.4628, -227.5592, 
0.073, -223.4393, -222.3712, -230.4279, -218.6481, -226.369, -226.5827, -219.8383, -225.7282, -209.9506, 
0.07302, -230.5499, -220.4486, -231.1298, -216.4203, -233.7543, -214.0094, -226.2164, -234.5172, -218.3429, 
0.07304, -230.0922, -224.9347, -241.6583, -195.5768, -228.6579, -232.381, -230.8551, -227.254, -233.0219, 
0.07306, -225.423, -232.1369, -223.0426, -201.9245, -235.3412, -244.0082, -238.7897, -222.2797, -223.653, 
0.07308, -231.8012, -232.8693, -215.2606, -211.5375, -229.9701, -231.2824, -224.538, -221.4862, -229.1156, 
0.0731, -238.8507, -231.435, -212.1478, -235.9821, -222.829, -225.0568, -239.4916, -210.683, -226.4606, 
0.07312, -234.2121, -222.829, -221.5167, -221.9745, -223.6835, -229.3598, -242.6349, -227.3456, -228.4137, 
0.07314, -232.7777, -233.9374, -219.3805, -218.1293, -231.435, -231.0382, -226.0944, -225.3009, -234.1815, 
0.07316, -231.557, -223.0426, -227.8339, -230.4889, -226.8573, -226.7352, -229.0546, -218.8922, -226.7047, 
0.07318, -235.3107, -225.8197, -242.0246, -224.8432, -228.4747, -217.7631, -229.2682, -231.8317, -225.2704, 
0.0732, -222.1881, -225.6061, -237.6911, -221.4557, -229.4513, -225.5756, -230.1532, -221.12, -237.5995, 
0.07322, -226.7658, -225.6061, -238.2404, -208.3942, -233.6933, -220.8454, -220.2655, -222.4017, -227.193, 
0.07324, -236.0126, -210.6525, -235.9821, -202.9315, -232.0453, -231.1603, -219.2279, -231.5265, -222.1271, 
0.07326, -226.5216, -217.702, -225.3009, -203.3588, -229.2682, -228.5053, -229.8175, -216.6644, -218.8312, 
0.07328, -221.6083, -218.7091, -239.7968, -208.3942, -225.6061, -225.1788, -222.2186, -226.5827, -233.205, 
0.0733, -229.2682, -230.9162, -218.8007, -215.6268, -222.0661, -223.5919, -216.9391, -235.0055, -238.6066, 
0.07332, -227.3151, -230.8551, -220.4181, -226.1859, -226.4606, -225.9418, -217.641, -217.1527, -231.0382, 
0.07334, -232.8082, -234.4257, -231.6486, -225.8502, -239.1864, -227.9559, -231.2518, -222.3102, -226.4301, 
0.07336, -239.0949, -229.5429, -229.1461, -214.2841, -224.7516, -227.254, -228.1085, -216.4508, -239.1559, 
0.07338, -234.0289, -226.0028, -223.5919, -225.3925, -214.8944, -218.5871, -232.5946, -209.9201, -230.5499, 
0.0734, -223.0731, -238.3319, -223.1037, -220.6622, -231.1603, -224.9652, -233.4796, -222.4628, -232.7777, 
0.07342, -226.5521, -247.3346, -244.1608, -211.507, -229.9396, -231.9232, -235.7074, -219.5941, -222.768, 
0.07344, -227.3761, -242.5739, -235.3107, -210.1947, -225.8502, -233.9069, -227.9865, -222.2186, -222.3712, 
0.07346, -222.005, -229.6039, -229.6649, -211.1408, -217.8241, -231.496, -234.3952, -234.8529, -225.2094, 
0.07348, -228.5663, -224.66, -235.0665, -208.4247, -224.599, -231.7401, -234.2121, -237.8131, -228.9325, 
0.0735, -215.9931, -229.0546, -224.4464, -203.9691, -232.5336, -234.6698, -237.569, -224.8737, -232.8082, 
0.07352, -230.8551, -227.0099, -222.005, -215.5353, -227.8949, -236.1041, -221.3336, -225.2704, -221.9745, 
0.07354, -233.327, -233.8458, -233.5712, -216.4508, -236.4093, -230.0006, -219.2584, -229.9701, -226.2164, 
0.07356, -216.0236, -239.7052, -220.9064, -205.2814, -225.5756, -225.4535, -227.3456, -224.7516, -227.3151, 
0.07358, -225.3925, -234.6088, -233.9374, -212.6056, -225.0568, -227.5287, -223.0426, -212.0563, -222.0661, 
0.0736, -231.0687, -233.6627, -228.6273, -231.7096, -220.6012, -248.067, -227.4066, -210.8966, -222.7069, 
0.07362, -237.0502, -233.8458, -231.0077, -223.4699, -229.1767, -216.2982, -227.193, -206.319, -231.9538, 
0.07364, -222.0661, -225.9418, -215.6879, -204.7321, -225.9418, -222.5543, -228.0475, -224.1107, -241.2311, 
0.07366, -207.4176, -230.0922, -220.2655, -207.9364, -222.4323, -234.975, -224.2938, -221.7304, -227.3456, 
0.07368, -213.6737, -234.8834, -232.2284, -215.1386, -225.3925, -234.0289, -223.0121, -220.2045, -225.7892, 
0.0737, -235.0055, -224.8432, -224.9347, -219.0753, -237.63, -228.5053, -229.3903, -225.8197, -238.515, 
0.07372, -219.6246, -223.7445, -217.0001, -206.38, -239.1254, -216.6034, -234.4562, -232.7777, -229.0546, 
0.07374, -227.2846, -222.3102, -225.2704, -214.8639, -233.2355, -224.2938, -227.6203, -218.0988, -223.8971, 
0.07376, -227.5897, -227.6508, -221.7304, -228.9935, -214.986, -233.6322, -221.9745, -224.3244, -235.1581, 
0.07378, -238.4235, -233.266, -237.7826, -222.9205, -223.2868, -221.4252, -225.2704, -225.9418, -250.3253, 
0.0738, -236.2567, -223.0121, -215.7184, -220.1129, -236.1957, -218.1903, -219.289, -222.5849, -237.4469, 
0.07382, -216.9696, -220.2655, -218.1293, -213.0329, -227.2235, -227.3151, -225.0873, -234.5477, -218.0072, 
0.07384, -231.9232, -232.4725, -241.4447, -211.4154, -235.2496, -223.8056, -233.4186, -238.1488, -231.1908, 
0.07386, -229.3598, -224.8737, -230.0617, -217.0307, -241.5973, -222.5849, -226.7047, -227.2846, -216.9086, 
0.07388, -234.6698, -214.0704, -227.9254, -220.235, -232.2589, -230.9467, -229.5734, -234.7614, -218.3124, 
0.0739, -224.4769, -212.6056, -229.2377, -212.3309, -231.6791, -234.6698, -232.7472, -233.327, -225.5756, 
0.07392, -217.9767, -203.6945, -223.5004, -200.8258, -246.9379, -240.7123, -222.2797, -220.0214, -225.7892, 
0.07394, -243.2453, -193.4406, -220.235, -214.9249, -227.5287, -235.1886, -227.2846, -214.2536, -232.1979, 
0.07396, -242.3908, -192.2504, -227.132, -223.9887, -216.3898, -221.5167, -220.0519, -217.9767, -236.684, 
0.07398, -225.3009, -198.8727, -223.714, -213.0939, -221.5778, -227.0709, -235.1276, -231.5875, -228.078, 
0.074, -221.4557, -199.6967, -225.5145, -207.6618, -228.2916, -215.8405, -227.2235, -235.3717, -232.9608, 
0.07402, -229.5734, -207.4481, -224.9347, -229.4818, -231.0993, -232.6557, -222.1881, -224.9652, -224.66, 
0.07404, -224.5685, -209.1876, -225.0263, -228.1391, -242.757, -239.7357, -221.5778, -220.6622, -227.4066, 
0.07406, -232.2589, -208.15, -229.5429, -214.4367, -239.7052, -218.4345, -235.1276, -235.86, -228.1696, 
0.07408, -231.1908, -221.4862, -224.4464, -217.1832, -250.9357, -225.2704, -219.289, -225.7282, -226.8268, 
0.0741, -237.9047, -227.0709, -222.4933, -211.2323, -235.3717, -249.1962, -222.2797, -229.2682, -228.1696, 
0.07412, -228.5663, -218.5565, -225.1483, -215.5353, -214.5587, -235.5853, -231.0382, -228.5053, -227.0709, 
