0.14204, -201.131, -213.1549, -215.5963, -233.266, -209.1876, -210.744, , 
0.14206, -203.2062, -232.5641, -225.4535, -221.4862, -217.1527, -239.1559, , 
0.14208, -216.5119, -227.4982, -233.9374, -221.12, -213.1244, -219.1669, , 
0.1421, -201.2836, -218.0072, -235.2191, -216.9696, -215.9931, -221.4252, , 
0.14212, -203.7555, -233.327, -228.078, -224.1718, -220.7843, -222.5849, , 
0.14214, -201.2225, -221.5167, -224.5075, -233.3881, -216.8475, -216.1762, , 
0.14216, -205.8917, -219.2584, -226.7658, -227.193, -231.0077, -233.9069, , 
0.14218, -213.5822, -232.32, -216.8475, -230.9772, -223.3783, -221.6083, , 
0.1422, -206.4105, -221.7609, -219.1364, -225.8502, -230.9772, -230.3974, , 
0.14222, -191.2128, -225.6671, -236.2872, -233.9679, -230.611, -214.9249, , 
0.14224, -213.1854, -220.0214, -230.3974, -232.0758, -221.944, -223.0121, , 
0.14226, -188.3136, -222.7985, -208.8825, -223.6835, -217.9462, -230.5805, , 
0.14228, -182.8204, -244.5575, -212.6666, -216.9086, -226.1554, -226.1554, , 
0.1423, -187.3981, -234.9445, -223.8056, -233.5101, -232.2589, -218.4345, , 
0.14232, -199.9713, -221.8524, -224.2023, -246.6327, -230.3058, -219.5331, , 
0.14234, -191.8231, -220.3571, -225.9418, -231.435, -221.7609, -222.3102, , 
0.14236, -178.9752, -227.1625, -209.4318, -206.2579, -213.7348, -227.8339, , 
0.14238, -198.1098, -219.2279, -215.7184, -217.9462, -198.9642, -225.0568, , 
0.1424, -205.3729, -225.3925, -235.0665, -225.2399, -200.246, -220.2045, , 
0.14242, -212.8497, -231.435, -213.3685, -217.0917, -217.8546, -225.4535, , 
0.14244, -209.6759, -235.7684, -227.8949, -227.193, -228.0475, -212.3309, , 
0.14246, -209.5844, -235.1276, -238.0573, -229.3292, -222.768, -211.9037, , 
0.14248, -194.0204, -225.2704, -216.9391, -233.9984, -227.8034, -210.2252, , 
0.1425, -191.3959, -207.204, -225.2094, -219.9909, -222.4017, -207.4481, , 
0.14252, -193.6542, -217.6105, -223.1647, -221.8219, -218.4345, -224.2633, , 
0.14254, -194.7833, -223.0731, -231.9232, -225.8197, -216.2677, -206.4105, , 
0.14256, -186.5436, -225.7892, -206.1054, -216.8781, -215.0775, -216.1151, , 
0.14258, -197.0111, -220.5707, -191.7621, -231.1298, -220.0824, -210.9271, , 
0.1426, -198.476, -219.3805, -187.8253, -223.1647, -238.8507, -211.7206, , 
0.14262, -189.6564, -215.5353, -212.5446, -217.8546, -234.7614, -220.3876, , 
0.14264, -206.1359, -223.714, -227.6813, -215.8405, -221.059, -220.1129, , 
0.14266, -210.2252, -234.8834, -222.6154, -231.9232, -232.8998, -209.4623, , 
0.14268, -201.0394, -209.5233, -224.7821, -231.0077, -224.3549, -227.4066, , 
0.1427, -202.84, -217.2138, -223.9276, -222.2492, -218.2819, -234.0289, , 
0.14272, -197.713, -236.3178, -228.4747, -226.1249, -227.8034, -232.4725, , 
0.14274, -198.3844, -230.2448, -219.6246, -218.6481, -215.4743, -222.4628, , 
0.14276, -191.518, -232.1979, -224.7516, -226.0639, -223.8666, -219.2279, , 
0.14278, -198.2623, -235.86, -224.3244, -231.0993, -231.4044, -227.3456, , 
0.1428, -205.7086, -225.8502, -218.8312, -216.5424, -232.3505, -224.0192, , 
0.14282, -207.9059, -232.6251, -214.223, -227.193, -218.9838, -233.4186, , 
0.14284, -206.0748, -219.289, -225.0873, -226.7963, -202.9926, -214.8944, , 
0.14286, -202.7484, -223.2562, -220.2045, -212.9718, -212.2089, -223.9581, , 
0.14288, -187.0014, -232.0453, -216.3288, -217.2138, -225.0568, -226.7658, , 
0.1429, -197.0722, -219.1059, -220.0519, -224.4769, -226.0028, -221.6083, , 
0.14292, -200.8563, -215.1996, -217.0612, -223.2868, -217.1222, -220.8759, , 
0.14294, -201.0089, -219.0448, -226.247, -214.9555, -217.702, -221.2726, , 
0.14296, -202.5958, -218.0072, -221.0895, -227.4371, -213.4601, -223.7445, , 
0.14298, -197.9572, -236.5314, -220.4791, -223.6835, -221.4862, -215.1386, , 
0.143, -194.4171, -232.7167, -220.1434, -224.7516, -222.3102, -225.9723, , 
0.14302, -200.2155, -218.8007, -224.5685, -228.4137, -225.9113, -217.5189, , 
0.14304, -201.192, -212.6056, -239.0033, -230.7941, -222.3712, -219.1669, , 
0.14306, -196.0651, -228.9325, -232.4115, -216.5424, -222.2797, -216.8781, , 
0.14308, -192.7997, -240.4376, -219.0753, -218.6481, -215.2606, -222.7374, , 
0.1431, -186.8183, -203.9691, -231.3434, -221.6998, -212.8192, -226.8573, , 
0.14312, -200.0324, -211.6596, -224.5075, -224.7211, -215.9015, -237.9962, , 
0.14314, -213.277, -221.9745, -219.35, -225.6671, -213.7958, -226.0028, , 
0.14316, -202.9621, -217.0001, -232.3505, -226.6132, -227.9254, -238.4235, , 
0.14318, -205.3424, -229.9091, -226.5216, -221.944, -210.7746, -221.2116, , 
0.1432, -198.4454, -228.4137, -224.9957, -222.3712, -226.4301, -231.0687, , 
0.14322, -192.4335, -233.5407, -235.9516, -228.8715, -228.6579, -211.1713, , 
0.14324, -204.2438, -234.0595, -231.3129, -223.5614, -226.1554, -219.6857, , 
0.14326, -205.3119, -216.1151, -224.1718, -226.5521, -214.3451, -226.4911, , 
0.14328, -197.0416, -222.768, -219.8993, -229.6649, -203.1146, -229.2072, , 
0.1433, -209.859, -224.4159, -221.6998, -228.2611, -192.9828, -230.1532, , 
0.14332, -204.3048, -209.4623, -218.9838, -214.162, -195.7599, -223.3783, , 
0.14334, -189.3817, -230.4889, -225.7282, -220.5707, -204.1217, -213.9484, , 
0.14336, -203.0231, -212.3309, -223.2562, -217.641, -210.3778, -224.4464, , 
0.14338, -215.5963, -214.5282, -225.8502, -221.0895, -200.6122, -222.8595, , 
0.1434, -202.8095, -220.7233, -212.8803, -227.4066, -197.591, -220.8454, , 
0.14342, -196.9806, -224.9347, -217.0612, -226.9184, -208.4247, -226.9184, , 
0.14344, -201.5277, -216.8781, -230.3363, -226.1554, -215.0165, -228.963, , 
0.14346, -200.9479, -216.3898, -231.6486, -232.5336, -217.0001, -227.8644, , 
0.14348, -208.3026, -233.9984, -229.0546, -226.7963, -216.1151, -229.0241, , 
0.1435, -200.0324, -243.4894, -220.6317, -209.8285, -219.0143, -220.0519, , 
0.14352, -211.7816, -238.5455, -221.0895, -217.641, -219.1364, -223.7445, , 
0.14354, -193.5016, -231.5265, -220.7538, -215.2912, -232.9608, -226.4301, , 
0.14356, -199.1474, -226.7963, -222.5849, -191.8842, -216.5119, -221.0285, , 
0.14358, -194.5087, -221.4862, -220.5097, -195.8209, -208.0585, -225.2399, , 
0.1436, -191.0602, -218.9533, -219.8078, -186.8793, -215.108, -216.7255, , 
0.14362, -202.5348, -232.381, -236.806, -181.2641, -230.611, -216.6034, , 
0.14364, -196.1566, -225.7587, -224.2938, -189.2291, -227.5287, -223.714, , 
0.14366, -199.0863, -227.7728, -212.6361, -194.5697, -212.2699, -224.5685, , 
0.14368, -193.2269, -232.3505, -226.3996, -195.2411, -220.174, -218.8312, , 
0.1437, -196.767, -223.7445, -227.1015, -201.5277, -220.235, -228.3222, , 
0.14372, -198.9337, -223.714, -222.6154, -209.4928, -209.0045, -229.5123, , 
0.14374, -202.84, -215.9015, -231.0077, -207.143, -226.0028, -214.0094, , 
0.14376, -197.591, -221.6693, -239.1254, -206.4411, -231.8317, -221.6388, , 
0.14378, -199.6356, -231.1603, -227.8339, -189.7785, -214.8944, -226.4301, , 
0.1438, -195.1496, -250.9052, -214.8944, -204.0912, -221.7914, -227.193, , 
0.14382, -203.0231, -217.0612, -214.9555, -208.3637, -222.0966, -225.7892, , 
0.14384, -208.4857, -227.132, -227.8034, -201.4057, -230.0311, -217.3358, , 
0.14386, -205.1593, -223.1647, -218.5871, -210.5914, -228.5053, -229.8175, , 
0.14388, -206.0443, -225.1788, -217.5189, -202.4738, -225.6671, -226.7963, , 
0.1439, -191.4874, -209.4623, -220.296, -200.0934, -226.5216, -212.8497, , 
0.14392, -194.3866, -221.3031, -218.4039, -204.3964, -226.4606, -231.4044, , 
0.14394, -191.6705, -212.1478, -223.714, -198.1403, -218.5565, -221.181, , 
0.14396, -184.9567, -221.7609, -224.6295, -207.7838, -215.1996, -216.1151, , 
0.14398, -204.6405, -204.6405, -226.3385, -202.1381, -225.362, -219.8688, , 
0.144, -209.2792, -221.5778, -223.6225, -192.9828, -213.6432, -214.6808, , 
0.14402, -207.0819, -226.8268, -212.3004, -200.307, -221.4252, -225.5451, , 
0.14404, -201.4667, -221.7609, -226.0639, -198.5675, -230.1532, -229.787, , 
0.14406, -204.8236, -228.2611, -219.5636, -196.7059, -224.0192, -232.9303, , 
0.14408, -194.7833, -213.7348, -221.181, -197.2858, -219.2279, -220.5402, , 
0.1441, -202.7179, -224.2633, -217.5189, -201.8634, -222.5238, -210.9882, , 
0.14412, -198.3844, -219.7162, -220.6012, -195.5768, -211.3544, -218.8007, , 
0.14414, -191.2433, -229.9396, -234.7003, -189.809, -229.5734, -237.0197, , 
0.14416, -203.2062, -234.914, -225.362, -199.8187, -221.5167, -232.9913, , 
0.14418, -201.6803, -224.1107, -214.162, -200.0324, -226.1554, -218.3429, , 
0.1442, -197.9267, -228.4442, -223.0731, -185.9332, -228.5358, -218.6176, , 
0.14422, -192.4945, -223.6835, -223.0426, -200.4291, -222.2492, -233.9679, , 
0.14424, -193.0438, -230.7941, -220.8454, -195.9735, -219.8078, -223.5004, , 
0.14426, -189.4733, -223.4699, -227.9865, -189.3817, -235.5243, -229.2072, , 
0.14428, -197.6825, -213.5822, -224.6906, -202.9315, -231.496, -221.9745, , 
0.1443, -188.1915, -219.2584, -218.1903, -205.8002, -222.89, -224.8432, , 
0.14432, -201.3141, -215.5353, -215.6268, -201.1005, -221.6693, -230.8246, , 
0.14434, -205.9833, -227.254, -220.3571, -202.077, -215.81, -217.0001, , 
0.14436, -205.6781, -225.3925, -230.4889, -191.9452, -223.9887, -223.8666, , 
0.14438, -202.077, -226.1554, -221.2726, -195.058, -235.3717, -223.2257, , 
0.1444, -185.7807, -224.3244, -212.0868, -187.3371, -219.7772, -226.308, , 
0.14442, -183.7665, -218.4955, -206.9293, -192.6776, -211.9953, -225.9113, , 
0.14444, -195.3327, -226.8573, -231.6181, -203.6029, -217.4579, -215.2912, , 
0.14446, -195.6378, -219.0143, -233.1745, -201.9245, -226.6132, -224.5685, , 
0.14448, -205.2814, -223.0121, -226.7963, -195.9735, -222.005, -221.8219, , 
0.1445, -198.5675, -224.66, -220.1129, -189.3512, -216.0846, -220.6317, , 
0.14452, -191.7926, -220.7843, -224.1107, -196.767, -215.7794, -229.9091, , 
0.14454, -197.5299, -224.1413, -225.5145, -193.288, -218.2819, -228.6273, , 
0.14456, -192.3419, -225.2399, -225.0873, -199.6051, -223.9276, -229.7565, , 
0.14458, -207.6923, -239.9494, -212.3309, -206.7157, -230.5805, -225.3314, , 
0.1446, -217.6105, -223.1342, -231.4044, -205.3729, -225.7282, -227.4982, , 
0.14462, -219.0143, -219.3805, -231.8622, -201.8634, -231.6486, -218.8617, , 
0.14464, -192.0673, -226.3996, -228.2611, -199.4525, -234.4562, -218.1293, , 
0.14466, -200.307, -216.9696, -222.89, -208.6994, -234.9445, -221.2421, , 
0.14468, -209.0045, -230.2753, -226.5216, -207.3261, -225.9723, -217.6105, , 
0.1447, -208.8214, -228.0475, -228.7189, -195.4852, -220.8148, -225.5451, , 
0.14472, -198.7811, -220.174, -226.0944, -201.9245, -220.3876, -233.0219, , 
0.14474, -179.2804, -232.8388, -215.8405, -203.3588, -220.7233, -227.6203, , 
0.14476, -187.4591, -231.1908, -227.8339, -198.0792, -222.8595, -232.5641, , 
0.14478, -197.4689, -227.4066, -233.5712, -191.4569, -213.8263, -228.0475, , 
0.1448, -199.9408, -227.8339, -221.0895, -203.9081, -224.3244, -213.5211, , 
0.14482, -197.9267, -220.1129, -221.4862, -217.58, -220.3876, -212.0868, , 
0.14484, -202.9315, -224.538, -232.4725, -204.1828, -220.2045, -221.0895, , 
0.14486, -202.1686, -217.4884, -226.1249, -207.6618, -217.3358, -227.8034, , 
0.14488, -206.2885, -225.9418, -227.3761, -204.6405, -226.9489, -230.733, , 
0.1449, -206.7462, -217.0612, -232.5641, -202.7484, -222.0966, -235.9821, , 
0.14492, -202.077, -220.174, -234.3036, -201.8939, -226.4606, -228.3527, , 
0.14494, -191.6095, -226.2164, -217.0612, -190.2667, -225.6366, -220.174, , 
0.14496, -197.652, -222.7985, -219.3195, -193.7763, -231.2213, -224.538, , 
0.14498, -198.6286, -214.3756, -220.1434, -207.7533, -218.8312, -229.6954, , 
0.145, -190.6024, -210.8051, -223.4699, -206.1054, -225.4535, -226.4301, , 
0.14502, -189.5954, -221.2421, -223.0426, -213.5211, -236.2262, -228.7799, , 
0.14504, -206.8073, -225.1788, -217.6715, -193.9288, -209.6149, -227.0709, , 
0.14506, -208.6383, -220.8454, -226.3385, -181.2946, -205.0372, -213.6432, , 
0.14508, -185.1703, -218.9533, -236.5314, -199.1168, -217.3663, -227.4677, , 
0.1451, -191.2128, -226.7047, -227.4677, -197.8351, -233.9679, -232.1063, , 
0.14512, -196.2482, -227.9865, -231.9843, -205.3424, -229.7565, -222.8595, , 
0.14514, -200.0629, -235.8295, -234.4867, -198.1403, -228.7189, -225.8502, , 
0.14516, -214.4672, -228.5968, -216.2982, -203.8471, -234.5477, -236.2567, , 
0.14518, -204.7016, -222.1881, -210.683, -208.8214, -222.6764, -220.8759, , 
0.1452, -202.7789, -230.4584, -229.1767, -206.5326, -223.9276, -223.3478, , 
0.14522, -198.9032, -217.9157, -229.6344, -199.3305, -217.2748, -224.8737, , 
0.14524, -198.7201, -223.1952, -235.3717, -198.3234, -228.5663, -222.3712, , 
0.14526, -213.8568, -222.7069, -229.3598, -205.4035, -235.2802, -214.101, , 
0.14528, -203.1146, -227.9559, -223.3173, -213.0634, -232.7167, -211.2018, , 
0.1453, -193.5016, -232.7167, -217.8241, -210.4083, -232.5031, -230.733, , 
0.14532, -189.4122, -223.0121, -214.8334, -217.9767, -214.8944, -222.1576, , 
0.14534, -204.0912, -225.9418, -217.0917, -226.0944, -224.8737, -220.9369, , 
0.14536, -203.9081, -228.3222, -223.4699, -219.411, -228.7799, -220.7538, , 
0.14538, -193.3795, -217.3663, -239.0643, -230.6415, -226.6742, -227.8339, , 
0.1454, -198.6591, -230.3363, -238.5455, -240.1935, -222.0355, -235.4633, , 
0.14542, -206.8073, -229.726, -225.1788, -229.7565, -226.308, -223.0731, , 
0.14544, -194.0509, -224.4464, -222.2492, -214.2841, -226.369, -208.15, , 
0.14546, -211.629, -217.0001, -215.5658, -218.2514, -228.1085, -219.9603, , 
0.14548, -209.6149, -208.2721, -224.3854, -217.641, -233.2965, -227.254, , 
0.1455, -190.5719, -217.1527, -229.6649, -230.2753, -226.9489, -228.8104, , 
0.14552, -202.2296, -223.5919, -226.9184, -233.5407, -218.9227, -215.871, , 
0.14554, -197.9267, -216.7255, -217.5189, -214.0094, -223.5614, -220.5097, , 
0.14556, -207.2345, -237.3248, -220.1434, -200.246, -220.296, -230.7025, , 
0.14558, -194.2645, -231.435, -225.9418, -208.0585, -218.7091, -229.6954, , 
0.1456, -184.4989, -227.1015, -225.1788, -217.9157, -227.9559, -227.7423, , 
0.14562, -207.0209, -227.4677, -227.3761, -223.7445, -230.3668, -221.5778, , 
0.14564, -200.0018, -226.1859, -223.1952, -201.5582, -221.3336, -226.5216, , 
0.14566, -196.0651, -219.8688, -224.1107, -212.9108, -217.2443, -231.7401, , 
0.14568, -181.1725, -203.2977, -223.5919, -225.0568, -217.641, -237.9352, , 
0.1457, -195.7599, -208.2111, -217.7326, -225.5145, -225.5145, -229.2072, , 
0.14572, -205.0678, -213.277, -218.8007, -221.8829, -222.3407, -229.4208, , 
0.14574, -197.5604, -219.5636, -219.1364, -217.1527, -220.0824, -227.8034, , 
0.14576, -197.6825, -213.4601, -218.5871, -224.2023, -222.005, -226.0944, , 
0.14578, -194.6613, -227.193, -221.5167, -223.4699, -219.0448, -221.3336, , 
0.1458, -202.6569, -218.8922, -221.4557, -234.5783, -219.6246, -227.9559, , 
0.14582, -212.3004, -231.2518, -227.8339, -241.3837, -235.5243, -231.3129, , 
0.14584, -199.4525, -220.6622, -226.3385, -224.6906, -227.4066, -225.5451, , 
0.14586, -197.4079, -220.0519, -245.8392, -212.1478, -224.5685, -234.3341, , 
0.14588, -200.0324, -211.629, -224.0192, -214.0704, -209.2182, -234.3036, , 
0.1459, -201.4362, -229.2987, -224.4159, -233.5407, -221.9745, -215.108, , 
0.14592, -198.7506, -226.0944, -236.4704, -225.423, -234.2731, -223.9276, , 
0.14594, -201.3751, -217.1222, -230.3974, -214.7113, -227.3151, -231.8012, , 
0.14596, -203.1452, -223.775, -223.9581, -219.1059, -225.2704, -220.9064, , 
0.14598, -199.3305, -240.1325, -219.35, -218.8617, -225.7587, -218.2208, , 
0.146, -186.4215, -248.4943, -215.5658, -221.944, -217.641, -242.9096, , 
0.14602, -219.4415, -234.7614, -224.7516, -225.8808, -222.3102, -250.0812, , 
0.14604, -199.0558, -242.818, -226.9489, -223.775, -221.3336, -235.7684, , 
0.14606, -191.8537, -244.7711, -220.8759, -216.1151, -226.6437, -221.2726, , 
0.14608, -208.8519, -227.6203, -216.3288, -214.2841, -228.4442, -219.8383, , 
0.1461, -213.0329, -219.411, -223.3783, -226.5216, -229.4513, -238.4845, , 
0.14612, -209.3402, -224.4464, -214.2536, -226.6132, -218.2819, -233.9984, , 
0.14614, -189.87, -237.0807, -222.0966, -221.3336, -217.8851, -226.7658, , 
0.14616, -198.598, -222.6764, -209.9201, -220.4486, -216.2677, -217.0612, , 
0.14618, -202.5958, -208.3637, -231.7096, -214.7724, -229.2072, -220.9979, , 
0.1462, -200.5817, -226.8878, -240.0409, -231.4044, -226.4301, -222.4323, , 
0.14622, -202.1991, -222.4017, -224.4159, -214.162, -229.5429, -218.9838, , 
0.14624, -197.4384, -217.5495, -224.8737, -206.2885, -222.7374, -224.3244, , 
0.14626, -201.5277, -222.6459, -216.7255, -212.0258, -231.2824, -218.0072, , 
0.14628, -197.9572, -214.3146, -228.078, -225.2704, -237.0502, -232.2894, , 
0.1463, -197.9572, -208.089, -230.0617, -220.0824, -227.8034, -222.2186, , 
0.14632, -218.5565, -210.3473, -227.1625, -221.6998, -232.4725, -231.1298, , 
0.14634, -212.5446, -235.5243, -209.8285, -222.1881, -219.8688, -229.848, , 
0.14636, -200.3375, -233.8764, -216.4508, -216.4813, -227.7118, -216.4203, , 
0.14638, -203.9691, -228.9325, -230.7636, -225.7587, -221.3642, -225.5451, , 
0.1464, -203.8165, -222.0355, -221.8829, -223.3783, -222.89, -210.2863, , 
0.14642, -202.7789, -222.2797, -227.6813, -223.3173, -222.6764, -208.8825, , 
0.14644, -196.828, -219.5941, -233.4491, -226.3385, -212.8803, -187.215, , 
0.14646, -206.4105, -215.2912, -234.4257, -228.4442, -215.0775, -192.9523, , 
0.14648, -203.8471, -210.6525, -234.6698, -225.2704, -221.7914, -203.5419, , 
0.1465, -193.2575, -207.6923, -224.3549, -236.6535, -223.0426, -208.2721, , 
0.14652, -194.9054, -217.4884, -230.4584, -229.6039, -223.714, -214.0094, , 
0.14654, -209.798, -232.2589, -223.3783, -223.8666, -227.0404, -203.786, , 
0.14656, -197.1332, -248.3722, -223.8971, -222.4628, -235.3717, -193.1659, , 
0.14658, -194.3561, -220.9674, -217.5189, -219.1364, -219.8688, -200.2155, , 
0.1466, -202.3517, -215.9015, -220.5097, -226.5216, -223.3478, -200.1544, , 
0.14662, -195.3021, -230.7941, -228.017, -227.6203, -223.4699, -201.4667, , 
0.14664, -205.8307, -219.0448, -223.4699, -228.7189, -226.9184, -197.4384, , 
0.14666, -197.4079, -199.8187, -229.1461, -212.4835, -227.5287, -203.9081, , 
0.14668, -185.445, -208.4857, -235.1581, -219.8688, -226.6132, -215.2912, , 
0.1467, -197.1637, -221.944, -233.2965, -239.5831, -224.2633, -210.0116, , 
0.14672, -205.2204, -227.7423, -217.3053, -223.8971, -230.1227, -187.9779, , 
0.14674, -201.2225, -232.4725, -218.0377, -217.0612, -225.2399, -194.4782, , 
0.14676, -204.3353, -223.5614, -217.0307, -211.0797, -224.2023, -195.9125, , 
0.14678, -204.9152, -222.7985, -222.6459, -235.0971, -219.2584, -198.9032, , 
0.1468, -199.8187, -210.3778, -223.9276, -234.0595, -224.1413, -198.9032, , 
0.14682, -203.1146, -212.3309, -228.6579, -218.0377, -232.1063, -206.1664, , 
0.14684, -198.9032, -230.672, -226.7658, -218.1293, -222.9205, -223.1037, , 
0.14686, -205.8917, -236.3178, -218.1598, -222.829, -222.3407, -219.8078, , 
0.14688, -210.1337, -225.6976, -218.8922, -237.2943, -226.247, -222.9816, , 
0.1469, -211.507, -214.0704, -218.6786, -225.9113, -224.9347, -217.4884, , 
0.14692, -204.8236, -212.8497, -225.7282, -229.2072, -237.0197, -213.8873, , 
0.14694, -204.5795, -225.0873, -223.4393, -224.3854, -222.8595, -220.6928, , 
0.14696, -218.8922, -234.5172, -216.2067, -220.2045, -214.9555, -220.9369, , 
0.14698, -206.2579, -217.702, -222.7374, -228.5968, -230.672, -216.9696, , 
0.147, -194.4782, -221.6388, -225.7282, -227.8034, -234.2426, -227.9865, , 
0.14702, -193.8983, -209.5233, -223.8971, -226.5521, -228.3527, -239.278, , 
0.14704, -197.7435, -216.1456, -213.7958, -219.1974, -232.9913, -237.1112, , 
0.14706, -193.6237, -219.8993, -206.2579, -220.6317, -214.0704, -228.078, , 
0.14708, -201.3446, -218.4345, -219.8993, -222.2492, -226.5521, -211.5985, , 
0.1471, -213.216, -235.4938, -217.3663, -231.6181, -218.2514, -217.3663, , 
0.14712, -209.1266, -242.3602, -211.2018, -218.4039, -217.4274, -220.4791, , 
0.14714, -215.047, -205.6171, -228.7799, -220.9674, -224.5075, -221.181, , 
0.14716, -214.8029, -203.9386, -225.1483, -222.4628, -223.4699, -220.1129, , 
0.14718, -217.4884, -220.8759, -237.0502, -229.3292, -217.9157, -225.3314, , 
0.1472, -229.2377, -222.1881, -225.0568, -219.5941, -228.1085, -226.7352, , 
0.14722, -232.9913, -214.4367, -208.7604, -225.2704, -253.4686, -226.8268, , 
0.14724, -234.7003, -218.0683, -234.5172, -214.2536, -235.1886, -228.0475, , 
0.14726, -222.3102, -229.0851, -228.2916, -216.3593, -216.756, -215.047, , 
