0.05196, -226.9794, -222.4933, -230.8856, -219.0753, , 
0.05198, -220.296, -231.0382, -233.327, -226.2775, , 
0.052, -219.8688, -236.9586, -239.0949, -225.362, , 
0.05202, -230.2142, -231.6791, -230.2448, -221.8219, , 
0.05204, -224.2328, -236.4704, -228.5663, -228.5968, , 
0.05206, -225.7282, -243.4894, -238.5761, -218.2819, , 
0.05208, -214.3146, -225.362, -233.5101, -222.4017, , 
0.0521, -234.5477, -226.7047, -220.3571, -222.3712, , 
0.05212, -237.1112, -220.6622, -227.132, -229.6954, , 
0.05214, -237.2943, -220.3266, -222.2797, -228.6884, , 
0.05216, -240.4682, -229.726, -228.3222, -212.5446, , 
0.05218, -233.0524, -224.9042, -231.1908, -217.1222, , 
0.0522, -221.5473, -235.2191, -224.5075, -235.4633, , 
0.05222, -210.8661, -226.3996, -211.3239, -227.9254, , 
0.05224, -228.5053, -216.6644, -220.9064, -226.1249, , 
0.05226, -229.7565, -227.5897, -227.8644, -230.8246, , 
0.05228, -231.0687, -229.2987, -237.7826, -218.8007, , 
0.0523, -220.4791, -226.8878, -225.1788, -226.0333, , 
0.05232, -225.9723, -229.9091, -226.1859, -222.89, , 
0.05234, -225.8502, -212.6056, -230.0311, -235.2191, , 
0.05236, -232.442, -228.2611, -224.3549, -226.3385, , 
0.05238, -225.1483, -233.6627, -232.0148, -243.4284, , 
0.0524, -222.768, -223.653, -227.7423, -238.8507, , 
0.05242, -224.9652, -224.8126, -227.3761, -230.9772, , 
0.05244, -235.8295, -236.2872, -226.1859, -216.4508, , 
0.05246, -221.6998, -237.3248, -231.2213, -231.2213, , 
0.05248, -222.1576, -220.8454, -234.7614, -239.7052, , 
0.0525, -233.8764, -220.7843, -231.0077, -232.6251, , 
0.05252, -232.7472, -223.0731, -222.9205, -223.4699, , 
0.05254, -230.7636, -236.8671, -224.2633, -232.8082, , 
0.05256, -219.0753, -223.6225, -231.1908, -236.0431, , 
0.05258, -231.3739, -223.653, -223.2868, -234.3341, , 
0.0526, -245.412, -231.9843, -217.641, -228.9325, , 
0.05262, -221.181, -224.599, -236.7145, -243.3368, , 
0.05264, -223.5309, -230.1837, -238.7897, -238.4235, , 
0.05266, -233.5712, -227.6508, -232.2589, -237.4469, , 
0.05268, -240.4376, -238.393, -233.1439, -225.8808, , 
0.0527, -228.3527, -234.3952, -231.0993, -223.5309, , 
0.05272, -229.4818, -221.6388, -207.9059, -225.1178, , 
0.05274, -230.2142, -225.8502, -214.8029, -220.3571, , 
0.05276, -224.2023, -226.9489, -218.3429, -227.5287, , 
0.05278, -217.1222, -223.0731, -229.3598, -224.4464, , 
0.0528, -211.0492, -227.5287, -234.4562, -220.1434, , 
0.05282, -222.6154, -221.4862, -225.423, -231.7706, , 
0.05284, -230.2448, -230.7636, -225.5145, -220.5402, , 
0.05286, -233.5407, -241.2921, -220.6317, -227.1625, , 
0.05288, -220.6622, -223.5919, -234.6393, -243.5809, , 
0.0529, -231.6181, -225.0263, -238.6066, -229.9396, , 
0.05292, -233.8153, -217.6715, -226.4606, -228.9935, , 
0.05294, -212.7887, -229.6344, -218.6481, -216.0541, , 
0.05296, -220.0214, -233.6322, -226.6437, -228.1696, , 
0.05298, -233.5712, -221.3336, -225.6671, -218.6786, , 
0.053, -247.6398, -229.0241, -229.9091, -219.3195, , 
0.05302, -227.4371, -231.8622, -229.5123, -228.3222, , 
0.05304, -224.8126, -226.7658, -221.944, -208.2111, , 
0.05306, -225.9723, -240.5597, -228.963, -227.1625, , 
0.05308, -222.3102, -226.2775, -235.6464, -229.0546, , 
0.0531, -227.9559, -227.2235, -214.1925, -215.2606, , 
0.05312, -232.5031, -218.4955, -217.5495, -225.3314, , 
0.05314, -224.9347, -215.1691, -225.2704, -240.0409, , 
0.05316, -226.308, -226.9184, -224.8737, -224.1413, , 
0.05318, -226.3385, -239.5526, -232.8388, -225.3009, , 
0.0532, -224.7821, -231.2213, -230.3058, -227.8339, , 
0.05322, -225.1788, -228.2001, -226.4606, -218.8617, , 
0.05324, -228.1391, -228.017, -218.0988, -215.9625, , 
0.05326, -234.09, -221.8219, -230.2753, -217.9157, , 
0.05328, -220.2655, -230.1532, -229.0546, -229.5429, , 
0.0533, -226.0944, -230.672, -216.6034, -226.9794, , 
0.05332, -228.5663, -214.5892, -227.1015, -230.4584, , 
0.05334, -226.5827, -222.9816, -225.8808, -219.1669, , 
0.05336, -228.6884, -225.484, -232.442, -226.8573, , 
0.05338, -231.2518, -219.5331, -233.1134, -243.5504, , 
0.0534, -226.9184, -234.2426, -231.8317, -238.9423, , 
0.05342, -213.4296, -238.2404, -225.8502, -219.4415, , 
0.05344, -219.5636, -224.4769, -226.7658, -222.829, , 
0.05346, -235.3717, -226.8878, -225.3314, -214.1925, , 
0.05348, -228.9325, -222.6154, -222.7985, -226.0028, , 
0.0535, -231.0993, -223.5309, -224.6295, -228.9325, , 
0.05352, -239.6747, -229.0241, -229.0851, -232.4725, , 
0.05354, -232.0758, -217.1222, -233.5712, -233.3576, , 
0.05356, -227.5897, -218.465, -227.132, -237.2028, , 
0.05358, -215.6879, -226.0028, -224.538, -227.0404, , 
0.0536, -226.0333, -214.5892, -224.6906, -229.6344, , 
0.05362, -234.7003, -228.4747, -227.5592, -226.2775, , 
0.05364, -226.9489, -239.339, -223.8971, -224.4159, , 
0.05366, -231.8012, -224.2023, -214.986, -223.2257, , 
0.05368, -237.5079, -227.8949, -221.3642, -235.7379, , 
0.0537, -218.6481, -232.6557, -241.933, -229.1461, , 
0.05372, -228.017, -232.9608, -231.7096, -226.7658, , 
0.05374, -231.1603, -234.8529, -232.2589, -245.0763, , 
0.05376, -230.7941, -230.733, -221.7304, -244.0692, , 
0.05378, -241.0785, -230.2142, -229.6954, -239.6137, , 
0.0538, -239.1864, -237.2333, -218.3429, -227.9559, , 
0.05382, -242.7265, -225.4535, -217.3663, -232.9303, , 
0.05384, -233.4491, -218.4955, -226.4911, -224.8737, , 
0.05386, -230.1532, -229.8786, -226.3385, -221.8829, , 
0.05388, -225.5451, -241.2006, -246.2665, -239.7663, , 
0.0539, -228.7494, -228.6579, -234.7003, -236.2567, , 
0.05392, -227.3761, -223.1952, -228.2306, -228.5053, , 
0.05394, -227.5287, -227.9559, -235.5548, -221.8829, , 
0.05396, -228.7189, -224.1413, -243.9777, -223.4699, , 
0.05398, -220.9369, -222.4933, -233.6322, -233.7543, , 
0.054, -228.3527, -225.6671, -228.7494, -232.5641, , 
0.05402, -224.66, -228.3222, -228.902, -218.8312, , 
0.05404, -233.2355, -228.7189, -229.1767, -240.5292, , 
0.05406, -233.2355, -226.7047, -209.5538, -245.3204, , 
0.05408, -232.2894, -231.6486, -222.0355, -230.2448, , 
0.0541, -242.0856, -231.9538, -227.3456, -230.8856, , 
0.05412, -229.3598, -224.5685, -231.2213, -234.4562, , 
0.05414, -220.6928, -211.4154, -235.2191, -230.672, , 
0.05416, -228.2306, -228.5663, -234.1815, -229.848, , 
0.05418, -236.9586, -220.3266, -228.5358, -228.4137, , 
0.0542, -231.2213, -225.6061, -223.6225, -231.8622, , 
0.05422, -225.2094, -227.5592, -227.193, -227.4066, , 
0.05424, -223.714, -214.3146, -219.289, -220.3266, , 
0.05426, -234.9445, -229.3598, -225.6671, -231.2518, , 
0.05428, -241.2921, -228.7799, -234.3952, -237.9657, , 
0.0543, -236.7755, -223.0731, -221.3947, -228.7189, , 
0.05432, -232.1979, -219.8993, -224.3244, -224.9652, , 
0.05434, -230.7941, -230.1532, -230.1532, -217.9157, , 
0.05436, -245.0153, -242.818, -230.3974, -231.3129, , 
0.05438, -229.8786, -228.841, -227.5287, -236.4398, , 
0.0544, -224.5075, -239.4611, -225.1788, -220.7538, , 
0.05442, -238.7897, -225.2399, -233.5407, -220.6622, , 
0.05444, -234.2426, -225.423, -228.7189, -220.4181, , 
0.05446, -225.6976, -222.7985, -225.0873, -226.8878, , 
0.05448, -227.0099, -216.4508, -218.0988, -224.9652, , 
0.0545, -223.3173, -230.9467, -225.3009, -230.2142, , 
0.05452, -231.7096, -223.7445, -232.0758, -227.8339, , 
0.05454, -222.1881, -224.3549, -229.0241, -222.0355, , 
0.05456, -214.6503, -218.0683, -231.7401, -220.9064, , 
0.05458, -220.7843, -219.9298, -227.5897, -232.5031, , 
0.0546, -238.0573, -250.2948, -230.7025, -233.6627, , 
0.05462, -223.4393, -240.987, -218.6176, -239.2475, , 
0.05464, -214.6198, -222.89, -232.4725, -227.5592, , 
0.05466, -223.3173, -240.4682, -236.5924, -233.8458, , 
0.05468, -228.2001, -238.0267, -231.0077, -221.1505, , 
0.0547, -241.1701, -222.0966, -219.3195, -216.5119, , 
0.05472, -235.1886, -213.6432, -225.3925, -224.9042, , 
0.05474, -245.1068, -216.2982, -222.6764, -237.7216, , 
0.05476, -216.5119, -222.3407, -239.4, -229.1461, , 
0.05478, -217.1832, -224.3244, -238.3319, -226.5521, , 
0.0548, -217.0917, -231.7401, -227.0099, -222.6154, , 
0.05482, -226.9794, -226.0639, -220.174, -217.6715, , 
0.05484, -229.726, -218.9227, -233.327, -233.6627, , 
0.05486, -232.9608, -227.3761, -229.3598, -232.5641, , 
0.05488, -239.6442, -225.8808, -229.2377, -228.7494, , 
0.0549, -220.2655, -224.8126, -236.5924, -221.2726, , 
0.05492, -213.0329, -230.3974, -223.3783, -224.9652, , 
0.05494, -225.0873, -216.9086, -218.4345, -240.4682, , 
0.05496, -234.5172, -222.2186, -225.0263, -230.4889, , 
0.05498, -227.6203, -228.3832, -229.2377, -219.0753, , 
0.055, -224.9652, -233.4491, -219.5026, -228.7189, , 
0.05502, -224.5685, -220.4486, -221.8524, -220.9674, , 
0.05504, -239.9188, -217.5189, -219.7467, -214.9249, , 
0.05506, -238.2709, -223.714, -230.8551, -224.7516, , 
0.05508, -232.7167, -220.296, -235.2191, -221.0895, , 
0.0551, -228.2001, -226.2775, -225.3314, -225.3009, , 
0.05512, -237.3554, -226.4911, -228.4442, -219.2279, , 
0.05514, -233.8458, -236.8976, -228.902, -218.3124, , 
0.05516, -227.4066, -231.8927, -228.9935, -210.2252, , 
0.05518, -229.0241, -233.6322, -231.6791, -213.1549, , 
0.0552, -228.3527, -226.308, -225.8502, -217.4274, , 
0.05522, -224.4769, -222.7069, -219.1059, -202.6874, , 
0.05524, -224.4159, -230.0617, -225.6976, -202.077, , 
0.05526, -221.2116, -226.7352, -220.1129, -208.4552, , 
0.05528, -229.6954, -232.7777, -227.193, -202.1686, , 
0.0553, -227.8034, -221.8524, -235.3107, -198.598, , 
0.05532, -231.2518, -225.7282, -231.5875, -199.5136, , 
0.05534, -233.3881, -239.3085, -232.5031, -200.6732, , 
0.05536, -241.8414, -237.9962, -241.4142, -198.7201, , 
0.05538, -230.8246, -239.5221, -225.5756, -210.4389, , 
0.0554, -226.7658, -226.0333, -222.9205, -207.1735, , 
0.05542, -229.2377, -221.4557, -222.829, -209.4013, , 
0.05544, -220.1434, -227.2235, -235.0665, -208.6994, , 
0.05546, -230.7025, -235.5853, -233.7238, -203.8471, , 
0.05548, -231.5875, -226.7352, -209.859, -207.3261, , 
0.0555, -218.3124, -224.3549, -222.768, -211.7816, , 
0.05552, -223.9581, -234.2121, -235.9516, -205.3119, , 
0.05554, -222.3407, -232.32, -234.8529, -202.016, , 
0.05556, -236.6535, -225.1178, -239.0949, -195.9125, , 
0.05558, -229.0546, -218.2208, -221.12, -205.5866, , 
0.0556, -230.733, -230.1227, -221.6998, -211.0187, , 
0.05562, -221.3336, -230.7636, -231.3739, -202.5043, , 
0.05564, -220.8759, -214.1315, -233.9374, -196.0346, , 
0.05566, -222.1271, -220.174, -228.0475, -204.4269, , 
0.05568, -226.6437, -234.151, -230.611, -196.7365, , 
0.0557, -228.2916, -223.5614, -222.1881, -203.3283, , 
0.05572, -218.7396, -222.89, -232.2284, -203.8471, , 
0.05574, -231.6486, -226.247, -227.9865, -210.1642, , 
0.05576, -232.6557, -236.7145, -218.0683, -215.8405, , 
0.05578, -227.2235, -221.944, -213.3991, -226.6742, , 
0.0558, -230.0617, -221.6388, -222.9511, -237.8436, , 
0.05582, -226.0333, -231.2824, -222.9205, -238.3319, , 
0.05584, -230.0617, -236.806, -236.8976, -217.7326, , 
0.05586, -223.8971, -221.5167, -233.6933, -230.1837, , 
0.05588, -231.1603, -214.162, -227.1015, -240.6207, , 
0.0559, -251.4545, -227.4982, -236.5314, -233.205, , 
0.05592, -241.5668, -218.6176, -233.4491, -230.4889, , 
0.05594, -233.205, -227.4066, -222.4933, -222.0355, , 
0.05596, -230.5194, -222.9511, -217.8546, -209.7064, , 
0.05598, -235.921, -220.235, -213.7348, -224.0802, , 
0.056, -230.0617, -239.3085, -215.9015, -246.1749, , 
0.05602, -232.32, -234.3341, -234.0595, -233.6627, , 
0.05604, -231.6486, -224.0192, -249.8981, -222.4628, , 
0.05606, -232.6557, -222.1576, -235.6769, -224.8432, , 
0.05608, -236.5009, -228.0475, -228.4137, -211.3849, , 
0.0561, -216.695, -233.5101, -237.3248, -226.5216, , 
0.05612, -235.2802, -234.5477, -242.6349, -224.3549, , 
0.05614, -240.163, -223.8666, -239.0643, -224.3854, , 
0.05616, -229.6649, -226.3385, -224.9652, -232.5336, , 
0.05618, -221.1505, -215.6268, -235.0055, -241.3532, , 
0.0562, -224.538, -213.5822, -230.9772, -221.3336, , 
0.05622, -226.9489, -218.3429, -235.6159, -223.9581, , 
0.05624, -239.0643, -230.8856, -226.9489, -226.1859, , 
0.05626, -240.7733, -224.2023, -229.1767, -228.1085, , 
0.05628, -227.9254, -221.3642, -224.1718, -223.3783, , 
0.0563, -220.0519, -240.987, -225.0568, -229.2682, , 
0.05632, -222.5543, -235.1886, -229.4818, -227.8949, , 
0.05634, -230.3668, -234.151, -230.672, -226.7352, , 
0.05636, -233.0524, -220.7843, -230.8246, -223.2868, , 
0.05638, -226.1554, -220.296, -225.423, -227.0099, , 
0.0564, -232.442, -221.5167, -228.2001, -229.6649, , 
0.05642, -227.7423, -228.5968, -236.5924, -224.1107, , 
0.05644, -222.5543, -237.7826, -227.1015, -223.1037, , 
0.05646, -231.5265, -228.5968, -234.6088, -217.702, , 
0.05648, -229.5734, -237.2638, -236.0126, -225.362, , 
0.0565, -224.9042, -228.7799, -236.0431, -217.6715, , 
0.05652, -230.3974, -229.5734, -224.599, -226.6132, , 
0.05654, -226.7658, -218.9533, -243.703, -239.1559, , 
0.05656, -233.6017, -226.0944, -237.2333, -234.8834, , 
0.05658, -221.1505, -239.9188, -231.557, -232.9303, , 
0.0566, -221.2421, -232.8998, -232.6251, -233.9069, , 
0.05662, -219.1974, -233.6933, -222.3102, -238.0267, , 
0.05664, -220.9674, -218.7396, -226.308, -245.2594, , 
0.05666, -234.09, -223.1037, -246.5412, -225.5451, , 
0.05668, -235.2802, -230.9772, -253.3771, -223.0426, , 
0.0567, -235.5853, -222.3102, -233.4491, -232.2284, , 
0.05672, -228.7189, -232.1063, -223.9887, -240.4071, , 
0.05674, -219.8688, -235.2802, -217.6715, -248.9826, , 
0.05676, -230.9772, -226.5521, -222.768, -244.1913, , 
0.05678, -220.8148, -235.2802, -221.7914, -234.0595, , 
0.0568, -222.9205, -232.2894, -217.4884, -241.109, , 
0.05682, -225.3009, -221.181, -218.526, -236.6229, , 
0.05684, -237.7826, -222.768, -235.7684, -237.2333, , 
0.05686, -230.8246, -243.0927, -227.5592, -244.7711, , 
0.05688, -231.2824, -242.4213, -231.4655, -230.7941, , 
0.0569, -218.3429, -223.5919, -240.8038, -235.4022, , 
0.05692, -235.86, -211.2018, -240.1935, -240.285, , 
0.05694, -240.5597, -222.6764, -225.423, -247.3651, , 
0.05696, -234.0595, -238.1488, -227.1625, -240.8649, , 
0.05698, -230.9467, -231.0077, -230.5194, -236.9281, , 
0.057, -219.6857, -222.9511, -237.1723, -235.4938, , 
0.05702, -222.5543, -225.2704, -255.0861, -235.6464, , 
0.05704, -225.9113, -230.2142, -251.6071, -244.2829, , 
0.05706, -228.5358, -221.3336, -241.109, -231.8317, , 
0.05708, -220.6012, -234.7614, -244.0387, -222.829, , 
0.0571, -219.6246, -225.9723, -239.1559, -244.6185, , 
0.05712, -226.6742, -223.0121, -232.8693, -239.5831, , 
0.05714, -225.5451, -219.1669, -222.6764, -240.4987, , 
0.05716, -218.9227, -222.829, -225.0263, -229.8786, , 
0.05718, -233.6322, -229.3903, -225.1483, -237.3554, , 
0.0572, -232.381, -234.7003, -227.9559, -238.8507, , 
0.05722, -233.1134, -238.3624, -226.7658, -235.799, , 
0.05724, -235.0055, -234.914, -228.5053, -231.0687, , 
0.05726, -232.5031, -226.9184, -222.4933, -228.2916, , 
0.05728, -226.1554, -211.9342, -234.5477, -233.0524, , 
0.0573, -232.2284, -223.6835, -227.193, -250.3864, , 
0.05732, -234.9445, -240.7733, -235.799, -245.1984, , 
0.05734, -239.278, -232.4725, -234.7309, -240.8038, , 
0.05736, -241.2311, -229.2072, -217.3053, -236.2262, , 
0.05738, -238.0878, -218.6176, -231.0077, -239.2475, , 
0.0574, -225.3009, -220.0824, -228.5663, -235.4328, , 
0.05742, -232.8082, -222.1881, -233.4491, -234.8529, , 
0.05744, -243.9777, -231.435, -227.0404, -234.09, , 
0.05746, -240.285, -230.7636, -227.0404, -237.7216, , 
0.05748, -227.0099, -215.0165, -236.9892, -233.1745, , 
0.0575, -230.2142, -209.798, -240.7123, -237.2943, , 
0.05752, -218.4955, -229.4513, -232.4115, -243.7641, , 
0.05754, -228.5968, -237.6605, -229.8175, -228.6579, , 
0.05756, -232.7167, -222.1576, -236.684, -233.2965, , 
0.05758, -233.2965, -222.5849, -222.7069, -242.0246, , 
0.0576, -234.8834, -210.8356, -233.4186, -229.6039, , 
0.05762, -231.0077, -211.507, -234.6698, -227.4066, , 
0.05764, -226.6437, -203.9996, -233.2355, -237.6911, , 
0.05766, -232.0148, -203.5419, -225.3925, -233.7848, , 
0.05768, -238.3319, -198.9642, -231.435, -231.8317, , 
0.0577, -229.848, -201.3141, -225.2704, -235.4022, , 
0.05772, -246.4191, -199.6967, -229.6954, -229.8786, , 
0.05774, -240.7428, -195.8515, -227.4066, -234.8529, , 
0.05776, -215.1996, -196.8891, -222.1576, -237.6911, , 
0.05778, -219.8078, -207.4176, -220.4181, -249.1657, , 
0.0578, -239.7357, -209.4013, -224.8126, -237.4164, , 
0.05782, -226.8268, -209.0045, -230.9772, -223.9581, , 
0.05784, -223.2257, -200.8563, -234.8529, -241.6278, , 
0.05786, -231.2518, -210.9577, -235.4938, -230.5805, , 
0.05788, -233.1439, -217.4274, -229.0241, -241.9025, , 
0.0579, -228.1391, -217.2748, -220.296, -228.7799, , 
0.05792, -232.5641, -219.4721, -221.9135, -232.1674, , 
0.05794, -248.1281, -211.2018, -223.8361, -233.1134, , 
0.05796, -234.0595, -225.9113, -226.9794, -246.297, , 
0.05798, -232.1674, -219.0143, -227.2846, -237.9047, , 
0.058, -228.3527, -228.2306, -237.2028, -227.0099, , 
0.05802, -223.1647, -225.1483, -231.7706, -225.6976, , 
0.05804, -221.4862, -228.017, -224.5685, -225.2704, , 
0.05806, -227.4982, -234.2731, -227.4982, -221.4557, , 
0.05808, -241.872, -232.5336, -223.8971, -236.745, , 
0.0581, -239.5221, -217.0001, -233.5101, -242.9706, , 
0.05812, -213.9179, -228.9935, -230.0311, -246.9379, , 
0.05814, -221.1505, -225.5756, -223.2257, -236.9892, , 
0.05816, -221.3031, -224.0802, -221.059, -241.9635, , 
0.05818, -210.9882, -219.5026, -218.3124, -243.0927, , 
0.0582, -218.2208, -216.9391, -224.9347, -241.4752, , 
0.05822, -202.4127, -227.0709, -232.1979, -231.5265, , 
0.05824, -205.7697, -227.1625, -217.7936, -244.1913, , 
0.05826, -230.611, -223.3478, -223.0426, -242.818, , 
0.05828, -236.1347, -214.6198, -227.8644, -239.9799, , 
0.0583, -224.9957, -216.3898, -226.8878, -234.3952, , 
0.05832, -227.2846, -225.8808, -215.9931, -238.3014, , 
0.05834, -228.1085, -224.538, -215.9931, -249.8676, , 
0.05836, -223.3478, -230.2753, -234.6393, -234.5172, , 
0.05838, -219.289, -230.3974, -223.7445, -228.6273, , 
0.0584, -226.7047, -222.3407, -214.9249, -236.4093, , 
0.05842, -230.2448, -227.8644, -222.4323, -229.6649, , 
0.05844, -235.1581, -235.4633, -244.0997, -235.3107, , 
0.05846, -231.7706, -246.2665, -236.5009, -238.1793, , 
0.05848, -231.1298, -236.1957, -215.2606, -234.7614, , 
0.0585, -217.4274, -228.4747, -203.0841, -236.9892, , 
0.05852, -218.0988, -239.0338, -229.1461, -237.9352, , 
0.05854, -235.5853, -232.3505, -237.0502, -236.4398, , 
0.05856, -232.2589, -222.4323, -221.5778, -241.1701, , 
0.05858, -221.8524, -223.4699, -219.1974, -241.6889, , 
0.0586, -225.423, -225.1178, -233.4796, -238.3319, , 
0.05862, -228.5358, -231.5875, -232.5031, -238.5761, , 
0.05864, -231.5265, -226.1554, -217.0307, -241.2921, , 
0.05866, -225.5451, -224.5685, -227.9559, -245.3204, , 
0.05868, -213.9484, -222.2797, -237.63, -223.9887, , 
0.0587, -214.8639, -228.2001, -233.2355, -222.2492, , 
0.05872, -223.1342, -231.496, -228.8104, -241.1395, , 
0.05874, -232.4115, -229.0546, -235.7684, -231.9843, , 
0.05876, -223.5004, -221.2116, -229.2377, -222.768, , 
0.05878, -231.1908, -232.1369, -239.9494, -245.3815, , 
0.0588, -232.6862, -231.0687, -239.278, -248.5553, , 
0.05882, -221.8219, -225.0263, -222.9205, -252.0648, , 
0.05884, -224.5685, -231.4655, -218.9533, -246.236, , 
0.05886, -233.6627, -225.3925, -223.0426, -242.0246, , 
0.05888, -228.7189, -233.0219, -227.1015, -226.7352, , 
0.0589, -220.0824, -223.4393, -225.423, -227.0404, , 
0.05892, -230.3668, -227.9254, -219.6246, -253.0414, , 
0.05894, -236.6229, -227.6508, -245.6256, -244.527, , 
0.05896, -232.8082, -226.9184, -215.0775, -222.1576, , 
0.05898, -221.3947, -219.4415, -221.3947, -238.4235, , 
0.059, -232.9913, -215.5963, -229.726, -246.2055, , 
0.05902, -226.3385, -235.4022, -234.7614, -250.2033, , 
0.05904, -221.2116, -233.2355, -243.3063, -231.435, , 
0.05906, -216.5729, -226.7352, -228.1085, -229.0546, , 
0.05908, -219.8078, -220.3876, -230.1227, -239.9188, , 
0.0591, -224.2023, -221.4252, -228.8715, -237.7521, , 
0.05912, -223.714, -233.205, -234.1205, -244.8322, , 
0.05914, -223.6835, -226.3385, -227.8949, -240.4682, , 
0.05916, -239.8273, -206.5631, -219.9298, -235.0055, , 
0.05918, -235.8295, -224.7821, -232.7472, -231.1298, , 
0.0592, -234.7614, -226.5827, -225.4535, -244.0997, , 
0.05922, -228.017, -233.266, -231.0993, -242.5739, , 
0.05924, -231.5875, -232.1674, -244.1608, -235.1581, , 
0.05926, -229.5123, -215.3217, -239.9188, -226.8878, , 
0.05928, -219.0448, -222.7374, -239.6137, -241.1701, , 
0.0593, -221.4557, -225.4535, -229.9396, -236.1957, , 
0.05932, -224.2023, -228.4137, -217.0307, -223.3173, , 
0.05934, -233.4491, -224.7211, -225.6366, -239.4916, , 
0.05936, -225.7892, -215.932, -232.4725, -240.3766, , 
