Sweep Start (s), 84.80808, 84.97192, 85.13576, 85.2996, 85.46344, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, 
0.1443, -231.3739, -432.1796, -233.9374, -228.0475, , 
0.14432, -230.611, -434.743, -239.8273, -216.2677, , 
0.14434, -217.5495, -443.1964, -230.3668, -231.4044, , 
0.14436, -229.1461, -438.8629, -229.4513, -231.2518, , 
0.14438, -240.4987, -431.6913, -231.2213, -226.2164, , 
0.1444, -235.2496, -438.9545, -230.8551, -223.653, , 
0.14442, -229.5734, -442.8607, -236.8671, -243.9166, , 
0.14444, -227.6203, -447.2552, -228.963, -228.841, , 
0.14446, -235.3107, -444.4476, -213.9179, -222.9511, , 
0.14448, -242.7265, -437.215, -213.5211, -225.8502, , 
0.1445, -224.1413, -449.6051, -224.0497, -240.0714, , 
0.14452, -229.2072, -446.8585, -239.1864, -220.2045, , 
0.14454, -230.0311, -458.1805, -226.369, -241.6278, , 
0.14456, -228.7189, -459.2792, -226.3385, -245.0153, , 
0.14458, -224.0497, -444.6918, -228.963, -232.9913, , 
0.1446, -241.6278, -444.173, -213.4906, -235.5243, , 
0.14462, -238.4235, -447.5909, -221.6998, -237.569, , 
0.14464, -236.745, -447.4689, -229.8175, -209.737, , 
0.14466, -240.163, -451.8939, -230.4584, -227.2235, , 
0.14468, -239.1254, -448.9948, -234.7309, -224.0802, , 
0.1447, -222.4933, -449.9713, -227.3151, -217.6715, , 
0.14472, -234.8834, -442.7997, -232.8693, -226.5521, , 
0.14474, -234.5477, -437.0929, -225.6366, -238.2404, , 
0.14476, -228.7494, -442.1588, -219.5941, -239.9494, , 
0.14478, -233.1134, -448.0182, -240.8038, -239.5526, , 
0.1448, -237.63, -440.9686, -231.8622, -232.6251, , 
0.14482, -231.1603, -431.5997, -235.799, -223.0731, , 
0.14484, -230.5805, -449.7882, -233.7238, -231.0993, , 
0.14486, -222.89, -448.2013, -230.5194, -237.0197, , 
0.14488, -227.4371, -444.0204, -227.8339, -215.0775, , 
0.1449, -235.7379, -442.8607, -237.2638, -235.3107, , 
0.14492, -230.2142, -436.6656, -230.1227, -242.5128, , 
0.14494, -222.1881, -440.8771, -222.9816, -234.6088, , 
0.14496, -236.5924, -444.2645, -221.4862, -221.4862, , 
0.14498, -224.599, -436.452, -227.8949, -233.5407, , 
0.145, -209.8285, -442.7386, -221.944, -231.7706, , 
0.14502, -224.0192, -436.33, -222.6459, -218.7396, , 
0.14504, -238.2709, -445.7294, -239.2169, -213.4601, , 
0.14506, -237.2028, -446.0651, -233.5407, -231.3129, , 
0.14508, -231.2213, -441.9452, -221.7914, -229.848, , 
0.1451, -231.8927, -451.2836, -223.4393, -220.0519, , 
0.14512, -227.6203, -444.3256, -229.787, -217.7631, , 
0.14514, -227.1625, -445.3632, -235.2802, -225.9418, , 
0.14516, -224.2328, -428.8226, -219.5331, -219.9603, , 
0.14518, -231.2824, -444.7223, -218.8617, -225.9418, , 
0.1452, -237.8436, -441.701, -232.1674, -226.6437, , 
0.14522, -217.0917, -443.5321, -243.642, -208.4247, , 
0.14524, -231.0382, -447.3468, -233.8153, -210.1642, , 
0.14526, -231.0687, -440.8466, -212.8192, -218.4039, , 
0.14528, -216.5729, -444.8749, -221.4252, -239.2169, , 
0.1453, -222.1271, -445.6073, -237.8742, -231.0687, , 
0.14532, -227.7728, -440.9076, -239.0033, -230.9162, , 
0.14534, -220.6012, -435.1703, -221.3642, -225.8808, , 
0.14536, -238.1793, -444.7833, -225.3314, -218.1598, , 
0.14538, -234.3952, -439.6259, -225.423, -227.6813, , 
0.1454, -237.3859, -451.8329, -222.6764, -222.2492, , 
0.14542, -233.6627, -448.598, -222.0355, -231.8622, , 
0.14544, -220.8148, -437.1844, -221.6083, -232.381, , 
0.14546, -221.7914, -438.161, -226.7658, -223.0426, , 
0.14548, -230.4889, -455.3729, -230.8856, -215.5048, , 
0.1455, -229.6344, -449.2694, -230.4889, -222.6154, , 
0.14552, -235.6159, -432.2101, -228.8715, -227.132, , 
0.14554, -222.5849, -437.337, -229.9396, -227.132, , 
0.14556, -235.6159, -450.5817, -234.4562, -235.2191, , 
0.14558, -235.0055, -444.4171, -234.2731, -228.3527, , 
0.1456, -226.7047, -445.6989, -220.3571, -228.963, , 
0.14562, -222.6154, -438.222, -227.8034, -219.289, , 
0.14564, -228.2916, -446.4618, -234.8834, -217.9767, , 
0.14566, -232.2589, -446.2787, -222.7985, -224.5685, , 
0.14568, -231.0077, -442.1893, -223.653, -237.5385, , 
0.1457, -239.8273, -437.4591, -232.1063, -222.829, , 
0.14572, -239.7052, -440.9381, -234.2731, -238.515, , 
0.14574, -227.3456, -441.7926, -229.1156, -227.3456, , 
0.14576, -229.6344, -446.828, -222.005, -228.963, , 
0.14578, -232.8998, -435.8417, -208.2111, -225.7587, , 
0.1458, -236.9892, -453.1451, -218.9227, -229.2072, , 
0.14582, -235.2496, -439.8395, -216.2677, -224.3549, , 
0.14584, -243.1232, -445.1801, -212.8192, -215.2912, , 
0.14586, -232.6557, -452.7179, -218.5871, -227.2235, , 
0.14588, -227.0099, -438.8019, -216.756, -225.5145, , 
0.1459, -233.1439, -437.276, -216.9391, -222.3712, , 
0.14592, -233.266, -445.2411, -205.495, -239.3695, , 
0.14594, -232.4115, -443.0743, -203.2367, -224.7821, , 
0.14596, -233.6627, -440.0226, -216.9086, -213.7653, , 
0.14598, -242.6959, -443.288, -225.3009, -245.0153, , 
0.146, -231.6486, -436.2384, -230.1532, -232.2894, , 
0.14602, -229.2987, -442.2504, -224.8432, -220.5707, , 
0.14604, -215.5353, -443.9899, -234.6698, -226.308, , 
0.14606, -220.5707, -439.1071, -216.6339, -214.101, , 
0.14608, -232.2284, -450.7037, -204.549, -217.4274, , 
0.1461, -235.6769, -450.0934, -205.4645, -238.9728, , 
0.14612, -229.9091, -455.8917, -212.7277, -217.3969, , 
0.14614, -227.1015, -456.8683, -228.5358, -219.5331, , 
0.14616, -241.4447, -441.7926, -215.871, -234.5783, , 
0.14618, -239.1254, -433.858, -196.3703, -223.5004, , 
0.1462, -224.2328, -441.6095, -208.0585, -223.6225, , 
0.14622, -219.5941, -436.4825, -192.8913, -216.0846, , 
0.14624, -218.0988, -433.0951, -204.671, -222.3102, , 
0.14626, -237.1112, -454.4269, -220.3571, -242.0246, , 
0.14628, -230.5805, -447.5299, -216.4203, -233.5712, , 
0.1463, -231.1603, -446.3092, -205.7086, -218.0072, , 
0.14632, -224.4464, -435.7806, -211.4459, -227.8644, , 
0.14634, -235.8905, -425.954, -201.6803, -221.8829, , 
0.14636, -253.1635, -453.847, -206.8378, -227.3151, , 
0.14638, -238.9728, -443.6237, -207.4176, -220.296, , 
0.1464, -216.817, -433.0035, -204.2133, -225.5451, , 
0.14642, -227.3151, -444.6918, -210.3168, -237.0502, , 
0.14644, -229.7565, -439.4122, -223.9581, -236.4398, , 
0.14646, -218.6786, -433.4613, -216.6034, -226.9184, , 
0.14648, -225.1483, -448.9948, -223.2868, -235.2496, , 
0.1465, -228.017, -448.1403, -228.8715, -231.2824, , 
0.14652, -230.4279, -444.295, -227.8339, -224.3244, , 
0.14654, -235.1581, -457.9974, -235.4328, -231.7401, , 
0.14656, -235.8905, -438.9545, -231.8622, -229.5429, , 
0.14658, -237.3554, -441.5179, -231.1908, -228.078, , 
0.1466, -223.8666, -447.2858, -219.0143, -229.2987, , 
0.14662, -230.3058, -439.1376, -222.0966, -222.005, , 
0.14664, -223.8361, -448.0792, -216.9391, -228.6273, , 
0.14666, -225.2399, -467.0001, -225.6366, -223.5004, , 
0.14668, -235.3412, -457.6312, -231.9538, -213.8263, , 
0.1467, -237.8436, -445.3021, -229.2987, -222.0355, , 
0.14672, -232.442, -443.6542, -226.1249, -232.9303, , 
0.14674, -241.5668, -438.7408, -228.902, -227.4982, , 
0.14676, -236.9586, -432.5763, -228.7494, -241.1701, , 
0.14678, -227.1015, -442.1588, -238.0878, -231.496, , 
0.1468, -225.6671, -437.7338, -234.1815, -217.2138, , 
0.14682, -228.2306, -440.3888, -222.3102, -233.5101, , 
0.14684, -233.2355, -446.7059, -221.6998, -228.1391, , 
0.14686, -233.5712, -452.7179, -228.5053, -223.3478, , 
0.14688, -226.5521, -445.9735, -230.611, -229.4818, , 
0.1469, -231.7096, -447.1637, -221.8829, -232.3505, , 
0.14692, -231.7096, -441.7316, -222.6459, -224.5685, , 
0.14694, -224.4464, -445.6073, -216.9391, -222.6764, , 
0.14696, -220.6317, -452.5653, -231.0382, -231.0382, , 
0.14698, -225.0263, -448.6285, -233.4796, -225.4535, , 
0.147, -219.3195, -448.0182, -225.5451, -225.484, , 
0.14702, -226.3996, -445.4852, -222.6459, -217.9462, , 
0.14704, -222.4933, -453.2367, -229.9396, -222.89, , 
0.14706, -214.0704, -447.1027, -217.3053, -227.2846, , 
0.14708, -212.6666, -443.0438, -218.0072, -216.3288, , 
0.1471, -206.6242, -444.0509, -233.327, -230.0922, , 
0.14712, -208.6383, -455.7697, -227.2846, -226.0333, , 
0.14714, -218.5871, -453.6029, -216.9086, -215.1691, , 
0.14716, -215.3827, -443.0743, -227.1015, -227.4371, , 
0.14718, -213.6737, -453.9081, -239.4916, -221.1505, , 
0.1472, -208.3026, -455.9528, -226.5827, -219.1364, , 
0.14722, -213.5822, -443.7152, -229.4513, -215.5658, , 
0.14724, -224.0802, -435.506, -234.151, -235.1276, , 
0.14726, -226.9489, -452.3212, -223.2257, -236.1041, , 
0.14728, -243.2453, -442.6471, -226.8878, -224.2328, , 
0.1473, -233.205, -440.9991, -223.8666, -222.9511, , 
0.14732, -227.6203, -446.0345, -226.4606, -229.4818, , 
0.14734, -215.4437, -440.9991, -226.0333, -217.7326, , 
0.14736, -220.9979, -436.3605, -234.1815, -216.5119, , 
0.14738, -224.8126, -453.4808, -226.7352, -237.9047, , 
0.1474, -218.8617, -457.5397, -233.266, -223.0731, , 
0.14742, -233.3881, -448.476, -227.8339, -215.81, , 
0.14744, -232.0758, -444.6918, -219.7467, -229.1461, , 
0.14746, -232.9913, -436.9708, -220.4791, -230.0617, , 
0.14748, -225.423, -434.682, -211.1713, -229.787, , 
0.1475, -223.1647, -449.5441, -210.3473, -230.672, , 
0.14752, -223.775, -450.5511, -207.4176, -230.1532, , 
0.14754, -226.9794, -455.6171, -190.6024, -232.0148, , 
0.14756, -228.3527, -444.3561, -209.2487, -233.9679, , 
0.14758, -231.0077, -428.548, -205.0983, -226.7047, , 
0.1476, -227.7118, -440.7855, -205.7392, -233.2355, , 
0.14762, -229.6344, -447.9266, -207.9059, -231.435, , 
0.14764, -229.2987, -441.2128, -211.0492, -224.66, , 
0.14766, -240.7428, -435.5975, -193.1049, -211.5985, , 
0.14768, -222.3102, -442.2504, -202.3517, -229.9396, , 
0.1477, -213.1854, -443.8983, -199.7882, -237.5995, , 
0.14772, -227.9865, -439.3207, -199.5746, -232.0148, , 
0.14774, -227.6203, -444.4781, -195.6989, -233.0524, , 
0.14776, -227.254, -432.973, -205.495, -222.7374, , 
0.14778, -227.8644, -434.3158, -200.7648, -224.7211, , 
0.1478, -229.2987, -445.2411, -220.9979, -226.2164, , 
0.14782, -220.5707, -447.652, -238.2404, -227.3151, , 
0.14784, -222.6459, -440.3278, -238.9423, -231.0993, , 
0.14786, -223.5614, -434.9567, -210.0726, -232.1979, , 
0.14788, -226.4606, -439.1376, -212.0258, -232.1063, , 
0.1479, -224.9042, -445.943, -225.3314, -231.2518, , 
0.14792, -243.0011, -447.5909, -227.7423, -238.515, , 
0.14794, -241.6889, -435.3839, -223.0426, -240.5292, , 
0.14796, -228.2001, -435.7501, -220.4181, -223.5919, , 
0.14798, -222.2186, -440.2667, -232.5946, -226.6132, , 
0.148, -220.5097, -459.798, -220.5707, -229.7565, , 
0.14802, -226.1249, -448.8422, -227.8034, -220.4791, , 
0.14804, -234.8224, -439.5953, -224.9347, -211.7511, , 
0.14806, -229.8786, -454.9457, -223.9581, -229.9091, , 
0.14808, -232.6251, -448.1403, -245.8392, -228.017, , 
0.1481, -238.6371, -439.9921, -232.5336, -219.5331, , 
0.14812, -228.6884, -451.4362, -233.9679, -214.5282, , 
0.14814, -238.4845, -447.5604, -217.2748, -215.81, , 
0.14816, -229.9701, -434.4073, -222.0966, -211.9647, , 
0.14818, -229.9701, -440.1752, -224.6906, -214.223, , 
0.1482, -231.8622, -432.5153, -242.6044, -232.8998, , 
0.14822, -231.5265, -440.5414, -222.4628, -228.841, , 
0.14824, -234.6393, -450.3375, -206.8378, -220.3571, , 
0.14826, -219.0753, -449.483, -224.4464, -226.7047, , 
0.14828, -211.9647, -433.0646, -231.0077, -225.0873, , 
0.1483, -234.0289, -438.0695, -226.6437, -224.6906, , 
0.14832, -232.0148, -448.537, -229.8175, -232.5336, , 
0.14834, -239.0643, -444.8444, -215.5048, -232.2894, , 
0.14836, -237.1417, -445.3021, -225.8808, -230.2448, , 
0.14838, -223.4088, -447.9877, -230.2142, -228.078, , 
0.1484, -225.0568, -436.0248, -232.8388, -231.3129, , 
0.14842, -236.0126, -442.5555, -235.6159, -230.5499, , 
0.14844, -229.9701, -450.7648, -226.7963, -223.9276, , 
0.14846, -237.3859, -447.7435, -218.9227, -238.8812, , 
0.14848, -226.9489, -449.0253, -228.3222, -245.1373, , 
0.1485, -228.1085, -442.8302, -243.8556, -229.1767, , 
0.14852, -232.9303, -438.4357, -232.5641, -213.3685, , 
0.14854, -225.8197, -443.1354, -232.2894, -226.3996, , 
0.14856, -232.8693, -453.4808, -232.6251, -248.3417, , 
0.14858, -241.3226, -450.2155, -229.2987, -226.1249, , 
0.1486, -214.1925, -437.6117, -221.944, -224.538, , 
0.14862, -223.9887, -449.7882, -221.944, -218.1903, , 
0.14864, -223.3478, -442.5555, -225.9113, -233.0829, , 
0.14866, -222.9511, -439.6564, -236.7145, -241.0175, , 
0.14868, -243.9166, -447.2552, -232.7167, -227.5897, , 
0.1487, -234.7614, -455.0372, -230.3974, -232.5946, , 
0.14872, -229.1767, -436.1774, -232.8998, -238.9728, , 
0.14874, -232.2894, -445.3021, -228.1696, -231.3434, , 
0.14876, -220.5402, -443.0743, -230.8246, -228.7799, , 
0.14878, -226.7352, -430.8673, -236.2262, -232.381, , 
0.1488, -236.0126, -442.0673, -214.7113, -222.6764, , 
0.14882, -232.1369, -452.4127, -218.8617, -234.3341, , 
0.14884, -233.5407, -453.9691, -229.4818, -218.465, , 
0.14886, -228.5968, -440.5109, -227.2846, -220.3266, , 
0.14888, -231.7706, -451.9244, -227.9559, -239.1864, , 
0.1489, -231.6181, -445.0275, -233.4491, -225.7892, , 
0.14892, -224.9957, -447.2247, -226.1859, -225.4535, , 
0.14894, -221.5167, -439.2902, -235.6769, -217.0307, , 
0.14896, -222.9511, -440.1752, -230.8551, -218.465, , 
0.14898, -227.8339, -449.2999, -227.5592, -226.1249, , 
0.149, -222.8595, -441.1212, -240.4071, -227.5287, , 
0.14902, -235.4938, -441.0297, -223.4088, -235.0055, , 
0.14904, -225.5451, -437.4286, -217.2443, -230.3974, , 
0.14906, -235.4022, -435.0787, -214.8944, -216.0846, , 
0.14908, -230.3058, -447.7435, -234.2426, -230.8246, , 
0.1491, -237.63, -463.5211, -239.0033, -235.9516, , 
0.14912, -239.278, -447.9877, -231.1908, -232.9608, , 
0.14914, -236.6535, -437.7032, -229.5123, -242.5128, , 
0.14916, -231.6486, -440.4193, -234.6698, -240.6207, , 
0.14918, -226.9794, -429.7382, -233.0219, -212.5446, , 
0.1492, -225.6976, -442.7692, -224.7211, -217.1222, , 
0.14922, -237.3859, -452.6263, -217.2748, -215.1386, , 
0.14924, -225.423, -447.7435, -223.2562, -227.0709, , 
0.14926, -229.3598, -440.5109, -225.8502, -232.5336, , 
0.14928, -227.1625, -448.1403, -219.6857, -232.2894, , 
0.1493, -234.0289, -444.1425, -225.5145, -230.0617, , 
0.14932, -232.2894, -438.8019, -225.9723, -236.4398, , 
0.14934, -225.9418, -438.4967, -224.9652, -227.4677, , 
0.14936, -225.6061, -448.5065, -229.1461, -229.5123, , 
0.14938, -220.0519, -445.0885, -231.9538, -225.484, , 
0.1494, -225.7282, -444.5087, -228.5053, -243.4284, , 
0.14942, -229.2072, -449.2999, -236.1041, -228.6884, , 
0.14944, -229.2682, -444.8138, -236.5924, -214.2536, , 
0.14946, -228.2916, -441.6095, -216.3593, -227.4371, , 
0.14948, -231.0382, -444.1119, -230.7025, -238.3319, , 
0.1495, -234.914, -437.5812, -228.8104, -221.4557, , 
0.14952, -231.8317, -443.3795, -232.9913, -222.3102, , 
0.14954, -222.6459, -439.9921, -223.9581, -223.4088, , 
0.14956, -235.036, -444.1119, -228.078, -216.3288, , 
0.14958, -234.7614, -441.3654, -225.9723, -217.2748, , 
0.1496, -229.6954, -440.7855, -220.6928, -220.296, , 
0.14962, -218.0377, -460.1337, -230.3974, -240.6207, , 
0.14964, -232.6557, -435.3534, -238.7592, -246.6327, , 
0.14966, -222.8595, -444.7833, -219.9603, -235.0055, , 
0.14968, -227.2846, -436.5131, -228.2916, -220.9064, , 
0.1497, -234.6088, -433.1256, -228.1391, -221.1505, , 
0.14972, -230.4889, -441.2128, -229.9091, -226.0944, , 
0.14974, -236.806, -439.2596, -236.5314, -224.7821, , 
0.14976, -229.6039, -443.9594, -229.8175, -221.7304, , 
0.14978, -234.7309, -451.5277, -225.6366, -230.5805, , 
0.1498, -244.6796, -443.1049, -219.9298, -221.1505, , 
0.14982, -229.8786, -446.7059, -219.6857, -217.2138, , 
0.14984, -207.0514, -450.307, -234.6393, -224.7821, , 
0.14986, -225.8502, -439.7784, -234.8224, -237.9047, , 
0.14988, -234.8834, -432.027, -236.745, -223.0731, , 
0.1499, -237.8436, -439.9921, -236.3483, -226.369, , 
0.14992, -235.921, -447.8351, -229.5429, -237.7216, , 
0.14994, -225.5145, -464.1925, -236.1041, -228.5663, , 
0.14996, -223.9581, -437.7338, -227.4677, -220.7843, , 
0.14998, -232.32, -432.9425, -214.8334, -220.9369, , 
0.15, -223.6835, -436.8182, -209.9811, -218.6481, , 
0.15002, -213.338, -443.8983, -231.1603, -236.2567, , 
0.15004, -216.2372, -442.7386, -241.9025, -239.1559, , 
0.15006, -230.1227, -432.3016, -228.1085, -232.8082, , 
0.15008, -230.7636, -437.6117, -210.1032, -227.0099, , 
0.1501, -227.3456, -457.9364, -214.4977, -230.1837, , 
0.15012, -235.7074, -441.4874, -230.3058, -232.6557, , 
0.15014, -223.1037, -455.1898, -225.484, -223.6225, , 
0.15016, -212.3309, -449.5746, -226.1249, -224.0802, , 
0.15018, -218.8007, -435.6586, -233.7848, -228.3832, , 
0.1502, -241.8414, -441.9147, -248.6774, -236.6535, , 
0.15022, -228.5968, -437.7643, -236.3483, -232.7472, , 
0.15024, -224.2328, -440.3888, -231.8622, -225.0263, , 
0.15026, -226.6132, -453.8165, -228.902, -228.902, , 
0.15028, -229.848, -447.652, -230.4279, -227.1015, , 
0.1503, -237.569, -438.5883, -228.3832, -230.733, , 
0.15032, -234.7919, -445.4547, -223.5919, -228.6884, , 
0.15034, -229.3292, -448.5065, -228.0475, -231.9232, , 
0.15036, -227.3761, -448.0182, -231.2518, -237.2333, , 
0.15038, -207.9669, -438.924, -228.963, -225.5756, , 
0.1504, -236.0736, -439.7174, -216.7865, -220.6928, , 
0.15042, -235.5243, -446.5228, -229.6344, -236.6535, , 
0.15044, -229.9701, -442.5861, -214.4977, -231.3739, , 
0.15046, -221.6998, -442.4945, -216.5729, -231.7401, , 
0.15048, -221.3336, -447.8046, -223.5614, -229.787, , 
0.1505, -229.1767, -448.3234, -234.3646, -225.2704, , 
0.15052, -230.672, -444.0204, -236.1957, -225.3009, , 
0.15054, -222.7985, -433.3087, -225.9113, -228.1696, , 
0.15056, -206.9599, -439.5648, -217.3969, -225.3009, , 
0.15058, -207.2955, -443.3795, -226.3385, -229.4208, , 
0.1506, -193.8068, -444.5087, -234.1815, -227.193, , 
0.15062, -194.6613, -438.2831, -233.6933, -229.6649, , 
0.15064, -211.0492, -442.8912, -227.132, -211.1408, , 
0.15066, -214.0704, -441.9757, -225.1788, -229.3292, , 
0.15068, -199.0863, -440.3888, -211.3544, -223.6835, , 
0.1507, -198.6896, -448.6896, -222.0661, -241.8109, , 
0.15072, -235.2496, -451.9244, -242.6044, -229.5429, , 
0.15074, -225.2094, -448.7811, -229.6344, -238.4845, , 
0.15076, -224.4464, -439.6564, -229.1156, -217.7936, , 
0.15078, -229.5123, -441.7621, -237.5079, -228.5053, , 
0.1508, -223.4699, -443.3185, -229.0851, -239.4611, , 
0.15082, -225.6976, -444.5697, -226.7963, -237.8436, , 
0.15084, -239.5831, -441.8842, -224.3244, -227.4982, , 
0.15086, -236.9892, -442.5555, -225.6671, -227.132, , 
0.15088, -217.8241, -445.7294, -224.2633, -217.4274, , 
0.1509, -227.7423, -431.3251, -218.465, -224.2633, , 
0.15092, -239.8883, -439.4733, -221.3031, -222.3712, , 
0.15094, -224.0802, -429.9213, -235.1276, -240.4987, , 
0.15096, -230.8246, -434.7736, -239.9188, -251.3019, , 
0.15098, -227.0099, -439.1986, -222.1576, -234.7919, , 
0.151, -218.3124, -444.2645, -226.9489, -217.3358, , 
0.15102, -233.8153, -453.3588, -228.5358, -220.2045, , 
0.15104, -233.3576, -451.3141, -212.2699, -222.0966, , 
0.15106, -220.9064, -447.4689, -217.8546, -233.3881, , 
0.15108, -232.7167, -443.8983, -221.5473, -221.8829, , 
0.1511, -233.9069, -446.6144, -233.205, -219.4721, , 
0.15112, -222.829, -450.7343, -239.7357, -232.8082, , 
0.15114, -225.2094, -442.1283, -226.3385, -225.2094, , 
0.15116, -223.775, -435.7501, -228.1085, -212.5751, , 
0.15118, -235.1276, -453.5114, -228.902, -221.8524, , 
0.1512, -230.4279, -449.2084, -231.6791, -224.8126, , 
0.15122, -225.1483, -434.2853, -238.0878, -228.4747, , 
0.15124, -228.5663, -445.943, -223.6225, -220.7843, , 
0.15126, -218.3124, -452.5958, -229.2987, -219.5026, , 
0.15128, -222.3407, -450.0323, -230.1837, -226.1859, , 
0.1513, -227.9865, -449.361, -220.0519, -226.9184, , 
0.15132, -223.3478, -445.9735, -237.4774, -233.1745, , 
0.15134, -223.8971, -433.4308, -224.6295, -232.6251, , 
0.15136, -249.5319, -443.1659, -236.5314, -225.423, , 
0.15138, -227.6203, -453.5724, -225.9113, -219.4415, , 
0.1514, -212.8803, -450.7953, -225.1178, -228.1391, , 
0.15142, -226.308, -439.9921, -229.2072, -229.9701, , 
0.15144, -230.9162, -439.5038, -223.6225, -219.5026, , 
0.15146, -226.0944, -447.1027, -227.2235, -223.2562, , 
0.15148, -239.8883, -440.3583, -220.6622, -230.4279, , 
0.1515, -245.9003, -444.234, -219.7467, -234.0289, , 
0.15152, -251.1188, -437.5201, -236.5009, -235.7074, , 
0.15154, -245.1373, -437.337, -233.6933, -227.8644, , 
0.15156, -232.8082, -442.9523, -232.32, -220.7843, , 
0.15158, -234.3952, -436.4825, -236.7145, -216.5424, , 
0.1516, -243.5809, -432.3016, -220.2655, -222.9511, , 
0.15162, -237.9047, -448.7201, -223.5919, -229.7565, , 
0.15164, -231.5265, -451.7413, -236.3483, -231.6486, , 
0.15166, -231.0687, -435.3229, -234.3952, -237.7521, , 
0.15168, -243.4894, -434.3158, -229.1461, -233.6627, , 
0.1517, -240.6818, -439.3817, -229.7565, -234.3952, , 
0.15172, -243.4894, -442.7081, -240.4682, -230.3668, , 
0.15174, -235.2802, -445.6073, -248.8605, -231.1908, , 
